6,0,0,0,64,1,1,64,160,10,6,586,675,11,12,1176,1273,7,11,1273,1297,12,12,1311,1367,16,11,1376,1388,8,12,1491,1587,19,10,1587,1594,6,14,1670,1696,17,9,1817,1841,14,13,1883,1895,15,17,1953,2010,3,18,2050,2149,4,18,2149,2179,5,17,2201,2300,13,16,2300,2385,9,15,2385,2454,18,18,2454,2533,2,19,2570,2597
1,2,0,0,96,0,1,96,153,6,2,229,281,3,3,291,361,13,5,550,576,7,6,646,665,19,4,679,683,10,7,739,788,16,7,896,930,8,8,962,1019,14,6,1019,1060,11,11,1087,1149,1,5,1189,1247,4,9,1273,1341,9,10,1358,1375,15,13,1452,1457,18,7,1487,1499,12,18,1804,1811,17,12,1997,2083,5,16,2083,2178
15,12,0,0,48,3,1,94,186,0,2,195,276,8,2,291,353,4,3,389,475,11,5,480,549,15,4,646,715,17,2,911,936,10,10,994,1084,14,8,1144,1153,5,10,1461,1539,16,13,1539,1544,2,13,1612,1665,9,13,1699,1777,6,15,1777,1827,1,13,1827,1852,18,13,1953,2050,19,18,2300,2335,7,18,2397,2446,13,19,2550,2586
2,4,0,0,4,0,3,291,389,9,3,646,734,13,6,734,802,3,6,802,833,10,8,875,907,12,8,911,986,7,9,1112,1185,1,8,1405,1483,5,11,1539,1562,14,11,1642,1677,16,15,1739,1779,11,18,1817,1867,19,14,1997,2083,8,17,2084,2167,6,18,2178,2192,15,19,2211,2262,17,15,2300,2391,2,17,2397,2479,18,19,2533,2613
19,6,3,291,333,0,4,389,448,3,4,454,537,16,4,550,565,14,3,646,656,12,6,734,755,13,7,802,875,11,9,875,962,2,7,962,976,7,8,1027,1112,1,4,1112,1189,10,11,1189,1282,5,8,1311,1403,19,8,1403,1409,8,13,1587,1678,18,9,1678,1710,15,16,1817,1829,17,10,1909,1912,4,19,2201,2254,9,17,2623,2705
13,13,0,0,57,19,0,94,165,16,3,253,315,0,5,454,541,12,5,646,674,11,10,962,1027,9,9,1144,1185,3,10,1200,1278,15,12,1311,1361,4,10,1376,1458,2,12,1483,1493,1,11,1642,1739,17,8,1739,1799,10,19,1883,1934,5,15,1953,1982,7,16,2050,2102,18,14,2102,2201,14,16,2201,2209,6,19,2300,2330,8,18,2397,2475
16,7,0,0,18,5,1,94,152,13,2,195,237,15,1,291,351,10,5,494,574,0,6,586,679,16,5,679,706,18,2,739,785,9,6,896,955,14,7,1087,1134,6,9,1144,1160,19,7,1229,1311,3,11,1311,1319,8,10,1376,1461,12,15,1565,1582,4,13,1642,1677,11,17,1739,1816,2,14,1817,1843,1,18,2238,2280,17,17,2494,2513
18,3,0,0,93,8,1,96,195,10,2,195,196,7,4,389,480,12,4,550,594,0,7,679,741,11,8,741,799,6,8,999,1069,16,9,1144,1194,18,5,1273,1302,2,11,1405,1471,9,11,1483,1549,13,10,1549,1561,15,14,1612,1671,17,7,1678,1716,1,12,1739,1772,4,17,1997,2027,14,15,2084,2128,19,19,2397,2426,5,19,2494,2570
3,7,1,94,169,2,1,187,253,12,1,253,343,11,4,343,403,10,4,403,494,19,2,494,505,9,2,550,616,18,1,646,727,0,8,741,761,8,7,819,822,15,10,1176,1192,5,7,1230,1257,6,11,1311,1376,16,12,1461,1509,4,12,1539,1578,3,14,1642,1721,17,11,1953,1981,1,17,2178,2238,14,17,2300,2397,13,17,2397,2458
12,4,2,146,186,2,3,379,439,8,5,550,557,15,5,739,773,0,9,819,833,3,7,896,984,7,10,1189,1232,11,13,1273,1293,6,12,1376,1459,13,9,1459,1467,12,14,1487,1505,14,10,1565,1598,10,16,1678,1721,18,10,1739,1803,5,14,1817,1853,9,14,1909,1997,19,17,2212,2287,1,19,2300,2391,17,16,2397,2494,16,19,2494,2519
