5,0,0,0,59,11,1,95,181,2,1,181,193,23,2,272,333,22,3,475,563,12,3,563,647,5,7,872,892,15,8,916,928,16,9,1031,1104,1,8,1229,1233,29,10,1320,1369,17,8,1412,1469,19,11,1604,1678,4,12,1687,1758,20,12,1777,1860,14,10,1875,1935,8,15,1935,2025,25,9,2025,2107,26,10,2107,2119,18,9,2166,2243,3,11,2291,2321,6,16,2339,2432,9,14,2434,2458,27,14,2497,2561,24,13,2594,2632,21,13,2683,2782,10,19,2782,2815,13,14,2815,2852,28,18,2878,2944,7,18,3161,3232
13,1,0,0,42,5,1,95,111,12,0,166,201,4,3,259,285,16,2,338,418,17,1,435,439,18,3,493,584,19,2,584,658,0,1,660,732,6,6,732,815,3,0,827,858,25,1,916,948,11,10,1031,1077,10,9,1077,1122,9,7,1202,1298,22,9,1703,1797,8,14,1797,1895,28,10,1895,1916,29,16,1974,2036,7,10,2050,2099,27,11,2144,2189,26,11,2241,2255,23,13,2306,2311,14,13,2367,2456,15,18,2526,2566,21,12,2595,2599,2,18,2683,2781,20,19,2958,3011,13,18,3093,3094,24,18,3338,3375
3,29,1,73,150,13,1,150,186,6,1,246,322,15,4,343,412,8,2,493,553,9,2,563,608,11,6,646,727,17,3,727,733,0,2,824,916,7,4,916,1003,28,7,1003,1052,1,6,1070,1106,12,8,1143,1222,18,4,1229,1231,20,8,1313,1392,2,9,1392,1482,3,4,1482,1574,21,4,1574,1659,23,9,1659,1721,4,13,1777,1849,5,18,2139,2212,27,12,2241,2289,19,18,2595,2688,10,18,2688,2760,25,15,2782,2789,26,16,2869,2910,16,19,3038,3097,14,17,3097,3183,22,19,3338,3339,24,19,3401,3476
15,1,2,338,390,14,3,435,458,10,4,522,574,4,6,592,608,6,5,684,690,15,6,732,734,23,7,824,893,12,5,893,913,0,3,916,951,5,12,1271,1279,26,8,1367,1427,27,8,1604,1666,29,13,1703,1750,17,10,1777,1786,28,11,1974,1993,2,15,2065,2100,8,17,2144,2206,9,12,2241,2248,19,16,2434,2467,7,14,2526,2569,13,13,2594,2683,3,15,2683,2699,16,16,2718,2756,18,15,2805,2864,20,18,2878,2898,11,19,2958,3049,21,16,3049,3110,25,19,3110,3145,22,17,3183,3221,24,17,3267,3311
19,17,0,0,95,15,3,259,343,12,1,343,348,16,3,435,437,26,2,493,506,23,5,584,660,5,6,824,829,8,6,916,924,10,8,995,1010,13,7,1041,1089,6,9,1129,1181,7,7,1202,1226,11,12,1271,1367,0,4,1367,1384,4,10,1427,1516,27,7,1516,1546,21,6,1743,1841,1,13,2044,2139,9,11,2139,2142,3,10,2212,2230,24,12,2291,2339,19,15,2339,2434,2,17,2434,2526,29,17,2526,2554,20,15,2595,2666,28,16,2683,2692,22,16,2718,2787,14,14,2805,2876,18,17,2958,3038,25,18,3046,3106
9,18,0,0,64,15,1,73,87,29,2,150,242,11,2,246,292,13,3,322,368,28,2,368,379,23,4,435,532,17,2,532,627,27,3,627,658,20,7,684,686,1,5,732,827,9,3,827,884,10,7,916,978,14,5,995,1007,6,8,1041,1062,19,7,1104,1202,26,6,1202,1259,4,8,1259,1305,22,6,1357,1358,0,5,1412,1460,25,5,1508,1564,24,8,1604,1663,12,14,1777,1842,7,9,1847,1931,21,9,2144,2217,5,19,2242,2285,8,19,2306,2362,3,13,2489,2551,2,19,2782,2835,16,18,2958,3000
10,13,0,0,59,22,0,95,100,5,2,174,249,16,1,259,331,11,3,338,341,8,0,368,414,10,3,435,522,7,1,522,581,6,4,592,645,26,3,684,688,23,6,732,770,24,7,827,879,25,2,1000,1038,14,6,1041,1079,12,10,1320,1412,18,6,1412,1443,0,6,1508,1565,9,9,1604,1621,19,12,1687,1697,21,8,2050,2079,4,16,2144,2241,1,15,2241,2258,2,16,2306,2367,27,13,2367,2429,15,17,2456,2501,28,14,2526,2590,3,14,2594,2677,20,16,2683,2687,29,18,2712,2803,17,18,2803,2878
6,11,0,0,31,4,1,73,83,24,1,148,246,29,3,246,273,20,4,338,376,17,4,824,891,19,6,995,1013,22,5,1136,1139,12,9,1229,1281,8,10,1357,1395,10,12,1412,1497,0,7,1604,1622,21,5,1687,1743,28,9,1743,1783,2,12,1797,1879,5,15,1889,1973,1,12,1973,2044,9,10,2044,2090,3,9,2107,2157,25,11,2166,2257,14,12,2257,2320,15,16,2320,2403,18,11,2403,2497,7,15,2594,2659,6,19,2683,2718,23,16,2782,2855,16,17,2869,2882,13,16,2958,2988,27,16,3010,3024,26,18,3093,3146
12,7,0,0,41,20,5,402,493,1,3,493,507,21,3,563,585,16,5,647,658,5,5,727,824,11,7,824,831,4,7,893,941,6,7,941,1018,9,5,1018,1032,22,4,1070,1100,25,3,1136,1229,27,4,1229,1313,12,12,1508,1547,29,12,1604,1695,0,8,1703,1758,19,13,1777,1875,10,15,1875,1880,13,10,1935,1965,2,14,2025,2065,8,16,2065,2083,15,15,2144,2242,23,14,2367,2451,17,15,2497,2593,28,15,2594,2637,24,16,2869,2873,14,15,2958,3010,26,17,3010,3011,3,18,3093,3128,18,19,3169,3267
4,15,0,0,33,14,0,73,91,10,1,145,199,13,2,246,318,22,2,402,442,1,4,563,646,28,4,646,685,7,3,685,774,19,4,774,872,12,7,1000,1070,2,7,1070,1095,29,8,1136,1184,5,11,1202,1222,9,8,1298,1302,4,9,1367,1404,8,11,1427,1432,20,11,1604,1703,11,15,1721,1770,0,9,1797,1848,3,7,1895,1910,23,10,1974,1998,16,13,2050,2135,24,11,2212,2291,26,12,2306,2331,18,12,2497,2540,6,18,2594,2606,25,16,2869,2918,17,19,2944,2955,21,15,3002,3027,27,17,3093,3169
