7,8,0,0,19,11,1,90,101,0,0,160,256,10,2,256,262,2,2,274,337,3,3,353,376,6,4,666,759,14,8,826,890,9,11,1218,1248,5,7,1274,1362,12,14,1362,1459,7,13,1661,1739,1,14,1739,1812,4,11,1812,1869,13,13,1968,2059
12,3,0,0,80,0,1,256,279,12,4,432,472,2,6,587,614,10,6,614,652,9,8,826,851,8,8,889,929,4,2,948,959,11,9,1022,1071,6,8,1141,1153,5,6,1153,1220,1,11,1470,1490,7,11,1542,1601,13,9,1682,1781,14,13,1781,1836
5,8,2,171,191,1,2,258,353,0,2,353,424,9,4,432,438,2,5,502,568,13,4,587,666,14,7,759,787,10,9,861,905,11,8,948,1014,12,11,1141,1205,7,9,1362,1406,3,12,1470,1474,4,9,1610,1675,6,12,1675,1679,5,12,1781,1876
8,1,0,0,32,2,1,90,183,5,1,183,274,13,2,274,282,12,3,353,378,0,3,432,458,11,4,502,537,4,0,587,633,8,5,666,703,9,7,730,765,3,7,826,858,14,10,962,1042,6,7,1047,1141,10,13,1316,1332,7,12,1601,1661
3,9,0,0,27,14,4,415,460,0,4,502,530,11,5,591,651,7,3,826,909,1,8,909,932,12,9,962,1003,8,9,1047,1120,2,12,1141,1170,3,10,1170,1172,10,12,1236,1288,4,7,1470,1480,6,13,1754,1756,13,11,1812,1835,5,13,1876,1942
14,12,0,0,31,14,0,80,160,11,2,160,236,3,2,258,326,10,4,432,483,8,4,502,568,0,5,591,607,5,4,666,732,7,2,732,773,2,10,962,970,6,9,1153,1158,9,12,1274,1275,4,8,1555,1598,1,13,1610,1682,13,12,1876,1968
13,5,0,0,5,13,0,90,99,9,2,171,177,11,3,256,307,1,3,353,432,3,4,432,486,12,5,502,587,6,3,587,663,0,6,666,693,10,7,730,768,7,5,962,991,2,13,1170,1236,14,14,1836,1884,4,13,1951,2038,8,12,2038,2092
9,2,4,432,442,0,7,730,801,8,7,826,889,11,7,889,928,10,10,948,1047,5,5,1047,1083,9,10,1141,1218,7,7,1218,1260,12,13,1274,1355,4,5,1362,1364,3,11,1371,1442,13,6,1470,1549,1,12,1549,1554,6,11,1601,1643,14,12,1661,1754
0,11,0,0,28,1,1,90,171,3,1,171,258,12,2,258,298,8,6,730,785,2,8,785,809,0,8,826,844,14,9,899,962,6,6,962,1044,10,11,1047,1135,7,8,1274,1279,5,8,1362,1454,9,14,1459,1529,13,7,1549,1610,4,10,1675,1702
1,10,0,0,4,8,1,90,145,6,1,171,204,2,3,353,432,3,5,502,518,1,5,591,636,14,6,666,714,12,8,759,774,0,9,899,956,11,12,1236,1316,9,13,1362,1369,7,10,1459,1542,5,9,1542,1569,13,10,1781,1805,4,14,2038,2119
4,6,0,0,90,10,1,90,143,13,1,171,192,9,3,256,346,14,3,346,404,8,3,415,489,7,0,502,581,12,6,587,626,2,7,666,759,1,6,759,819,0,10,962,1005,11,11,1181,1215,4,6,1371,1469,3,14,1622,1650,5,14,1960,1973
2,14,1,160,190,6,2,258,336,10,3,353,363,9,6,666,730,4,1,730,826,1,7,826,899,2,9,899,925,13,5,962,1038,0,11,1047,1052,3,9,1141,1144,12,12,1205,1221,11,13,1316,1354,5,11,1682,1689,7,14,1781,1825,8,11,1876,1960
6,2,0,0,63,9,1,90,149,14,2,256,323,5,2,323,415,13,3,415,470,1,4,502,557,3,6,591,659,11,6,666,710,6,5,759,826,10,8,826,861,7,4,909,954,12,10,1047,1140,0,12,1141,1153,4,12,1876,1951,8,14,2154,2160
11,5,3,415,502,14,5,502,531,12,7,666,727,9,9,889,948,3,8,948,1022,4,3,1022,1063,2,11,1071,1140,7,6,1141,1144,1,9,1181,1225,0,13,1236,1327,10,14,1371,1470,11,14,1470,1499,13,8,1610,1678,6,14,1812,1882,8,13,2092,2154
10,12,1,80,112,10,5,502,591,9,5,591,628,7,1,666,690,14,11,1047,1070,11,10,1141,1181,4,4,1181,1274,2,14,1274,1371,1,10,1371,1463,6,10,1470,1555,3,13,1555,1622,5,10,1622,1635,0,14,1682,1745,8,10,1781,1836,13,14,2059,2081
