7,0,0,0,33,11,1,79,112,14,1,163,226,3,1,247,287,6,3,287,367,1,7,565,574,15,7,719,764,12,8,807,870,5,7,978,1037,13,8,1081,1129,2,8,1155,1246,9,7,1336,1363,8,10,1399,1486,7,10,1493,1555,4,16,1555,1647,10,16,1647,1674,19,19,2168,2247,17,19,2337,2391,18,18,2431,2467,16,18,2467,2547
4,11,0,0,25,0,1,79,87,4,5,361,438,2,2,438,473,14,5,554,642,16,3,642,690,9,3,719,758,13,5,807,889,18,8,889,931,10,11,1138,1139,6,12,1304,1376,5,10,1457,1547,3,13,1547,1562,12,16,1565,1663,19,15,1663,1744,8,14,1747,1802,1,17,1840,1891,15,19,2041,2084,17,17,2168,2179,7,18,2337,2401
0,15,0,0,39,5,1,79,150,8,1,163,193,9,0,247,256,0,2,270,351,2,1,361,431,3,4,508,604,12,6,604,672,11,5,672,721,10,8,884,961,19,7,978,1053,1,13,1060,1088,7,8,1266,1343,18,10,1399,1453,4,19,1792,1840,16,11,1867,1927,14,17,1986,2073,17,16,2073,2146,6,17,2168,2194,13,16,2337,2381
10,11,3,247,274,14,2,287,295,19,3,368,459,17,2,459,461,10,4,508,531,0,3,604,672,12,7,672,688,15,9,921,970,6,9,1060,1092,13,9,1155,1217,3,10,1246,1269,8,9,1336,1366,1,15,1399,1493,4,17,1647,1681,9,11,1741,1788,2,14,1840,1853,18,13,1933,1985,5,15,2073,2091,7,17,2260,2290,16,19,2547,2590
17,7,0,0,11,3,0,79,129,1,2,163,221,19,1,221,252,13,0,270,287,17,1,336,416,0,4,672,700,10,7,807,884,6,8,961,1024,12,11,1060,1118,16,7,1147,1241,4,13,1246,1256,2,12,1564,1658,15,15,1658,1666,8,16,1957,1987,18,14,2041,2117,11,19,2168,2267,5,17,2267,2319,9,17,2341,2410,14,19,2431,2508
18,7,1,79,112,6,2,163,173,12,3,247,279,8,3,287,312,13,1,368,466,14,4,466,554,9,2,554,645,5,3,645,670,4,7,719,729,0,5,758,849,15,8,849,920,2,6,921,955,11,6,978,1013,1,14,1147,1242,16,8,1242,1248,3,11,1336,1360,19,14,1564,1611,10,17,1741,1795,17,13,1838,1927,18,16,2267,2296
16,10,0,0,57,11,2,163,175,15,4,508,583,1,8,645,738,4,9,843,921,8,6,921,924,0,6,978,1069,19,8,1069,1090,3,9,1147,1164,7,7,1242,1266,12,13,1266,1278,18,9,1336,1368,14,13,1399,1440,2,11,1493,1524,6,14,1564,1625,9,10,1647,1649,16,10,1741,1789,13,13,1840,1912,5,16,2168,2187,17,18,2247,2337
15,2,0,0,79,4,3,215,265,15,2,270,314,18,4,361,368,16,1,416,508,7,3,508,520,12,10,951,982,13,7,982,1025,0,7,1081,1155,6,10,1155,1246,19,10,1246,1293,17,8,1343,1367,10,15,1431,1478,9,9,1515,1537,14,14,1564,1638,8,12,1647,1704,3,15,1704,1788,5,12,1788,1794,1,18,1927,1986,11,17,1986,2072
3,1,0,0,69,18,1,79,176,15,1,176,269,10,2,269,336,16,0,336,411,6,5,438,476,19,4,508,515,4,8,758,836,12,9,870,951,14,9,951,981,0,8,1155,1162,13,10,1246,1290,7,11,1555,1604,17,12,1741,1838,9,12,1840,1931,3,18,1957,1970,5,14,2018,2027,11,18,2073,2086,8,19,2184,2259,2,19,2267,2341
11,18,0,0,1,8,0,79,117,1,4,270,361,5,4,719,762,6,7,891,932,4,10,961,982,16,5,982,1081,15,11,1081,1149,0,9,1242,1249,19,12,1399,1415,11,13,1564,1596,2,13,1658,1723,12,17,1741,1813,7,14,1840,1933,17,14,1933,1980,9,14,1986,2056,3,19,2073,2145,14,18,2168,2211,10,18,2260,2263,13,18,2467,2546
5,4,2,153,215,5,2,215,270,13,2,466,565,19,5,565,602,7,4,645,663,1,11,891,946,15,10,978,981,10,12,1168,1232,2,9,1246,1315,14,12,1315,1399,0,10,1399,1418,12,15,1493,1557,17,10,1557,1567,18,11,1647,1741,11,15,1741,1840,3,17,1867,1892,8,17,2041,2042,9,15,2087,2184,16,15,2202,2301,6,18,2301,2343
6,4,1,66,147,10,1,153,185,6,4,368,423,18,7,749,799,14,10,982,1026,8,8,1081,1168,12,12,1168,1241,17,6,1246,1304,5,8,1304,1394,2,10,1394,1406,15,12,1431,1487,0,11,1515,1565,3,14,1565,1621,11,14,1658,1711,1,16,1741,1745,9,13,1933,1944,16,12,1986,2019,19,18,2073,2168,7,16,2168,2260,13,17,2431,2452
9,8,2,247,278,19,2,287,336,12,4,361,436,3,3,436,483,11,4,508,540,1,10,832,878,13,6,891,892,10,14,1336,1373,4,15,1431,1454,0,12,1565,1630,17,11,1658,1688,7,13,1741,1787,15,17,1840,1861,14,16,1927,1952,6,16,1986,2003,2,17,2087,2133,16,16,2301,2384,5,18,2384,2467,9,18,2467,2484,18,19,2547,2563
19,4,0,0,7,1,1,79,89,18,2,176,244,14,6,642,719,10,6,719,733,8,5,807,886,7,6,889,932,17,4,1060,1091,11,8,1138,1211,6,11,1246,1273,9,8,1399,1466,15,13,1515,1535,5,11,1564,1586,0,13,1658,1711,3,16,1788,1867,19,17,1890,1934,12,19,1957,2041,2,16,2041,2080,16,17,2384,2395,13,19,2547,2607
12,12,0,0,64,14,0,66,153,3,2,287,368,5,6,891,978,8,7,978,1030,2,7,1060,1147,17,5,1147,1184,10,13,1246,1336,19,11,1336,1337,13,11,1399,1449,4,18,1704,1792,0,14,1792,1801,11,16,1867,1952,15,18,1957,2005,1,19,2041,2051,16,14,2168,2202,9,16,2202,2280,18,17,2341,2397,6,19,2431,2495,7,19,2508,2585
8,6,0,0,66,9,1,270,319,10,3,336,362,12,5,436,468,2,3,508,590,13,3,604,643,18,6,672,710,7,5,749,806,1,12,961,1060,11,9,1211,1214,17,7,1304,1315,4,14,1343,1431,3,12,1431,1497,19,13,1515,1544,14,15,1647,1699,8,13,1704,1747,15,16,1747,1826,0,15,1867,1957,16,13,2073,2089,5,19,2467,2533
14,5,0,0,66,6,1,66,105,1,3,221,231,18,5,416,488,15,6,645,705,14,7,719,807,2,5,807,891,3,7,891,944,9,5,978,1037,4,11,1060,1138,19,9,1147,1193,11,10,1246,1274,16,9,1315,1349,12,14,1394,1419,17,9,1431,1515,8,11,1515,1519,7,15,1933,2018,0,16,2018,2087,13,14,2087,2176,10,19,2337,2431
13,12,1,66,143,7,2,163,247,4,4,270,361,15,5,583,590,3,5,645,712,1,9,738,832,14,8,832,878,9,4,891,931,10,9,961,1043,16,6,1081,1124,5,9,1394,1457,13,12,1457,1501,11,12,1515,1560,6,15,1647,1682,18,12,1741,1772,19,16,1838,1890,8,15,1890,1911,2,15,1957,1973,17,15,2018,2055,0,17,2087,2137
2,19,0,0,29,17,0,66,163,12,2,163,245,14,3,368,388,1,6,466,503,4,6,565,597,2,4,645,680,13,4,719,792,5,5,807,831,16,4,891,898,3,8,978,1000,10,10,1060,1094,11,11,1315,1369,7,9,1399,1484,6,13,1493,1564,15,14,1564,1599,8,18,2087,2159,18,15,2184,2204,0,18,2267,2325,9,19,2547,2587
1,18,3,269,277,1,5,361,366,15,3,431,454,16,2,508,591,10,5,604,659,8,4,659,749,3,6,749,843,6,6,843,872,19,6,891,977,17,3,978,1015,11,7,1060,1065,14,11,1138,1180,4,12,1211,1232,9,6,1246,1266,7,12,1604,1609,12,18,1840,1887,5,13,1933,1983,2,18,2168,2172,13,15,2260,2305,0,19,2341,2354
