379.9999999996894,811.999999999622,944.0,1098.9999999996223,1124.999999999609,1585.9999999995362,1638.9999999995216,1892.999999999507,2393.9999992015864,2537.9999992015755,2803.9999992013136,2881.9999992013027,3140.999999201296,3324.9999992007,3895.999999200691
0.0,34.0,35.0,580.9999999997376,851.9999999996702,1016.9999999996184,1355.9999999995362,1774.999999999513,2234.99999920159,2565.9999992015714,3014.9999992013018,3390.9999992007,3480.9999992007,3529.9999992007,3614.9999992006974
89.0,482.9999999998596,1089.9999999996166,1460.999999999347,1506.9999999995348,1896.9999999994982,2384.999999201426,2643.999999201568,2880.9999992012995,2919.999999201295,2931.999999201295,3151.999999201102,3341.9999992008993,3671.9999992006974,3894.9999992006883
308.0,446.0,449.99999999987995,580.9999999996894,851.9999999996198,1069.9999999996191,1205.9999999996176,1364.9999999996091,1760.0,2201.9999999994475,3005.999999201238,3072.9999992012117,3095.999999201198,3390.999999200702,3434.999999200668
20.0,178.99999999985965,193.99999999985062,567.9999999997475,646.9999999997467,1016.9999999996184,1499.9999999995362,1840.9999999995107,2288.9999992015782,2562.999999201564,2625.9999992013204,3478.999999200702,3564.999999200702,3694.999999200699,3774.999999200699
229.0,383.0,897.9999999996198,1451.999999999442,1585.9999999995348,1965.999999999494,2054.9999999994902,2479.999999201574,2761.999999201557,3222.9999992009543,3292.9999992009257,3327.9999992008993,3387.999999200702,3617.9999992006974,3792.9999992006965
75.0,117.0,470.9999999996894,898.0,907.0,1451.9999999995673,1499.9999999995014,1974.9999992015978,2050.999999201595,2487.999999201584,2773.999999201315,3209.999999201292,3289.999999201292,3617.9999992006974,3772.9999992006883
755.9999999996703,991.9999999996188,1089.9999999996185,1138.9999999996185,1892.9999999994973,1945.9999999994957,2066.999999201593,2118.9999992015914,2393.99999920159,2444.9999992015737,2881.999999201348,2919.999999201329,3151.999999201198,3341.999999200702,3895.999999200691
156.0,512.9999999996894,654.9999999997566,657.9999999997448,1271.9999999996162,1476.9999999995432,1484.9999999995362,1671.9999999995348,2321.99999920159,2545.999999201573,2643.999999201565,2822.9999992013036,2937.9999992013027,3709.9999992006974,3854.9999992006938
179.99999999985596,799.9999999996885,1125.999999999619,1499.9999999995357,1841.0,1855.0,1929.9999999994986,2288.9999992015782,2647.9999992013177,2880.999999201298,3490.999999200668,3553.999999200668,3585.999999200668,3894.9999992006883,3957.9999992006883
2.0,89.0,383.0,470.99999999987995,495.99999999974824,897.9999999996198,1411.9999999995375,1585.999999999534,1965.9999999994936,2479.9999992015737,2773.9999992013104,2960.999999201316,3194.9999992011967,3298.999999200702,3608.999999200699
178.9999999998982,244.0,652.9999999996894,740.9999999996894,826.9999999996211,996.9999999996191,1271.9999999996144,1335.9999999995407,1654.9999999995325,2288.9999992015787,2356.999999201577,2695.9999992015664,2831.999999201303,3526.999999200699,3771.9999992006938
0.0,35.0,76.0,307.99999999988137,851.9999999996703,1205.9999999996173,1339.9999999995407,1774.9999999995132,2147.9999992015887,2243.9999992015823,2732.999999201563,3005.999999201296,3055.9999992011803,3390.999999200702,3440.999999200702
209.99999999976703,289.99999999974705,654.9999999996894,1214.9999999996226,1264.9999999996091,1340.9999999996005,1654.999999999518,1685.9999999995152,2147.99999920159,2718.9999992013163,2831.9999992013068,2937.999999201322,2995.9999992013104,3102.999999201296,3801.9999992006883
34.0,109.0,652.9999999996894,727.9999999996891,996.9999999996244,1063.9999999996191,1267.999999999615,1316.9999999996323,1340.9999999996091,1407.999999999347,1756.0,2070.9999999994566,2092.9999999994548,2191.999999999451,2562.9999992013213
