2158.0,15560.0,15640.0,15717.0,15967.0,15996.0,16092.0,16117.0,16166.0,16233.0,16286.0,16306.0,16358.0,16387.0,16438.0,16473.0,16511.0,16529.0,16572.0,16618.0
14608.0,14681.0,14749.0,14841.0,14939.0,15007.0,15015.0,15030.0,15118.0,15190.0,15210.0,15299.0,15358.0,15426.0,15489.0,15530.0,15674.0,15809.0,15889.0,15953.0
13583.0,13589.0,13708.0,13796.0,13867.0,13918.0,13981.0,14013.0,14029.0,14092.0,14099.0,14117.0,14207.0,14262.0,14287.0,14359.0,14451.0,14539.0,14752.0,15969.999992414634
4486.0,12457.0,12492.0,12571.0,12614.0,12700.0,12786.0,12850.0,12988.0,13121.0,13146.0,13219.0,13281.0,13285.0,13354.0,13394.0,13422.0,13459.0,13501.0,13625.0
2457.0,2459.0,10974.0,11079.0,11247.0,11278.0,11464.0,11536.0,11749.0,11845.0,11890.0,11984.0,12039.0,12151.0,12201.0,12239.0,12319.0,12750.0,12938.0,13045.0
10056.0,10071.0,10213.0,10648.0,10735.0,10790.0,10881.0,10904.0,10923.0,11154.0,11344.0,11419.0,11602.0,11677.0,11919.0,12033.0,12135.0,12409.0,12433.0,13237.0
2831.0,10029.0,10051.0,10150.0,10213.0,10624.0,10703.0,10705.0,10759.0,10881.0,10883.0,10941.0,10987.0,11154.0,11370.0,11602.0,11636.0,11672.0,11919.0,12409.0
2500.0,9520.0,9522.0,9529.0,9589.0,9625.0,9636.0,9753.0,9810.0,9881.0,9941.0,9961.0,10160.0,10302.0,10356.0,10415.0,10431.0,10491.0,10559.0,10839.0
8385.0,8534.0,8550.0,8642.0,8741.0,8823.0,8914.0,8926.0,8945.0,9004.0,9047.0,9067.0,9151.0,9175.0,9255.0,9315.0,9397.0,9459.0,9491.0,9733.0
2082.0,7202.0,7368.0,7446.0,7506.0,7509.0,7539.0,7546.0,7628.0,7690.0,7703.0,7787.0,7809.0,7981.0,8061.0,8119.0,8172.0,8178.0,8263.0,8286.0
123.0,5609.0,6373.0,6449.0,6537.0,6621.0,6708.0,6786.0,6851.0,6874.0,6881.0,6974.0,7068.0,7101.0,7111.0,7117.0,7280.0,7488.0,7887.0,8442.0
0.0,28.0,269.0,6255.0,6266.0,6373.0,6440.0,6484.0,6512.0,6581.0,6648.0,6657.0,6739.0,6782.0,6835.0,6883.0,6922.0,6974.0,7049.0,7130.0
371.0,4116.0,4979.0,5536.0,5620.0,5650.0,5710.0,5731.0,5745.0,5751.0,5792.0,5811.0,5832.0,5868.0,5940.0,6036.0,6068.0,6073.0,6119.0,6291.0
918.0,2519.0,4431.0,4528.0,4676.0,4754.0,4886.0,5037.0,5101.0,5109.0,5165.0,5175.0,5268.0,5296.0,5373.0,5460.0,5486.0,5519.0,5618.0,5675.0
303.0,1551.0,3255.0,3394.0,3405.0,3500.0,3539.0,3561.0,3634.0,3796.0,3860.0,3939.0,4027.0,4092.0,4196.0,4234.0,4251.0,4254.0,4372.0,4794.0
368.0,1523.0,1696.0,1901.0,2280.0,2371.0,2388.0,2671.0,2740.0,2791.0,2835.0,2928.0,3010.0,3057.0,3099.0,3158.0,3351.0,3713.0,4327.0,4593.0
1696.0,1901.0,1910.0,1947.0,2280.0,2362.0,2659.0,2693.0,2732.0,2747.0,2849.0,2881.0,2953.0,3021.0,3713.0,4116.0,5794.0,5872.0,5952.0,5982.0
63.0,822.0,1011.0,1102.0,1106.0,1195.0,1294.0,1377.0,1385.0,1455.0,1596.0,1641.0,1661.0,1763.0,1862.0,1889.0,2009.0,2188.0,2561.0,6180.0
84.0,159.0,160.0,195.0,268.0,324.0,330.0,395.0,429.0,499.0,564.0,580.0,658.0,716.0,725.0,918.0,973.0,1037.0,1293.0,1633.0
0.0,27.0,76.0,126.0,147.0,179.0,185.0,219.0,318.0,371.0,410.0,414.0,550.0,599.0,619.0,717.0,781.0,1037.0,1098.0,3165.0
