9,3,0,0,13,0,0,68,154,7,2,192,284,13,4,376,438,12,5,447,506,6,4,521,565,10,5,604,631,14,7,676,677,1,6,729,766,8,5,996,1086,5,10,1127,1173,2,11,1192,1271,11,14,1316,1407,4,13,1625,1720,9,14,1720,1757
14,10,1,35,77,9,1,128,163,3,2,192,265,1,3,265,301,0,1,353,413,2,4,413,496,11,8,729,787,5,7,825,894,4,9,905,965,6,8,979,1049,14,11,1050,1092,7,9,1094,1113,13,11,1316,1413,12,13,1413,1436,8,12,1635,1684
4,14,2,166,204,13,2,224,251,4,1,317,369,11,4,376,405,0,2,443,453,10,4,506,579,12,6,597,621,5,5,657,729,3,9,729,797,1,8,825,887,2,8,933,953,9,9,1157,1221,7,14,1445,1539,6,13,1539,1624,8,14,1780,1803
13,12,1,28,59,10,2,128,190,6,2,234,324,4,2,376,439,7,4,443,506,2,5,506,587,11,6,597,617,1,5,657,692,0,3,729,788,8,3,820,857,3,10,885,958,13,7,979,986,9,7,996,1094,14,13,1192,1222,5,14,1622,1684
10,1,0,0,68,14,1,68,166,6,1,166,234,11,2,234,269,9,3,324,338,5,3,376,392,8,1,443,489,3,7,521,591,4,6,657,728,0,4,820,885,12,9,885,893,13,10,1256,1316,7,12,1316,1357,10,12,1413,1463,2,13,1512,1552
3,11,1,154,186,9,2,224,245,13,3,317,376,7,3,376,420,4,3,443,456,1,4,511,604,0,5,885,979,3,11,979,1069,5,9,1069,1110,14,12,1127,1147,8,8,1271,1339,2,12,1363,1401,12,14,1512,1565,10,13,1565,1606,6,14,1635,1705
7,2,0,0,33,11,5,443,511,14,5,511,558,7,7,676,677,1,7,766,794,0,6,979,1050,6,9,1050,1103,13,8,1103,1180,3,13,1180,1187,8,7,1225,1265,5,11,1271,1334,12,12,1334,1336,4,11,1413,1512,9,12,1533,1550,10,14,1635,1733
8,12,0,0,28,1,1,68,96,11,3,324,334,3,5,377,393,4,4,511,530,6,5,604,609,5,6,729,817,0,7,1050,1075,8,6,1103,1166,7,11,1225,1237,14,14,1271,1301,10,11,1363,1397,9,11,1439,1533,13,13,1533,1586,2,14,1586,1668
0,2,1,50,117,7,1,128,192,3,3,265,353,12,3,353,381,14,4,381,465,6,3,465,499,9,6,521,527,5,4,604,614,10,9,996,1021,11,11,1069,1101,0,8,1127,1225,13,12,1413,1449,8,10,1512,1528,4,12,1552,1625,1,14,1625,1648
5,6,0,0,50,5,0,50,112,13,1,128,221,12,2,221,224,2,3,284,375,10,3,375,443,3,6,443,521,8,2,521,572,7,6,604,625,14,10,905,973,11,12,1127,1135,0,9,1225,1274,1,12,1274,1294,9,10,1363,1439,4,14,1720,1739
1,14,0,0,36,5,2,221,314,3,4,353,377,9,5,443,446,13,5,521,544,4,5,604,645,10,6,657,709,6,6,709,717,12,8,729,810,11,9,825,887,8,4,905,996,2,10,1094,1116,1,11,1192,1203,0,10,1274,1317,7,13,1401,1412
2,13,0,0,11,9,0,68,73,5,1,128,188,14,3,224,248,2,6,597,657,7,8,729,825,4,8,825,844,1,9,905,991,11,10,996,1035,12,11,1069,1111,10,10,1127,1136,3,14,1225,1229,6,11,1271,1363,0,11,1363,1371,8,11,1552,1635
12,7,0,0,60,11,0,68,91,3,8,604,657,12,7,657,702,4,7,729,788,14,9,820,905,10,8,905,946,2,9,996,1058,6,10,1103,1181,1,13,1363,1445,0,12,1445,1535,5,13,1539,1622,9,13,1622,1684,13,14,1684,1756,8,13,1756,1780
6,2,2,128,224,9,4,376,442,7,5,506,597,14,6,604,676,10,7,709,748,5,8,905,963,12,10,979,1023,3,12,1069,1127,1,10,1127,1192,13,9,1192,1256,11,13,1256,1289,4,10,1316,1401,8,9,1401,1414,6,12,1445,1507,0,13,1539,1560
11,10,0,0,35,8,0,35,128,3,1,128,142,1,2,166,204,4,0,224,317,12,4,381,447,13,6,604,627,11,7,657,665,14,8,729,820,6,7,820,845,2,7,845,933,9,8,1094,1157,7,10,1157,1216,5,12,1334,1410,0,14,1586,1659
