3316.0,8984.0,8995.0,9029.0,9085.0,9099.0,9667.0,9762.0,9826.0,9838.0,9860.0,9947.0,9979.0,10033.0,10038.0
8538.0,8595.0,8606.0,8726.0,8975.0,9135.0,9206.0,9305.0,9336.0,9388.0,9421.0,9517.0,9563.0,9564.0,9612.0
6975.0,8045.0,8183.0,8353.0,8361.0,8397.0,8404.0,8639.0,8670.0,8840.0,8888.0,8956.0,8984.0,9009.0,9047.0
7360.0,7810.0,7834.0,8053.0,8183.0,8246.0,8353.0,8639.0,8661.0,8696.0,8714.0,8840.0,8895.0,8984.0,9071.0
3754.0,5767.0,6684.0,6950.0,6967.0,7187.0,7835.0,7888.0,7919.0,8014.0,8116.0,8273.0,8451.0,8721.0,8782.0
5964.0,6237.0,6802.0,6878.0,7087.0,7165.0,7242.0,7323.0,7447.0,7474.0,7559.0,7630.0,7646.0,7732.0,8102.0
4556.0,5515.0,5767.0,5865.0,6039.0,6114.0,6203.0,6227.0,6262.0,6269.0,6284.0,6327.0,6684.0,6950.0,6999.0
4723.0,5205.0,5286.0,5378.0,5506.0,5569.0,5634.0,5669.0,6118.0,6417.0,6454.0,6497.0,6593.0,6765.0,6766.0
3276.0,3323.0,4354.0,4448.0,4469.0,4655.0,4819.0,4854.0,4917.0,4954.0,5007.0,5105.0,5199.0,5409.0,5434.0
3863.0,3989.0,4364.0,4390.0,4488.0,4655.0,4819.0,4925.0,4996.0,5031.0,5090.0,5174.0,5409.0,5485.0,5875.0
3449.0,3526.0,3560.0,3620.0,3696.0,3754.0,3817.0,3819.0,3898.0,4044.0,4086.0,4139.0,4205.0,4250.0,4556.0
2641.0,3079.0,3229.0,3368.0,3463.0,3499.0,3562.0,3647.0,3694.0,3787.0,3898.0,4044.0,4134.0,4184.0,4260.0
1328.0,1544.0,2052.0,2450.0,2647.0,2711.0,2738.0,2803.0,2836.0,2884.0,2965.0,3051.0,3135.0,3276.0,3365.0
1307.0,1879.0,2052.0,2395.0,2431.0,2668.0,2803.0,2827.0,2924.0,2935.0,2990.0,2997.0,3065.0,3135.0,3182.0
1546.0,1724.0,1757.0,1822.0,1919.0,1974.0,2197.0,2228.0,2288.0,2367.0,2469.0,2545.0,2755.0,2760.0,2765.0
40.0,115.0,144.0,677.0,727.0,766.0,874.0,1444.0,1637.0,1923.0,1961.0,2160.0,2231.0,2315.0,2469.0
181.0,245.0,570.0,666.0,677.0,950.0,991.0,1041.0,1068.0,1120.0,1257.0,1386.0,1460.0,2121.0,2392.0
46.0,123.0,596.0,650.0,654.0,670.0,717.0,850.0,1127.0,1152.0,1196.0,1400.0,1625.0,1633.0,1692.0
280.0,389.0,465.0,549.0,752.0,879.0,891.0,954.0,1120.0,1228.0,1287.0,1289.0,1400.0,1466.0,1625.0
310.0,447.0,532.0,582.0,685.0,810.0,844.0,926.0,1070.0,1190.0,1250.0,1386.0,1526.0,1637.0,1648.0
74.0,159.0,297.0,435.0,453.0,586.0,877.0,954.0,1005.0,1051.0,1069.0,1146.0,1221.0,1282.0,1386.0
0.0,64.0,190.0,265.0,503.0,673.0,758.0,829.0,849.0,891.0,950.0,1002.0,1069.0,1172.0,1248.0
0.0,115.0,198.0,205.0,242.0,337.0,433.0,1042.0,1126.0,1208.0,1312.0,1413.0,1492.0,1625.0,2647.0
119.0,132.0,198.0,297.0,367.0,582.0,676.0,859.0,980.0,991.0,1042.0,1108.0,1127.0,1210.0,1641.0
0.0,230.0,408.0,465.0,486.0,515.0,612.0,698.0,791.0,879.0,977.0,1055.0,1130.0,1216.0,1228.0
22.0,91.0,323.0,414.0,517.0,562.0,601.0,701.0,750.0,845.0,856.0,913.0,944.0,980.0,1108.0
0.0,56.0,74.0,119.0,128.0,132.0,134.0,273.0,333.0,440.0,497.0,537.0,650.0,795.0,995.0
24.0,127.0,223.0,367.0,442.0,531.0,596.0,615.0,653.0,759.0,844.0,873.0,974.0,1161.0,1228.0
0.0,159.0,221.0,302.0,326.0,413.0,477.0,570.0,635.0,744.0,791.0,1133.0,1237.0,1400.0,1512.0
0.0,22.0,74.0,110.0,141.0,245.0,337.0,435.0,503.0,560.0,610.0,714.0,753.0,1085.0,1133.0
