58.0,229.0,418.0,639.0,1779.0,1855.0,1876.0,1976.0,2470.0,2779.0,2876.0,3111.0,3116.0,3160.0,3440.0
75.0,197.0,270.0,1360.0,1456.0,1609.0,1643.0,1834.0,1988.0,2199.0,2378.0,2380.0,2484.0,2664.0,3066.0
364.0,615.0,756.0,1699.0,1799.0,1831.0,1864.0,2014.0,2056.0,2072.0,2128.0,2286.0,2806.0,2878.0,3141.0
10.0,64.0,349.0,508.0,715.0,877.0,954.0,1052.0,1216.0,1305.0,1418.0,1424.0,2162.0,3259.0,3406.0
0.0,102.0,245.0,471.0,546.0,1855.0,1925.0,2003.0,2242.0,2428.0,2530.0,2659.0,2873.0,3296.0,3343.0
46.0,75.0,134.0,256.0,546.0,857.0,1104.0,1272.0,1282.0,1574.0,2078.0,2181.0,2306.0,3169.0,3337.0
1211.0,1254.0,1424.0,1451.0,1481.0,1506.0,1605.0,1931.0,2008.0,2310.0,2440.0,2714.0,2849.0,3066.0,3404.0
101.0,813.0,927.0,1775.0,1834.0,1925.0,2201.0,2249.0,2387.0,2457.0,2607.0,2878.0,2920.0,3245.0,3304.0
0.0,354.0,472.0,493.0,1509.0,2128.0,2247.0,2474.0,2499.0,2548.0,2999.0,3129.0,3271.0,3314.0,3389.0
204.0,428.0,655.0,759.0,948.0,1104.0,1191.0,1227.0,1380.0,1388.0,1608.0,1905.0,1931.0,3099.0,3296.0
103.0,857.0,946.0,1104.0,1250.0,1739.0,1808.0,1844.0,1874.0,2500.0,2806.0,2873.0,2936.0,3092.0,3235.0
30.0,134.0,970.0,1047.0,1596.0,1651.0,1744.0,1951.0,2141.0,2440.0,2803.0,2839.0,3029.0,3134.0,3397.0
64.0,245.0,655.0,689.0,970.0,1199.0,1504.0,1746.0,1908.0,2322.0,2552.0,2714.0,2811.0,3103.0,3413.0
85.0,256.0,589.0,756.0,803.0,922.0,929.0,1496.0,1629.0,1734.0,2140.0,2154.0,2220.0,2389.0,3241.0
99.0,255.0,448.0,1076.0,1272.0,1358.0,1814.0,2025.0,2199.0,2470.0,2625.0,2895.0,2936.0,2989.0,3218.0
167.0,213.0,813.0,885.0,1041.0,1381.0,1647.0,2065.0,2101.0,2249.0,2378.0,2581.0,2999.0,3317.0,3396.0
39.0,200.0,546.0,625.0,764.0,885.0,1042.0,1175.0,1379.0,1582.0,1629.0,2378.0,2780.0,3128.0,3360.0
127.0,525.0,565.0,781.0,1035.0,1313.0,1355.0,1574.0,1866.0,2001.0,2205.0,2266.0,2420.0,2626.0,2999.0
159.0,343.0,396.0,399.0,601.0,677.0,714.0,784.0,1444.0,1981.0,2249.0,2338.0,2340.0,2341.0,2714.0
0.0,10.0,135.0,167.0,211.0,274.0,340.0,448.0,470.0,1964.0,2537.0,2669.0,2910.0,3035.0,3374.0
0.0,349.0,405.0,639.0,727.0,784.0,864.0,984.0,1206.0,1519.0,1716.0,1948.0,3002.0,3406.0,3442.0
0.0,68.0,107.0,249.0,451.0,521.0,922.0,1255.0,1331.0,2472.0,2518.0,2581.0,2639.0,2967.0,3237.0
209.0,333.0,418.0,565.0,634.0,672.0,853.0,1123.0,1381.0,2262.0,2321.0,2680.0,2803.0,2967.0,3039.0
354.0,546.0,1023.0,1509.0,1699.0,1746.0,2050.0,2074.0,2100.0,2352.0,2790.0,3000.0,3129.0,3329.0,3350.0
339.0,430.0,493.0,639.0,748.0,1026.0,1038.0,1313.0,2081.0,2305.0,2546.0,2607.0,2719.0,3116.0,3198.0
68.0,546.0,715.0,783.0,855.0,885.0,1030.0,1380.0,1456.0,1574.0,1657.0,2387.0,2582.0,3034.0,3339.0
0.0,68.0,141.0,274.0,328.0,349.0,525.0,560.0,752.0,1313.0,1590.0,1816.0,2386.0,3198.0,3351.0
0.0,1180.0,1273.0,1481.0,1542.0,1931.0,2050.0,2292.0,2357.0,2550.0,2650.0,2689.0,2973.0,3205.0,3338.0
12.0,669.0,872.0,880.0,1035.0,1890.0,2050.0,2292.0,2484.0,2570.0,2650.0,2698.0,2998.0,3017.0,3074.0
58.0,62.0,231.0,639.0,1331.0,1366.0,1431.0,1486.0,1504.0,2292.0,2340.0,2532.0,2931.0,3039.0,3159.0
