7,10,0,0,36,7,1,83,157,0,0,169,238,3,5,562,593,11,8,834,914,6,8,978,994,4,11,1147,1158,8,12,1202,1263,9,13,1298,1372,14,10,1372,1467,12,14,1467,1484,13,12,1484,1580,2,12,1580,1670,5,14,1670,1742,1,14,1742,1764
11,8,1,83,96,1,2,169,216,12,3,249,287,13,2,287,380,0,1,380,461,14,3,513,584,5,6,738,774,6,6,818,832,7,8,903,952,11,9,978,1004,3,7,1068,1094,9,11,1147,1170,4,12,1202,1275,10,14,1660,1698,2,14,1742,1763
8,12,0,0,38,11,1,83,141,4,1,169,218,0,2,466,547,7,5,547,609,6,4,609,626,8,8,738,763,1,9,818,903,2,6,914,985,14,7,985,1069,9,10,1081,1099,10,10,1194,1290,5,12,1419,1451,3,12,1476,1568,13,14,1713,1777
3,9,2,169,204,12,5,380,416,10,4,416,463,1,5,466,542,8,6,547,644,0,3,644,706,2,4,738,776,4,6,818,837,13,6,903,978,7,9,978,1003,11,10,1068,1147,14,8,1147,1200,3,11,1372,1382,5,13,1476,1528,6,14,1713,1777
12,1,0,0,83,12,1,83,169,11,3,250,293,10,3,293,360,9,4,380,429,5,3,466,479,8,7,644,692,0,4,738,818,13,8,1068,1108,2,10,1202,1246,7,13,1298,1369,6,11,1372,1391,4,14,1467,1479,14,13,1644,1712,3,14,1712,1787
1,4,0,0,36,1,1,83,134,10,2,169,250,2,0,250,312,14,0,312,385,7,3,385,388,12,7,466,483,6,3,483,510,5,5,644,738,9,7,738,784,0,5,818,821,13,7,978,1068,8,11,1081,1103,11,12,1224,1248,3,13,1568,1571
13,3,0,0,33,13,0,83,93,14,1,385,397,9,5,466,512,8,9,818,858,0,6,903,941,1,10,978,1004,4,10,1081,1113,7,12,1202,1207,12,12,1298,1356,5,11,1357,1419,10,11,1419,1426,2,11,1476,1547,11,13,1558,1582,6,13,1657,1695
0,11,0,0,78,9,1,83,87,8,2,169,202,6,2,333,354,13,3,385,448,14,2,466,480,2,3,606,660,0,7,978,1040,12,10,1040,1097,3,8,1117,1158,5,10,1224,1280,4,13,1298,1387,1,13,1387,1476,7,14,1476,1503,10,13,1568,1660
14,8,0,0,69,5,1,83,115,11,2,169,231,12,4,287,370,4,3,380,423,3,4,466,562,13,4,562,623,10,5,644,649,6,5,738,781,7,7,818,856,9,9,914,986,0,8,1040,1094,2,8,1097,1116,1,11,1147,1177,14,14,1712,1787
6,3,2,169,249,1,4,287,376,12,6,416,427,4,4,466,535,11,6,606,682,9,8,818,914,10,7,914,937,8,10,986,1080,5,8,1081,1127,7,11,1147,1202,0,9,1202,1268,6,10,1298,1370,13,11,1372,1399,14,11,1467,1554,2,13,1670,1679
9,9,0,0,27,1,3,249,264,8,3,287,334,11,4,380,381,7,4,466,481,2,2,513,606,4,8,978,1015,6,9,1068,1117,10,9,1117,1152,5,9,1194,1224,12,11,1224,1288,3,10,1298,1310,0,10,1372,1460,14,12,1554,1644,13,13,1644,1713
4,7,0,0,12,4,2,250,260,12,8,483,582,1,7,606,624,3,6,644,655,10,6,738,789,5,7,818,894,14,6,894,978,2,7,985,1081,13,9,1117,1194,11,11,1194,1203,8,14,1357,1373,9,14,1419,1442,0,11,1476,1558,6,12,1558,1657
2,10,1,83,100,13,1,169,255,6,1,255,333,3,3,333,363,5,2,385,391,2,1,466,513,1,6,547,599,14,4,606,609,7,6,690,740,4,7,903,968,9,12,1202,1298,8,13,1298,1357,12,13,1357,1453,0,12,1558,1561,11,14,1644,1686
10,3,1,83,165,12,2,169,207,7,2,207,211,9,3,255,335,8,4,380,466,5,4,547,634,13,5,644,706,14,5,738,785,11,7,785,834,6,7,903,918,4,9,1015,1072,2,9,1147,1180,1,12,1202,1207,10,12,1476,1530,0,13,1644,1656
5,5,0,0,83,6,0,83,112,8,5,466,497,11,5,513,569,9,6,606,690,1,8,690,712,4,5,740,812,2,5,818,896,12,9,914,928,10,8,986,1068,7,10,1081,1099,13,10,1194,1202,3,9,1224,1279,14,9,1298,1356,0,14,1670,1758
