36893.999998232925,36930.999998232925,36943.999998232925,36975.999998232925,37026.999998232925,37100.999998232925,37173.999998232925,37221.999998232925,37234.999998232925,37240.999998232925,37299.999998232925,37332.999998232925,37350.999998232925,37435.999998232925,37448.999998232925,37505.999998232925,37587.999998232925,37658.999998232925,37690.999998232925,37765.999998232925
35802.99999810842,36083.999998232925,36147.999998232925,36181.999998232925,36241.999998232925,36290.999998232925,36293.999998232925,36352.999998232925,36399.999998232925,36414.999998232925,36491.999998232925,36515.999998232925,36593.999998232925,36664.999998232925,36683.999998232925,36748.999998232925,36836.999998232925,36859.999998232925,36861.999998232925,36925.999998232925
35563.999998232925,35632.999998232925,35658.999998232925,35688.999998232925,35778.999998232925,35821.999998232925,35838.999998232925,35861.999998232925,35923.999998232925,35940.999998232925,35944.999998232925,35962.999998232925,36032.999998232925,36051.999998232925,36066.999998232925,36083.999998232925,36167.999998232925,36221.999998232925,36238.999998232925,36480.99999810842
34518.999998232925,34663.999998232925,34670.999998232925,34719.999998232925,34813.999998232925,34888.999998232925,34944.999998232925,35036.999998232925,35094.999998232925,35126.999998232925,35214.999998232925,35253.999998232925,35312.999998232925,35325.999998232925,35339.999998232925,35388.999998232925,35441.999998232925,35459.999998232925,35472.999998232925,35528.999998232925
33798.999998232925,33974.999998232925,34033.999998232925,34110.999998232925,34130.999998232925,34190.999998232925,34223.999998232925,34239.999998232925,34252.999998232925,34324.999998232925,34359.999998232925,34395.999998232925,34487.999998232925,34518.999998232925,34610.999998232925,34663.999998232925,34752.999998232925,34822.999998232925,34843.999998232925,35001.99999810842
31872.999998250965,32821.99999825096,32876.99999825097,33057.999998232925,33138.999998232925,33181.999998232925,33243.999998232925,33260.999998232925,33355.999998232925,33394.999998232925,33423.999998232925,33444.999998232925,33539.999998232925,33601.999998232925,33642.999998232925,33716.999998232925,33791.999998232925,33809.999998232925,33908.999998232925,33966.999998232925
31209.99999825097,32129.99999825097,32451.999998232925,32468.999998232925,32555.999998232925,32600.999998232925,32668.999998232925,32678.999998232925,32688.999998232925,32702.999998232925,32788.999998232925,32878.999998232925,32972.999998232925,32981.999998232925,33057.999998232925,33132.999998232925,33194.999998232925,33255.999998232925,33278.999998232925,33374.999998232925
31519.999998232925,31607.999998232925,31691.999998232925,31732.999998232925,31813.999998232925,31817.999998232925,31823.999998232925,31895.999998232925,31993.999998232925,32063.999998232925,32090.999998232925,32099.999998232925,32144.999998232925,32195.999998232925,32279.999998232925,32371.999998232925,32412.999998232925,32432.999998232925,32451.999998194682,32559.999999981992
30581.999998232925,30633.999998232925,30658.999998232925,30664.999998232925,30755.999998232925,30767.999998232925,30846.999998232925,30872.999998232925,30952.999998232925,30958.999998232925,30974.999998232925,31058.999998232925,31091.999998232925,31104.999998232925,31168.999998232925,31229.999998232925,31270.999998232925,31347.999998232925,31378.999998232925,31452.999998232925
29779.999998232925,29839.999998232925,29934.999998232925,29954.999998232925,30053.999998232925,30083.999998232925,30131.999998232925,30142.999998232925,30197.999998232925,30204.999998232925,30259.999998232925,30276.999998232925,30355.999998232925,30373.999998232925,30432.999998232925,30454.999998232925,30480.999998232925,30515.999998232925,30516.999998232925,30541.999998232925
28236.0,28522.99999825097,28694.999998232925,28757.999998232925,28820.999998232925,28909.999998232925,28928.999998232925,29012.999998232925,29097.999998232925,29123.999998232925,29201.999998232925,29254.999998232925,29352.999998232925,29375.999998232925,29459.999998232925,29512.999998232925,29559.999998232925,29561.999998232925,29659.999998232925,29717.999998232925
27859.999998242653,27929.999998232925,27981.999998232925,27993.999998232925,28053.999998232925,28074.999998232925,28084.999998232925,28102.999998232925,28132.999998232925,28189.999998232925,28254.999998232925,28285.999998232925,28303.999998232925,28398.999998232925,28486.999998232925,28527.999998232925,28619.999998232925,28694.999998232925,28712.999998232925,29067.999998232925
26856.999998242653,26957.999998242653,26970.999998242653,27063.999998242653,27120.999998242653,27148.999998242653,27157.999998242653,27250.999998242653,27268.999998242653,27306.999998242653,27359.999998242653,27447.999998242653,27546.999998242653,27557.999998242653,27643.999998242653,27718.999998242653,27805.999998242653,27821.999998242653,27850.999998242653,27876.999998242653
25951.999998242653,26172.999998242653,26231.999998242653,26264.999998242653,26272.999998242653,26352.999998242653,26360.999998242653,26418.999998242653,26515.999998242653,26611.999998242653,26658.999998242653,26694.999998242653,26723.999998242653,26724.999998242653,26737.999998242653,26754.999998242653,26788.999998242653,26822.999998242653,26892.999998242653,26963.999998242653
25191.999998242653,25253.999998242653,25286.999998242653,25331.999998242653,25335.999998242653,25355.999998242653,25369.999998242653,25393.999998242653,25477.999998242653,25535.999998242653,25625.999998242653,25720.999998242653,25766.999998242653,25826.999998242653,25837.999998242653,25866.999998242653,25905.999998242653,25929.999998242653,26021.999998242653,26114.999998242653
23977.999998242653,24007.999998242653,24056.999998242653,24149.999998242653,24326.999998250976,24393.999998250976,24418.999998250976,24541.999998250976,24640.999998250976,24715.999998242653,24808.999998242653,24880.999998242653,24893.999998242653,24910.999998242653,24983.999998242653,24988.999998242653,25027.999998242653,25047.999998242653,25074.999998242653,25124.999998242653
23762.999998242653,23861.999998242653,23883.999998242653,23977.999998242653,24047.999998242653,24116.999998242653,24157.999998242653,24203.999998242653,24291.999998242653,24378.999998242653,24389.999998242653,24444.999998242653,24495.999998242653,24551.999998242653,24583.999998242653,24612.999998242653,24618.999998242653,24769.999998250976,24939.0,25031.0
22737.999998249135,22845.999998242653,22874.999998242653,22932.999998242653,23023.999998242653,23041.999998242653,23056.999998242653,23078.999998242653,23157.999998242653,23175.999998242653,23270.999998242653,23284.999998242653,23350.999998242653,23397.999998242653,23467.999998242653,23557.999998242653,23617.999998242653,23696.999998242653,23702.999998242653,23974.999998108426
21808.999998250976,21816.999998250976,21880.999998250976,21977.999998250976,21997.999998250976,22014.999998250976,22016.999998250976,22081.999998250976,22173.999998250976,22202.999998250976,22229.999998250976,22291.999998250976,22340.999998250976,22435.999998250976,22440.999998250976,22533.999998250976,22571.999998250976,22653.999998250976,22694.999998250976,22829.999998249135
20831.999998250976,20916.999998250976,20927.999998250976,20960.999998250976,21043.999998250976,21121.999998250976,21153.999998250976,21172.999998250976,21224.999998250976,21310.999998250976,21330.999998250976,21338.999998250976,21360.999998250976,21402.999998250976,21482.999998250976,21543.999998250976,21619.999998250976,21634.999998250976,21720.999998250976,21735.999998250976
19460.999998432366,19508.999998432366,19683.0,19815.999998362706,19827.999998362706,19888.99999835508,19977.99999835508,20008.99999835508,20098.99999835508,20190.999998261428,20242.999998261428,20341.999998261428,20392.999998261428,20440.999998261428,20538.999998261428,20637.999998261428,20684.999998261428,20782.999998261428,20799.99999825643,20846.999998250976
18155.999998614232,19013.99999850146,19045.999998493677,19111.999998485902,19145.999998478135,19203.999998478135,19209.999998462623,19302.999998462623,19321.999998462623,19418.999998437364,19460.999998432366,19487.999998432366,19509.999998405936,19525.999998405936,19617.999998400937,19658.999998400937,19745.999998400937,19777.999998375333,19826.999998370335,19851.999999981992
17718.999998676023,17817.99999866896,17874.9999986619,17951.999998654836,17999.999998647665,18133.999998619987,18192.999998612057,18243.999998604126,18334.999998596195,18409.999998588264,18433.999998580333,18448.999998572403,18464.99999856447,18520.99999855654,18600.99999854861,18642.99999854068,18711.99999853275,18784.999998524825,18870.999998517036,18955.999998509247
16456.99999887716,16528.999998870346,16589.999998864456,16615.999998857285,17425.999998731113,17440.999998723175,17484.999998715237,17487.9999987073,17494.99999869936,17572.999998691423,17628.999998683485,17718.999998675547,17802.99999866761,17836.99999865967,17849.999998651732,17944.999998643794,18005.999998635856,18057.999998627918,18133.999998621533,18155.99999861376
16488.99999888486,16512.999998876618,16528.999998868516,16541.999998860414,16629.999998852312,16721.99999884421,16738.99999883611,16765.999998828007,16788.999998819905,16798.999998811803,16886.9999988037,16974.9999987956,17017.999998787498,17087.999998779396,17161.999998771294,17245.999998763193,17250.99999875509,17286.99999874699,17357.99999873905,17848.999999981992
15206.999999095917,15264.999999089152,15773.99999900152,15799.999998993446,15948.99999896768,15967.999998959398,16054.999998951116,16109.999998942834,16121.999998934552,16170.99999892627,16211.999998917989,16298.999998909707,16350.999998901425,16435.999998893007,16474.99999888472,16512.999998876763,16533.999998868854,16582.99999886055,16629.999998852327,16862.999999981992
15077.99999912067,15125.999999112468,15178.999999103742,15307.999999069614,15551.999999044214,15562.999999035244,15591.999999026777,15659.99999901831,15729.999999009842,15750.999999001375,15799.999998992907,15841.99999898444,15908.999998975962,15948.999998967087,15954.999998958212,15993.999998949133,16022.999998940055,16063.999998930758,16145.999998922272,16428.999999981992
14532.999999227888,14680.999999189207,14746.999999180234,14764.999999171618,14818.999999163001,14903.999999154385,14945.999999145768,14980.999999137151,15035.999999128386,15093.999999119918,15126.999999111451,15178.999999102984,15206.999999094516,15237.999999086049,15334.999999077581,15385.999999069114,15399.999999060647,15498.99999905218,15548.999999043712,16397.999999981992
14164.999999301104,14241.999999291756,14252.999999282409,14313.99999927306,14357.999999263713,14377.999999254365,14416.999999245018,14437.99999923567,14517.999999226322,14520.999999216974,14564.999999207626,14577.999999198279,14650.99999918885,14746.999999180165,14815.99999917148,14820.999999162794,14822.999999153904,14895.999999144527,14969.99999913563,15035.999999128999
13327.999999422625,13420.999999413278,13505.99999940393,13578.999999394582,13654.999999385234,13687.999999375887,13780.999999366539,13878.999999357191,13962.999999347843,14045.999999338495,14099.999999329148,14114.9999993198,14131.999999310452,14164.999999302028,14246.99999929374,14298.99999928545,14370.99999927716,14437.99999923653,14694.0,14738.999999981994
12179.999999604204,12261.999999598835,13008.999999478712,13101.999999469364,13142.999999460017,13165.999999450669,13263.999999441321,13275.999999431973,13327.999999422564,13405.99999941314,13416.999999403715,13418.999999393938,13505.999999405696,13507.999999395628,13546.99999938541,13625.999999375768,13721.999999366191,13754.999999356414,13944.999999981994,14698.999999981994
12071.999999619267,12137.999999614492,12173.999999609718,12185.999999604943,12273.999999600168,12356.999999590886,12360.999999581538,12444.99999957219,12512.999999562842,12539.999999553494,12604.999999544147,12694.999999534799,12767.999999525451,12768.999999516103,12812.999999506756,12839.999999497408,12935.99999948806,13317.999999981994,13329.999999981994,13356.999999981994
10578.999999764324,11308.999999686119,11349.999999681344,11402.99999967657,11431.999999671794,11506.99999966702,11523.999999662245,11576.99999965747,11659.999999652695,11721.99999964792,11814.999999643145,11819.99999963837,11913.999999633596,11938.99999962882,12003.999999624046,12071.99999961888,12115.999999614189,12131.999999609003,12185.999999599682,13349.999999981994
9626.999999858594,9858.999999834683,10536.999999768934,10578.999999764063,10610.999999759191,10661.99999975432,10735.999999749449,10793.999999744578,10819.999999739706,10870.999999734835,10895.999999729964,10904.999999725092,10956.999999720221,11043.99999971535,11066.999999710479,11136.999999705607,11194.999999700736,11208.999999695865,11257.999999690897,11350.999999981994
9541.999999862795,9626.999999858388,9641.999999850033,9649.999999845615,9714.999999843538,9764.999999839127,9858.999999834716,9869.999999830305,9958.99999981751,10002.999999812673,10037.999999807837,10106.999999803,10168.999999798163,10203.999999793294,10258.999999788422,10335.999999783551,10427.99999977868,10516.999999773809,10536.999999769958,10621.999999981994
8834.99999996359,9115.0,9326.999999892996,9358.999999886619,9393.999999880241,9460.999999873864,9504.999999867483,9541.999999861106,9548.999999854728,9641.999999848233,9714.99999984193,9720.999999835627,9797.999999829299,9874.99999982235,9958.999999817486,9970.999999812626,10018.999999807611,10069.999999981994,10142.999999981994,10482.999999981994
