7,7,0,0,29,0,0,76,160,14,1,165,235,1,2,236,283,2,2,331,379,15,4,445,452,11,5,549,598,3,4,736,811,13,7,811,909,17,7,961,976,6,5,1021,1051,8,9,1080,1094,12,6,1312,1382,4,14,1392,1431,5,10,1488,1565,10,9,1573,1631,18,10,1631,1728,19,12,1728,1816,16,12,1847,1887,9,12,1937,1963
0,9,0,0,61,12,2,92,189,0,1,189,247,11,3,331,338,8,2,364,400,5,5,400,472,14,5,472,529,4,4,550,617,13,6,643,729,19,5,742,799,17,6,865,885,1,7,1038,1120,6,8,1219,1261,3,10,1392,1449,16,8,1488,1569,15,10,1573,1640,2,13,1640,1734,7,13,1894,1933,18,13,1992,2059,10,14,2059,2060
12,18,0,0,92,13,0,92,166,19,1,189,266,15,2,266,277,17,1,364,435,4,2,445,462,9,2,476,550,0,2,550,621,3,3,643,736,14,8,736,792,10,3,792,824,16,4,865,876,1,6,961,965,11,7,1038,1084,2,8,1120,1210,6,9,1312,1343,8,11,1392,1420,7,9,1488,1512,5,12,1692,1709,12,13,2059,2065
4,12,0,0,45,4,0,54,67,1,0,92,121,2,1,165,201,10,0,236,325,6,0,325,329,13,4,423,476,17,2,476,481,5,6,550,567,0,3,643,669,14,9,792,865,7,6,1038,1091,9,7,1152,1212,16,6,1213,1312,8,10,1312,1383,11,14,1631,1712,3,13,1712,1787,19,14,1894,1992,15,12,2018,2038,18,14,2059,2106
1,2,0,0,73,11,2,236,331,4,3,476,490,9,3,550,640,18,5,643,722,8,6,737,836,3,5,836,886,0,4,909,1007,14,11,1007,1014,16,5,1073,1087,6,7,1152,1219,5,9,1219,1307,7,8,1312,1409,17,10,1409,1502,19,11,1506,1541,1,10,1576,1655,13,14,1765,1792,12,11,1937,1983,10,13,2018,2034,15,13,2059,2078
9,16,0,0,76,11,0,76,147,3,2,165,188,17,0,236,291,1,4,549,643,4,5,643,737,19,6,836,898,10,4,909,927,0,5,1007,1043,9,6,1073,1076,14,13,1152,1162,12,5,1224,1302,2,10,1312,1320,6,10,1392,1475,15,9,1475,1517,18,9,1517,1611,7,10,1611,1680,13,13,1692,1703,8,14,1765,1800,5,14,1847,1937
2,5,0,0,54,18,1,92,117,15,3,364,445,14,6,549,566,8,5,643,723,4,8,865,918,7,5,961,1007,13,8,1038,1114,0,6,1120,1132,11,8,1152,1224,10,6,1224,1233,3,9,1312,1319,12,7,1392,1411,9,8,1455,1514,2,12,1514,1577,16,11,1787,1834,19,13,1847,1894,6,14,1937,1968,17,14,2018,2047,1,14,2059,2115
11,3,1,54,89,4,1,134,149,7,2,221,290,8,1,290,363,14,4,379,398,17,4,726,742,5,8,742,779,18,7,865,961,10,5,1007,1080,1,8,1120,1134,0,7,1152,1182,11,9,1224,1297,19,10,1312,1392,15,8,1392,1450,13,11,1475,1573,16,9,1573,1576,6,12,1631,1698,12,8,1712,1798,2,14,1798,1889,9,11,1889,1923
10,7,1,76,105,13,1,189,235,19,2,266,340,16,3,364,378,5,7,643,687,6,3,811,873,2,6,873,888,9,5,961,1049,14,12,1073,1152,4,11,1152,1213,1,9,1213,1248,0,8,1279,1366,11,12,1488,1529,17,11,1573,1606,8,13,1640,1698,18,11,1728,1745,3,14,1816,1823,12,10,1889,1912,10,12,1937,1950,15,14,2115,2182
14,8,0,0,12,14,0,76,149,15,1,149,236,16,2,236,300,5,4,331,385,18,3,385,471,11,4,471,534,6,1,549,611,17,3,643,726,19,4,726,739,7,3,742,768,12,3,836,898,4,9,961,977,2,9,1210,1249,10,7,1312,1331,0,9,1409,1504,3,11,1504,1576,13,12,1576,1674,9,10,1674,1765,1,13,1937,1960
5,3,0,0,1,16,1,76,165,9,1,165,214,14,2,236,250,19,3,364,423,18,4,471,493,13,5,549,608,15,5,643,722,6,2,737,770,8,8,935,986,2,7,1007,1073,4,10,1073,1106,7,7,1152,1217,17,8,1224,1284,11,10,1312,1331,10,8,1409,1506,0,10,1506,1551,5,13,1765,1847,1,12,1860,1917,12,14,2115,2185
6,15,0,0,39,5,1,54,134,11,1,165,212,13,3,364,365,4,6,737,755,18,6,811,834,14,10,865,897,3,6,961,1001,6,6,1080,1119,19,9,1210,1279,2,11,1392,1466,8,12,1488,1523,0,11,1576,1604,17,12,1640,1703,7,11,1728,1750,1,11,1798,1832,10,11,1860,1922,16,13,1937,2018,12,12,2018,2050,9,13,2059,2063
13,2,3,379,405,8,3,454,524,14,7,566,662,11,6,662,686,1,5,737,752,4,7,811,863,9,4,865,925,12,4,961,1038,3,7,1038,1098,19,8,1120,1174,15,7,1210,1219,13,10,1279,1370,16,7,1370,1455,18,8,1455,1479,6,11,1514,1553,5,11,1608,1692,0,12,1692,1765,10,10,1765,1801,7,12,1847,1864,17,13,1894,1965
3,19,0,0,5,12,1,54,63,5,2,134,221,18,2,221,229,13,2,266,364,10,1,364,454,1,3,454,529,8,4,549,561,2,4,643,692,7,4,836,891,4,12,1213,1260,14,14,1279,1370,17,9,1370,1378,11,13,1573,1588,3,12,1631,1671,16,10,1712,1758,0,13,1787,1860,6,13,1860,1927,15,11,1937,1964,9,14,2115,2141
8,1,1,165,187,5,3,236,272,14,3,331,363,10,2,454,549,2,5,737,797,17,5,811,815,8,7,865,935,6,4,935,1021,19,7,1021,1058,15,6,1080,1104,13,9,1152,1164,3,8,1224,1265,4,13,1312,1377,11,11,1392,1488,9,9,1514,1608,12,9,1798,1813,18,12,1860,1908,0,14,1937,1982,16,14,2018,2045,7,14,2059,2072
