2,5,0,0,51,19,0,51,85,7,1,96,154,0,0,175,230,17,1,251,257,18,4,327,407,14,0,407,448,4,6,586,667,3,7,683,694,2,4,876,909,11,9,1019,1065,6,9,1219,1318,10,10,1318,1382,16,9,1398,1425,12,11,1483,1499,15,11,1567,1655,9,10,1747,1789,1,12,1928,1943,13,13,2004,2015,8,14,2180,2205
5,15,0,0,63,17,0,96,175,3,2,175,189,0,1,259,325,8,3,327,417,12,2,423,472,11,4,498,581,14,3,683,733,9,4,780,876,7,8,876,960,13,6,1113,1144,19,9,1202,1264,4,10,1282,1293,6,10,1322,1331,18,12,1567,1658,5,13,1658,1659,10,14,1719,1772,2,10,1774,1844,16,12,1866,1907,1,14,2021,2103
1,3,0,0,60,4,3,251,287,0,2,327,375,16,2,411,467,6,3,498,532,12,3,586,640,2,2,780,806,5,6,806,813,11,8,952,1019,13,5,1033,1081,18,7,1113,1158,14,8,1219,1290,19,10,1318,1357,10,11,1398,1411,15,10,1519,1543,7,12,1567,1600,1,10,1615,1683,8,9,1719,1768,9,11,1826,1903,17,13,2004,2071
8,4,0,0,83,3,1,83,165,1,1,251,327,16,1,327,364,7,4,407,487,19,3,487,549,6,4,586,663,0,3,683,742,2,3,806,876,12,8,943,978,10,7,1070,1164,13,9,1398,1483,18,11,1483,1537,14,11,1567,1609,15,12,1658,1725,11,14,1725,1751,17,10,1778,1866,8,10,1866,1902,9,12,1928,1971,5,14,2004,2059
3,11,2,159,201,8,1,206,217,4,4,327,423,17,3,426,495,3,6,522,525,5,4,595,690,12,4,690,748,15,4,780,841,10,5,876,891,13,4,965,1010,0,4,1033,1041,1,5,1113,1136,18,8,1202,1276,16,8,1282,1378,2,6,1378,1398,7,11,1476,1562,14,10,1562,1567,9,8,1567,1632,6,13,1658,1691,19,12,1729,1817
4,4,1,83,116,18,3,206,227,8,2,259,277,6,1,327,398,1,3,411,487,14,1,498,522,19,4,595,677,7,7,683,775,17,5,780,836,11,6,836,852,3,8,876,958,0,5,1113,1134,10,9,1225,1241,13,8,1318,1345,5,12,1567,1654,9,9,1658,1747,15,13,1747,1826,12,14,1826,1871,2,14,2071,2126,16,14,2180,2203
14,11,0,0,21,5,1,83,103,1,0,165,251,16,0,251,268,9,1,327,411,15,1,411,415,4,5,487,586,14,2,595,677,19,7,965,998,12,9,1033,1042,7,9,1113,1181,0,6,1181,1245,18,9,1282,1374,10,12,1476,1538,3,13,1567,1570,2,9,1658,1691,6,14,1729,1821,17,11,1866,1869,13,14,2021,2107,8,13,2107,2180
7,9,0,0,82,8,0,96,113,2,0,175,259,13,0,259,328,3,4,328,350,5,3,423,522,10,3,522,570,11,5,595,600,15,3,683,736,12,7,876,890,14,5,943,1018,16,6,1018,1113,19,8,1113,1163,0,7,1255,1262,18,10,1378,1476,6,12,1476,1504,7,13,1615,1681,4,13,1683,1774,17,12,1928,1964,1,13,2004,2009
10,11,1,83,153,18,2,159,206,5,2,206,295,12,1,295,337,17,2,337,426,7,5,487,583,16,3,586,656,13,3,683,701,6,5,780,848,19,6,876,965,8,7,965,998,14,6,1033,1067,2,5,1113,1144,10,8,1168,1225,9,6,1225,1293,0,8,1318,1398,15,8,1398,1403,4,11,1476,1489,1,9,1567,1615,3,14,1658,1747
13,10,2,225,233,6,2,411,458,13,2,487,504,7,6,586,683,8,4,683,740,12,5,780,788,4,8,788,847,5,7,876,943,15,5,943,997,18,6,997,1032,3,11,1134,1219,11,11,1322,1405,0,9,1405,1410,2,8,1567,1609,17,9,1658,1677,14,13,1747,1782,16,11,1821,1857,1,11,1866,1917,19,14,1928,1970,9,13,2021,2097
11,12,0,0,96,7,2,175,212,3,3,259,295,1,4,498,507,16,4,683,739,8,6,875,892,6,6,892,977,10,6,977,1070,17,7,1070,1168,13,7,1202,1231,5,10,1327,1401,19,11,1405,1468,2,7,1483,1522,4,12,1567,1593,11,13,1658,1687,0,10,1719,1778,18,14,1778,1824,15,14,1866,1907,14,14,1928,2021,9,14,2097,2135
9,18,1,83,159,10,1,159,225,19,2,225,251,7,3,295,323,4,7,683,707,12,6,788,829,9,5,876,940,3,9,965,1057,5,8,1057,1134,6,8,1134,1136,15,7,1219,1237,14,9,1318,1372,1,7,1398,1449,11,12,1483,1529,16,10,1567,1622,8,8,1658,1719,0,11,1778,1786,13,12,1913,1933,2,13,2004,2058,17,14,2071,2145
12,7,0,0,76,19,1,96,152,4,2,175,190,11,3,251,280,1,2,327,367,9,2,411,498,15,2,498,583,17,4,595,611,2,1,683,780,16,5,780,804,3,10,1057,1109,14,7,1134,1214,6,11,1398,1416,5,11,1476,1567,10,13,1567,1630,18,13,1658,1737,12,13,1747,1816,13,11,1821,1913,0,12,1913,2004,8,12,2021,2083
6,13,1,328,418,3,5,423,444,18,5,498,595,9,3,595,639,10,4,690,774,19,5,780,818,11,7,876,952,17,6,952,1033,6,7,1033,1060,4,9,1113,1202,1,6,1202,1282,5,9,1282,1327,7,10,1327,1328,15,9,1476,1519,12,12,1567,1617,14,12,1658,1666,2,11,1844,1928,8,11,1928,1966,0,13,2021,2032,16,13,2107,2172
0,18,0,0,38,10,0,83,137,6,0,159,194,5,5,690,731,8,5,780,875,14,4,875,899,15,6,997,1013,16,7,1113,1125,12,10,1181,1255,11,10,1255,1322,9,7,1322,1379,3,12,1405,1482,1,8,1483,1529,17,8,1567,1579,13,10,1658,1729,7,14,1729,1749,4,14,1821,1908,19,13,1908,1921,2,12,1928,1951,0,14,2107,2188
