9,15,0,0,58,26,0,58,148,35,0,148,247,3,0,247,298,42,2,337,369,49,2,427,479,25,5,479,551,38,2,551,564,12,2,626,649,40,3,704,757,7,1,778,861,22,3,874,901,30,6,928,1013,32,5,1013,1029,43,3,1099,1190,37,3,1190,1271,4,1,1271,1309,28,9,1332,1347,39,11,1380,1444,33,8,1463,1528,2,4,1528,1595,17,3,1595,1664,46,2,1664,1679,0,0,1736,1798,45,10,1798,1844,24,7,1891,1895,5,2,1983,2054,48,5,2082,2166,10,14,2176,2186,21,18,2268,2271,11,11,2326,2343,47,15,2396,2454,6,12,2484,2510,34,10,2562,2633,23,7,2653,2672,16,17,2702,2704,41,10,2744,2796,8,13,2801,2821,36,7,2884,2944,27,10,2965,2973,44,16,3060,3070,31,9,3108,3183,1,8,3183,3203,29,5,3282,3367,13,14,3477,3488,19,13,3568,3632,9,17,3665,3695,20,11,3827,3837,14,19,4643,4700,18,17,4800,4887
6,30,0,0,54,15,1,67,68,21,1,165,224,12,0,247,267,1,1,337,427,17,1,427,462,40,1,464,546,9,1,546,570,18,4,626,660,45,5,704,772,35,6,797,866,49,6,896,967,13,5,990,1017,28,7,1028,1111,10,6,1112,1113,39,10,1277,1369,8,4,1369,1439,4,3,1463,1534,22,9,1562,1578,42,9,1651,1655,38,12,1709,1731,36,4,1746,1785,0,1,1820,1823,3,7,1904,1939,44,12,1983,2021,34,6,2052,2138,37,9,2138,2144,47,13,2176,2242,25,18,2270,2358,14,7,2358,2427,16,16,2484,2551,11,14,2562,2595,2,13,2653,2689,19,7,2725,2789,7,15,2801,2835,27,9,2884,2965,41,13,2965,3001,23,12,3060,3097,24,13,3136,3181,6,19,3223,3229,43,13,3305,3373,20,8,3383,3433,31,12,3679,3764,48,14,3764,3767,46,13,3827,3844,33,17,3886,3920,26,13,3935,4030,5,10,4082,4094,32,16,4159,4241,29,16,4450,4545
3,32,0,0,42,14,1,148,174,42,1,247,293,23,1,337,374,11,2,427,464,41,2,464,528,19,1,541,569,38,3,626,641,29,1,704,797,39,6,797,896,21,7,896,990,25,9,990,1028,47,2,1028,1108,12,6,1112,1168,43,4,1190,1277,44,7,1277,1339,45,8,1339,1416,9,4,1416,1426,10,10,1463,1547,7,6,1547,1621,15,8,1621,1650,3,4,1690,1711,46,3,1736,1749,33,10,1793,1840,28,13,1904,1977,0,2,1983,2060,16,13,2082,2094,5,3,2176,2270,22,12,2270,2275,2,11,2427,2517,27,7,2517,2583,40,18,2725,2756,30,12,2863,2942,6,16,2942,2982,18,11,3060,3085,8,16,3136,3219,31,10,3223,3289,49,18,3289,3374,17,9,3383,3441,4,18,3445,3522,35,16,3539,3542,36,9,3715,3747,24,16,3935,3985,13,18,3985,4004,20,14,4082,4115,48,16,4159,4220,34,17,4256,4312,26,16,4355,4447,37,19,4447,4495,1,19,4545,4584
2,1,0,0,56,6,1,67,166,34,0,166,173,33,1,257,307,11,3,464,527,24,5,618,624,9,2,659,747,21,6,747,810,7,2,874,928,15,6,938,945,20,3,1013,1098,3,3,1099,1165,35,9,1190,1276,16,8,1277,1344,12,9,1380,1409,32,10,1463,1511,44,10,1562,1651,43,7,1651,1694,39,14,1746,1757,48,3,1820,1854,2,8,1904,1917,37,8,1983,2059,0,3,2082,2127,13,9,2176,2207,38,16,2218,2310,19,5,2310,2368,25,19,2396,2483,40,15,2483,2562,46,4,2562,2602,10,18,2653,2687,28,16,2725,2739,4,12,2792,2810,14,11,2863,2954,8,14,2954,2969,49,15,3060,3074,22,17,3183,3282,27,13,3285,3383,47,19,3445,3450,23,17,3631,3632,31,14,3827,3851,41,16,3918,3959,36,12,3972,4028,30,17,4062,4156,26,14,4159,4214,29,14,4256,4317,45,19,4355,4386,17,16,4447,4478,42,17,4507,4525,5,15,4629,4693,18,16,4734,4800
7,30,1,67,135,49,1,165,181,21,2,257,349,39,3,354,392,28,3,445,446,13,3,541,620,11,4,626,692,40,4,778,820,1,6,904,985,7,3,990,1009,16,7,1026,1037,47,3,1112,1120,10,7,1190,1222,36,3,1277,1308,22,7,1376,1423,45,9,1463,1562,34,2,1562,1643,25,13,1651,1736,3,5,1736,1802,37,7,1891,1896,15,11,1983,2052,38,14,2052,2055,19,4,2106,2150,6,10,2176,2262,42,14,2270,2284,2,10,2358,2417,0,4,2427,2469,9,7,2484,2533,18,7,2562,2650,41,9,2653,2721,14,9,2721,2769,48,11,2792,2856,4,16,3108,3204,44,18,3210,3262,8,17,3285,3310,23,14,3383,3406,27,14,3445,3539,43,15,3539,3624,33,16,3631,3712,12,17,3715,3740,35,18,3778,3805,24,15,3851,3935,20,12,3935,3978,17,12,3985,4049,46,17,4177,4274,32,17,4274,4333,31,16,4355,4419,26,17,4447,4469,29,18,4629,4662,5,17,4734,4784
1,39,0,0,10,13,0,25,83,45,1,257,346,24,3,354,397,21,3,430,461,17,2,529,586,47,1,618,704,27,4,757,797,11,6,833,928,22,4,928,1007,35,8,1013,1105,29,3,1105,1171,28,8,1190,1244,6,4,1277,1354,49,8,1376,1431,41,5,1463,1498,33,9,1562,1603,38,11,1651,1665,10,11,1709,1762,30,9,1793,1862,16,12,1891,1909,40,14,1909,1998,42,12,1998,2022,4,7,2082,2174,25,17,2176,2215,44,14,2326,2327,15,13,2456,2507,0,5,2535,2612,8,12,2616,2683,9,9,2702,2743,18,10,2962,3060,7,17,3060,3136,2,18,3136,3178,19,10,3204,3213,23,13,3282,3299,1,10,3367,3408,43,14,3445,3490,34,13,3539,3595,31,11,3622,3679,26,12,3679,3772,12,18,3778,3779,3,17,3851,3868,46,14,3935,3955,20,13,3985,3986,36,14,4159,4243,37,18,4256,4300,32,18,4355,4401,48,17,4447,4454,14,18,4561,4615,5,19,4839,4854
15,16,0,0,5,46,0,67,123,22,0,152,198,39,2,247,252,41,1,280,286,45,4,529,618,35,4,618,691,31,1,810,835,40,6,928,934,25,11,1277,1347,32,9,1380,1418,44,9,1504,1541,6,6,1562,1604,47,8,1651,1675,8,7,1736,1773,38,13,1820,1843,9,6,1904,1950,17,4,1983,2082,4,8,2176,2262,3,11,2270,2298,21,19,2358,2397,48,8,2447,2487,33,12,2535,2578,5,4,2616,2680,0,6,2702,2744,7,14,2744,2775,2,14,2801,2834,10,19,2884,2916,37,12,2965,3023,12,15,3060,3105,28,19,3136,3164,13,11,3204,3285,20,7,3285,3382,49,19,3383,3403,23,15,3445,3539,1,11,3539,3623,15,19,3631,3702,34,14,3715,3778,29,9,3778,3851,43,17,3851,3895,19,15,3930,3940,27,15,3984,4082,42,16,4082,4118,11,19,4159,4187,24,18,4189,4228,30,19,4274,4317,36,16,4355,4446,14,16,4447,4488,18,13,4488,4561,26,18,4561,4563
17,18,0,0,45,25,1,67,143,48,1,148,221,35,2,354,444,45,3,444,494,33,3,565,572,10,4,626,675,37,2,704,751,28,5,797,884,31,2,896,917,43,2,975,991,38,8,1149,1211,29,4,1211,1230,42,7,1463,1495,49,10,1624,1665,21,13,1690,1721,2,7,1764,1804,15,10,1820,1890,4,6,1904,1980,26,6,1983,2035,47,11,2035,2064,20,6,2082,2105,3,10,2176,2268,44,13,2268,2278,8,9,2326,2390,39,16,2396,2398,6,13,2562,2648,40,17,2653,2660,11,16,2725,2735,30,11,2792,2863,16,19,2863,2962,22,14,2962,3041,46,8,3053,3054,0,7,3108,3186,7,18,3186,3217,12,16,3282,3352,14,14,3352,3445,9,15,3445,3479,23,16,3539,3631,13,15,3631,3715,5,7,3715,3717,24,14,3772,3782,41,15,3827,3886,1,12,3886,3902,32,15,3985,4059,36,13,4082,4135,17,13,4159,4203,19,17,4256,4355,34,18,4355,4389,27,17,4447,4537
0,49,0,0,33,27,1,67,152,15,3,257,340,25,4,354,367,18,2,445,502,12,1,529,536,3,1,618,700,16,4,704,745,13,4,778,833,40,5,833,886,28,6,928,984,39,7,1013,1041,23,2,1099,1117,21,10,1211,1278,38,9,1285,1361,47,5,1380,1395,34,3,1651,1709,6,8,1709,1773,26,4,1773,1807,43,8,1820,1901,11,10,1904,1967,19,3,1983,2052,17,5,2082,2098,22,11,2176,2256,48,7,2268,2290,8,11,2484,2523,10,17,2562,2589,24,10,2725,2801,41,11,2801,2814,4,13,2863,2880,14,12,2962,2965,9,12,2982,3019,2,17,3060,3132,44,17,3136,3177,0,8,3210,3230,7,19,3285,3322,46,9,3383,3439,37,13,3477,3495,30,13,3568,3634,36,8,3634,3647,5,8,3772,3830,35,19,3851,3890,32,14,3935,3983,45,17,3985,3993,33,19,4082,4121,31,15,4177,4211,1,16,4274,4290,29,15,4355,4417,20,18,4450,4478,42,18,4561,4562
18,24,0,0,29,44,1,67,165,10,1,165,209,35,1,257,288,38,0,354,399,15,4,430,529,49,3,529,601,28,4,601,653,25,6,659,757,31,0,757,780,1,5,810,904,41,3,904,937,26,1,990,1068,12,5,1068,1106,36,2,1112,1201,8,3,1201,1285,23,3,1285,1361,16,9,1376,1444,30,7,1463,1505,42,8,1562,1567,7,7,1651,1678,2,6,1709,1735,48,2,1764,1777,34,5,1820,1873,19,2,1904,1908,13,7,1983,1996,20,5,1998,2020,14,4,2082,2110,21,17,2176,2254,37,10,2268,2330,6,11,2330,2402,45,11,2402,2452,18,6,2484,2558,40,16,2562,2612,11,15,2653,2664,9,10,2785,2822,4,15,3053,3077,27,11,3108,3169,0,9,3285,3366,47,18,3379,3424,22,19,3445,3499,33,15,3539,3606,39,19,3606,3660,3,15,3665,3679,43,16,3738,3745,29,12,4062,4153,17,14,4256,4335,46,18,4355,4430,32,19,4447,4507,5,16,4693,4702
