7,38,0,0,63,0,0,96,130,35,0,130,223,27,1,223,295,4,1,295,300,41,3,377,404,12,5,629,647,10,3,682,727,34,5,747,818,19,6,914,948,18,4,966,1046,36,5,1049,1066,26,5,1104,1180,45,5,1180,1265,9,6,1301,1310,37,6,1370,1429,32,5,1453,1529,11,1,1529,1594,49,9,1594,1624,20,5,1652,1715,5,3,1748,1825,40,6,1875,1964,21,1,1964,1968,24,9,2054,2123,39,6,2123,2176,28,13,2213,2269,48,12,2285,2358,1,13,2359,2413,31,11,2453,2476,25,2,2563,2565,7,9,2620,2680,33,12,2680,2718,14,11,2762,2784,23,12,2810,2845,3,7,2902,2904,16,8,2979,3066,6,9,3066,3150,17,13,3335,3406,13,12,3413,3474,43,12,3531,3577,47,8,3577,3595,44,6,3664,3714,29,11,3728,3731,8,12,3798,3847,15,14,3864,3878,30,13,3959,4051,22,12,4060,4073,2,13,4125,4215,46,12,4215,4277,42,12,4277,4370
8,7,0,0,67,49,0,67,111,44,1,111,174,0,1,193,284,24,1,284,370,17,1,377,389,23,3,583,631,19,5,818,914,28,4,916,973,10,6,1049,1137,9,4,1137,1214,6,1,1289,1304,1,8,1398,1417,34,9,1488,1526,12,10,1551,1569,15,8,1612,1679,35,9,1692,1780,13,7,1780,1825,37,9,1869,1919,26,12,1953,2042,11,6,2042,2100,48,11,2120,2170,32,12,2249,2291,40,8,2291,2355,45,13,2370,2412,36,13,2453,2497,14,8,2545,2571,20,10,2620,2651,31,12,2685,2702,27,6,2757,2794,5,7,2797,2811,39,13,2880,2913,41,10,2965,2993,33,13,3031,3079,8,9,3088,3149,18,11,3155,3197,42,1,3240,3287,43,10,3335,3370,46,7,3372,3432,3,11,3441,3492,38,4,3531,3583,29,10,3604,3651,47,9,3690,3746,16,13,3773,3864,30,12,3864,3924,4,8,3959,3988,22,11,3992,4020,21,13,4060,4119,2,14,4215,4266,25,12,4277,4293
0,34,0,0,98,32,0,98,163,49,1,184,262,41,2,283,371,0,2,377,470,4,2,470,509,40,2,559,566,7,2,629,726,1,1,726,799,30,7,799,865,36,4,884,930,31,5,930,988,23,4,988,1066,24,5,1087,1116,20,2,1137,1210,14,6,1210,1237,26,8,1370,1394,48,8,1453,1484,45,8,1529,1612,2,4,1612,1631,22,6,1692,1770,6,5,1770,1869,18,8,1869,1953,28,11,1953,1954,39,5,2042,2121,12,14,2121,2160,37,11,2213,2220,3,3,2285,2370,33,10,2370,2371,19,8,2453,2502,17,7,2545,2555,10,9,2575,2665,5,5,2665,2709,11,11,2709,2788,16,6,2797,2871,47,5,2880,2979,35,14,2979,2980,13,9,3065,3100,43,8,3155,3161,29,7,3161,3211,27,11,3248,3300,21,7,3342,3441,15,11,3441,3519,38,5,3604,3690,42,6,3690,3773,8,13,3864,3890,44,11,4068,4082,46,11,4164,4174,25,11,4215,4259,9,13,4370,4389
14,44,0,0,45,37,0,96,160,24,0,160,251,32,1,251,307,49,2,307,338,13,1,393,463,0,3,488,576,1,0,583,602,30,6,669,678,22,3,747,760,28,3,829,840,12,8,916,935,15,2,966,1014,40,3,1049,1100,27,3,1104,1195,6,0,1195,1219,48,7,1289,1370,20,4,1370,1425,9,7,1425,1446,26,9,1500,1521,39,1,1573,1652,46,5,1652,1723,33,8,1725,1735,21,0,1818,1882,41,5,1894,1993,36,8,1993,2073,3,1,2073,2159,17,3,2159,2161,11,8,2213,2230,34,14,2274,2359,31,10,2359,2447,7,7,2447,2451,45,14,2486,2547,23,10,2575,2637,35,11,2637,2642,10,11,2757,2763,14,12,2810,2831,16,7,2880,2976,18,13,3340,3431,8,11,3432,3531,29,9,3531,3569,19,13,3577,3644,43,14,3664,3689,5,11,3690,3746,47,10,3773,3792,2,11,3992,4015,42,9,4051,4111,4,11,4125,4163,38,12,4277,4299,25,13,4370,4453
11,20,0,0,52,41,0,98,172,16,1,184,255,30,2,283,292,19,2,377,442,26,1,470,497,12,4,559,624,14,3,629,630,0,4,726,785,24,4,799,884,33,3,884,925,32,2,966,971,15,3,1049,1098,1,5,1137,1189,44,4,1195,1196,3,0,1289,1303,35,6,1309,1352,2,3,1407,1411,18,7,1488,1573,13,5,1573,1621,28,8,1652,1675,34,10,1725,1799,22,7,1799,1858,49,12,1869,1916,37,10,1953,2034,45,10,2042,2107,8,3,2107,2199,36,10,2199,2274,48,13,2359,2361,7,8,2486,2575,40,10,2575,2650,47,2,2650,2656,5,6,2709,2754,10,12,2797,2819,31,13,2878,2949,11,13,2949,2994,39,14,2996,3005,23,14,3088,3133,17,11,3155,3196,43,9,3240,3297,42,2,3335,3341,6,14,3531,3585,25,7,3621,3654,4,7,3690,3752,27,13,3773,3861,21,11,3861,3959,29,14,3959,4029,46,10,4029,4085,38,10,4091,4144,9,11,4164,4203
6,17,0,0,12,16,0,96,108,2,1,172,201,31,0,251,253,48,0,295,393,45,1,393,399,41,4,488,583,33,1,583,669,20,1,669,726,8,0,747,803,1,2,818,833,9,2,884,966,49,3,966,974,28,5,1049,1089,35,4,1137,1175,26,6,1214,1301,32,4,1301,1383,5,0,1398,1421,25,0,1453,1529,23,6,1529,1555,46,4,1584,1597,0,5,1652,1718,11,4,1748,1844,34,11,1847,1849,13,8,1933,1964,12,13,1993,2016,6,7,2073,2084,39,7,2213,2285,36,11,2285,2354,37,13,2370,2439,24,12,2453,2535,43,5,2620,2665,10,10,2680,2691,14,14,2965,3031,40,13,3031,3067,7,11,3088,3101,3,9,3240,3300,19,11,3342,3350,18,14,3432,3509,15,12,3531,3550,29,12,3798,3851,27,14,3864,3939,21,12,3959,4022,38,9,4029,4065,47,13,4091,4173,44,12,4173,4208,30,14,4263,4351,4,13,4353,4409,22,14,4409,4418,42,14,4462,4494
5,39,0,0,60,27,0,98,184,4,0,184,283,30,3,377,465,48,1,465,534,24,3,534,539,22,1,589,682,12,6,682,689,36,3,747,804,14,4,829,852,18,3,916,940,10,5,966,1049,33,5,1049,1059,49,5,1137,1152,32,3,1195,1289,43,3,1289,1292,15,5,1309,1407,23,5,1407,1471,29,6,1529,1553,37,8,1594,1624,6,4,1682,1748,1,11,1748,1796,45,9,1818,1894,20,7,1894,1914,0,6,1964,2014,26,13,2042,2120,34,13,2120,2213,31,8,2213,2273,8,4,2274,2355,17,5,2359,2392,28,14,2453,2545,11,9,2545,2620,41,8,2620,2707,47,3,2707,2797,35,12,2797,2813,40,12,2880,2893,7,10,2979,3030,5,9,3065,3155,3,8,3155,3240,21,6,3240,3251,46,6,3335,3372,2,5,3372,3407,19,12,3441,3534,13,13,3534,3578,42,5,3621,3686,25,8,3690,3731,9,9,3773,3816,16,14,3864,3901,44,10,3992,4034,38,13,4370,4462
9,28,0,0,98,30,1,98,160,23,0,184,208,45,0,265,271,22,0,348,428,24,2,428,507,44,2,507,589,26,2,589,650,48,3,682,727,19,4,747,753,9,1,818,856,37,2,884,939,33,4,966,969,46,3,1005,1038,14,5,1104,1154,43,2,1154,1225,35,5,1225,1305,1,7,1309,1378,11,0,1398,1470,49,8,1488,1491,6,3,1551,1600,12,11,1612,1692,13,6,1692,1706,32,9,1818,1884,39,4,1894,1970,34,12,1993,2005,0,7,2073,2126,21,2,2126,2151,40,7,2213,2273,31,9,2274,2358,36,12,2359,2393,18,9,2453,2542,8,7,2545,2566,17,8,2620,2692,3,5,2707,2763,47,4,2797,2798,27,7,2878,2917,5,8,2917,2996,20,13,2996,3088,10,14,3088,3139,41,13,3248,3342,29,8,3342,3371,42,3,3432,3475,7,13,3475,3523,16,12,3551,3623,4,6,3623,3639,38,6,3690,3692,15,13,3753,3805,2,12,4051,4125,25,14,4453,4544
13,13,0,0,47,33,0,98,112,34,2,193,254,43,1,283,377,7,1,377,388,40,1,465,535,19,3,535,629,15,1,629,713,31,3,713,778,26,3,778,820,10,4,829,836,44,3,916,939,36,6,1104,1184,27,4,1195,1228,37,5,1289,1313,18,6,1313,1355,35,7,1408,1472,5,1,1500,1584,9,8,1584,1599,49,10,1652,1691,24,7,1725,1734,12,12,1799,1818,28,10,1869,1934,32,10,1953,2000,48,10,2042,2096,11,7,2120,2185,0,8,2199,2244,45,12,2274,2345,1,14,2453,2481,39,10,2545,2611,14,9,2620,2627,25,3,2707,2735,41,9,2757,2791,20,11,2797,2820,38,3,2880,2913,23,13,2979,3063,21,5,3065,3106,16,9,3155,3175,17,12,3248,3287,8,10,3335,3385,6,13,3432,3482,47,7,3531,3558,46,9,3577,3607,2,8,3728,3796,30,11,3798,3852,29,13,3864,3953,4,10,4060,4074,42,10,4125,4137,3,13,4173,4207,22,13,4263,4335
1,40,0,0,28,34,1,98,119,41,1,184,281,10,1,283,377,36,0,377,400,18,1,470,559,13,2,559,597,22,2,682,746,12,7,747,815,29,1,829,862,46,2,916,962,1,4,988,1026,30,9,1087,1127,15,4,1153,1172,9,5,1214,1231,45,6,1301,1398,28,6,1398,1450,37,7,1453,1525,32,6,1529,1558,26,10,1594,1682,5,2,1682,1716,8,2,1748,1756,35,10,1847,1921,6,6,1933,2020,49,14,2020,2065,31,7,2073,2145,7,5,2159,2192,17,4,2213,2230,0,9,2285,2286,24,11,2359,2439,48,14,2453,2539,43,4,2545,2565,11,10,2620,2685,39,11,2685,2688,23,11,2757,2810,21,3,2810,2862,14,13,2880,2965,27,8,2965,2995,20,14,3088,3141,33,14,3155,3248,16,10,3248,3332,4,5,3531,3604,2,7,3664,3714,19,14,3728,3778,42,8,3896,3954,47,12,3992,4068,25,10,4091,4093,3,14,4263,4352,44,14,4353,4400,38,14,4462,4502
