3,11,0,0,38,0,0,77,160,2,2,228,294,7,3,307,394,1,4,405,489,13,7,539,587,3,9,843,846,12,12,926,950,4,7,1023,1026,8,12,1179,1184,5,11,1333,1414,9,14,1457,1533,14,13,1578,1594,10,14,1641,1652,6,14,1757,1794
6,13,0,0,14,0,1,160,161,7,4,405,446,10,4,547,548,8,6,645,744,14,6,744,767,12,11,843,849,9,8,926,978,2,10,1023,1047,11,10,1120,1136,4,9,1179,1278,3,10,1278,1337,6,10,1362,1398,5,13,1486,1578,1,14,1608,1684
7,7,1,85,165,0,2,168,264,9,2,332,387,12,6,489,517,8,5,565,591,13,9,711,770,6,4,792,814,14,7,843,858,11,8,926,1023,1,10,1023,1091,10,7,1091,1171,5,9,1179,1235,2,12,1235,1259,4,10,1333,1342,3,11,1414,1495
13,4,0,0,85,3,1,85,154,11,3,228,302,0,3,302,356,1,3,356,377,14,3,405,425,10,3,489,494,2,7,622,657,12,9,711,725,9,5,744,812,7,7,812,891,8,9,926,953,6,7,1003,1088,13,13,1088,1170,5,10,1235,1333
4,10,1,40,48,8,1,89,140,11,2,168,216,12,2,228,239,3,3,307,405,13,5,405,411,0,4,470,500,1,5,500,592,5,7,620,704,9,7,874,888,4,6,926,940,2,11,1120,1216,7,11,1278,1362,14,11,1362,1458,6,13,1677,1721
1,1,2,228,307,12,3,307,322,13,4,373,380,8,3,405,474,9,3,489,565,0,5,565,645,4,4,645,741,10,6,843,876,7,8,926,970,14,8,1023,1037,11,11,1179,1226,2,13,1333,1388,5,12,1414,1486,3,12,1509,1539,6,12,1578,1677
12,10,0,0,40,6,1,77,82,1,1,160,228,7,2,228,289,13,6,470,475,12,8,622,710,0,6,711,792,9,6,812,846,11,9,1023,1120,8,14,1344,1345,4,11,1414,1456,14,12,1509,1572,5,14,1578,1601,2,14,1677,1757,3,14,1757,1828
10,12,0,0,89,14,0,89,113,2,4,382,470,5,5,470,539,7,6,539,622,13,8,622,676,6,3,721,726,3,8,792,831,0,7,843,852,1,9,926,1022,9,10,1088,1179,8,13,1254,1344,11,12,1344,1365,10,11,1414,1479,4,14,1729,1756
8,6,0,0,21,2,0,77,123,12,1,160,182,9,0,182,267,5,4,405,440,11,6,547,636,1,6,636,702,3,7,721,759,13,10,792,794,4,5,843,877,0,8,926,975,8,10,1023,1074,7,9,1088,1171,10,9,1278,1353,14,14,1641,1644
14,5,0,0,28,11,1,85,168,2,1,168,225,4,3,228,285,13,3,307,365,3,4,405,413,12,7,547,586,9,4,622,711,1,7,721,772,8,8,874,908,0,9,1023,1055,14,9,1120,1211,7,10,1211,1220,6,9,1278,1324,10,12,1479,1521
0,8,0,0,77,13,2,168,172,2,3,307,382,12,5,410,475,5,6,539,600,14,5,626,676,11,7,721,762,10,5,792,843,1,8,843,926,0,10,1088,1107,6,8,1120,1196,9,11,1196,1200,7,12,1362,1461,3,13,1578,1654,4,13,1677,1704
9,7,0,0,49,14,2,373,377,11,5,489,499,2,6,547,603,3,6,622,703,5,8,711,784,12,10,792,820,13,11,843,844,9,9,1023,1056,8,11,1088,1170,10,8,1179,1269,1,12,1278,1316,0,11,1362,1454,6,11,1457,1546,4,12,1546,1641
5,3,0,0,34,4,1,85,165,10,2,168,204,8,2,264,332,5,3,332,334,11,4,405,420,2,5,489,547,14,4,547,626,6,2,626,721,13,12,926,930,12,14,1023,1046,1,11,1120,1158,9,12,1278,1296,0,12,1454,1519,7,13,1519,1557
2,1,0,0,4,13,1,89,155,4,2,168,204,5,2,228,294,14,1,307,373,12,4,373,410,7,5,470,476,3,5,539,620,2,8,711,770,8,7,792,798,6,6,926,1003,9,13,1362,1457,11,14,1509,1529,10,13,1578,1594,0,13,1641,1729
11,5,1,85,96,3,2,168,221,9,1,267,331,8,4,489,495,2,9,792,874,6,5,874,890,12,13,1003,1007,4,8,1088,1178,13,14,1179,1254,14,10,1254,1340,10,10,1353,1400,11,13,1414,1509,1,13,1509,1608,7,14,1608,1676,0,14,1729,1793
