3,0,0,0,83,11,0,85,123,2,2,170,236,7,3,250,337,1,4,337,421,3,9,784,787,13,7,925,973,8,12,1054,1059,14,13,1216,1232,4,7,1245,1248,5,11,1340,1421,10,14,1430,1441,9,14,1442,1518,6,14,1537,1574,12,12,1677,1701
6,13,0,0,14,0,1,85,86,10,4,250,251,7,4,337,378,8,6,431,530,14,6,530,553,9,8,696,748,3,10,881,940,11,10,1022,1038,6,10,1118,1154,2,10,1216,1240,4,9,1430,1529,1,14,1529,1605,12,11,1609,1615,5,13,1677,1769
7,7,1,49,129,0,2,154,250,9,2,281,336,8,5,395,421,14,7,593,608,6,4,682,704,10,7,704,784,11,8,784,881,12,6,881,909,3,11,972,1053,5,9,1053,1109,1,10,1118,1186,13,9,1186,1245,2,12,1354,1378,4,10,1529,1538
13,4,0,0,85,3,1,85,154,10,3,170,175,1,3,250,271,14,3,315,335,11,3,395,469,0,3,469,523,9,5,530,598,7,7,598,677,8,9,683,710,6,7,840,925,2,7,972,1007,5,10,1118,1216,12,9,1304,1318,13,13,1537,1619
4,10,1,40,48,8,1,85,136,3,3,217,315,11,2,315,363,12,2,395,406,1,5,431,523,0,4,530,560,5,7,593,677,9,7,682,696,13,5,763,769,14,11,1022,1118,4,6,1118,1132,2,11,1258,1354,7,11,1354,1438,6,13,1438,1482
1,1,2,138,217,8,3,250,319,9,3,337,413,12,3,431,446,10,6,530,563,0,5,593,673,13,4,682,689,14,8,763,777,4,4,840,936,7,8,936,980,3,12,1053,1083,11,11,1118,1165,6,12,1305,1404,2,13,1430,1485,5,12,1529,1601
12,10,0,0,40,1,1,49,117,7,2,138,199,6,1,337,342,9,6,598,632,0,6,682,763,13,6,840,845,11,9,925,1022,14,12,1118,1181,12,8,1216,1304,3,14,1304,1375,8,14,1375,1376,2,14,1529,1609,4,11,1609,1651,5,14,1769,1792
10,14,0,0,24,12,0,49,138,2,4,337,425,5,5,425,494,7,6,510,593,6,3,625,630,3,8,720,759,0,7,784,793,9,10,881,972,1,9,972,1068,13,8,1068,1122,10,11,1122,1187,11,12,1216,1237,8,13,1245,1335,4,14,1773,1800
8,2,0,0,46,9,0,85,170,12,1,170,192,6,0,253,274,5,4,337,372,1,6,523,589,11,6,593,682,3,7,682,720,8,10,763,814,0,8,881,930,10,9,936,1011,4,5,1022,1056,7,9,1118,1201,13,10,1245,1247,14,14,1340,1343
14,5,0,0,28,2,1,85,142,11,1,170,253,3,4,315,323,9,4,421,510,4,3,510,567,13,3,591,649,8,8,649,683,1,7,683,734,14,9,840,931,0,9,936,968,6,9,1022,1068,12,7,1118,1157,10,12,1216,1258,7,10,1258,1267
0,8,0,0,77,2,3,250,325,13,2,337,341,10,5,421,472,14,5,474,524,5,6,530,591,11,7,682,723,12,5,763,828,1,8,840,923,6,8,925,1001,9,11,1022,1026,0,10,1069,1088,3,13,1122,1198,7,12,1438,1537,4,13,1746,1773
9,7,0,0,49,14,2,115,119,11,5,530,540,3,6,593,674,5,8,682,755,9,9,763,796,10,8,796,886,2,6,886,942,8,11,972,1054,0,11,1122,1214,6,11,1216,1305,1,12,1305,1343,13,11,1375,1376,12,10,1442,1470,4,12,1651,1746
5,3,0,0,34,10,2,85,121,8,2,170,238,5,3,250,252,4,1,315,395,14,4,395,474,11,4,474,489,6,2,530,625,2,5,625,683,9,12,1069,1087,1,11,1186,1224,0,12,1224,1289,13,12,1442,1446,7,13,1537,1575,12,14,1773,1796
2,1,0,0,4,14,1,49,115,5,2,115,181,13,1,181,247,4,2,395,431,7,5,431,437,3,5,510,591,8,7,591,597,12,4,649,686,6,6,763,840,2,8,1053,1112,9,13,1122,1217,10,13,1258,1274,0,13,1354,1442,11,14,1442,1462
11,5,1,40,51,3,2,154,207,9,1,217,281,8,4,319,325,6,5,704,720,14,10,936,1022,10,10,1022,1069,2,9,1118,1200,11,13,1245,1340,4,8,1340,1430,1,13,1430,1529,0,14,1529,1593,7,14,1609,1677,13,14,1677,1752,12,13,1752,1756
