5,18,0,0,49,0,0,49,69,8,1,107,134,13,2,167,199,3,0,237,305,24,3,330,370,16,1,394,420,4,3,477,546,19,2,546,638,9,2,638,719,29,4,719,732,6,5,803,858,15,8,927,1015,2,6,1015,1028,11,12,1110,1124,1,8,1202,1234,7,13,1255,1318,21,5,1318,1356,10,8,1356,1362,26,7,1438,1470,20,11,1516,1558,23,4,1595,1596,25,1,1846,1847,17,4,1924,2021,28,5,2177,2258,14,14,2258,2323,12,13,2482,2540,5,13,2582,2612,27,13,2815,2839,22,14,2967,3018
3,13,0,0,7,20,1,94,167,8,2,167,170,14,1,237,240,6,2,330,388,0,1,388,444,21,3,705,749,7,10,927,985,15,9,1015,1062,16,6,1110,1177,19,6,1202,1233,29,8,1283,1303,24,11,1356,1408,18,12,1425,1474,1,11,1516,1590,11,14,1595,1650,23,5,1694,1756,3,6,1759,1846,10,12,1846,1875,26,12,2021,2106,2,12,2106,2143,4,10,2162,2163,27,7,2252,2328,9,13,2328,2394,12,12,2401,2436,5,11,2482,2517,17,11,2566,2579,28,10,2747,2790,25,13,2805,2828,22,13,2941,2957
12,5,0,0,14,8,0,14,97,13,1,107,149,6,1,167,184,28,1,237,251,7,6,447,479,0,2,512,581,24,5,609,705,18,6,831,927,11,10,927,1001,29,6,1015,1099,10,6,1202,1248,1,9,1283,1326,12,5,1356,1375,16,9,1425,1485,15,14,1516,1556,19,11,1798,1814,26,10,1846,1866,14,12,1924,1966,3,8,2007,2028,4,9,2028,2120,27,6,2120,2122,23,9,2162,2201,2,14,2301,2371,21,12,2371,2391,25,8,2447,2464,9,14,2482,2563,20,14,2609,2692,22,10,2692,2782,17,12,2782,2848
6,12,0,0,67,11,0,94,141,24,1,162,213,10,1,213,294,20,2,294,380,13,4,380,477,23,0,477,499,2,2,518,526,0,3,609,624,6,4,705,750,7,8,786,840,15,7,840,879,16,5,927,984,3,2,1015,1042,9,6,1283,1303,18,11,1341,1425,29,9,1425,1428,19,9,1534,1614,8,11,1670,1686,14,10,1710,1720,1,13,1798,1809,26,11,1924,2004,25,3,2021,2092,21,10,2092,2105,5,8,2122,2186,17,9,2389,2417,22,8,2482,2526,27,11,2705,2716,4,14,2848,2894,28,13,2996,3032
9,28,0,0,94,2,0,94,137,9,1,162,216,22,1,216,291,15,2,330,394,21,1,518,579,4,4,609,659,0,4,705,711,11,8,786,794,7,9,840,858,26,3,1015,1096,29,7,1110,1201,24,9,1202,1234,14,5,1255,1332,16,8,1341,1402,19,7,1425,1426,27,1,1467,1528,18,13,1528,1620,1,12,1620,1666,5,5,1710,1732,8,12,1798,1842,13,9,1846,1904,10,13,1926,1948,12,11,2021,2075,23,8,2094,2102,25,6,2218,2310,3,14,2482,2499,20,13,2566,2596,6,14,2617,2702,17,14,2941,2967
1,1,0,0,27,5,1,94,101,2,1,162,237,13,3,237,330,14,2,330,369,4,2,388,399,7,7,512,554,11,7,676,706,18,5,753,773,20,6,831,866,29,5,891,987,0,5,987,1062,9,4,1062,1131,26,4,1131,1165,15,11,1283,1324,24,12,1425,1516,8,9,1516,1538,3,4,1595,1642,10,11,1670,1740,21,8,1743,1827,17,3,1827,1878,16,12,1878,1925,23,7,1926,1994,19,14,2021,2090,6,11,2225,2261,22,6,2314,2390,28,7,2390,2471,12,14,2540,2609,25,12,2705,2729,27,14,2848,2913
14,7,4,299,323,29,2,477,484,16,2,546,570,18,4,676,753,9,3,753,767,4,6,803,815,11,9,862,885,1,7,927,990,24,8,1017,1107,19,5,1110,1171,0,6,1171,1255,8,7,1255,1341,15,12,1341,1359,14,7,1425,1468,3,3,1516,1549,5,4,1595,1640,27,3,1694,1759,23,6,1759,1763,2,10,1838,1924,12,10,1924,2012,10,14,2021,2036,26,13,2106,2162,6,10,2162,2225,21,11,2225,2285,17,8,2314,2349,13,11,2389,2404,20,12,2482,2503,22,9,2566,2617,25,11,2650,2685,28,14,3032,3034
4,7,1,8,35,12,2,167,170,10,2,294,330,8,4,330,398,11,4,427,489,15,3,510,565,13,5,565,569,1,4,642,672,2,3,719,790,24,7,803,891,21,4,891,904,22,3,987,1054,20,9,1110,1124,18,10,1202,1283,0,7,1283,1307,16,10,1485,1488,27,2,1534,1602,14,9,1620,1658,19,10,1710,1718,9,10,1798,1805,29,13,2007,2048,28,4,2120,2177,26,14,2177,2267,3,12,2314,2325,6,12,2389,2482,17,10,2482,2508,23,12,2566,2617,4,12,2617,2705,5,14,2705,2773,25,14,2848,2941
2,7,5,380,447,20,3,447,512,1,3,512,542,11,6,609,630,15,5,676,696,19,3,753,840,13,7,840,920,26,2,927,928,10,4,1015,1110,18,9,1110,1131,16,7,1202,1230,12,4,1283,1356,0,8,1356,1420,8,8,1425,1437,24,13,1516,1570,6,6,1595,1648,4,7,1670,1743,29,11,1743,1793,14,11,1838,1919,27,5,1919,2007,2,11,2007,2035,5,7,2055,2122,9,12,2122,2188,22,5,2218,2314,23,11,2371,2447,3,13,2447,2457,25,9,2482,2569,21,14,2569,2651,17,13,2848,2859,28,12,2941,2996
13,26,0,0,58,10,0,94,156,17,0,167,200,15,1,237,249,14,3,388,439,24,4,477,488,11,5,540,549,29,3,609,698,4,5,705,755,16,4,786,862,20,7,891,913,18,8,1015,1103,7,11,1110,1185,9,5,1202,1268,2,7,1283,1297,23,3,1356,1414,0,9,1438,1475,8,10,1595,1670,12,8,1670,1685,27,4,1759,1807,19,12,1846,1896,1,14,1924,1965,13,10,2007,2047,6,9,2092,2158,25,5,2162,2214,3,11,2218,2228,5,9,2314,2389,22,7,2390,2451,21,13,2482,2496,28,8,2517,2576
