1479.0,1854.0,2392.0,2686.0,3026.0,3129.0,3353.0,3901.0,4523.0,4976.0,5265.0,5874.0,6142.0,6501.0,6941.0,7741.0,8202.0,9143.0,9284.0,9443.0
814.0,1155.0,1386.0,1392.0,1847.0,2057.0,2853.0,2897.0,2918.0,3129.0,3527.0,3906.0,4160.0,6614.0,7461.0,7596.0,7952.0,8440.0,9209.0,9406.0
466.0,726.0,973.0,1222.0,1741.0,2344.0,2963.0,3448.0,4024.0,4287.0,4751.0,5306.0,5634.0,6217.0,6625.0,7898.0,8179.0,8704.0,8779.0,9437.0
466.0,810.0,868.0,994.0,2525.0,2900.0,3504.0,4797.0,5428.0,6325.0,6904.0,7284.0,7938.0,8519.0,8560.0,8838.0,9364.0,9413.0,9421.0,9569.0
302.0,540.0,892.0,1008.0,1541.0,2083.0,2213.0,3344.0,3830.0,4523.0,5193.0,5258.0,6028.0,6705.0,7189.0,7736.0,8271.0,8280.0,8536.0,8973.0
1077.0,1427.0,1915.0,2090.0,2688.0,2965.0,3622.0,4061.0,4705.0,4976.0,5356.0,5844.0,6810.0,7304.0,7829.0,8179.0,8245.0,8751.0,9485.0,10023.0
921.0,1482.0,2422.0,2768.0,3423.0,3578.0,3906.0,4180.0,4617.0,5005.0,6126.0,6577.0,7672.0,8081.0,8318.9999989956,9406.0,9468.0,9483.0,9711.0,9867.0
462.0,521.0,541.0,575.0,908.0,1030.0,2768.0,3392.0,3808.0,4682.0,4907.0,4925.0,5193.0,5574.0,5937.0,6028.0,6508.0,7011.0,7126.0,8539.0
665.0,894.0,1390.0,1732.0,2149.0,2587.0,2948.0,3138.0,3756.0,4425.0,4678.0,4904.0,5543.0,5752.0,6508.0,6884.0,7011.0,7597.999998995625,7726.0,9778.0
269.0,524.0,919.0,1591.0,2009.0,2448.0,3266.0,3830.0,4024.0,4160.0,4764.0,5026.0,5478.0,6001.0,6045.0,6765.0,7189.0,8081.0,8591.0,8868.0
0.0,140.0,166.0,496.0,726.0,1353.0,1610.0,1854.0,2395.0,2676.0,3460.0,4264.0,4716.0,5269.0,6205.0,7829.0,8712.0,9485.0,9811.0,10079.0
74.0,383.0,818.0,1155.0,1660.0,2061.0,2294.0,2557.0,2901.0,3191.0,3713.0,3980.0,4354.0,4843.0,5698.0,6289.0,6614.0,7479.999998995625,9209.0,9581.0
0.0,140.0,1467.0,2376.0,3412.0,4264.0,5101.0,5265.0,5628.0,6205.0,6478.0,6966.0,7736.0,8187.0,8694.0,8732.0,9143.0,9306.0,9662.0,9848.0
220.0,652.0,1387.0,1434.0,1732.0,1821.0,2587.0,2613.0,2657.0,2827.0,3672.0,5478.0,5955.0,7029.0,7583.0,8032.0,8043.0,8044.0,8440.0,8509.0
17.0,42.0,611.0,894.0,1286.0,1796.0,2119.0,3040.0,4139.0,4425.0,5101.0,6388.0,6884.0,7182.0,7186.0,7187.0,7377.0,8613.0,9364.0,9938.0
396.0,625.0,2546.0,3040.0,3980.0,4417.0,4617.0,4801.0,4803.0,5955.0,6126.0,6743.0,7029.0,7526.0,7539.0,7583.0,8563.0,8930.0,9052.0,9364.0
302.0,425.0,564.0,909.0,3281.0,3347.0,3814.0,4222.0,4666.0,5698.0,6289.0,6705.0,7126.0,7558.0,7674.0,8271.0,8868.0,9867.0,10108.0,10125.0
151.0,1077.0,1582.0,1934.0,2470.0,3601.0,4099.0,4617.0,4976.0,5269.0,6137.0,6169.0,6501.0,6577.0,7829.0,8046.0,8361.0,8868.0,9811.0,10073.0
1296.0,1566.0,1750.0,2344.0,2587.0,3142.0,3149.0,3756.0,4061.0,4426.0,5356.0,5796.0,6491.0,7332.0,7898.0,8050.0,8613.0,8973.0,9485.0,9821.0
1293.0,1643.0,1986.0,2203.0,2513.0,2676.0,2869.0,3266.0,3569.0,4682.0,5127.0,5392.0,6388.0,6768.0,7330.0,7372.0,7576.999998995625,7980.0,8553.0,9052.0
