19,29,0,0,77,7,0,77,136,11,1,137,151,2,1,211,301,5,0,301,357,26,1,383,419,27,0,451,533,8,2,534,587,1,6,617,652,17,8,691,783,22,4,783,856,0,0,856,905,6,4,905,928,28,8,973,1054,3,6,1054,1056,10,1,1109,1174,14,9,1356,1415,21,8,1441,1513,16,10,1513,1550,23,6,1610,1673,24,15,1700,1772,20,16,1787,1886,9,6,1968,2056,25,16,2056,2112,13,15,2112,2161,12,10,2180,2241,19,13,2510,2607,15,13,2849,2932,18,14,3038,3086,4,17,3097,3182
12,8,0,0,55,22,0,55,120,16,1,125,169,13,3,306,360,7,5,494,582,9,2,632,718,0,1,905,996,14,7,996,1004,29,10,1054,1088,27,6,1109,1196,25,8,1196,1226,24,10,1261,1332,4,8,1354,1429,20,12,1429,1502,6,8,1505,1564,5,12,1571,1618,17,13,1618,1665,26,11,1700,1729,12,7,1835,1875,3,12,1916,1965,19,9,2013,2067,28,16,2170,2246,2,13,2246,2270,18,9,2300,2301,1,19,2369,2458,10,13,2458,2495,21,15,2783,2819,11,16,3038,3053,15,19,3383,3430,23,19,3478,3514
14,24,0,0,17,15,0,53,125,19,0,125,187,28,1,202,208,7,2,265,331,3,2,331,399,17,6,494,587,11,4,630,662,26,4,691,756,16,6,863,873,5,7,956,1005,0,2,1027,1028,22,6,1109,1171,20,13,1505,1570,10,7,1612,1681,12,5,1700,1739,29,16,1886,1895,14,16,1968,2049,1,17,2056,2107,2,12,2120,2122,25,18,2209,2228,13,18,2343,2352,6,13,2399,2442,8,15,2458,2527,27,19,2851,2927,23,15,3097,3120,21,18,3182,3240,4,18,3240,3279,9,18,3316,3350,18,19,3478,3522
10,1,0,0,59,6,1,92,168,2,2,301,335,17,4,367,396,4,2,399,471,19,3,494,510,8,3,617,691,13,7,691,749,20,10,973,976,0,3,1109,1146,15,3,1196,1253,10,3,1261,1335,25,9,1354,1441,14,10,1441,1444,22,9,1513,1600,7,15,1610,1616,3,10,1679,1759,28,12,1759,1835,5,14,1835,1856,16,13,1916,2013,29,17,2013,2106,24,19,2106,2176,27,12,2180,2273,23,7,2273,2348,11,13,2605,2616,26,18,2851,2950,21,16,2950,3038,9,16,3038,3127,18,15,3127,3152,12,18,3394,3415
15,6,0,0,5,2,0,77,134,17,3,265,293,20,3,320,356,26,2,451,470,9,1,538,632,7,6,632,727,1,7,727,733,4,7,1018,1109,5,8,1109,1126,0,4,1196,1228,11,6,1261,1354,24,12,1429,1445,29,14,1447,1482,10,6,1520,1612,22,10,1612,1665,14,13,1700,1737,16,14,2013,2019,25,17,2112,2117,13,16,2180,2256,28,17,2257,2303,27,14,2348,2363,15,9,2458,2524,3,18,2532,2594,21,13,2607,2695,18,13,2950,3012,19,17,3093,3153,8,17,3153,3213,12,16,3316,3331,23,18,3338,3394
7,29,1,77,83,14,3,494,548,17,7,587,617,21,4,678,773,5,4,773,813,13,8,813,843,20,9,885,973,7,10,973,1024,11,5,1027,1074,25,7,1109,1178,2,5,1185,1236,16,7,1254,1257,0,5,1319,1388,28,11,1441,1464,1,13,1679,1718,10,8,1718,1720,24,17,1916,1958,18,6,1979,2051,19,11,2209,2288,15,8,2399,2452,27,15,2458,2506,6,14,2532,2602,4,11,2607,2665,9,12,2695,2700,26,17,2754,2797,3,19,2851,2892,22,19,2944,2990,8,16,3019,3093,23,16,3182,3237,12,15,3240,3316
11,11,0,0,53,15,1,125,192,1,2,202,292,23,2,292,367,24,3,367,451,5,1,451,483,14,4,587,678,20,7,678,715,3,5,777,784,8,5,813,885,17,10,1027,1062,26,9,1109,1181,29,11,1196,1199,7,12,1261,1341,16,9,1399,1408,0,6,1441,1497,12,3,1513,1557,4,9,1585,1678,27,10,1679,1692,21,10,1718,1788,25,15,1916,1947,10,10,1979,2058,2,11,2058,2074,22,14,2120,2219,13,17,2257,2340,28,19,2851,2905,19,18,3153,3189,18,17,3271,3277,6,19,3338,3362,9,19,3383,3401
17,20,0,0,76,28,0,76,137,13,4,383,472,21,2,472,538,11,3,538,630,16,4,691,751,27,2,783,843,24,7,1027,1082,17,11,1109,1186,26,10,1196,1213,8,7,1261,1356,29,13,1356,1368,23,4,1441,1485,1,11,1505,1585,25,11,1585,1618,0,7,1618,1683,7,16,1700,1737,22,12,1787,1863,10,9,1886,1903,2,10,1958,2003,3,13,2013,2095,18,7,2095,2117,5,17,2180,2187,6,12,2257,2343,14,19,2343,2438,9,11,2607,2656,15,11,2694,2725,4,14,2867,2930,19,16,3019,3089,12,17,3338,3392
1,10,0,0,62,22,3,320,377,14,2,398,492,3,4,494,537,4,4,587,643,27,1,677,757,25,4,856,862,26,7,956,958,1,10,1109,1112,7,13,1356,1357,2,8,1441,1494,24,13,1513,1542,20,14,1610,1636,13,12,1679,1693,0,8,1759,1804,15,6,1804,1882,21,11,1886,1962,17,16,1968,2011,5,15,2013,2087,28,15,2095,2170,29,18,2170,2257,11,10,2257,2326,12,11,2343,2390,18,10,2438,2468,16,18,2532,2594,23,11,2704,2711,6,16,2754,2851,19,15,2944,2999,9,17,3127,3149,8,18,3213,3292
5,17,0,0,92,1,1,92,135,7,1,176,210,8,1,211,270,14,1,292,302,28,3,367,441,20,4,441,534,16,2,534,617,24,5,617,691,6,2,691,739,21,5,783,855,29,8,863,879,4,6,947,1018,2,3,1018,1055,22,5,1055,1057,15,2,1109,1138,23,3,1185,1254,19,6,1254,1319,12,1,1319,1399,13,10,1399,1402,11,8,1447,1453,9,3,1513,1610,18,3,1610,1700,25,12,1700,1787,3,11,1787,1835,0,9,1886,1952,5,16,2095,2180,26,13,2219,2235,10,12,2300,2355,27,18,2754,2851
8,29,2,137,199,1,3,292,343,4,3,494,541,26,3,587,677,8,4,691,768,25,3,783,785,14,6,856,947,24,8,1109,1164,6,6,1185,1248,22,7,1254,1302,27,7,1302,1365,17,12,1365,1411,5,11,1441,1499,20,15,1679,1682,13,13,1759,1760,18,4,1788,1792,28,13,1886,1979,12,8,1979,1984,7,19,2058,2120,0,10,2120,2137,9,7,2209,2234,3,15,2273,2299,11,11,2348,2418,19,12,2438,2475,21,12,2510,2571,16,19,2607,2702,2,17,2944,3019,10,19,3038,3082,15,15,3097,3124,23,17,3240,3269
0,29,3,211,233,13,6,582,608,14,5,678,777,20,8,777,821,1,8,821,875,28,7,885,897,17,9,956,1001,6,5,1027,1071,8,6,1109,1185,21,6,1185,1261,5,9,1261,1278,24,11,1354,1365,22,8,1429,1505,27,8,1505,1564,16,11,1585,1614,19,7,1618,1699,11,9,1700,1771,7,17,1787,1821,25,14,1886,1910,12,9,2058,2105,18,8,2128,2218,0,11,2219,2291,23,8,2348,2426,3,17,2438,2476,4,12,2695,2715,15,12,2754,2796,10,16,2849,2943,9,15,2944,2986,26,19,2986,3012,2,19,3097,3143
18,22,2,230,320,3,3,399,418,25,1,494,550,29,6,587,615,28,4,677,744,5,5,813,880,7,9,885,926,10,2,1185,1210,21,7,1261,1313,6,7,1356,1412,13,11,1447,1464,24,14,1610,1660,1,14,1718,1755,14,15,1886,1950,20,17,1968,2046,17,19,2300,2318,0,12,2399,2437,16,17,2458,2532,9,10,2532,2571,26,16,2607,2686,27,17,2695,2718,2,15,2754,2772,19,14,2851,2944,23,13,2944,2971,15,14,3019,3065,12,13,3065,3145,8,19,3292,3297,11,19,3338,3367,18,18,3383,3478,4,19,3478,3523
2,13,0,0,53,16,0,53,98,21,0,125,202,17,2,202,234,26,0,265,329,4,1,331,394,11,2,399,476,24,4,494,538,19,5,788,857,29,9,947,954,27,5,1027,1051,20,11,1109,1131,3,7,1196,1215,14,8,1261,1300,28,10,1356,1382,10,5,1447,1520,25,13,1787,1855,7,18,1886,1958,1,16,1958,2010,22,13,2013,2087,5,18,2257,2298,8,14,2343,2369,12,12,2438,2501,0,13,2501,2565,15,10,2580,2665,6,15,2665,2706,9,13,2754,2792,2,16,2851,2853,23,14,3019,3074,18,16,3182,3271
3,4,0,0,82,19,1,202,265,7,3,331,351,17,5,399,461,29,5,494,538,20,6,601,636,26,5,783,863,13,9,885,902,2,6,1254,1281,3,8,1281,1296,15,5,1356,1396,12,2,1441,1479,1,12,1585,1679,9,4,1679,1773,5,13,1773,1788,24,16,1835,1899,27,11,1916,1948,16,15,2095,2136,8,13,2170,2198,14,18,2257,2286,25,19,2343,2425,22,16,2438,2509,11,12,2509,2605,0,14,2605,2625,23,10,2665,2704,18,11,2704,2775,28,18,2775,2841,10,18,2986,3002,6,18,3184,3222,21,19,3271,3285
4,18,0,0,49,17,1,92,129,22,1,176,184,13,2,230,274,29,4,306,387,7,4,399,412,20,5,534,601,21,3,601,676,4,5,678,767,16,5,783,785,26,6,863,889,25,5,956,1027,24,9,1185,1216,15,4,1261,1270,11,7,1354,1395,3,9,1429,1487,8,8,1505,1571,14,12,1610,1639,1,15,1788,1809,28,14,1979,2076,6,11,2120,2202,27,13,2273,2306,2,14,2348,2382,9,9,2438,2510,23,9,2510,2588,5,19,2607,2686,0,15,2686,2754,10,15,2754,2849,12,14,3145,3191,19,19,3213,3270
9,14,0,0,22,24,1,55,97,18,1,125,211,3,1,211,226,21,1,301,383,25,0,383,459,9,0,472,535,5,3,632,662,29,7,691,788,6,3,788,846,7,11,1027,1047,28,9,1109,1170,2,7,1281,1310,27,9,1585,1670,12,6,1787,1816,17,15,1835,1916,13,14,1916,1976,8,11,1979,2032,20,18,2056,2094,19,10,2112,2209,1,18,2209,2245,16,16,2288,2369,26,14,2369,2375,22,18,2607,2694,0,16,2754,2825,23,12,2851,2924,10,17,2944,2975,4,15,2986,3036,15,16,3182,3229,11,18,3240,3338
13,23,0,0,76,3,0,92,125,20,1,176,230,24,2,230,286,18,2,306,326,16,3,617,625,7,7,727,733,28,6,801,864,5,6,885,915,27,4,956,1010,1,9,1027,1108,29,12,1261,1354,25,10,1441,1498,21,9,1513,1517,12,4,1610,1688,8,10,1700,1726,14,14,1787,1793,9,5,1886,1968,19,8,1968,1989,6,9,2013,2085,17,17,2085,2128,26,12,2128,2188,10,11,2219,2300,15,7,2300,2399,13,19,2399,2431,4,10,2458,2517,22,17,2532,2559,11,14,2665,2704,0,17,2851,2902,2,18,3019,3097
6,12,0,0,25,13,1,77,176,23,1,176,230,28,2,265,352,1,5,494,556,5,2,582,616,25,2,632,710,19,4,727,747,7,8,788,856,27,3,863,956,24,6,956,1018,26,8,1027,1079,2,4,1109,1169,16,8,1319,1348,10,4,1399,1447,14,11,1513,1568,8,9,1610,1612,22,11,1700,1723,29,15,1787,1875,18,5,1886,1930,6,10,2085,2119,3,14,2120,2183,17,18,2219,2249,20,19,2300,2330,9,14,2851,2936,0,18,2944,2961,4,16,3038,3086,21,17,3097,3166,11,17,3166,3205,15,17,3240,3300
16,20,2,230,306,19,2,306,398,1,4,398,494,13,5,494,569,28,5,757,801,25,6,1027,1046,5,10,1354,1369,7,14,1441,1484,23,5,1513,1539,2,9,1610,1630,17,14,1700,1746,16,12,1787,1809,24,18,1979,2007,8,12,2056,2097,14,17,2112,2196,22,15,2219,2253,9,8,2300,2310,3,16,2369,2373,29,19,2438,2489,26,15,2489,2580,27,16,2580,2652,10,14,2665,2744,21,14,2744,2783,4,13,2783,2867,18,12,2867,2944,11,15,2950,2960,0,19,3038,3064,6,17,3127,3184,15,18,3316,3383,12,19,3478,3503
