191.0,478.0,775.0,915.0,1452.0,1721.0,2150.0,2254.0,2574.0,2817.0,2954.0,3288.0,3631.0,3742.0,3836.0
438.0,815.0,2080.0,2162.0,2410.0,2501.0,2829.0,2868.0,3195.0,3282.0,3412.0,3588.0,3837.0,3871.0,3989.0
190.0,242.0,376.0,424.0,449.0,991.0,1203.0,1386.0,1572.0,2002.0,2633.0,2976.0,3343.0,3574.0,3752.0
182.0,914.0,973.0,1050.0,1409.0,1901.0,2223.0,2316.0,2580.0,2673.0,2946.0,3032.0,3124.0,3495.0,3742.0
9.0,46.0,117.0,270.0,310.0,474.0,514.0,844.0,1298.0,1494.0,1640.0,2856.0,3206.0,3277.0,3693.0
973.0,1203.0,1235.0,1366.0,1610.0,1765.0,2248.0,2305.0,2580.0,3057.0,3090.0,3328.0,3490.0,3663.0,3924.0
48.0,75.0,218.0,340.0,361.0,468.0,1106.0,1469.0,2530.0,2597.0,3181.0,3323.0,3388.0,3430.0,3449.0
0.0,139.0,287.0,525.0,587.0,722.0,821.0,1335.0,1812.0,2228.0,2722.0,2882.0,3211.0,3339.0,3582.0
190.0,444.0,760.0,914.0,1041.0,1267.0,1501.0,1708.0,2033.0,2081.0,2623.0,2943.0,3124.0,3639.0,3742.0
0.0,250.0,385.0,967.0,1140.0,1163.0,1441.0,1691.0,1744.0,2098.0,2726.0,2954.0,3100.0,3229.0,3757.0
717.0,1168.0,1257.0,1460.0,1719.0,1807.0,2252.0,2405.0,2477.0,2610.0,2760.0,3042.0,3159.0,3335.0,3624.0
190.0,438.0,760.0,973.0,1123.0,1427.0,1718.0,1901.0,2080.0,2226.0,2254.0,2595.0,3649.0,3825.0,3872.0
190.0,760.0,807.0,905.0,1206.0,1490.0,1559.0,1899.0,2018.0,2176.0,2820.0,3026.0,3288.0,3641.0,3958.0
62.0,1111.0,1860.0,1982.0,2173.0,2234.0,2371.0,2522.0,2574.0,2819.0,2903.0,3211.0,3411.0,3859.0,3972.0
13.0,117.0,283.0,566.0,1393.0,1765.0,1811.0,1910.0,1945.0,2228.0,2387.0,2410.0,2705.0,3495.0,3796.0
102.0,551.0,1063.0,1527.0,1964.0,2023.0,2207.0,2221.0,2512.0,2661.0,2823.0,3041.0,3356.0,3438.0,3911.0
43.0,138.0,287.0,294.0,579.0,1267.0,1502.0,1916.0,1982.0,2665.0,2723.0,2775.0,3745.0,3845.0,3971.0
549.0,646.0,703.0,870.0,967.0,1060.0,1130.0,2333.0,2487.0,2621.0,2623.0,3041.0,3508.0,3892.0,3987.0
186.0,310.0,451.0,537.0,667.0,868.0,878.0,1199.0,1288.0,1659.0,2235.0,2433.0,3261.0,3911.0,4066.0
0.0,108.0,250.0,480.0,502.0,1910.0,2580.0,2656.0,2678.0,2911.0,3097.0,3257.0,3500.0,3714.0,3913.0
137.0,163.0,172.0,190.0,263.0,356.0,496.0,525.0,622.0,1019.0,1458.0,1719.0,1862.0,1940.0,2726.0
0.0,145.0,294.0,646.0,820.0,1062.0,1312.0,1402.0,1648.0,1945.0,2085.0,2239.0,2465.0,2882.0,3150.0
43.0,99.0,340.0,391.0,645.0,1058.0,1251.0,1501.0,1594.0,1652.0,1938.0,1944.0,1993.0,2681.0,3042.0
74.0,607.0,1284.0,1393.0,1438.0,1556.0,1879.0,2223.0,2661.0,2911.0,3036.0,3049.0,3345.0,3543.0,3911.0
383.0,645.0,1041.0,1400.0,1910.0,1979.0,2076.0,2512.0,3388.0,3417.0,3729.0,3735.0,3740.0,3997.0,4055.0
163.0,321.0,526.0,623.0,815.0,1623.0,1822.0,1858.0,1879.0,1972.0,2431.0,2481.0,2856.0,3388.0,3994.0
75.0,95.0,340.0,710.0,905.0,930.0,1658.0,2162.0,2273.0,2335.0,2579.0,2989.0,3100.0,3293.0,3631.0
0.0,182.0,383.0,560.0,615.0,1631.0,1637.0,2329.0,2476.0,2491.0,2720.0,2955.0,3036.0,3563.0,3729.0
287.0,340.0,617.0,2343.0,2458.0,2502.0,2700.0,2882.0,2955.0,2959.0,2977.0,3124.0,3212.0,3849.0,4040.0
0.0,391.0,532.0,842.0,905.0,1312.0,1557.0,2525.0,2843.0,2939.0,2996.0,3188.0,3403.0,3568.0,3581.0
