8,0,0,0,17,21,0,98,151,23,2,169,244,20,3,269,300,22,2,350,392,9,4,435,523,25,5,553,565,6,6,634,729,2,7,801,880,18,8,1003,1018,13,4,1092,1149,10,13,1412,1493,3,9,1509,1531,8,4,1599,1678,5,9,1678,1766,11,12,1766,1782,16,10,1782,1864,7,13,1864,1865,17,13,1944,1990,29,11,2007,2032,24,16,2086,2087,15,15,2152,2249,26,12,2249,2299,4,19,2436,2456,12,18,2493,2577,14,14,2601,2639,1,11,2699,2754,19,16,2789,2790,27,15,2848,2918,28,17,2973,2986
10,23,0,0,98,0,1,98,140,9,2,169,193,12,2,253,286,18,2,286,331,3,2,369,448,2,3,448,535,19,3,535,634,7,5,634,709,16,0,709,783,6,8,801,892,14,8,892,955,8,0,955,1015,4,5,1031,1061,24,7,1119,1199,17,10,1215,1225,15,10,1313,1381,5,6,1381,1479,22,10,1479,1491,21,6,1509,1590,29,9,1604,1646,10,15,1678,1744,26,8,1772,1821,25,6,1825,1879,13,11,1879,1951,20,19,1951,1961,11,17,2152,2222,1,13,2848,2872,28,16,2898,2957,27,16,2973,3036
5,4,0,0,72,0,2,169,172,25,3,369,449,2,4,535,572,20,7,598,636,7,6,709,801,19,5,801,862,10,8,952,989,6,11,1092,1174,28,7,1185,1190,24,8,1260,1330,23,9,1330,1333,27,7,1412,1495,22,11,1509,1569,16,8,1604,1623,13,9,1678,1723,18,16,1772,1785,12,12,1785,1879,9,19,1879,1924,26,9,1944,2002,3,13,2019,2071,17,14,2093,2159,5,10,2181,2247,29,14,2266,2287,11,19,2344,2376,15,17,2436,2447,21,11,2511,2519,14,18,2872,2953,8,16,2957,3015,1,17,3159,3257
13,20,0,0,15,25,0,98,139,0,3,253,330,2,2,350,385,15,6,729,828,22,6,828,873,27,5,905,999,29,5,999,1092,17,9,1119,1159,9,12,1185,1215,24,9,1330,1374,6,15,1509,1556,13,8,1604,1627,1,4,1678,1772,11,13,1782,1821,4,12,1845,1903,8,8,1944,1945,26,10,2019,2073,23,14,2093,2123,18,17,2162,2240,10,19,2249,2308,14,12,2308,2386,21,10,2402,2443,28,12,2443,2459,3,19,2543,2607,12,19,2607,2686,7,19,2701,2797,5,15,2848,2875,19,17,2940,3005,16,18,3005,3090
11,17,1,98,103,19,1,169,173,4,2,253,257,0,4,330,383,7,3,489,509,11,8,801,870,15,7,892,929,9,10,952,994,26,2,1031,1077,28,6,1096,1182,23,8,1185,1270,20,12,1279,1375,6,13,1375,1431,13,7,1431,1433,16,7,1509,1528,18,14,1599,1619,27,9,1678,1745,2,12,1772,1796,3,11,1835,1848,12,13,1926,1969,22,13,1969,2026,10,17,2049,2066,14,11,2128,2142,24,19,2266,2279,25,13,2344,2390,29,16,2436,2484,8,13,2511,2606,21,14,2797,2872,5,16,2940,2987,1,15,3039,3086
17,28,0,0,25,18,1,98,187,19,2,253,318,4,4,350,435,0,5,435,500,29,3,523,537,15,4,598,635,11,6,635,711,6,7,729,794,16,1,801,846,17,6,880,939,13,2,939,998,27,6,1003,1049,12,8,1092,1180,3,6,1202,1205,10,11,1279,1298,26,4,1330,1391,24,10,1412,1419,23,10,1479,1568,7,12,1572,1590,5,8,1604,1665,9,16,1678,1704,20,18,1835,1842,25,7,1892,1904,22,16,2308,2324,1,9,2493,2576,21,12,2606,2699,14,17,2802,2825,2,19,2940,2988,8,19,3182,3190
19,15,1,95,133,12,1,159,253,25,1,253,259,9,3,330,390,14,3,390,449,0,6,523,537,22,4,598,664,17,4,664,727,2,8,880,941,6,10,1003,1022,8,1,1092,1146,29,7,1215,1289,4,9,1573,1584,20,17,1772,1826,27,11,1835,1919,3,12,1926,1998,24,15,1998,2054,11,16,2054,2152,10,18,2152,2190,21,9,2211,2267,18,18,2267,2299,7,16,2344,2379,1,8,2436,2476,5,12,2493,2591,23,18,2591,2609,26,16,2635,2705,13,19,2705,2781,28,15,2797,2839,16,17,2872,2957,19,19,3090,3154
18,23,1,98,127,10,2,169,222,14,2,253,295,20,4,350,382,7,2,395,489,6,4,489,548,27,2,553,555,0,7,634,648,12,6,691,748,9,8,748,840,26,1,840,895,18,7,905,1003,3,4,1003,1028,1,1,1092,1185,4,6,1185,1260,16,4,1260,1318,8,2,1318,1359,11,11,1412,1433,5,7,1509,1604,24,13,1604,1659,2,11,1678,1704,13,10,1772,1845,28,9,1845,1872,21,8,1944,1990,15,14,2007,2086,25,10,2093,2161,29,13,2211,2244,22,17,2402,2457,19,18,3005,3078,17,19,3090,3159
9,9,0,0,78,2,0,98,100,4,3,269,276,12,3,350,374,28,2,390,477,17,3,477,480,5,1,553,635,22,5,664,744,14,6,744,774,0,8,828,905,20,9,905,955,16,2,1003,1096,7,7,1096,1126,10,10,1185,1279,13,5,1279,1316,21,5,1330,1342,15,11,1412,1432,19,7,1479,1572,26,6,1572,1591,6,16,1604,1636,29,10,1678,1696,27,10,1772,1818,8,7,1835,1926,1,5,1926,1929,23,13,1951,1997,24,18,2211,2216,11,18,2266,2320,18,19,2344,2383,3,17,2436,2452,25,18,2940,3039
15,18,0,0,98,10,3,253,322,23,3,322,362,11,3,435,460,14,4,523,529,2,5,598,677,19,4,677,733,24,3,744,807,28,5,828,891,0,9,905,927,17,8,1041,1104,26,3,1119,1134,12,9,1215,1270,9,13,1313,1370,4,7,1375,1422,7,11,1422,1493,8,3,1509,1554,20,15,1599,1631,16,9,1678,1747,6,18,1772,1824,25,8,1951,1989,22,14,2049,2117,29,12,2128,2211,3,15,2211,2267,13,15,2267,2282,15,16,2344,2420,5,13,2591,2635,27,17,3039,3053,1,16,3090,3127,21,17,3159,3191
