19,0,0,0,49,29,0,92,169,2,1,191,281,27,0,282,364,11,1,372,386,10,1,428,493,8,2,506,559,7,0,581,640,22,4,656,729,1,6,749,784,3,6,806,808,23,6,861,924,17,8,924,1016,21,8,1016,1088,26,1,1088,1124,5,0,1185,1241,9,6,1369,1457,12,10,1536,1597,13,15,1719,1768,24,15,1805,1877,6,4,1877,1900,28,8,1912,1993,19,13,1993,2090,25,16,2090,2146,20,16,2146,2245,16,10,2372,2409,15,13,2491,2574,18,14,2574,2622,14,9,2893,2952,4,17,3391,3476
12,8,0,0,55,22,0,92,157,0,1,191,282,9,2,282,368,13,3,368,422,16,1,485,529,12,7,749,789,27,6,1088,1175,25,8,1185,1215,24,10,1279,1350,19,9,1369,1423,3,12,1457,1506,20,12,1554,1627,18,9,1627,1628,10,13,1719,1756,21,15,1805,1841,2,13,1892,1916,17,13,1983,2030,26,11,2054,2083,29,10,2120,2154,14,7,2185,2193,6,8,2279,2338,4,8,2338,2413,5,12,2416,2463,7,5,2471,2559,1,19,2564,2653,28,16,2833,2909,23,19,2909,2945,15,19,3219,3266,11,16,3302,3317
14,15,0,0,72,19,0,72,134,24,0,134,151,28,1,228,234,0,2,282,283,3,2,485,553,12,5,581,620,17,6,656,749,11,4,749,781,7,2,846,912,10,7,1126,1195,26,4,1369,1434,22,6,1463,1525,20,13,1627,1692,2,12,1805,1807,5,7,1863,1912,16,6,1949,1959,13,18,2032,2041,21,18,2120,2178,1,17,2185,2236,25,18,2279,2298,23,15,2471,2494,29,16,2619,2628,8,15,2661,2730,27,19,2740,2816,6,13,2926,2969,14,16,3391,3472,9,18,3486,3520,18,19,3528,3572,4,18,3583,3622
10,1,0,0,59,6,1,92,168,4,2,168,240,2,2,282,316,17,4,372,401,0,3,422,459,19,3,485,501,15,3,560,617,8,3,655,729,13,7,729,787,10,3,787,861,23,7,924,999,3,10,1185,1265,25,9,1279,1366,20,10,1369,1372,27,12,1626,1719,22,9,1805,1892,21,16,1892,1980,24,19,2090,2160,28,12,2449,2525,12,18,2531,2552,11,13,2627,2638,16,13,2722,2819,5,14,2819,2840,29,17,2893,2986,14,10,2986,2989,26,18,2989,3088,18,15,3088,3113,9,16,3302,3391,7,15,3476,3482
15,6,0,0,5,2,0,72,129,9,1,134,228,17,3,320,348,20,3,396,432,0,4,485,517,1,7,806,812,10,6,1034,1126,26,2,1185,1204,15,9,1279,1345,11,6,1443,1536,24,12,1536,1552,21,13,1626,1714,4,7,1714,1805,13,16,1805,1881,22,10,1892,1945,27,14,1949,1964,5,8,2012,2029,25,17,2146,2151,12,16,2321,2336,29,14,2416,2451,18,13,2471,2533,3,18,2533,2595,7,6,2627,2722,19,17,2722,2782,23,18,2782,2838,16,14,2840,2846,8,17,2909,2969,28,17,2986,3032,14,13,3179,3216
7,29,1,191,197,21,4,560,655,2,5,655,706,18,6,729,801,13,8,806,836,17,7,861,891,0,5,924,993,25,7,1016,1085,20,9,1088,1176,15,8,1185,1238,10,8,1238,1240,14,3,1312,1366,11,5,1369,1416,1,13,1443,1482,19,11,1554,1633,5,4,1633,1673,24,17,1941,1983,9,12,1993,1998,27,15,2054,2102,16,7,2120,2123,12,15,2245,2321,28,11,2372,2395,23,16,2564,2619,3,19,2661,2702,4,11,2740,2798,8,16,2819,2893,26,17,2893,2936,7,10,2986,3037,6,14,3073,3143,22,19,3394,3440
11,11,0,0,53,15,1,92,159,1,2,191,281,23,2,282,357,12,3,372,416,24,3,641,725,3,5,749,756,8,5,806,878,20,7,899,936,0,6,1016,1072,21,10,1195,1265,5,1,1279,1311,10,10,1369,1448,27,10,1454,1467,14,4,1536,1627,17,10,1627,1662,2,11,1719,1735,26,9,1877,1949,13,17,1949,2032,25,15,2032,2063,29,11,2185,2188,16,9,2279,2288,22,14,2372,2471,4,9,2471,2564,19,18,2782,2818,28,19,3139,3193,7,12,3213,3293,18,17,3302,3308,9,19,3528,3546,6,19,3717,3741
17,20,0,0,76,28,0,92,153,21,2,372,438,13,4,438,527,27,2,527,587,11,3,587,679,23,4,689,733,18,7,806,828,24,7,1016,1071,8,7,1072,1167,0,7,1167,1232,1,11,1232,1312,10,9,1312,1329,2,10,1369,1414,16,4,1454,1514,25,11,1536,1569,15,11,1627,1658,17,11,1719,1796,3,13,1805,1887,9,11,1892,1941,26,10,1980,1997,22,12,2044,2120,29,13,2372,2384,12,17,2416,2470,19,16,2471,2541,6,12,2840,2926,4,14,2986,3049,5,17,3073,3080,7,16,3528,3565,14,19,3622,3717
1,10,0,0,62,4,4,320,376,27,1,396,476,22,3,476,533,25,4,641,647,3,4,689,732,15,6,920,998,2,8,998,1051,1,10,1051,1054,13,12,1133,1147,14,2,1195,1289,21,11,1289,1365,0,8,1369,1414,24,13,1626,1655,12,11,1665,1712,26,7,1726,1728,18,10,1805,1835,23,11,1892,1899,20,14,1971,1997,11,10,2054,2123,19,15,2416,2471,17,16,2661,2704,28,15,2758,2833,5,15,2893,2967,29,18,2986,3073,8,18,3073,3152,7,13,3302,3303,16,18,3307,3369,9,17,3391,3413,6,16,3486,3583
5,17,0,0,92,1,1,92,135,8,1,158,217,12,1,228,308,15,2,308,337,18,3,372,462,2,3,462,499,20,4,527,620,23,3,620,689,21,5,689,761,7,1,761,795,24,5,846,920,19,6,920,985,13,10,998,1001,14,1,1034,1044,9,3,1088,1185,16,2,1185,1268,3,11,1279,1327,28,3,1369,1443,22,5,1443,1445,4,6,1463,1534,10,12,1554,1609,25,12,1627,1714,6,2,1719,1767,0,9,1805,1871,11,8,1892,1898,29,8,1949,1965,26,13,2279,2295,27,18,2564,2661,5,16,2986,3071
8,4,3,240,287,29,2,320,382,1,3,396,447,18,4,485,489,25,3,560,562,8,4,729,806,12,8,806,811,24,8,1072,1127,27,7,1185,1248,26,3,1279,1369,21,12,1369,1430,13,13,1457,1458,9,7,1536,1561,22,7,1626,1674,19,12,1714,1751,17,12,1805,1851,14,6,1892,1983,3,15,1983,2009,20,15,2044,2047,6,6,2120,2183,0,10,2185,2202,5,11,2279,2337,11,11,2372,2442,10,19,2471,2515,28,13,2564,2657,23,17,2661,2690,2,17,2740,2815,15,15,2819,2846,16,19,3391,3486,7,19,3694,3756
0,29,3,396,418,13,6,656,682,21,6,761,837,1,8,861,915,8,6,924,1000,20,8,1016,1060,19,7,1072,1153,23,8,1153,1231,17,9,1231,1276,27,8,1289,1348,24,11,1369,1380,12,9,1454,1501,18,8,1536,1626,14,5,1627,1726,22,8,1726,1802,28,7,1805,1817,25,14,1892,1916,11,9,1983,2054,6,5,2054,2098,5,9,2120,2137,10,16,2185,2279,0,11,2279,2351,3,17,2372,2410,15,12,2449,2491,16,11,2491,2520,4,12,2819,2839,2,19,2986,3032,26,19,3088,3114,9,15,3213,3255,7,17,3583,3617
18,22,2,282,372,25,1,372,428,10,2,506,531,3,3,581,600,29,6,689,717,21,7,846,898,13,11,1034,1051,28,4,1443,1510,1,14,1536,1573,24,14,1665,1715,5,5,1726,1793,9,10,1805,1844,12,13,1892,1972,23,13,2044,2071,2,15,2120,2138,6,7,2185,2241,20,17,2245,2323,19,14,2323,2416,0,12,2416,2454,27,17,2471,2494,15,14,2574,2620,26,16,2661,2740,7,9,2893,2934,17,19,2986,3004,8,19,3152,3157,16,17,3233,3307,14,15,3307,3371,18,18,3391,3486,11,19,3528,3557,4,19,3622,3667
2,13,0,0,53,4,1,92,155,21,0,158,235,17,2,235,267,26,0,320,384,16,0,396,441,11,2,485,562,24,4,725,769,19,5,806,875,3,7,875,894,10,5,953,1026,27,5,1034,1058,15,10,1369,1454,20,11,1454,1476,25,13,1719,1787,12,12,1805,1868,29,9,2032,2039,1,16,2090,2142,22,13,2185,2259,28,10,2279,2305,23,14,2372,2427,0,13,2471,2535,8,14,2564,2590,2,16,2661,2663,9,13,2740,2778,14,8,2819,2858,5,18,3152,3193,18,16,3213,3302,6,15,3302,3343,7,18,3622,3694
3,4,0,0,82,19,1,134,197,12,2,308,346,17,5,422,484,29,5,641,685,20,6,708,743,2,6,761,788,15,5,846,886,13,9,920,937,7,3,998,1018,3,8,1034,1049,9,4,1185,1279,1,12,1312,1406,26,5,1454,1534,27,11,1536,1568,23,10,1626,1665,24,16,1877,1941,18,11,1941,2012,8,13,2012,2040,21,19,2185,2199,10,18,2372,2388,25,19,2449,2531,11,12,2531,2627,0,14,2627,2647,5,13,2661,2676,22,16,2853,2924,16,15,2926,2967,28,18,3073,3139,14,18,3583,3612,6,18,3640,3678
