7,0,0,0,84,7,0,84,113,14,1,153,223,1,2,243,290,15,4,413,420,2,2,464,512,3,4,512,587,11,5,699,748,12,6,770,840,6,5,845,875,10,9,1002,1060,8,9,1060,1074,16,12,1165,1205,17,7,1237,1252,9,12,1325,1351,18,10,1404,1501,5,10,1501,1578,13,7,1631,1729,19,12,1860,1948,4,14,1948,1987
0,9,0,0,61,0,1,92,150,8,2,153,189,12,2,316,413,11,3,428,435,14,5,501,558,16,8,749,830,4,4,830,897,19,5,897,954,5,5,954,1026,15,10,1033,1100,3,10,1100,1157,17,6,1165,1185,1,7,1237,1319,6,8,1325,1367,10,14,1404,1405,2,13,1451,1545,13,6,1545,1631,18,13,1729,1796,7,13,1825,1864
12,18,0,0,92,19,1,92,169,9,2,169,243,15,2,243,254,3,3,316,409,16,4,413,424,4,2,501,518,10,3,580,612,13,0,625,699,17,1,699,770,0,2,770,841,2,8,845,935,11,7,1033,1079,1,6,1100,1104,8,11,1229,1257,14,8,1325,1381,6,9,1404,1435,7,9,1451,1475,12,13,1588,1594,5,12,1672,1689
4,4,0,0,13,10,0,13,102,1,0,102,131,12,0,189,234,6,0,243,247,2,1,333,369,16,6,526,625,9,7,625,685,17,2,770,775,0,3,845,871,7,6,935,988,5,6,1033,1050,8,10,1132,1203,15,12,1229,1249,13,4,1323,1376,3,13,1376,1451,14,9,1451,1524,18,14,1825,1872,11,14,1963,2044,19,14,2044,2142
1,2,0,0,73,9,3,243,333,11,2,333,428,16,5,501,515,18,5,526,605,3,5,625,675,4,3,699,713,8,6,785,884,0,4,935,1033,6,7,1033,1100,7,8,1132,1229,5,9,1229,1317,15,13,1323,1342,10,13,1342,1358,12,11,1404,1450,17,10,1457,1550,1,10,1550,1629,14,11,1683,1690,19,11,1825,1860,13,14,2170,2197
9,17,0,0,55,16,0,55,131,11,0,131,202,3,2,202,225,9,6,501,504,1,4,526,620,10,4,625,643,12,5,664,742,4,5,897,991,15,9,991,1033,19,6,1033,1095,2,10,1100,1108,0,5,1165,1201,18,9,1229,1323,6,10,1451,1534,7,10,1534,1603,14,13,1825,1835,5,14,1907,1997,8,14,2061,2096,13,13,2159,2170
2,5,0,0,54,18,1,92,117,15,3,316,397,8,5,526,606,14,6,625,642,9,8,699,758,10,6,770,779,7,5,845,891,12,7,935,954,3,9,1033,1040,16,11,1079,1126,11,8,1165,1237,0,6,1237,1249,2,12,1325,1388,4,8,1404,1457,13,8,1729,1805,6,14,1825,1856,19,13,1948,1995,1,14,2061,2117,17,14,2159,2188
11,8,1,13,86,3,1,102,137,4,1,169,184,7,2,243,312,14,4,428,447,10,5,664,737,18,7,749,845,15,8,845,903,16,9,943,946,17,4,1033,1049,12,8,1079,1165,5,8,1165,1202,9,11,1229,1263,1,8,1325,1339,0,7,1404,1434,11,9,1457,1530,2,14,1550,1641,6,12,1641,1708,19,10,1729,1809,13,11,1963,2061
10,7,1,153,182,19,2,242,316,16,3,316,330,9,5,413,501,6,3,625,687,2,6,699,714,13,1,770,816,5,7,1060,1104,10,12,1229,1242,12,10,1323,1346,15,14,1346,1413,1,9,1413,1448,0,8,1501,1588,18,11,1588,1605,4,11,1672,1733,14,12,1733,1812,11,12,1825,1866,3,14,1872,1879,17,11,1948,1981,8,13,1997,2055
14,8,0,0,12,14,0,13,86,15,1,102,189,16,2,242,306,18,3,316,402,6,1,402,464,12,3,464,526,7,3,526,552,11,4,625,688,5,4,699,753,19,4,770,783,10,7,845,864,17,3,905,988,2,9,1002,1041,9,10,1041,1132,3,11,1165,1237,4,9,1457,1473,0,9,1588,1683,1,13,1964,1987,13,12,2061,2159
5,3,0,0,1,9,1,92,141,16,1,153,242,14,2,242,256,19,3,316,375,18,4,413,435,15,5,501,580,6,2,580,613,2,7,770,836,10,8,905,1002,8,8,1002,1053,7,7,1060,1125,17,8,1325,1385,13,5,1404,1463,4,10,1550,1583,11,10,1641,1660,0,10,1729,1774,5,13,1825,1907,1,12,1907,1964,12,14,1964,2034
6,15,0,0,39,5,1,73,153,11,1,202,249,18,6,625,648,3,6,699,739,6,6,943,982,4,6,1033,1051,13,3,1060,1061,10,11,1165,1227,2,11,1229,1303,16,13,1323,1404,19,9,1404,1473,12,12,1501,1533,14,10,1588,1620,7,11,1683,1705,1,11,1733,1767,0,11,1825,1853,8,12,1907,1942,17,12,1997,2060,9,13,2061,2065
13,8,3,202,272,9,4,333,393,2,3,512,538,12,4,587,664,16,7,664,749,15,7,749,758,3,7,845,905,18,8,905,929,11,6,991,1015,1,5,1033,1048,10,10,1100,1136,4,7,1165,1217,14,7,1229,1325,19,8,1325,1379,6,11,1534,1573,5,11,1588,1672,7,12,1733,1750,13,10,1872,1963,0,12,1963,2036,17,13,2061,2132
3,19,0,0,5,10,1,102,192,18,2,192,200,12,1,243,252,5,2,316,403,1,3,413,488,8,4,501,513,2,4,587,636,7,4,636,691,13,2,845,943,16,10,1033,1079,15,11,1100,1127,3,12,1237,1277,17,9,1404,1412,6,13,1729,1796,4,12,1825,1872,11,13,1872,1887,14,14,1963,2054,0,13,2061,2134,9,14,2159,2185
8,1,1,189,211,10,2,243,338,14,3,338,370,5,3,428,464,15,6,580,604,2,5,636,696,6,4,699,785,9,9,785,879,8,7,884,954,3,8,954,995,17,5,1079,1083,12,9,1165,1180,19,7,1237,1274,16,14,1404,1431,18,12,1672,1720,11,11,1729,1825,13,9,1825,1837,4,13,1872,1937,7,14,1948,1961,0,14,2159,2204
