18362.0,18593.0,18598.0,18793.0,18860.0,19027.0,19117.0,19138.0,19225.0,19307.0,19375.0,19400.0,19410.0,19468.0,19533.0,19553.0,19587.0,19599.0,19634.0,19697.0
16958.0,17394.0,17474.0,17620.0,17699.0,17815.0,17821.0,17842.0,17931.0,18051.0,18144.0,18196.0,18229.0,18311.0,18448.0,18538.0,18619.0,18718.0,18947.0,18969.0
16299.0,16686.0,16852.0,16862.0,17049.0,17124.0,17125.0,17160.0,17175.0,17214.0,17242.0,17271.0,17279.0,17344.0,17389.0,17512.0,17602.0,17765.0,17776.0,17981.0
15475.0,15712.0,15751.0,15897.0,15929.0,15973.0,16058.0,16088.0,16156.0,16223.0,16280.0,16358.0,16433.0,16504.0,16545.0,16581.0,16614.0,16708.0,16740.0,16832.0
14670.0,15475.0,15897.0,15952.0,15980.0,16053.0,16065.0,16083.0,16124.0,16202.0,16273.0,16358.0,16455.0,16478.0,16543.0,16597.0,16708.0,16802.0,16830.0,16863.0
14362.0,14367.0,14486.0,14559.0,14768.0,14819.0,15037.0,15061.0,15207.0,15228.0,15317.0,15400.0,15414.0,15546.0,15558.0,15655.0,15753.0,15814.0,15875.0,15894.0
13339.0,13469.0,13539.0,13571.0,13697.0,13915.0,13949.0,13970.0,13972.0,14005.0,14082.0,14144.0,14183.0,14272.0,14396.0,14628.0,14752.0,14889.0,14962.0,15150.0
12370.0,12846.0,12937.0,12969.0,13017.0,13026.0,13052.0,13107.0,13200.0,13215.0,13300.0,13382.0,13473.0,13575.0,13629.0,13793.0,13823.0,13830.0,13882.0,13884.0
10932.0,11313.0,11400.0,11410.0,11665.0,11735.0,11859.0,12081.0,12089.0,12159.0,12228.0,12285.0,12448.0,12506.0,12580.0,12672.0,12749.0,12803.0,12909.0,12963.0
10462.0,10527.0,10598.0,10666.0,10743.0,10762.0,10873.0,10987.0,11061.0,11132.0,11154.0,11161.0,11214.0,11415.0,11486.0,11574.0,11713.0,11813.0,11946.0,12026.0
6608.0,9386.0,9535.0,9614.0,9615.0,9687.0,9775.0,9817.0,9900.0,9984.0,9992.0,10032.0,10123.0,10189.0,10274.0,10317.0,10368.0,10504.0,10774.0,10858.0
8010.0,8098.0,8194.0,8344.0,8736.0,8828.0,8903.0,8952.0,8958.0,8959.0,9009.0,9097.0,9162.0,9172.0,9260.0,9306.0,9339.0,9403.0,9475.0,9523.0
6531.0,6924.0,7310.0,7363.0,7528.0,7667.0,7843.0,7915.0,7930.0,7958.0,8199.0,8248.0,8263.0,8431.0,8519.0,8530.0,8582.0,8630.0,8718.0,8782.0
4470.0,6106.0,6497.0,6597.0,6741.0,6804.0,6835.0,6865.0,6999.0,7084.0,7144.0,7222.0,7304.0,7397.0,7485.0,7601.0,7750.0,8016.0,8139.0,8178.0
2865.0,6365.0,6741.0,6932.0,6999.0,7002.0,7420.0,7456.0,7480.0,7482.0,7519.0,7591.0,7593.0,7618.0,7692.0,7738.0,7781.0,7843.0,7870.0,8199.0
4643.0,4834.0,5243.0,5377.0,5417.0,5496.0,5578.0,5826.0,5897.0,6041.0,6142.0,6216.0,6218.0,6275.0,6353.0,6413.0,6414.0,6587.0,6608.0,6693.0
3983.0,4059.0,4403.0,4586.0,4601.0,4648.0,4781.0,4808.0,4927.0,5010.0,5017.0,5029.0,5092.0,5322.0,5342.0,5421.0,5651.0,5703.0,5728.0,5958.0
3411.0,3498.0,3563.0,3584.0,3642.0,3708.0,3745.0,3826.0,3859.0,3888.0,4058.0,4122.0,4186.0,4268.0,4329.0,4419.0,4538.0,4682.0,4811.0,5186.0
2212.0,2300.0,2560.0,2571.0,2661.0,2865.0,2928.0,2948.0,2999.0,3035.0,3111.0,3137.0,3147.0,3218.0,3292.0,3335.0,3450.0,3462.0,3618.0,3735.0
1442.0,1535.0,1968.0,1996.0,2053.0,2105.0,2164.0,2393.0,2399.0,2415.0,2505.0,2511.0,2688.0,2720.0,2802.0,2805.0,2809.0,2840.0,3327.0,3383.0
222.0,290.0,308.0,407.0,480.0,558.0,559.0,828.0,1078.0,1097.0,1139.0,1225.0,1251.0,1344.0,1398.0,1618.0,1746.0,1837.0,1876.0,1877.0
0.0,10.0,41.0,237.0,308.0,847.0,932.0,1023.0,1041.0,1085.0,1175.0,1182.0,1270.0,1345.0,1601.0,1676.0,1687.0,1695.0,1701.0,1807.0
0.0,68.0,125.0,140.0,603.0,960.0,986.0,1069.0,1107.0,1204.0,1259.0,1332.0,1355.0,1423.0,1591.0,1680.0,1726.0,1760.0,1885.0,1908.0
0.0,28.0,48.0,125.0,679.0,741.0,807.0,851.0,990.0,1030.0,1119.0,1211.0,1259.0,1345.0,1420.0,1591.0,1687.0,1737.0,1810.0,2074.0
0.0,90.0,447.0,488.0,508.0,559.0,734.0,801.0,807.0,903.0,908.0,918.0,998.0,1078.0,1117.0,1139.0,1187.0,1239.0,1305.0,1351.0
0.0,181.0,185.0,240.0,308.0,366.0,437.0,494.0,936.0,998.0,1082.0,1139.0,1162.0,1193.0,1252.0,1270.0,1344.0,1404.0,1591.0,1661.0
0.0,53.0,59.0,138.0,222.0,225.0,343.0,371.0,437.0,480.0,516.0,584.0,677.0,712.0,785.0,866.0,959.0,1013.0,1107.0,1261.0
54.0,146.0,240.0,308.0,325.0,336.0,377.0,432.0,447.0,534.0,615.0,677.0,755.0,818.0,826.0,903.0,1004.0,1041.0,1109.0,1193.0
0.0,82.0,113.0,125.0,203.0,286.0,319.0,358.0,436.0,469.0,480.0,571.0,625.0,651.0,741.0,812.0,824.0,1052.0,1270.0,1369.0
0.0,37.0,54.0,57.0,114.0,294.0,376.0,432.0,461.0,478.0,625.0,721.0,818.0,828.0,854.0,890.0,922.0,936.0,971.0,1005.0
