3,11,0,0,38,0,0,77,160,7,3,223,310,2,2,310,376,1,4,461,545,13,7,545,593,3,9,871,874,4,7,956,959,8,12,1104,1109,10,14,1202,1213,5,11,1291,1372,14,13,1372,1388,6,14,1434,1471,12,12,1625,1649,9,14,1677,1753
6,13,0,0,14,0,1,160,161,10,4,239,240,7,4,335,376,8,6,412,511,14,6,565,588,9,8,871,923,3,10,929,988,6,10,1143,1179,11,10,1202,1218,2,10,1292,1316,4,9,1391,1490,1,14,1490,1566,12,11,1566,1572,5,13,1625,1717
7,7,1,77,157,9,2,166,221,0,2,239,335,8,5,386,412,10,7,461,541,6,4,640,662,14,7,736,751,12,6,790,818,13,9,870,929,5,9,929,985,11,8,1007,1104,1,10,1104,1172,3,11,1202,1283,4,10,1490,1499,2,12,1530,1554
13,4,0,0,85,3,1,85,154,10,3,166,171,11,3,239,313,14,3,337,357,1,3,386,407,0,3,461,515,7,7,565,644,9,5,644,712,8,9,736,763,6,7,871,956,2,7,956,991,12,9,1012,1026,5,10,1104,1202,13,13,1391,1473
4,10,1,77,85,8,1,85,136,11,2,166,214,3,3,239,337,12,2,337,348,13,5,386,392,1,5,545,637,0,4,637,667,5,7,703,787,9,7,794,808,4,6,871,885,14,11,1093,1189,7,11,1202,1286,6,13,1390,1434,2,11,1434,1530
1,1,2,160,239,8,3,239,308,13,4,337,344,10,6,386,419,9,3,461,537,12,3,550,565,4,4,640,736,7,8,736,780,14,8,794,808,0,5,871,951,6,12,1291,1390,11,11,1390,1437,3,12,1437,1467,5,12,1530,1602,2,13,1625,1680
12,10,0,0,40,1,1,77,145,7,2,160,221,6,1,239,244,13,6,411,416,9,6,736,770,12,8,916,1004,0,6,1007,1088,11,9,1104,1201,14,12,1202,1265,8,14,1292,1293,4,11,1530,1572,3,14,1606,1677,2,14,1680,1760,5,14,1760,1783
10,14,0,0,24,12,0,77,166,5,5,411,480,7,6,480,563,6,3,565,570,2,4,640,728,13,8,736,790,3,8,825,864,10,11,871,936,1,9,956,1052,9,10,1052,1143,0,7,1143,1152,8,13,1202,1292,11,12,1437,1458,4,14,1729,1756
8,9,0,0,85,2,0,85,131,6,0,166,187,12,1,239,261,5,4,376,411,11,6,461,550,1,6,637,703,10,9,703,778,3,7,787,825,4,5,825,859,8,10,871,922,7,9,929,1012,13,10,1012,1014,0,8,1202,1251,14,14,1391,1394
14,5,0,0,28,11,1,77,160,2,1,166,223,13,3,239,297,3,4,337,345,4,3,386,443,9,4,550,639,8,8,639,673,1,7,703,754,12,7,870,909,14,9,916,1007,10,12,1007,1049,6,9,1088,1134,7,10,1143,1152,0,9,1292,1324
0,8,0,0,77,13,2,157,161,10,5,335,386,2,3,386,461,14,5,470,520,11,7,565,606,5,6,640,701,12,5,703,768,1,8,787,870,6,8,956,1032,9,11,1143,1147,7,12,1292,1391,0,10,1391,1410,3,13,1530,1606,4,13,1667,1694
9,7,0,0,49,14,2,223,227,11,5,391,401,10,8,550,640,3,6,640,721,5,8,787,860,2,6,860,916,9,9,929,962,8,11,1007,1089,12,10,1104,1132,6,11,1202,1291,13,11,1291,1292,1,12,1292,1330,0,11,1437,1529,4,12,1572,1667
5,3,0,0,34,10,2,85,121,8,2,166,234,4,1,239,319,5,3,335,337,11,4,376,391,14,4,391,470,6,2,470,565,2,5,736,794,1,11,1202,1240,13,12,1292,1296,7,13,1391,1429,9,12,1490,1508,0,12,1530,1595,12,14,1760,1783
2,1,0,0,4,13,1,77,143,14,1,157,223,5,2,223,289,4,2,335,371,7,5,386,392,3,5,461,542,8,7,550,556,12,4,640,677,6,6,794,871,2,8,1012,1071,10,13,1104,1120,9,13,1530,1625,0,13,1625,1713,11,14,1713,1733
11,5,1,28,39,9,1,85,149,3,2,166,219,8,4,337,343,6,5,736,752,10,10,794,841,14,10,1007,1093,4,8,1093,1183,2,9,1183,1265,1,13,1391,1490,13,14,1490,1565,11,13,1566,1661,7,14,1661,1729,12,13,1729,1733,0,14,1760,1824
