13,0,0,0,52,14,1,89,133,5,1,171,202,4,1,230,282,11,2,328,374,1,4,584,670,3,8,883,905,6,10,981,1030,12,8,1030,1047,13,9,1123,1152,9,8,1186,1201,7,10,1257,1314,10,13,1356,1357,2,10,1399,1489,8,11,1514,1550
12,7,0,0,25,5,0,25,28,0,1,107,126,8,2,187,209,6,4,328,395,3,4,413,490,14,8,648,739,13,5,739,785,4,6,791,888,12,6,888,981,1,9,981,993,10,9,1051,1092,11,9,1228,1287,2,11,1489,1515,9,13,1733,1799
7,12,0,0,72,0,2,187,193,2,3,261,324,3,3,328,407,14,6,481,497,13,3,558,648,5,7,739,749,7,7,791,883,9,6,883,980,8,8,1186,1215,10,12,1257,1320,1,11,1356,1390,6,14,1399,1489,11,11,1489,1562,4,12,1580,1660
0,2,0,0,62,6,1,62,155,3,2,213,306,0,3,306,326,10,3,384,472,12,4,558,580,1,5,670,758,5,8,791,800,14,14,1030,1123,8,7,1123,1186,4,9,1186,1267,9,10,1434,1517,13,14,1530,1536,11,13,1639,1681,7,14,1715,1776
5,14,0,0,89,8,1,89,120,6,2,171,175,9,2,230,299,4,2,306,376,0,4,384,385,5,4,481,558,1,6,758,819,2,7,888,922,11,6,981,984,3,11,1203,1220,13,11,1287,1379,7,11,1379,1395,10,14,1434,1529,12,14,1530,1624
11,3,1,155,170,13,1,306,384,14,5,384,469,0,5,481,507,1,7,819,839,11,5,888,909,10,8,981,1051,6,11,1051,1114,7,9,1135,1217,12,12,1356,1399,5,13,1399,1444,4,11,1489,1580,9,11,1580,1678,8,13,1715,1776,2,14,1776,1807
9,6,0,0,28,3,0,62,72,7,2,155,213,14,4,328,338,5,3,384,481,4,4,481,488,0,6,558,648,10,6,648,738,1,8,888,944,9,7,981,1012,8,6,1030,1089,11,8,1135,1228,12,11,1257,1308,13,13,1434,1496,2,12,1580,1678
10,12,2,187,199,4,3,376,454,7,5,481,531,10,5,558,633,9,5,648,705,0,7,739,783,14,12,888,981,3,9,981,1008,13,8,1008,1098,5,11,1098,1147,1,10,1147,1216,6,13,1257,1342,11,10,1356,1434,8,10,1434,1482,2,13,1678,1743
1,7,1,25,107,12,1,107,187,2,2,187,261,10,2,261,274,1,1,328,413,8,4,413,500,9,4,500,562,5,5,562,601,13,4,653,699,6,7,739,791,3,7,791,839,0,8,883,910,14,13,981,1026,11,12,1580,1639,4,14,1732,1767
2,1,0,0,44,10,1,72,171,14,7,558,581,7,6,648,714,11,4,791,792,4,7,888,940,0,9,980,998,12,9,1123,1161,6,12,1161,1257,13,10,1257,1265,2,9,1287,1370,9,9,1379,1404,3,13,1434,1530,5,14,1530,1589,8,12,1624,1715
3,2,1,62,134,9,1,134,159,11,1,230,252,13,2,384,413,14,10,791,826,6,8,826,873,5,9,888,981,4,8,981,1010,0,10,1030,1081,10,10,1123,1140,12,10,1161,1187,3,12,1267,1312,1,12,1399,1454,7,12,1489,1523,8,14,1776,1835
14,14,2,171,212,5,2,230,328,7,3,328,343,6,5,395,400,10,4,481,506,1,3,506,584,4,5,584,612,3,5,653,714,11,3,739,749,2,6,791,815,8,5,888,936,0,11,1123,1203,13,12,1379,1395,12,13,1434,1514,9,14,1799,1830
4,10,0,0,20,6,3,230,281,8,3,328,344,9,3,413,478,12,3,490,546,2,4,558,653,14,11,826,843,13,7,888,963,7,8,981,1037,11,7,1051,1135,3,10,1135,1156,0,12,1203,1213,5,12,1267,1287,1,13,1489,1523,4,13,1678,1732
6,8,0,0,82,14,3,230,262,7,4,395,462,6,6,481,499,5,6,653,694,3,6,739,740,13,6,791,834,10,7,888,972,12,7,981,1008,2,8,1030,1119,0,13,1267,1318,4,10,1356,1416,1,14,1530,1614,9,12,1678,1733,11,14,1733,1796
8,9,0,0,28,4,0,72,155,11,0,171,230,13,0,230,302,1,2,413,415,12,5,584,592,2,5,653,682,14,9,739,785,6,9,888,909,5,10,981,988,10,11,1147,1201,8,9,1257,1356,0,14,1356,1397,3,14,1530,1541,7,13,1614,1713
