259.0,345.0,584.0,1025.0,1401.0,1853.0,2013.0,2034.0,2677.0,3178.0,4989.0,5134.0,5614.0,5675.0,6866.0,7117.0,7290.0,7767.0,8506.0,8635.0
1208.0,1714.0,1923.0,2580.0,3271.0,3396.0,4181.0,4412.0,4518.0,4690.0,4735.0,4763.0,5772.0,6205.0,6431.0,6765.0,7488.0,8093.0,8265.0,8370.0
103.0,1358.0,1806.0,2465.0,2850.0,3412.0,3680.0,4151.0,4275.0,4890.0,5215.0,5493.0,5924.0,6023.0,7194.0,7362.0,8297.0,8466.0,8473.0,8550.0
0.0,51.0,193.0,198.0,299.0,527.0,581.0,928.0,1174.0,1223.0,1232.0,2675.0,6373.0,6560.0,6866.0,6929.0,7290.0,7607.0,8024.0,8090.0
645.0,877.0,1329.0,1797.0,2465.0,2902.0,3487.0,3751.0,4275.0,5252.0,5884.0,6030.0,6079.0,6159.0,6369.0,6765.0,6786.0,6864.0,7287.0,7439.0
839.0,881.0,1213.0,1241.0,1589.0,2583.0,3216.0,3396.0,3500.0,3721.0,4458.0,4538.0,4702.0,4728.0,5054.0,5365.0,6765.0,7460.0,7686.0,8370.0
218.0,261.0,445.0,789.0,1863.0,2105.0,2379.0,3777.0,4621.0,5134.0,5234.0,5238.0,5269.0,5695.0,6896.0,7290.0,7607.0,7767.0,8041.0,8164.0
193.0,388.0,435.0,540.0,706.0,963.0,1506.0,1655.0,2199.0,2446.0,2956.0,3403.0,3538.0,3721.0,4009.0,4031.0,5054.0,5424.0,5537.0,7154.0
34.0,1408.0,3112.0,3137.0,3596.0,3929.0,4218.0,4270.0,4806.0,4849.0,5791.0,6283.0,6346.0,6576.0,7025.0,7537.0,7866.0,8267.0,8609.0,8734.0
671.0,960.0,1174.0,1374.0,1780.0,2396.0,2765.0,2823.0,3784.0,4100.0,5236.0,6019.0,6369.0,6481.0,6493.0,6510.0,6947.0,7956.0,8024.0,8164.0
144.0,1291.0,1378.0,1923.0,2475.0,2580.0,3057.0,3554.0,3721.0,4002.0,4195.0,4275.0,4621.0,4831.0,4890.0,6190.0,6433.0,6468.0,6776.0,7170.0
59.0,388.0,714.0,1475.0,1570.0,1655.0,2192.0,2982.0,3412.0,4053.0,4236.0,4245.0,4550.0,4849.0,5494.0,5656.0,5816.0,6270.0,7290.0,7410.0
144.0,584.0,1124.0,1509.0,2325.0,2351.0,3360.0,3503.0,3640.0,3881.0,3913.0,4332.0,4863.0,4999.0,5012.0,5614.0,7194.0,7866.0,8297.0,8527.0
202.0,671.0,1313.0,1714.0,2914.0,3093.0,3543.0,3603.0,3802.0,4100.0,4181.0,5675.0,5826.0,6501.0,7096.0,7782.0,8187.0,8265.0,8686.0,8781.0
480.0,1174.0,1270.0,1281.0,1923.0,2387.0,2580.0,2625.0,2765.0,3067.0,4660.0,4751.0,5736.0,5766.0,6373.0,6431.0,6471.0,6482.0,6947.0,7014.0
218.0,1714.0,2766.0,2843.0,3658.0,4100.0,4412.0,5743.0,6003.0,6103.0,6472.0,6932.0,7255.0,7767.0,8187.0,8228.0,8265.0,8466.0,8663.0,8686.0
528.0,575.0,839.0,932.0,1306.0,1378.0,1589.0,2059.0,2907.0,3957.0,4264.0,4458.0,4915.0,5459.0,5826.0,5914.0,6576.0,7026.0,7154.0,7681.0
1401.0,1509.0,1853.0,1894.0,2320.0,3093.0,3148.0,3360.0,3506.0,4332.0,4548.0,4849.0,5225.0,5631.0,5835.0,6159.0,6270.0,6689.0,7866.0,7880.0
0.0,218.0,275.0,584.0,631.0,804.0,1025.0,1401.0,1853.0,2302.0,2850.0,3093.0,3118.0,3304.0,3626.0,3881.0,4367.0,6672.0,7251.0,7853.0
0.0,299.0,537.0,556.0,846.0,1087.0,1589.0,2038.0,2286.0,2561.0,2735.0,3180.0,3876.0,4437.0,4836.0,4989.0,5365.0,5614.0,7956.0,8254.0
