95.0,676.0,1567.0,1842.0,2081.0,2423.0,2581.0,2962.0,3399.0,3530.0,3860.0,4034.0,5132.0,5286.0,5348.0
705.0,1114.0,1209.0,1821.0,2716.0,3067.0,3147.0,4531.0,4780.0,4972.0,5146.0,5279.0,5520.0,5813.0,5843.0
84.0,896.0,2342.0,2710.0,2765.0,3898.0,3901.0,4146.0,4238.0,4384.0,4531.0,4620.0,4731.0,4851.0,5041.0
601.0,1037.0,1343.0,2922.0,3694.0,3870.0,4275.0,4325.0,4398.0,4424.0,4611.0,4860.0,5067.0,5081.0,5388.0
896.0,2290.0,3211.0,3399.0,3552.0,3687.0,4199.0,4318.0,4376.0,4794.0,5012.0,5234.0,5357.0,5660.0,5687.0
1519.0,3392.0,3783.0,3791.0,3948.0,4034.0,4312.0,4376.0,4432.0,4692.0,4880.0,5022.0,5168.0,5388.0,5661.0
52.0,2225.0,2271.0,2489.0,2560.0,3180.0,3840.0,4258.0,4403.0,4469.0,4584.0,4799.0,5206.0,5277.0,5717.0
232.0,2032.0,3463.0,3525.0,3599.0,3875.0,3994.0,4142.0,4324.0,4422.0,4498.0,4547.0,5307.0,5754.0,5812.0
928.0,1260.0,1711.0,1759.0,1984.0,2623.0,2867.0,3440.0,3725.0,3994.0,4471.0,4668.0,4679.0,4787.0,4955.0
228.0,473.0,765.0,779.0,1122.0,3548.0,3626.0,3651.0,4000.0,4324.0,4432.0,4624.0,5137.0,5376.0,5717.0
202.0,956.0,1124.0,1134.0,2940.0,4000.0,4059.0,4178.0,4182.0,4210.0,4324.0,4328.0,4796.0,4936.0,5119.0
278.0,1260.0,1457.0,1858.0,3104.0,3300.0,3403.0,3961.0,4099.0,4495.0,4576.0,4661.0,4689.0,4779.0,5027.0
85.0,647.0,1293.0,3067.0,3089.0,3514.0,3715.0,3807.0,4290.0,4748.0,5132.0,5322.0,5483.0,5549.0,5610.0
2155.0,2252.0,3251.0,3551.0,3940.0,3998.0,4146.0,4233.0,4309.0,4398.0,4469.0,4770.0,5581.0,5782.0,5858.0
37.0,1932.0,2017.0,2890.0,3130.0,4049.0,4113.0,4292.0,4528.0,4703.0,5137.0,5290.0,5315.0,5764.0,5813.0
1354.0,1458.0,1782.0,2081.0,2570.0,2780.0,3261.0,3300.0,3692.0,3729.0,3812.0,3966.0,5059.0,5229.0,5582.0
131.0,258.0,594.0,759.0,1209.0,1389.0,1792.0,2125.0,2826.0,2978.0,3823.0,4182.0,4794.0,4880.0,5660.0
2643.0,2716.0,2834.0,3014.0,3045.0,3054.0,3180.0,4080.0,4178.0,4683.0,4831.0,4955.0,5206.0,5357.0,5498.0
438.0,997.0,1134.0,1627.0,2017.0,2099.0,2223.0,2225.0,3015.0,3063.0,3307.0,3352.0,4692.0,4857.0,5043.0
2330.0,2623.0,2788.0,2867.0,3015.0,3370.0,3601.0,4615.0,4679.0,4683.0,4851.0,4931.0,5041.0,5445.0,5759.0
1418.0,1493.0,1631.0,2420.0,2570.0,2806.0,4410.0,4498.0,4624.0,4631.0,4674.0,4893.0,5405.0,5411.0,5498.0
192.0,277.0,322.0,325.0,551.0,734.0,1885.0,2519.0,2788.0,2806.0,3303.0,3417.0,3572.0,3956.0,4167.0
13.0,84.0,160.0,297.0,330.0,2208.0,2731.0,2867.0,3066.0,3155.0,3223.0,3364.0,3753.0,3802.0,5019.0
0.0,131.0,170.0,324.0,538.0,548.0,1484.0,1538.0,1592.0,2069.0,2806.0,3599.0,3823.0,4049.0,5498.0
808.0,1429.0,1819.0,1954.0,1983.0,2420.0,2579.0,3423.0,3480.0,3511.0,3513.0,3572.0,3590.0,3613.0,3682.0
518.0,1265.0,1676.0,2008.0,2067.0,2287.0,2912.0,2991.0,3025.0,3211.0,3350.0,3386.0,5234.0,5411.0,5660.0
98.0,120.0,233.0,340.0,935.0,1096.0,1198.0,1507.0,1668.0,1759.0,2225.0,2676.0,3316.0,3715.0,5401.0
31.0,296.0,886.0,1399.0,1885.0,1954.0,2032.0,2078.0,2842.0,2922.0,3254.0,3580.0,3613.0,3702.0,3812.0
0.0,38.0,197.0,1265.0,2067.0,2155.0,2169.0,2216.0,2297.0,2420.0,2865.0,2959.0,3745.0,5639.0,5730.0
738.0,830.0,1088.0,1134.0,1136.0,1187.0,1713.0,1789.0,1793.0,1798.0,1977.0,3034.0,3233.0,3295.0,3440.0
52.0,1022.0,1108.0,1144.0,1154.0,1357.0,1715.0,1719.0,1778.0,1781.0,1964.0,2038.0,2565.0,3179.0,3354.0
0.0,153.0,364.0,436.0,942.0,1248.0,1336.0,2330.0,2623.0,2635.0,2819.0,3580.0,4096.0,5808.0,5826.0
0.0,131.0,1586.0,1700.0,1969.0,2423.0,2473.0,2647.0,2715.0,2753.0,2771.0,2978.0,3301.0,5685.0,5783.0
928.0,1187.0,1226.0,1395.0,2304.0,2355.0,2419.0,2482.0,3039.0,3217.0,3780.0,3875.0,3890.0,3910.0,3934.0
94.0,576.0,942.0,1336.0,2596.0,2670.0,2739.0,2964.0,3077.0,3179.0,3261.0,3493.0,3503.0,3872.0,5211.0
104.0,730.0,1105.0,1155.0,2059.0,2385.0,2503.0,2631.0,2632.0,2765.0,3058.0,3303.0,3692.0,4084.0,4131.0
131.0,989.0,1005.0,1542.0,1627.0,1756.0,1837.0,2168.0,2355.0,2637.0,2663.0,2680.0,2750.0,2834.0,3062.0
52.0,77.0,770.0,1170.0,1334.0,1422.0,1490.0,1637.0,1793.0,1979.0,2710.0,2715.0,2762.0,2768.0,2770.0
0.0,85.0,170.0,222.0,352.0,1336.0,1490.0,1510.0,1563.0,1753.0,2006.0,2579.0,3493.0,5357.0,5615.0
0.0,305.0,371.0,380.0,527.0,688.0,840.0,900.0,1040.0,1530.0,1812.0,1899.0,2109.0,2137.0,5451.0
194.0,541.0,779.0,861.0,1022.0,1109.0,1166.0,1389.0,1393.0,1406.0,1457.0,1624.0,1798.0,2402.0,2734.0
244.0,304.0,942.0,1099.0,1176.0,1242.0,1323.0,1331.0,1448.0,1545.0,1683.0,2502.0,3314.0,3475.0,3476.0
0.0,17.0,40.0,130.0,255.0,545.0,624.0,1034.0,1052.0,1244.0,1474.0,2100.0,2197.0,2243.0,2491.0
0.0,118.0,325.0,509.0,637.0,997.0,1493.0,1545.0,1759.0,1971.0,3039.0,3065.0,3202.0,3620.0,3714.0
17.0,211.0,837.0,999.0,1062.0,1285.0,1339.0,1490.0,1589.0,1631.0,1661.0,1662.0,1854.0,1886.0,4049.0
118.0,201.0,842.0,970.0,1141.0,1448.0,1545.0,1624.0,1645.0,1662.0,2227.0,2549.0,2674.0,2806.0,3623.0
9.0,641.0,1025.0,1202.0,1389.0,1503.0,1579.0,1617.0,1634.0,1704.0,1729.0,1790.0,1954.0,2059.0,2117.0
29.0,121.0,297.0,322.0,396.0,546.0,636.0,840.0,962.0,1025.0,1176.0,1420.0,1580.0,1620.0,2349.0
