10,2,0,0,49,6,0,82,131,11,1,179,258,0,0,273,357,4,3,357,426,14,1,426,458,12,6,551,577,3,5,638,703,7,7,1143,1163,10,11,1226,1294,15,11,1411,1433,5,15,1503,1511,16,14,1578,1583,17,14,1659,1728,13,16,1732,1733,9,15,1832,1877,8,13,1921,2013,19,17,2186,2248,1,19,2373,2424,18,19,2472,2499
9,17,1,156,234,0,1,357,402,6,4,498,523,14,4,638,705,12,8,809,879,8,4,898,952,15,6,990,1012,7,6,1050,1107,1,8,1143,1185,5,13,1256,1329,10,13,1378,1450,19,9,1450,1519,18,11,1613,1691,11,12,1691,1762,16,16,1762,1824,13,19,1911,1921,3,16,2004,2053,2,16,2095,2165,9,17,2165,2263,4,16,2374,2383
16,12,0,0,35,4,1,81,149,18,0,165,255,2,4,319,374,0,2,402,455,14,2,498,539,6,5,551,595,15,4,638,690,7,4,718,783,1,6,826,870,16,8,905,924,13,10,1161,1202,10,15,1541,1635,3,14,1691,1722,9,14,1760,1826,8,12,1832,1913,17,18,1992,2002,11,16,2086,2097,5,19,2097,2182,19,19,2369,2457
18,4,2,165,167,16,2,240,287,10,3,287,312,12,4,369,461,0,3,461,509,7,2,509,532,9,4,570,619,17,7,643,704,5,9,879,908,14,7,961,1050,11,8,1050,1097,18,6,1097,1139,15,9,1226,1299,13,11,1299,1395,6,13,1411,1493,1,16,2095,2121,2,17,2179,2254,19,18,2276,2369,3,19,2373,2420,8,18,2472,2482
17,13,0,0,82,10,1,82,108,16,3,287,348,3,2,369,406,5,4,461,538,0,4,551,560,12,9,879,961,6,10,994,1073,19,7,1088,1166,7,8,1226,1319,17,12,1319,1326,2,10,1411,1503,4,10,1503,1568,15,13,1600,1613,9,13,1687,1731,8,11,1760,1832,11,13,1832,1893,1,17,2179,2275,14,18,2277,2319,18,18,2388,2472
5,5,0,0,64,11,2,273,347,1,2,347,353,17,4,386,426,14,3,551,565,0,5,638,647,12,7,718,809,8,3,809,898,10,9,898,990,3,7,990,1075,2,7,1075,1158,4,7,1158,1237,16,13,1370,1395,18,9,1426,1494,15,12,1503,1600,19,11,1600,1687,7,12,1687,1759,13,18,1832,1901,9,16,1911,2004,6,17,2013,2015
14,16,0,0,91,7,1,91,111,2,2,179,214,19,3,369,376,18,3,577,609,17,8,718,811,0,6,811,850,4,6,905,986,15,8,1143,1222,12,12,1226,1308,6,12,1319,1373,5,14,1411,1491,8,9,1503,1581,13,14,1581,1670,1,12,1670,1732,10,17,1732,1828,14,12,1828,1885,3,15,1893,1923,11,18,2276,2351,9,19,2373,2440
2,19,2,278,353,11,4,426,498,2,6,498,570,1,4,570,638,5,7,718,796,10,8,809,833,17,9,879,916,0,7,916,995,13,8,995,1013,16,10,1088,1124,14,9,1158,1256,9,9,1256,1323,4,9,1332,1426,18,13,1760,1821,15,15,1832,1845,12,19,1911,1930,3,17,2095,2103,8,15,2179,2214,6,19,2276,2347,7,19,2542,2563
13,4,0,0,81,12,1,81,156,13,1,156,230,10,4,369,461,15,3,551,638,6,8,811,844,9,7,905,949,19,6,990,1022,5,11,1050,1143,0,8,1143,1226,3,8,1226,1276,16,12,1276,1284,8,8,1370,1444,1,11,1444,1475,2,11,1503,1571,11,11,1600,1644,18,14,1832,1872,17,17,1911,1992,14,16,2095,2179,7,15,2179,2272
19,9,1,81,165,1,1,179,227,12,3,278,350,5,3,357,386,16,5,461,492,6,6,638,688,8,5,990,1079,18,7,1166,1218,4,8,1256,1332,0,9,1332,1382,10,14,1450,1534,2,12,1600,1664,17,15,1728,1732,13,17,1802,1804,11,14,1893,1947,15,16,1956,2006,7,14,2013,2031,19,16,2097,2118,14,17,2186,2277,3,18,2277,2299
12,14,0,0,25,9,2,165,240,6,2,278,369,13,3,369,402,10,5,461,495,5,6,638,688,3,6,718,783,16,7,811,853,15,5,905,914,1,7,990,1011,12,11,1075,1120,17,11,1150,1198,11,10,1226,1269,18,8,1299,1337,19,8,1378,1387,0,10,1444,1468,2,15,1987,2069,7,16,2276,2319,8,16,2319,2344,4,17,2457,2478
3,2,1,82,108,6,1,179,238,16,6,551,643,7,3,643,676,5,8,809,866,13,7,879,923,15,7,1050,1052,11,9,1143,1218,8,6,1218,1230,3,11,1426,1446,0,11,1503,1552,9,12,1578,1643,12,16,1643,1709,19,12,1709,1799,1,13,1802,1893,14,13,1893,1897,10,18,1921,1955,18,15,2013,2044,17,19,2095,2170,4,14,2186,2281
8,8,0,0,58,17,0,81,150,16,1,156,197,19,1,234,251,3,1,278,336,11,3,357,424,6,3,426,485,18,4,643,739,9,6,739,826,5,10,961,1027,13,9,1088,1161,1,10,1256,1330,12,13,1332,1390,0,12,1578,1659,15,14,1687,1706,14,14,1921,1922,10,19,2013,2042,2,18,2276,2341,7,18,2457,2513,4,19,2563,2642
4,7,0,0,4,19,0,4,95,1,0,95,170,12,2,179,278,13,2,278,318,9,3,357,423,18,1,426,442,15,2,498,539,5,5,551,626,8,1,638,663,4,5,718,725,3,9,1276,1370,17,13,1411,1448,10,16,1635,1704,0,13,1704,1709,6,15,1762,1793,2,13,1832,1836,16,19,2013,2036,11,19,2373,2454,14,19,2457,2542
1,3,0,0,55,15,1,81,179,10,2,179,233,2,5,374,452,17,5,461,532,11,5,551,573,12,10,961,974,14,8,1050,1071,16,11,1158,1187,13,12,1395,1434,9,11,1503,1578,6,14,1578,1641,18,12,1691,1701,0,14,1762,1832,19,13,1832,1882,1,14,1911,1976,5,18,2004,2073,8,14,2095,2164,4,15,2281,2374,7,17,2374,2392
15,5,2,179,273,17,2,273,334,16,4,369,435,4,4,461,499,18,2,509,577,19,4,577,621,11,6,643,693,9,8,990,1027,10,10,1075,1150,2,9,1237,1253,14,10,1319,1411,12,14,1411,1449,7,10,1503,1521,3,12,1541,1635,13,15,1670,1681,0,15,1832,1921,6,16,1921,1936,1,15,2013,2079,15,18,2095,2186,8,19,2542,2575
0,10,0,0,17,11,0,17,83,2,3,255,319,3,4,509,540,17,6,577,617,13,5,643,676,14,5,718,743,16,9,990,1088,6,11,1088,1091,5,12,1166,1240,8,7,1256,1307,15,10,1329,1345,9,10,1411,1444,7,11,1541,1549,4,11,1635,1646,12,17,1709,1732,19,14,1911,1953,0,16,2004,2095,18,16,2095,2176,1,18,2276,2373
6,1,3,386,418,12,5,461,551,10,6,551,598,9,5,643,720,6,7,720,761,14,6,811,905,19,5,905,915,17,10,990,1022,3,10,1370,1407,13,13,1450,1541,18,10,1541,1613,4,12,1704,1802,7,13,1802,1856,5,17,1893,1980,16,18,1980,1997,15,17,2013,2056,0,17,2095,2120,11,17,2179,2276,2,19,2369,2400,8,17,2400,2435
11,9,0,0,33,3,3,461,493,13,6,718,744,6,9,905,994,1,9,1185,1198,10,12,1294,1378,7,9,1378,1401,14,11,1444,1516,12,15,1516,1535,8,10,1600,1604,16,15,1670,1760,5,16,1760,1786,17,16,1832,1911,2,14,1911,1987,11,15,1987,2086,19,15,2086,2088,0,18,2179,2259,15,19,2276,2310,18,17,2319,2388,4,18,2542,2559
7,15,0,0,29,5,1,82,89,17,3,334,386,13,4,461,470,10,7,638,718,8,2,718,752,1,5,752,775,7,5,826,870,18,5,905,912,11,7,990,1020,2,8,1158,1217,19,10,1519,1564,3,13,1635,1655,12,18,1802,1851,16,17,1893,1956,4,13,1956,1994,14,15,2013,2015,6,18,2095,2162,9,18,2263,2285,0,19,2285,2321
