8,4,0,0,96,8,0,96,140,2,2,167,238,1,1,248,289,3,2,315,350,7,4,372,440,11,0,440,500,13,5,518,528,0,0,587,622,10,3,668,670,12,5,720,798,5,9,803,852,14,8,852,948,9,4,948,1003,6,13,1205,1223
2,6,0,0,3,5,1,73,101,1,0,165,248,13,3,248,316,14,2,316,380,12,2,413,417,9,0,440,467,0,1,668,746,3,7,750,794,10,5,803,822,8,8,852,878,2,12,1195,1293,4,12,1293,1343,7,12,1343,1360,11,11,1482,1566
7,5,0,0,73,8,3,424,486,7,5,501,564,12,4,587,596,14,6,668,733,0,2,750,829,11,4,833,891,13,9,915,966,1,7,1005,1098,6,12,1159,1175,10,11,1331,1430,4,14,1492,1570,2,14,1570,1639,3,14,1672,1688,9,13,1820,1831
14,12,1,165,246,2,3,248,250,6,4,316,407,4,4,413,415,7,6,587,676,13,7,676,751,0,3,833,898,5,11,915,953,10,8,1005,1063,3,10,1100,1195,8,13,1293,1328,14,12,1331,1424,11,12,1566,1574,1,13,1613,1658,9,14,1866,1877
12,13,2,155,186,6,3,222,315,7,3,315,369,2,4,372,422,3,4,501,526,11,2,587,668,9,2,668,745,8,7,750,790,12,6,833,908,0,4,915,968,10,7,968,1005,4,8,1005,1100,14,10,1100,1186,5,14,1304,1376,1,14,1672,1702
0,10,0,0,67,13,1,67,155,6,6,444,496,8,4,518,569,1,5,587,658,4,7,658,690,3,9,897,927,14,9,948,976,0,5,1005,1019,7,10,1042,1047,2,11,1135,1159,5,13,1205,1304,12,11,1304,1308,11,13,1613,1625,9,12,1729,1820
4,10,2,167,217,8,1,248,307,1,3,337,366,5,5,413,501,2,6,501,587,4,6,587,656,6,7,656,720,14,7,750,824,13,8,833,915,12,7,915,920,7,9,1005,1042,0,6,1042,1135,11,7,1135,1136,9,9,1551,1584,3,13,1584,1636
3,14,0,0,12,4,2,194,269,6,5,413,444,5,6,501,534,13,6,587,632,7,8,845,850,8,9,915,933,0,7,1135,1205,1,9,1205,1268,10,10,1293,1331,9,7,1331,1350,2,13,1424,1516,3,12,1519,1570,12,14,1570,1644,11,14,1672,1765
13,7,0,0,23,12,0,73,165,14,1,165,200,3,1,248,307,4,3,315,413,13,4,413,444,8,6,668,671,2,10,1005,1071,6,11,1072,1136,5,12,1159,1180,0,8,1205,1219,11,10,1397,1400,9,8,1482,1511,1,12,1551,1613,10,14,1644,1714
5,2,0,0,60,5,3,248,295,14,3,413,430,4,5,501,539,3,5,587,644,11,3,668,750,7,7,750,845,6,9,845,847,1,8,1098,1152,8,12,1205,1277,0,9,1304,1394,12,12,1397,1457,10,12,1457,1545,13,14,1551,1573,9,11,1672,1702
9,3,0,0,14,10,1,73,167,5,2,167,210,12,3,440,518,14,4,518,560,2,7,587,668,1,6,668,684,6,8,750,833,9,3,833,857,11,6,1005,1021,13,11,1060,1159,4,10,1163,1167,8,14,1331,1391,0,10,1424,1519,7,14,1820,1866
10,6,1,73,153,4,1,155,194,5,4,315,372,3,6,656,657,10,4,720,803,2,8,803,863,11,5,915,998,8,10,1005,1020,12,8,1072,1122,7,11,1159,1201,14,11,1205,1300,13,13,1304,1388,1,11,1397,1482,0,11,1519,1568,9,10,1584,1672
6,7,1,73,103,1,2,315,337,8,2,337,424,3,3,424,430,9,1,501,515,14,5,587,633,5,10,852,875,2,9,915,972,13,10,1005,1060,10,9,1100,1132,12,9,1163,1171,4,11,1205,1216,11,9,1304,1311,6,14,1397,1422,0,12,1570,1606
1,13,0,0,32,6,2,155,222,2,5,440,477,11,1,518,525,5,7,587,600,3,8,803,897,9,6,1072,1131,8,11,1159,1177,12,10,1205,1249,1,10,1304,1316,4,13,1397,1492,14,13,1492,1559,10,13,1570,1619,0,13,1644,1729,7,13,1729,1783
11,2,1,73,116,7,2,167,189,1,4,413,465,8,5,587,642,5,8,668,675,10,6,852,881,6,10,915,1005,9,5,1005,1072,4,9,1100,1163,13,12,1163,1207,11,8,1207,1276,3,11,1304,1397,12,13,1457,1551,14,14,1570,1626,0,14,1729,1730
