955.0,6808.0,7752.0,7906.0,8064.0,8140.0,8251.0,8289.0,8361.0,8543.0,8637.0,8734.0,8739.0,8783.0,8792.0
367.0,414.0,598.0,691.0,907.0,1324.0,1447.0,1569.0,7503.0,8001.0,8091.0,8246.0,8338.0,8641.736421768765,8666.736421768774
1701.0,1788.0,7503.0,7693.0,8156.0,8173.0,8224.7364217688,8250.736421768805,8441.0,8453.0,8511.0,8582.0,8588.0,8630.0,8719.0
163.0,845.0,1305.0,1701.0,1739.0,1837.0,2056.0,2263.0,7693.0,7982.0,8058.0,8156.0,8441.0,8472.0,8509.0
7196.0,7236.0,7268.0,7362.0,7384.0,7439.0,7497.0,7579.0,7657.0,7773.0,7829.0,7845.0,7882.0,7941.0,8093.0
6667.0,6679.0,6929.0,7024.0,7117.0,7210.0,7217.0,7312.0,7322.0,7345.0,7393.0,7842.0,7987.0,8156.0,8474.0
1100.0,1264.0,4950.0,5150.0,5180.0,5205.0,6058.0,6152.0,6229.0,6418.0,6470.0,6738.0,6814.0,6843.0,8382.0
222.0,458.0,598.0,770.0,1296.0,1352.0,1569.0,6938.0,6981.0,7083.0,7110.0,7153.0,7185.0,7206.0,7211.0
6038.0,6270.0,6317.0,6338.0,6386.0,6627.0,6667.0,6730.0,6755.0,6804.0,6835.0,6902.0,6929.0,7008.0,7867.0
775.0,1510.0,1887.0,5676.0,5864.0,5951.0,6052.0,6088.0,6174.0,6176.0,6269.0,6370.0,6415.0,6485.0,6584.0
964.0,4950.0,5016.0,5093.0,5150.0,5284.0,5353.0,5388.0,5410.0,5500.0,5546.0,5613.0,5698.0,5761.0,5785.0
1500.0,1676.0,1922.0,3407.0,3436.0,4368.0,4753.0,4823.0,4848.0,4906.0,4926.0,4978.0,5116.0,5213.0,5864.0
2940.0,3023.0,3614.0,3648.0,3867.0,4243.0,4298.0,4520.0,4588.0,4668.0,4724.0,5410.0,5551.469444447887,5698.0,5814.0
0.0,517.0,2532.0,2950.0,3669.0,3927.0,3987.0,4020.0,4066.0,4125.0,4163.0,4177.0,4368.0,4440.0,4810.0
3023.0,3058.0,3225.0,3323.0,3401.0,3487.0,3500.0,3594.0,3619.0,3721.0,3797.0,3886.0,3934.0,4701.0,4711.0
163.0,236.0,306.0,1009.0,1617.0,2459.0,2530.0,2611.0,2646.0,2744.0,2848.0,2944.0,2988.0,3146.0,3669.0
127.0,1455.0,1939.0,2013.0,2222.0,2311.0,2372.0,2455.0,2585.0,2624.0,2671.0,2741.0,2825.0,2851.0,2895.0
768.0,1265.0,1658.0,1887.0,1987.0,2154.0,2196.0,2221.0,2255.0,2342.0,2419.0,2476.0,2582.0,2709.0,2839.0
88.0,184.0,467.0,1133.0,1182.0,1360.0,1397.0,2204.0,2277.0,2375.0,2582.0,2695.0,2697.0,2755.0,2854.0
1694.0,1887.0,1978.0,2010.0,2054.0,2197.0,2313.0,2454.0,2582.0,2605.0,2829.0,2899.0,2930.0,3225.0,3319.0
88.0,184.0,199.0,241.0,311.0,368.0,847.0,1477.0,2365.0,2431.0,2486.0,2499.0,2582.0,2800.0,2874.0
88.0,285.0,324.0,440.0,507.0,1039.0,1211.0,1434.0,2582.0,2675.0,2721.0,2762.0,2820.0,2894.0,2943.0
0.0,122.0,132.0,255.0,345.0,350.0,667.0,959.0,1042.0,1079.0,1199.0,1963.0,2062.0,2104.0,2738.0
128.0,299.0,368.0,829.0,925.0,1617.0,1703.0,1725.0,1751.0,1850.0,1863.0,2130.0,2197.0,2286.0,2287.0
0.0,119.0,1143.0,1185.0,1279.0,1287.0,1358.0,1457.0,1617.0,1703.0,1833.0,2034.0,2086.0,2173.0,2577.0
88.0,222.0,315.0,598.0,670.0,870.0,969.0,1009.0,1085.0,1133.0,1216.0,1374.0,1457.0,1607.0,1987.0
99.0,252.0,320.0,383.0,437.0,691.0,929.0,969.0,1064.0,1071.0,1138.0,1153.0,1242.0,1402.0,2030.0
6.0,156.0,414.0,517.0,532.0,572.0,592.0,653.0,676.0,907.0,969.0,983.0,1084.0,1146.0,1200.0
43.0,45.0,147.0,155.0,202.0,237.0,300.0,315.0,388.0,470.0,507.0,526.0,684.0,703.0,715.0
0.0,4.0,13.0,20.0,79.0,108.0,147.0,204.0,236.0,306.0,320.0,517.0,829.0,971.0,1070.0
