2,0,0,0,76,18,1,88,135,2,1,135,202,12,0,202,263,10,4,277,291,16,1,375,432,13,5,457,522,7,4,532,626,4,6,626,669,17,8,830,879,15,11,1104,1154,9,7,1154,1174,8,10,1198,1288,5,13,1292,1346,14,6,1371,1462,6,13,1462,1530,19,11,1534,1619,11,10,1619,1690,1,14,1739,1763,3,10,1775,1830
11,5,0,0,19,0,1,88,105,4,1,147,220,18,3,220,277,17,3,277,319,6,2,375,457,9,2,457,532,15,6,532,552,19,2,706,747,8,6,762,815,1,6,1017,1103,7,10,1103,1124,3,5,1148,1154,16,8,1198,1247,12,8,1288,1313,2,10,1371,1460,11,9,1516,1614,13,14,1683,1708,10,14,1808,1884,14,14,2091,2116
0,13,1,88,147,15,2,147,170,0,2,202,260,4,3,277,318,11,4,457,554,14,2,554,575,5,6,639,645,3,3,702,738,6,6,738,802,19,5,924,1017,8,9,1017,1110,1,7,1110,1198,10,8,1198,1221,17,10,1288,1371,12,10,1455,1534,2,11,1534,1537,7,13,1677,1751,18,13,1775,1804,9,12,1919,2009,16,14,2176,2183
13,17,0,0,29,6,0,88,184,5,2,184,271,16,0,271,276,0,3,277,303,13,3,315,384,12,1,411,497,4,5,497,585,19,0,585,665,2,4,665,731,14,3,735,785,15,8,800,861,8,7,861,919,1,5,926,946,3,6,1198,1207,9,8,1288,1292,7,12,1618,1637,10,12,1677,1775,18,14,1851,1941,11,13,2088,2177
1,10,2,99,134,4,2,220,237,0,4,315,405,15,5,411,447,5,5,497,526,18,5,585,648,16,2,665,735,1,4,735,806,2,5,830,872,13,7,898,965,7,8,975,984,12,5,1017,1049,19,7,1110,1191,11,6,1198,1271,8,12,1371,1437,3,8,1448,1480,6,14,1534,1608,9,11,1845,1919,14,12,1947,2018,17,14,2087,2172
8,4,0,0,71,15,1,88,115,7,1,147,150,2,2,202,230,8,1,277,315,3,0,315,411,13,4,411,449,1,1,457,536,0,5,554,631,16,3,735,830,9,5,830,924,14,4,924,996,18,9,1195,1288,19,8,1288,1307,6,11,1311,1321,5,14,1371,1431,11,8,1448,1463,10,11,1534,1622,17,12,1677,1740,12,12,1775,1834
9,18,0,0,67,10,1,88,99,11,0,99,129,13,2,184,277,5,3,277,299,8,2,375,438,1,2,554,625,0,6,639,702,12,4,838,926,17,9,926,929,9,6,1017,1067,2,7,1110,1133,15,12,1198,1243,16,9,1288,1311,4,10,1311,1332,6,12,1371,1418,19,10,1448,1510,7,11,1528,1602,3,11,1830,1833,14,13,2023,2091
6,15,0,0,37,14,0,88,174,7,2,202,273,11,3,375,378,17,5,470,535,13,6,554,650,8,5,650,706,0,7,706,793,2,6,898,944,16,6,1017,1105,18,8,1110,1195,6,9,1195,1255,5,12,1255,1271,3,7,1292,1310,12,9,1371,1455,10,10,1471,1483,1,13,1642,1739,19,14,1845,1855,4,13,1893,1939,9,14,2060,2127
4,15,4,315,317,17,4,411,444,3,2,497,516,9,3,585,619,19,1,665,679,5,8,735,814,0,8,814,888,7,7,898,975,6,7,975,1067,10,7,1148,1169,2,9,1292,1317,1,10,1371,1408,8,13,1448,1524,13,12,1524,1535,18,11,1614,1677,16,12,1677,1724,14,9,1775,1827,4,12,1827,1893,12,14,1926,2004,11,14,2177,2179
7,17,1,88,152,11,1,184,273,15,3,277,303,18,4,315,399,7,3,411,470,8,3,470,539,10,5,554,639,5,7,702,706,19,4,835,857,0,9,924,959,6,10,1255,1292,1,9,1292,1354,13,10,1371,1432,16,11,1448,1525,14,7,1528,1600,2,12,1618,1656,12,11,1677,1711,9,10,1775,1835,4,14,1941,1993,3,14,2087,2132
12,8,0,0,7,10,3,184,271,12,2,497,568,6,5,665,694,19,3,762,835,16,5,926,962,15,10,1017,1052,4,9,1104,1126,5,11,1154,1181,2,8,1198,1292,13,9,1292,1333,9,9,1371,1399,0,10,1448,1508,1,11,1508,1595,14,8,1618,1683,18,12,1683,1770,7,14,1775,1794,11,11,1851,1870,3,12,1941,1956,17,13,2009,2087
3,13,0,0,9,5,1,88,100,6,1,184,223,8,4,554,567,1,3,650,692,7,5,702,762,12,3,762,838,16,4,838,884,18,7,926,996,3,4,1017,1104,10,6,1104,1116,11,7,1288,1304,4,11,1371,1448,15,13,1448,1528,0,11,1528,1618,17,11,1618,1638,19,12,1677,1702,2,13,1775,1851,14,11,1919,1924,9,13,2009,2060
14,9,1,184,230,2,3,277,375,5,4,375,416,11,5,554,625,18,6,665,713,17,7,735,815,4,7,830,889,15,9,898,925,7,9,1017,1074,6,8,1074,1142,16,7,1148,1190,1,8,1198,1245,14,5,1288,1356,19,9,1356,1418,13,11,1448,1516,8,14,1524,1584,0,12,1618,1682,10,13,1775,1808,12,13,1851,1926,3,13,2009,2021
5,7,0,0,28,2,0,88,90,9,0,90,175,17,2,184,207,1,0,220,225,11,2,277,368,4,4,375,446,14,1,457,534,6,4,585,607,5,9,814,892,19,6,1017,1023,12,6,1110,1141,8,11,1288,1294,16,10,1371,1434,10,9,1434,1471,18,10,1471,1472,15,14,1534,1553,13,13,1619,1643,3,9,1683,1720,0,13,1775,1843
10,10,0,0,88,18,2,135,183,3,1,411,490,6,3,497,512,17,6,585,677,9,4,677,710,15,7,735,800,7,6,800,898,4,8,898,935,8,8,935,937,5,10,1017,1038,13,8,1074,1148,12,7,1195,1245,1,12,1595,1642,19,13,1775,1845,14,10,1845,1890,0,14,1919,1947,2,14,1947,2023,11,12,2023,2088,16,13,2088,2176
