3,16,0,0,72,19,0,86,166,8,2,172,203,0,0,245,339,6,6,585,615,14,7,755,758,4,11,860,929,1,10,1031,1041,2,9,1123,1143,7,11,1215,1251,10,7,1306,1333,15,11,1339,1363,11,14,1486,1561,5,15,1565,1652,9,14,1652,1737,17,13,1737,1740,12,13,1751,1777,13,12,1825,1886,18,15,2241,2324,3,16,2338,2383
2,8,0,0,79,9,1,86,172,16,2,172,206,0,1,339,400,18,4,426,446,1,5,486,534,14,5,584,664,12,3,664,713,5,8,842,875,7,9,1050,1104,4,14,1133,1156,2,10,1215,1306,19,12,1309,1388,10,11,1518,1580,6,12,1580,1672,11,16,1748,1764,15,15,1825,1855,13,15,2064,2155,17,18,2172,2206,3,17,2427,2508
19,9,3,245,303,7,2,328,370,14,4,370,375,0,2,460,472,16,8,644,721,11,7,721,778,2,7,833,852,13,8,1198,1259,5,12,1259,1271,6,9,1309,1336,8,14,1389,1409,10,10,1486,1508,19,13,1518,1539,15,13,1575,1583,4,16,1654,1741,3,12,1748,1825,1,18,1825,1827,12,14,1922,2019,17,17,2105,2169,18,14,2178,2192
11,16,1,86,163,11,2,253,256,6,4,339,406,17,2,426,486,13,3,486,585,0,3,585,653,9,4,664,666,2,6,736,833,14,8,833,895,10,3,921,982,5,10,982,1050,3,7,1050,1143,19,10,1143,1147,1,14,1486,1526,4,17,1748,1768,8,17,1825,1849,7,18,1922,2002,15,19,2172,2212,18,16,2338,2339,12,18,2427,2439
10,4,3,231,289,19,2,327,336,8,3,369,396,16,6,460,479,3,1,553,596,1,6,602,623,0,4,685,725,5,7,755,842,13,6,842,844,9,7,921,971,7,8,982,1009,12,6,1050,1136,6,7,1139,1189,11,11,1225,1306,14,11,1306,1345,17,10,1389,1411,15,12,1486,1544,2,18,2172,2189,10,16,2241,2338,18,19,2604,2634
13,14,0,0,50,4,4,327,365,2,3,438,452,7,5,602,671,0,5,755,839,9,6,842,888,5,9,921,927,8,9,982,1017,16,11,1050,1139,11,12,1306,1331,12,9,1339,1385,1,13,1389,1464,18,7,1486,1565,19,14,1575,1659,10,12,1659,1734,15,16,1922,1937,17,19,2241,2256,6,18,2256,2267,13,18,2338,2372,3,18,2522,2598
16,15,3,245,261,11,3,339,433,5,3,438,464,12,1,486,572,8,4,572,644,19,6,644,736,9,5,736,755,17,4,833,900,3,5,900,935,0,6,952,982,10,4,1031,1123,13,7,1123,1165,14,10,1198,1256,1,12,1259,1268,2,11,1309,1363,18,6,1389,1480,7,14,1486,1519,4,18,1825,1892,16,15,1922,2008,6,19,2338,2376
15,15,0,0,53,19,1,172,253,16,4,276,359,4,5,369,446,11,4,446,528,6,5,528,565,8,5,644,656,1,7,736,782,12,5,949,1031,0,7,1031,1047,9,8,1050,1129,10,5,1139,1169,7,12,1306,1388,2,12,1389,1486,17,14,1751,1820,18,13,2112,2178,5,17,2178,2224,3,15,2241,2251,14,16,2338,2399,13,19,2426,2440
1,13,0,0,46,6,1,86,120,4,2,156,189,16,5,369,454,7,3,454,527,19,5,532,551,2,5,602,655,15,10,952,972,0,8,1050,1084,9,9,1139,1223,3,9,1259,1294,5,13,1309,1314,14,12,1389,1441,12,11,1486,1493,1,15,1565,1654,18,9,1654,1670,17,15,1825,1902,8,19,2019,2112,11,18,2112,2162,10,15,2178,2181
0,15,1,86,137,5,1,172,245,14,3,245,308,2,2,339,438,8,6,736,740,4,13,1047,1051,0,9,1133,1225,19,11,1225,1293,17,9,1309,1310,11,13,1389,1394,12,12,1518,1545,1,16,1654,1740,7,16,1748,1792,16,14,1823,1855,3,13,1922,1931,18,12,2019,2020,9,18,2112,2140,6,17,2178,2252,13,17,2252,2280,10,19,2522,2568
12,6,0,0,3,4,1,86,156,1,1,156,231,7,1,231,328,18,3,328,333,10,1,369,413,12,2,572,578,3,3,699,740,19,8,833,921,17,6,952,994,8,12,1215,1234,0,10,1306,1359,13,10,1389,1406,9,15,1737,1823,14,14,1922,1993,15,17,2019,2105,2,17,2105,2172,16,17,2172,2195,5,18,2241,2328,11,19,2338,2390
17,9,0,0,61,17,0,86,119,11,1,172,223,2,1,253,261,1,3,339,426,3,0,426,439,4,7,532,585,13,4,602,685,5,6,685,752,8,7,833,837,15,9,900,949,14,9,952,995,7,10,1133,1157,12,7,1215,1241,16,12,1259,1336,0,11,1388,1443,6,11,1486,1575,19,16,1751,1817,10,13,1825,1835,18,11,1922,2006
18,2,0,0,32,15,2,172,197,13,2,276,277,19,4,460,492,11,5,532,558,5,5,602,639,7,6,699,789,4,10,789,860,17,8,1123,1198,0,12,1443,1504,18,8,1565,1620,8,16,1652,1748,9,16,1823,1883,6,15,1922,2002,3,14,2019,2116,12,16,2116,2143,1,19,2178,2179,16,18,2241,2276,10,17,2338,2426,14,19,2523,2620
9,16,3,231,276,5,2,276,369,18,5,486,574,4,8,602,649,13,5,685,707,19,7,752,817,7,7,833,877,1,9,952,987,17,7,1047,1071,6,8,1225,1309,8,13,1309,1389,10,9,1389,1475,9,13,1486,1575,3,10,1575,1577,11,15,1654,1692,0,13,1748,1815,14,13,1823,1891,2,16,1922,2015,12,15,2019,2033,15,18,2105,2136
5,18,0,0,58,7,0,86,146,4,6,446,532,17,3,532,602,15,6,602,639,16,9,721,796,3,4,796,800,12,4,875,949,2,8,949,988,8,10,1050,1133,11,10,1133,1213,9,10,1225,1239,13,9,1309,1388,6,10,1389,1426,1,17,1748,1781,0,14,1823,1853,19,17,1922,1973,5,19,2338,2427,10,18,2427,2437,14,18,2522,2523
7,10,0,0,10,14,1,86,135,9,2,172,218,1,4,426,473,2,4,486,527,16,7,584,589,4,9,685,705,15,8,833,874,8,8,900,911,19,9,952,1016,11,9,1031,1092,5,11,1123,1139,12,8,1259,1339,17,12,1518,1539,7,15,1575,1655,18,10,1748,1801,0,15,1922,2010,13,14,2015,2064,6,16,2064,2140,3,19,2604,2641
14,1,0,0,22,6,3,231,327,5,4,486,584,11,6,602,685,14,6,685,755,15,7,755,816,3,6,952,958,8,11,1133,1190,4,15,1215,1304,10,8,1339,1361,17,11,1486,1518,19,15,1659,1751,2,15,1751,1773,9,17,1922,1966,16,16,2019,2059,0,16,2105,2117,13,16,2172,2210,7,19,2241,2323,12,17,2338,2341,18,18,2522,2576
4,11,0,0,21,14,2,163,203,1,2,231,260,19,3,369,418,15,5,460,553,17,5,900,937,4,12,952,1047,10,6,1225,1244,12,10,1389,1483,13,11,1486,1553,2,13,1565,1644,3,11,1654,1708,6,13,1748,1816,7,17,1823,1922,8,18,1922,1986,5,16,2019,2115,0,17,2172,2192,9,19,2241,2304,16,19,2338,2395,18,17,2426,2522
8,4,0,0,26,8,1,86,148,18,2,163,231,13,1,231,252,12,0,276,293,15,4,369,460,10,2,460,486,7,4,553,581,3,2,602,699,16,10,796,857,1,8,875,952,9,12,1389,1465,5,14,1465,1498,2,14,1654,1675,6,14,1823,1843,11,17,1922,1942,17,16,2019,2072,19,19,2241,2337,0,18,2337,2353,14,17,2399,2452
6,5,0,0,86,18,1,86,141,6,2,163,165,17,1,231,247,11,8,789,875,1,11,1123,1215,3,8,1215,1247,9,11,1309,1325,7,13,1389,1402,8,15,1486,1502,16,13,1575,1619,15,14,1654,1726,13,13,1922,1994,4,19,2015,2080,10,14,2080,2158,19,18,2158,2241,14,15,2241,2327,2,19,2338,2422,0,19,2427,2478,12,19,2522,2604
