7,0,0,0,33,11,1,97,130,14,1,190,253,3,1,289,329,6,3,371,451,9,7,709,736,15,7,787,832,1,7,886,895,5,7,946,1005,2,8,1005,1096,13,8,1184,1232,12,8,1237,1300,4,16,1451,1543,7,10,1543,1605,10,16,1638,1665,8,10,1712,1799,19,19,2097,2176,17,19,2187,2241,16,18,2281,2361,18,18,2361,2397
4,11,0,0,25,0,1,97,105,2,2,190,225,9,3,380,419,4,5,462,539,16,3,606,654,14,5,661,749,13,5,749,831,18,8,977,1019,10,11,1070,1071,5,10,1274,1364,3,13,1428,1443,19,15,1652,1733,15,19,1738,1781,6,12,1803,1875,17,17,1878,1889,8,14,2014,2069,1,17,2187,2238,12,16,2254,2352,7,18,2399,2463
0,15,0,0,39,9,0,39,48,2,1,115,185,5,1,190,261,0,2,289,370,8,1,371,401,3,4,611,707,11,5,707,756,10,8,787,864,19,7,972,1047,12,6,1047,1115,7,8,1300,1377,18,10,1381,1435,16,11,1499,1559,17,16,1704,1777,1,13,1777,1805,14,17,1915,2002,4,19,2065,2113,13,16,2125,2169,6,17,2281,2307
10,17,2,195,197,14,2,289,297,11,3,356,383,0,3,383,451,10,4,462,485,19,3,546,637,15,9,977,1026,12,7,1115,1131,3,10,1184,1207,9,11,1248,1295,6,9,1338,1370,13,9,1381,1443,4,17,1543,1577,8,9,1638,1668,2,14,1803,1816,18,13,1878,1930,1,15,1971,2065,5,15,2125,2143,7,17,2346,2376,16,19,2399,2442
17,13,0,0,17,3,0,17,67,17,1,115,195,1,2,195,253,19,1,289,320,7,0,371,382,0,4,462,490,10,7,709,786,6,8,1077,1140,16,7,1140,1234,4,13,1234,1244,15,15,1381,1389,12,11,1472,1530,2,12,1641,1735,9,17,1878,1947,18,14,1971,2047,14,19,2097,2174,8,16,2254,2284,5,17,2346,2398,11,19,2424,2523
18,13,1,17,115,6,2,190,200,9,2,289,380,5,3,380,405,7,1,462,495,14,4,523,611,4,7,611,621,2,6,707,741,12,3,749,781,0,5,787,878,15,8,886,957,11,6,977,1012,8,3,1070,1095,16,8,1234,1240,3,11,1274,1298,17,13,1362,1451,19,14,1605,1652,10,17,1712,1766,1,14,1820,1915,18,16,2187,2216
16,10,0,0,57,11,2,190,202,15,4,523,598,4,9,787,865,0,6,886,977,1,8,977,1070,19,8,1070,1091,3,9,1115,1132,9,10,1161,1163,7,7,1237,1261,18,9,1300,1332,8,6,1381,1384,16,10,1451,1499,14,13,1499,1540,2,11,1571,1602,13,13,1748,1820,12,13,1971,1983,6,14,2002,2063,17,18,2097,2187,5,16,2187,2206
15,2,0,0,79,15,2,190,234,4,3,289,339,16,1,431,523,18,4,523,530,7,3,611,623,17,8,661,685,0,7,977,1051,9,9,1070,1092,13,7,1115,1158,19,10,1184,1231,12,10,1381,1412,6,10,1472,1563,10,15,1563,1610,14,14,1638,1712,3,15,1712,1796,5,12,1799,1805,8,12,1878,1935,11,17,2254,2340,1,18,2340,2399
3,1,0,0,69,15,1,97,190,18,1,190,287,10,2,289,356,16,0,356,431,6,5,523,561,19,4,637,644,4,8,709,787,14,9,1047,1077,0,8,1096,1103,17,12,1140,1237,12,9,1300,1381,9,12,1381,1472,13,10,1472,1516,7,11,1605,1654,3,18,1971,1984,5,14,2065,2074,2,19,2281,2355,11,18,2355,2368,8,19,2471,2546
11,8,0,0,38,18,0,97,98,1,4,371,462,5,4,462,505,16,5,787,886,4,10,886,907,6,7,1005,1046,15,11,1115,1183,0,9,1184,1191,19,12,1422,1438,17,14,1477,1524,9,14,1571,1641,11,13,1641,1673,2,13,1738,1803,10,18,1803,1806,7,14,1878,1971,14,18,2002,2045,3,19,2097,2169,13,18,2254,2333,12,17,2352,2424
5,4,2,97,159,13,2,190,289,5,2,289,344,7,4,661,679,19,5,709,746,17,10,858,868,15,10,1070,1073,2,9,1115,1184,10,12,1184,1248,0,10,1248,1267,14,12,1338,1422,1,11,1422,1477,18,11,1477,1571,9,15,1641,1738,3,17,1878,1903,16,15,1971,2070,11,15,2070,2169,12,15,2187,2251,8,17,2346,2347,6,18,2399,2441
6,4,1,7,88,10,1,97,129,6,4,451,506,17,6,523,581,18,7,886,936,5,8,1005,1095,14,10,1096,1140,15,12,1184,1240,2,10,1240,1252,0,11,1338,1388,9,13,1472,1483,8,8,1551,1638,3,14,1638,1694,16,12,1712,1745,11,14,1799,1852,12,12,1878,1951,19,18,2002,2097,1,16,2097,2101,13,17,2187,2208,7,16,2254,2346
