604.0,687.0,688.0,1047.0,1341.0,1500.0,1748.0,1829.0,1838.0,2053.0,2085.0,2528.0,3095.0,3160.0,3457.9999999998727
39.0,67.0,135.0,230.0,428.0,512.0,1191.0,1614.0,1665.0,2428.0,2712.0,2812.0,2850.0,2931.0,3328.999999999846
0.0,46.0,201.0,347.0,422.0,546.0,1275.0,1710.0,1887.0,2104.0,2237.0,2300.0,2637.0,2820.0,3328.9999999998454
0.0,347.0,735.0,1072.0,1257.0,1265.0,1874.0,2052.0,2237.0,2292.0,2295.0,2537.0,2631.0,3137.0,3450.999999999874
116.0,819.0,921.0,1200.0,1371.0,1645.0,1682.0,1745.0,2437.0,2712.0,2811.0,2875.0,2917.0,3012.0,3063.0
0.0,28.0,309.0,375.0,377.0,973.0,1130.0,1257.0,1371.0,1444.0,1955.0,2209.0,2290.0,2620.0,3279.99999999987
46.0,423.0,684.0,779.0,899.0,1055.0,1526.0,1748.0,1833.0,1909.0,2053.0,2104.0,3137.0,3235.9999999998904,3450.999999999874
67.0,463.0,543.0,794.0,921.0,967.0,1346.0,1608.0,2193.0,2354.0,2528.0,2662.0,2746.0,3328.999999999874,3366.999999999874
39.0,416.0,467.0,535.0,899.0,947.0,2104.0,2203.0,2370.0,2404.0,2712.0,2763.0,3328.999999999873,3333.9999999998713,3423.9999999998727
116.0,267.0,629.0,979.0,1081.0,1207.0,1478.0,1512.0,1955.0,2013.0,2524.0,2615.0,2619.0,2882.0,2977.0
135.0,175.0,183.0,416.0,421.0,422.0,473.0,784.0,864.0,2437.0,2712.0,2759.0,2824.0,2866.0,2929.0
309.0,604.0,687.0,973.0,1047.0,1062.0,1478.0,1567.0,1748.0,1955.0,2276.0,3090.0,3212.9999999998936,3233.999999999874,3524.999999645418
788.0,877.0,921.0,932.0,1170.0,1346.0,1411.0,1439.0,1608.0,2090.0,2209.0,2431.0,2661.0,2685.0,2689.0
39.0,53.0,131.0,230.0,288.0,295.0,301.0,556.0,1203.0,1614.0,1679.0,1681.0,1682.0,2104.0,2362.0
116.0,140.0,206.0,210.0,230.0,1207.0,1696.0,1719.0,1734.0,2437.0,2845.0,2931.0,3027.0,3434.999999999874,3521.9999999998727
