10,6,0,0,49,0,0,82,166,11,1,180,259,2,0,274,323,14,1,349,381,4,3,448,517,3,5,517,582,12,6,702,728,15,11,1302,1324,10,11,1484,1552,16,14,1660,1665,13,16,1726,1727,19,17,1772,1834,7,7,1835,1855,17,14,2110,2179,5,15,2289,2297,9,15,2793,2838,18,19,2877,2904,8,13,2973,3065,1,19,3070,3121
9,17,1,91,169,0,1,180,225,6,4,386,411,14,4,612,679,19,9,780,849,15,6,874,896,12,8,943,1013,18,11,1298,1376,11,12,1390,1461,8,4,1479,1533,1,8,1576,1618,10,13,1660,1732,7,6,1736,1793,2,16,1819,1889,3,16,1889,1938,16,16,1938,2000,13,19,2025,2035,5,13,2118,2191,4,16,2209,2218,9,17,2970,3068
16,18,0,0,90,4,1,91,159,12,0,180,215,0,2,274,327,14,2,448,489,6,5,517,561,15,4,582,634,2,4,634,689,13,10,770,811,16,8,1034,1053,1,6,1390,1434,7,4,1461,1526,3,14,1526,1557,11,16,1835,1846,19,19,1928,2016,10,15,2016,2110,17,18,2625,2635,9,14,2718,2784,8,12,2793,2874,5,19,2874,2959
18,4,2,180,182,10,3,234,259,0,3,327,375,16,2,386,433,12,4,520,612,11,8,787,834,18,6,878,920,7,2,961,984,13,11,1048,1144,15,9,1144,1217,6,13,1217,1299,14,7,1302,1391,17,7,1393,1454,9,4,1484,1533,5,9,1576,1605,19,18,1835,1928,2,17,1928,2003,3,19,2118,2165,1,16,2718,2744,8,18,3232,3242
17,13,0,0,82,10,1,82,108,3,2,180,217,5,4,349,426,0,4,448,457,16,3,517,578,19,7,612,690,6,10,940,1019,12,9,1034,1116,2,10,1116,1208,11,13,1461,1522,4,10,1526,1591,15,13,1607,1620,17,12,1928,1935,7,8,2025,2118,14,18,2560,2602,9,13,2625,2669,8,11,2718,2790,18,18,2793,2877,1,17,2877,2973
5,5,0,0,64,11,2,274,348,17,4,453,493,14,3,535,549,0,5,612,621,3,7,702,787,12,7,787,878,2,7,878,961,19,11,961,1048,1,2,1048,1054,18,9,1116,1184,4,7,1208,1287,10,9,1298,1390,8,3,1390,1479,15,12,1479,1576,16,13,1576,1601,6,17,1835,1837,13,18,1928,1997,7,12,2385,2457,9,16,2877,2970
14,16,0,0,91,19,3,349,356,2,2,386,421,18,3,453,485,0,6,692,731,4,6,770,851,7,1,878,898,15,8,1034,1113,6,12,1116,1170,12,12,1343,1425,13,14,1425,1514,17,8,1514,1607,3,15,1607,1637,8,9,1937,2015,11,18,2025,2100,14,12,2110,2167,5,14,2209,2289,10,17,2289,2385,1,12,2385,2447,9,19,3090,3157
2,19,2,274,349,11,4,453,525,13,8,612,630,5,7,692,770,10,8,770,794,2,6,794,866,0,7,878,957,16,10,1151,1187,1,4,1217,1285,4,9,1390,1484,14,9,1576,1674,17,9,1674,1711,18,13,1772,1833,15,15,1863,1876,3,17,1938,1946,6,19,2025,2096,9,9,2118,2185,12,19,2272,2291,7,19,2877,2898,8,15,3137,3172
13,4,0,0,81,13,1,91,165,12,1,274,349,10,4,349,441,15,3,448,535,19,6,535,567,6,8,780,813,3,8,851,901,0,8,961,1044,2,11,1208,1276,11,11,1302,1346,16,12,1428,1436,5,11,1726,1819,9,7,1819,1863,8,8,1863,1937,18,14,1937,1977,1,11,2265,2296,14,16,2385,2469,17,17,2544,2625,7,15,2625,2718
19,9,1,55,139,5,3,274,303,12,3,448,520,6,6,582,632,1,1,648,696,16,5,702,733,18,7,961,1013,0,9,1048,1098,4,8,1298,1374,2,12,1390,1454,11,14,1526,1580,8,5,1607,1696,19,16,1696,1717,13,17,1772,1774,10,14,1835,1919,15,16,1937,1987,3,18,2025,2047,17,15,2191,2195,14,17,2469,2560,7,14,2560,2578
