13,16,0,0,46,0,0,88,167,11,1,167,175,24,2,278,348,8,4,424,510,21,3,547,572,10,4,617,669,22,6,684,776,12,6,776,804,2,4,836,839,20,5,920,936,1,4,950,1004,26,3,1022,1083,6,9,1094,1159,3,1,1164,1213,13,2,1260,1274,18,4,1331,1359,7,11,1403,1487,14,11,1487,1505,4,7,1505,1603,19,13,1858,1937,29,6,1937,1976,9,9,2014,2044,25,10,2101,2176,27,11,2186,2193,23,6,2258,2264,28,7,2333,2384,17,12,2611,2673,5,12,2710,2771,15,14,3045,3050
0,0,1,167,198,11,2,204,278,12,1,278,375,24,3,375,456,10,2,456,525,22,4,547,609,27,5,617,684,18,3,684,726,1,2,736,784,16,4,896,898,19,7,950,1022,8,8,1185,1198,6,11,1260,1327,20,10,1403,1410,7,13,1560,1625,4,8,1625,1648,5,6,1696,1765,3,5,1765,1775,26,10,1844,1933,14,14,1933,1980,13,7,1985,2041,28,6,2084,2163,17,8,2333,2391,25,12,2411,2438,29,11,2490,2573,9,13,2573,2647,21,14,2710,2778,23,11,2778,2812,2,13,2858,2888,15,12,2951,3000
10,8,0,0,44,20,0,49,128,19,1,167,203,0,2,204,246,14,2,397,468,17,3,468,511,2,2,547,572,25,4,629,682,5,4,718,790,22,7,790,791,7,7,1034,1128,26,4,1128,1210,21,9,1210,1293,13,3,1331,1403,18,5,1403,1443,1,8,1443,1487,24,12,1488,1529,11,6,1580,1635,10,12,1655,1657,16,8,1702,1768,6,14,1768,1794,12,14,2101,2142,29,8,2186,2202,15,6,2258,2320,4,11,2320,2361,27,14,2411,2495,28,11,2624,2683,9,14,2683,2756,3,13,2778,2858,23,12,2858,2951
2,26,0,0,60,24,0,88,175,15,2,273,287,0,3,336,424,27,3,424,443,6,5,510,572,11,4,572,623,12,5,652,736,14,4,736,829,16,3,829,896,10,8,920,932,21,7,1019,1090,22,10,1090,1156,7,9,1204,1241,8,10,1331,1393,4,6,1403,1448,19,10,1564,1565,20,12,1625,1689,2,9,1696,1703,1,11,1765,1838,28,4,1844,1933,17,5,1933,1963,18,12,2014,2099,13,9,2162,2217,9,12,2258,2301,3,9,2333,2340,23,7,2411,2443,25,13,2501,2552,29,12,2573,2577,5,11,2624,2657
12,2,0,0,49,11,0,49,82,18,1,115,157,23,2,175,221,6,2,221,255,28,1,336,388,21,1,397,472,12,3,476,547,8,5,547,558,0,4,617,633,10,6,776,795,1,3,836,851,22,8,920,947,20,7,1022,1084,7,8,1128,1204,24,8,1204,1259,4,5,1260,1331,9,4,1331,1381,14,10,1387,1413,26,6,1431,1436,19,9,1488,1549,3,3,1580,1667,25,9,1937,1967,13,8,2084,2162,5,9,2186,2258,27,12,2258,2304,29,10,2336,2368,16,12,2411,2490,17,11,2535,2577,15,11,2724,2779
8,17,1,88,140,6,1,175,215,25,1,221,287,22,1,300,329,21,2,476,532,29,3,684,689,13,1,776,866,12,7,866,880,0,5,920,1019,24,6,1019,1094,8,7,1094,1181,4,4,1185,1233,1,6,1260,1313,20,9,1352,1364,19,8,1403,1424,16,6,1488,1582,27,6,1582,1609,26,9,1667,1758,7,14,1758,1832,14,13,1839,1849,10,13,1888,1985,23,5,1985,2020,18,13,2101,2142,9,11,2186,2227,15,7,2320,2411,28,8,2411,2438,3,11,2501,2541,11,14,2678,2726,2,12,2726,2799,5,13,2813,2825
5,18,0,0,5,6,0,5,70,19,0,88,95,10,0,167,174,24,1,204,260,7,2,278,345,8,3,367,419,5,1,424,487,16,2,493,554,14,3,554,567,13,0,629,639,9,1,706,737,4,1,776,788,21,6,866,950,22,9,950,971,12,8,1022,1042,0,6,1094,1176,2,5,1185,1187,26,5,1260,1332,28,2,1352,1378,11,5,1415,1479,20,11,1488,1489,23,4,1582,1654,25,6,1667,1714,29,4,1747,1777,15,3,1795,1842,1,14,2084,2125,3,7,2186,2248,27,13,2333,2365,17,10,2465,2535
6,9,0,0,88,29,1,88,145,8,2,175,216,22,3,456,459,21,4,617,706,10,5,706,739,19,5,776,807,14,5,854,919,16,5,950,959,20,8,1094,1114,0,7,1185,1238,7,10,1260,1268,24,10,1352,1361,6,13,1403,1478,2,8,1488,1582,18,8,1582,1647,27,7,1667,1744,25,7,1758,1844,1,12,1844,1886,15,4,1933,2014,12,13,2014,2082,17,6,2101,2186,4,10,2186,2276,13,10,2276,2374,26,13,2374,2442,3,10,2442,2489,5,10,2501,2569,28,10,2573,2596,11,13,2624,2661,23,10,2678,2692
4,27,1,88,142,5,2,493,550,19,4,554,652,6,7,776,854,9,2,854,917,7,6,1009,1034,14,8,1090,1161,12,9,1161,1260,0,8,1260,1289,22,13,1352,1374,24,11,1403,1419,1,9,1488,1579,10,11,1580,1654,8,12,1654,1693,28,3,1702,1767,4,9,1767,1858,25,8,1858,1891,18,11,1937,1957,11,8,2014,2095,3,6,2101,2130,16,9,2186,2211,20,14,2258,2295,26,12,2295,2348,13,11,2374,2465,21,12,2465,2552,2,10,2556,2624,15,10,2647,2724,29,14,2726,2753,17,14,2809,2890,23,14,3034,3045
14,27,0,0,82,8,1,88,121,7,1,175,273,21,0,273,367,26,1,367,384,25,3,424,479,2,1,493,545,20,1,547,629,5,3,629,665,6,6,706,720,3,0,776,804,1,5,1022,1059,22,11,1156,1248,24,9,1260,1352,0,9,1352,1401,13,4,1403,1433,9,5,1487,1564,14,12,1564,1595,18,9,1667,1673,12,12,1768,1819,29,5,1858,1871,19,14,1937,1969,10,14,2014,2066,11,11,2411,2444,15,8,2465,2470,16,13,2527,2601,23,9,2601,2634,4,13,2647,2701,17,13,2710,2768,28,14,2890,2960
