10088.0,10108.0,10208.0,10351.0,10423.0,10429.0,10545.0,10629.0,10653.0,10717.0,10754.0,10833.0,10928.0,10955.0,11015.0
9567.0,9594.0,9652.0,9708.0,9808.0,9838.0,9895.0,9950.0,10013.0,10045.0,10164.0,10277.0,10366.0,10412.0,10504.0
8769.0,8863.0,8948.0,8973.0,9044.0,9094.0,9150.0,9163.0,9177.0,9276.0,9333.0,9419.0,9447.0,9484.0,9738.0
8209.0,8277.0,8343.0,8370.0,8403.0,8496.0,8569.0,8656.0,8726.0,8747.0,8812.0,8842.0,8852.0,8938.0,8956.0
6697.0,7135.0,7445.0,7456.0,7555.0,7605.0,7655.0,7735.0,7808.0,7892.0,7984.0,7985.0,8069.0,8157.0,8450.0
6532.0,6703.0,6710.0,6721.0,6837.0,6882.0,6983.0,7068.0,7184.0,7248.0,7323.0,7345.0,7380.0,7525.0,7667.0
4905.0,5188.0,5210.0,5484.0,5635.0,5680.0,5735.0,5788.0,5798.0,5801.0,6209.0,6272.0,6308.0,6404.0,6612.0
5908.0,5916.0,6018.0,6102.0,6185.0,6209.0,6404.0,6436.0,6478.0,6546.0,6564.0,6622.0,6800.0,6904.0,6967.0
5335.0,5488.0,5515.0,5518.0,5624.0,5692.0,5755.0,5788.0,5874.0,5886.0,5943.0,6086.0,6141.0,6276.0,6356.0
4125.0,4480.0,4534.0,4615.0,4629.0,4698.0,4782.0,4802.0,4804.0,4810.0,4898.0,4972.0,5122.0,5418.0,5543.0
4625.0,4701.0,4782.0,4886.0,5027.0,5122.0,5214.0,5260.0,5270.0,5276.0,5294.0,5418.0,5558.0,5587.0,5609.0
3805.0,3852.0,4125.0,4184.0,4281.0,4343.0,4421.0,4442.0,4472.0,4480.0,4503.0,4577.0,4687.0,4818.0,4972.0
3389.0,3459.0,3485.0,3488.0,3571.0,3644.0,3663.0,3675.0,3756.0,3771.0,3890.0,3978.0,4032.0,4067.0,4352.0
2375.0,2382.0,2690.0,2722.0,2815.0,2912.0,2916.0,3014.0,3094.0,3184.0,3242.0,3282.0,3297.0,3331.0,3456.0
1819.0,1913.0,1916.0,2045.0,2096.0,2167.0,2244.0,2288.0,2331.0,2337.0,2424.0,2434.0,2515.0,2557.0,2585.0
238.0,394.0,817.0,881.0,963.0,1205.0,1243.0,1370.0,1409.0,1603.0,1650.0,1731.0,1888.0,1906.0,2650.0
401.0,608.0,666.0,1313.0,1387.0,1463.0,1520.0,1588.0,1616.0,1677.0,1737.0,1740.0,1772.0,1887.0,1955.0
31.0,302.0,698.0,734.0,911.0,1078.0,1547.0,1610.0,1637.0,1672.0,1700.0,1726.0,1739.0,2126.0,2137.0
162.0,768.0,839.0,938.0,1005.0,1109.0,1129.0,1242.0,1277.0,1365.0,1482.0,1563.0,1671.0,1720.0,1812.0
301.0,384.0,516.0,608.0,695.0,1082.0,1143.0,1174.0,1175.0,1242.0,1563.0,1571.0,1587.0,1637.0,1658.0
87.0,887.0,1050.0,1140.0,1205.0,1288.0,1326.0,1365.0,1387.0,1468.0,1482.0,1501.0,1543.0,1564.0,1594.0
147.0,404.0,859.0,960.0,1004.0,1017.0,1055.0,1106.0,1242.0,1386.0,1416.0,1429.0,1507.0,1527.0,1616.0
214.0,742.0,835.0,936.0,1020.0,1044.0,1140.0,1216.0,1322.0,1366.0,1417.0,1507.0,1579.0,1587.0,1740.0
82.0,104.0,267.0,336.0,394.0,600.0,662.0,666.0,734.0,772.0,811.0,914.0,1107.0,1222.0,1247.0
122.0,156.0,207.0,234.0,274.0,285.0,381.0,462.0,550.0,702.0,773.0,835.0,887.0,990.0,1044.0
82.0,143.0,144.0,263.0,334.0,509.0,590.0,682.0,755.0,772.0,871.0,952.0,987.0,1011.0,1158.0
64.0,173.0,238.0,239.0,320.0,354.0,402.0,484.0,516.0,539.0,583.0,603.0,720.0,805.0,1017.0
0.0,94.0,155.0,223.0,288.0,336.0,465.0,467.0,543.0,583.0,655.0,701.0,712.0,745.0,818.0
0.0,142.0,156.0,182.0,223.0,280.0,361.0,369.0,450.0,580.0,677.0,734.0,859.0,914.0,950.0
0.0,23.0,87.0,122.0,211.0,224.0,381.0,489.0,580.0,600.0,677.0,722.0,772.0,773.0,938.0
