68646.0,68737.0,68833.0,68893.0,68906.0,68960.0,68998.0,69067.0,69133.0,69211.0,69243.0,69290.0,69371.0,69467.0,69536.0,69610.0,69701.0,69774.0,69841.0,69930.0
67663.0,67727.0,67776.0,67864.0,67881.0,67911.0,67988.0,68085.0,68090.0,68177.0,68276.0,68298.0,68340.0,68390.0,68417.0,68436.0,68491.0,68568.0,68757.0,68777.0
65918.0,65980.0,66042.0,66070.0,67072.0,67168.0,67193.0,67250.0,67254.0,67290.0,67292.0,67343.0,67356.0,67436.0,67518.0,67567.0,67663.0,67690.0,67715.0,67798.0
64767.0,65783.0,65814.0,65816.0,66536.0,66551.0,66614.0,66633.0,66671.0,66746.0,66781.0,66833.0,66870.0,66961.0,66995.0,67002.0,67065.0,67072.0,67083.0,67128.0
65693.0,65708.0,65783.0,65871.0,65918.0,65979.0,66070.0,66077.0,66105.0,66113.0,66209.0,66213.0,66304.0,66326.0,66386.0,66441.0,66463.0,66499.0,66536.0,66579.0
64696.0,64698.0,64739.0,64767.0,64857.0,64871.0,64942.0,65013.0,65076.0,65166.0,65210.0,65297.0,65369.0,65400.0,65457.0,65499.0,65500.0,65506.0,65580.0,65607.0
61893.0,63880.0,63936.0,64013.0,64043.0,64067.0,64126.0,64139.0,64186.0,64242.0,64293.0,64348.0,64359.0,64433.0,64518.0,64564.0,64578.0,64635.0,64643.0,64679.0
63070.0,63110.0,63137.0,63207.0,63256.0,63353.0,63361.0,63381.0,63392.0,63470.0,63517.0,63586.0,63644.0,63679.0,63699.0,63751.0,63756.0,63812.0,63880.0,63924.0
61880.0,61893.0,61940.0,62009.0,62033.0,62122.0,62219.0,62270.0,62311.0,62340.0,62409.0,62469.0,62519.0,62602.0,62666.0,62752.0,62848.0,62906.0,62963.0,63023.0
61437.0,61460.0,61500.0,61584.0,61661.0,61721.0,61774.0,61822.0,61880.0,61894.0,61910.0,61930.0,62009.0,62097.0,62219.0,62248.0,62316.0,62319.0,62404.0,62453.0
60035.0,60049.0,60430.0,60441.0,60477.0,60539.0,60621.0,60676.0,60754.0,60793.0,60892.0,60985.0,61058.0,61151.0,61242.0,61278.0,61289.0,61367.0,61612.0,61692.0
59637.0,59721.0,59735.0,59773.0,59809.0,59886.0,59902.0,59994.0,60035.0,60039.0,60086.0,60136.0,60224.0,60316.0,60345.0,60368.0,60387.0,60397.0,60406.0,60430.0
58955.0,59048.0,59056.0,59091.0,59102.0,59184.0,59186.0,59227.0,59261.0,59283.0,59381.0,59453.0,59520.0,59618.0,59637.0,59653.0,59660.0,59742.0,59809.0,59833.0
58012.0,58096.0,58102.0,58175.0,58274.0,58343.0,58420.0,58445.0,58484.0,58511.0,58519.0,58586.0,58624.0,58686.0,58694.0,58729.0,58773.0,58818.0,58874.0,58920.0
56668.0,57263.0,57362.0,57375.0,57412.0,57493.0,57517.0,57537.0,57582.0,57615.0,57663.0,57738.0,57753.0,57782.0,57797.0,57841.0,57896.0,57897.0,57918.0,57985.0
56668.0,56766.0,56788.0,56885.0,56894.0,56949.0,57039.0,57090.0,57120.0,57168.0,57215.0,57263.0,57341.0,57361.0,57375.0,57396.0,57493.0,57562.0,57587.0,57642.0
54211.0,55666.0,55717.0,55724.0,55783.0,55831.0,55917.0,55947.0,56046.0,56097.0,56144.0,56145.0,56161.0,56236.0,56265.0,56329.0,56394.0,56488.0,56571.0,56632.0
54488.0,54773.0,54797.0,54857.0,54916.0,54993.0,55036.0,55056.0,55155.0,55183.0,55248.0,55333.0,55355.0,55449.0,55511.0,55535.0,55591.0,55666.0,55677.0,55725.0
53982.0,54070.0,54132.0,54207.0,54290.0,54361.0,54393.0,54399.0,54488.0,54532.0,54562.0,54572.0,54607.0,54685.0,54725.0,54773.0,54855.0,54932.0,55005.0,55024.0
53018.0,53359.0,53435.0,53557.0,53642.0,53688.0,53730.0,53764.0,53849.0,53902.0,53922.0,53946.0,53961.0,53987.0,53998.0,54026.0,54122.0,54171.0,54178.0,54605.290697581935
51917.0,53008.0,53018.0,53037.0,53120.0,53130.0,53207.0,53302.0,53359.0,53408.0,53475.0,53509.0,53530.0,53557.0,53600.0,53656.0,53749.0,53796.0,53876.0,53904.0
51094.0,52377.0,52423.0,52456.0,52502.0,52552.0,52576.0,52642.0,52672.0,52760.0,52786.0,52865.0,52897.0,52964.0,52988.0,53008.0,53075.0,53079.0,53120.0,53124.0
50255.0,51181.0,51211.0,51456.0,51506.0,51671.0,51713.0,51769.0,51836.0,51852.0,51889.0,51917.0,51931.0,51943.0,51960.0,51972.0,52061.0,52151.0,52243.0,52335.0
50933.0,51031.0,51033.0,51265.0,51274.0,51322.0,51391.0,51456.0,51464.0,51546.0,51610.0,51671.0,51676.0,51697.0,51794.0,51857.0,51942.0,51960.0,51999.0,52090.0
