3,19,0,0,80,16,0,80,152,8,2,152,183,0,0,229,323,6,6,723,753,14,7,800,803,15,11,981,1005,10,7,1060,1087,2,9,1144,1164,7,11,1211,1247,4,11,1247,1316,1,10,1316,1326,18,15,1720,1803,9,14,1809,1894,13,12,1902,1963,11,14,1969,2044,12,13,2044,2070,17,13,2112,2115,5,15,2167,2254,3,16,2254,2299
2,8,0,0,79,16,2,229,263,9,1,295,381,0,1,384,445,1,5,467,515,18,4,550,570,14,5,635,715,12,3,800,849,7,9,1067,1121,19,12,1144,1223,2,10,1223,1314,5,8,1314,1347,10,11,1396,1458,6,12,1495,1587,4,14,1642,1665,15,15,1919,1949,11,16,2112,2128,13,15,2209,2300,3,17,2322,2403,17,18,2467,2501
19,7,2,225,267,14,4,270,275,0,2,467,479,9,3,550,608,11,7,725,782,16,8,800,877,2,7,897,916,6,9,981,1008,19,13,1223,1244,10,10,1314,1336,13,8,1396,1457,8,14,1488,1508,3,12,1567,1644,18,14,1644,1658,15,13,1720,1728,5,12,1809,1821,4,16,1919,2006,12,14,2112,2209,1,18,2300,2302,17,17,2403,2467
11,16,1,152,229,11,2,229,232,13,3,323,422,6,4,422,489,10,3,489,550,17,2,559,619,9,4,642,644,0,3,723,791,2,6,800,897,14,8,897,959,19,10,1045,1049,3,7,1118,1211,5,10,1411,1479,8,17,1750,1774,18,16,1836,1837,7,18,1919,1999,1,14,1999,2039,4,17,2060,2080,15,19,2209,2249,12,18,2420,2432
10,3,1,79,122,19,2,161,170,8,3,229,256,4,3,467,525,1,6,550,571,16,6,635,654,13,6,723,725,6,7,800,850,9,7,897,947,0,4,974,1014,7,8,1014,1041,5,7,1067,1154,12,6,1154,1240,15,12,1240,1298,11,11,1314,1395,14,11,1395,1434,17,10,1665,1687,10,16,2015,2112,2,18,2112,2129,18,19,2322,2352
13,14,0,0,50,2,3,369,383,4,4,535,573,7,5,573,642,9,6,800,846,8,9,897,932,18,7,988,1067,0,5,1067,1151,16,11,1303,1392,5,9,1392,1398,11,12,1411,1436,10,12,1495,1570,12,9,1570,1616,19,14,1644,1728,1,13,1728,1803,15,16,1988,2003,6,18,2374,2385,3,18,2413,2489,13,18,2490,2524,17,19,2572,2587
16,15,3,161,177,5,3,270,296,11,3,369,463,8,4,463,535,19,6,550,642,12,1,642,728,9,5,732,751,10,4,800,892,18,6,897,988,3,5,988,1023,14,10,1060,1118,17,4,1118,1185,0,6,1185,1215,13,7,1240,1282,2,11,1314,1368,7,14,1434,1467,1,12,1526,1535,16,15,2081,2167,4,18,2167,2234,6,19,2413,2451
15,15,0,0,53,19,1,80,161,16,4,384,467,11,4,477,559,8,5,559,571,6,5,642,679,4,5,723,800,1,7,800,846,10,5,897,927,9,8,981,1060,12,5,1060,1142,0,7,1240,1256,7,12,1314,1396,2,12,1398,1495,18,13,1567,1633,14,16,1836,1897,3,15,1919,1929,17,14,2167,2236,5,17,2350,2396,13,19,2572,2586
1,13,0,0,46,6,1,80,114,7,3,270,343,4,2,369,402,19,5,467,486,16,5,550,635,2,5,635,688,15,10,897,917,9,9,1060,1144,18,9,1154,1170,3,9,1243,1278,0,8,1314,1348,14,12,1434,1486,12,11,1750,1757,5,13,1836,1841,10,15,1919,1922,1,15,2060,2149,8,19,2149,2242,17,15,2245,2322,11,18,2322,2372
0,15,1,53,104,5,1,104,177,14,3,177,240,2,2,270,369,8,6,642,646,19,11,1067,1135,0,9,1396,1488,18,12,1488,1489,4,13,1567,1571,17,9,1642,1643,3,13,1665,1674,7,16,1750,1794,11,13,1820,1825,12,12,1919,1946,16,14,2015,2047,1,16,2149,2235,9,18,2242,2270,6,17,2300,2374,10,19,2374,2420,13,17,2420,2448
12,6,0,0,3,1,1,53,128,7,1,128,225,4,1,225,295,10,1,295,339,18,3,384,389,12,2,732,738,3,3,800,841,19,8,886,974,17,6,1240,1282,8,12,1314,1333,0,10,1488,1541,13,10,1567,1584,14,14,1644,1715,9,15,1902,1988,2,17,1988,2055,15,17,2055,2141,16,17,2245,2268,5,18,2403,2490,11,19,2490,2542
17,3,0,0,13,2,1,79,87,11,1,141,192,9,0,225,286,1,3,293,380,17,0,380,413,13,4,467,550,5,6,550,617,8,7,732,736,15,9,800,849,4,7,897,950,14,9,981,1024,7,10,1144,1168,12,7,1240,1266,18,11,1314,1398,6,11,1398,1487,16,12,1495,1572,10,13,1572,1582,0,11,1644,1699,19,16,1820,1886
18,2,0,0,32,15,2,104,129,13,2,225,226,19,4,369,401,5,5,467,504,11,5,559,585,7,6,642,732,18,8,1067,1122,4,10,1154,1225,17,8,1567,1642,8,16,1654,1750,0,12,1750,1811,3,14,1820,1917,6,15,1919,1999,9,16,1999,2059,14,19,2112,2209,10,17,2209,2297,12,16,2300,2327,16,18,2350,2385,1,19,2403,2404
9,5,2,177,270,16,3,295,340,13,5,550,572,18,5,635,723,19,7,723,788,7,7,800,844,6,8,897,981,4,8,981,1028,1,9,1028,1063,10,9,1223,1309,3,10,1314,1316,8,13,1398,1478,17,7,1488,1512,14,13,1567,1635,9,13,1720,1809,2,16,1809,1902,0,13,1902,1969,11,15,2044,2082,15,18,2143,2174,12,15,2209,2223
5,7,0,0,60,18,0,79,137,15,6,477,514,17,3,642,712,4,6,800,886,12,4,886,960,3,4,960,964,2,8,988,1027,8,10,1060,1143,16,9,1144,1219,11,10,1223,1303,6,10,1303,1340,9,10,1392,1406,13,9,1488,1567,19,17,1919,1970,0,14,1988,2018,14,18,2044,2045,1,17,2242,2275,10,18,2300,2310,5,19,2490,2579
7,10,0,0,10,14,1,79,128,1,4,380,427,9,2,467,513,2,4,550,591,15,8,642,683,16,7,732,737,8,8,800,811,11,9,897,958,19,9,981,1045,4,9,1045,1065,18,10,1223,1276,12,8,1314,1394,5,11,1495,1511,7,15,1574,1654,17,12,1988,2009,0,15,2055,2143,13,14,2143,2192,6,16,2209,2285,3,19,2490,2527
14,1,0,0,22,6,3,270,366,5,4,369,467,15,7,559,620,11,6,642,725,14,6,725,795,3,6,1060,1066,10,8,1144,1166,8,11,1223,1280,2,15,1644,1666,19,15,1728,1820,4,15,1820,1909,17,11,1919,1951,7,19,1999,2081,9,17,2081,2125,16,16,2167,2207,18,18,2245,2299,13,16,2322,2360,12,17,2403,2406,0,16,2420,2432
4,11,0,0,21,14,2,128,168,1,2,177,206,19,3,270,319,15,5,384,477,10,6,981,1000,17,5,1185,1222,4,12,1316,1411,3,11,1411,1465,2,13,1495,1574,6,13,1587,1655,12,10,1655,1749,13,11,1750,1817,7,17,1820,1919,18,17,1919,2015,8,18,2015,2079,5,16,2254,2350,9,19,2350,2413,16,19,2413,2470,0,17,2490,2510
8,4,0,0,26,8,1,79,141,13,1,141,162,18,2,225,293,15,4,293,384,10,2,384,410,7,4,477,505,12,0,559,576,3,2,642,739,1,8,897,974,16,10,1223,1284,2,14,1574,1595,9,12,1644,1720,6,14,1720,1740,14,17,1919,1972,5,14,2015,2048,19,19,2149,2245,11,17,2245,2265,17,16,2322,2375,0,18,2510,2526
6,5,0,0,86,18,1,137,192,6,2,225,227,17,1,467,483,11,8,800,886,3,8,1211,1243,7,13,1396,1409,1,11,1434,1526,9,11,1526,1542,8,15,1587,1603,10,14,1654,1732,14,15,1750,1836,15,14,1836,1908,16,13,1919,1963,13,13,1988,2060,19,18,2060,2143,2,19,2209,2293,4,19,2300,2365,12,19,2490,2572,0,19,2579,2630
