35270.0,35352.0,35425.0,35481.0,35509.0,35590.0,35672.0,35677.0,35725.0,35761.0,35798.0,35807.0,35815.0,35824.0,35844.0,35922.0,35999.0,36030.0,36074.0,36083.0
34469.0,34510.0,34536.0,34563.0,34594.0,34656.0,34676.0,34693.0,34748.0,34805.0,34826.0,34887.0,34950.0,34967.0,34981.0,35040.0,35131.0,35185.0,35249.0,35305.0
33434.0,33438.0,33585.0,33660.0,33681.0,33702.0,33800.0,33832.0,33873.0,33902.0,33944.0,34015.0,34105.0,34174.0,34261.0,34332.0,34350.0,34391.0,34733.0,34793.0
32068.0,32140.0,32370.0,32378.0,32433.0,32519.0,32536.0,32634.0,32705.0,32723.0,32809.0,32893.0,32981.0,33078.0,33153.0,33223.0,33290.0,33326.0,33337.0,33530.0
31533.0,31621.0,31636.0,31665.0,31716.0,31798.0,31864.0,31890.0,31960.0,31967.0,32054.0,32135.0,32211.0,32255.0,32282.0,32370.0,32404.0,32474.0,32536.0,32585.0
30432.0,30661.0,30685.0,30772.0,31080.0,31135.0,31309.0,31363.0,31446.0,31463.0,31513.0,31600.0,31618.0,31701.0,31733.0,31804.0,31876.0,31971.0,32010.0,32047.0
30432.0,30583.0,30614.0,30634.0,30685.0,30717.0,30738.0,30750.0,30829.0,30830.0,30923.0,31003.0,31063.0,31080.0,31158.0,31245.0,31309.0,31356.0,31422.0,31486.0
29368.0,29492.0,29502.0,29582.0,29628.0,29690.0,29730.0,29798.0,29824.0,29878.0,29928.0,29989.0,30066.0,30106.0,30200.0,30236.0,30303.0,30362.0,30417.0,30512.0
28316.0,28352.0,28424.0,28477.0,28568.0,28633.0,28731.0,28791.0,28851.0,28913.0,28965.0,29004.0,29017.0,29061.0,29130.0,29133.0,29230.0,29295.0,29311.0,29427.0
27498.0,27506.0,27605.0,27639.0,27682.0,27720.0,27769.0,27855.0,27946.0,27960.0,28047.0,28092.0,28104.0,28149.0,28163.0,28221.0,28248.0,28316.0,28321.0,28728.0
26452.0,26743.0,26794.0,26835.0,26886.0,26927.0,26971.0,27021.0,27038.0,27064.0,27066.0,27082.0,27107.0,27145.0,27162.0,27251.0,27334.0,27393.0,27438.0,27475.0
25846.0,25943.0,26033.0,26125.0,26128.0,26130.0,26139.0,26209.0,26224.0,26262.0,26310.0,26322.0,26332.0,26341.0,26417.0,26444.0,26531.0,26575.0,26656.0,26663.0
25117.0,25162.0,25175.0,25225.0,25255.0,25340.0,25421.0,25453.0,25517.0,25528.0,25598.0,25599.0,25692.0,25746.0,25759.0,25789.0,25806.0,25822.0,25825.0,25827.0
24221.0,24278.0,24359.0,24378.0,24424.0,24464.0,24503.0,24566.0,24658.0,24718.0,24726.0,24733.0,24772.0,24781.0,24835.0,24903.0,24924.0,24990.0,25042.0,25096.0
22932.0,22998.0,23064.0,23112.0,23193.0,23223.0,23304.0,23350.0,23445.0,23467.0,23552.0,23609.0,23692.0,23740.0,23834.0,23845.0,23906.0,23998.0,24047.0,24130.0
21829.0,21857.0,21871.0,21936.0,21963.0,22060.0,22117.0,22225.0,22321.0,22324.0,22356.0,22426.0,22504.0,22534.0,22602.0,22694.0,22742.0,22751.0,22826.0,22857.0
21424.0,21548.0,21580.0,21591.0,21613.0,21685.0,21773.0,21823.0,21842.0,21876.0,21963.0,22043.0,22055.0,22081.0,22159.0,22222.0,22225.0,22324.0,22351.0,22376.0
20389.0,20464.0,20503.0,20622.0,20684.0,20755.0,20796.0,20866.0,20874.0,20885.0,20951.0,21026.0,21093.0,21125.0,21199.0,21207.0,21251.0,21345.0,21406.0,21449.0
19692.0,19748.0,19795.0,19806.0,19849.0,19906.0,19933.0,19936.0,19990.0,20030.0,20116.0,20156.0,20186.0,20241.0,20289.0,20326.0,20340.0,20390.0,20449.0,20523.0
18541.0,18613.0,18624.0,18714.0,18732.0,18813.0,18857.0,18936.0,19013.0,19033.0,19119.0,19177.0,19221.0,19253.0,19286.0,19323.0,19415.0,19510.0,19587.0,19684.0
