6,0,0,0,40,4,2,151,177,13,2,185,208,18,2,257,349,16,1,349,411,1,3,419,468,7,2,516,581,10,4,582,600,19,6,656,691,17,6,734,790,6,4,859,898,2,10,1037,1060,11,8,1175,1205,3,10,1330,1368,12,7,1428,1446,9,13,1522,1530,5,12,1585,1615,8,11,1684,1688,14,13,2007,2016,15,12,2131,2138
8,2,0,0,98,6,0,98,169,16,0,185,203,0,1,255,312,8,5,398,465,18,4,493,571,13,5,571,630,4,5,630,699,10,5,699,771,1,7,771,823,5,7,859,896,19,8,924,976,17,8,1009,1093,12,3,1096,1174,11,10,1394,1451,7,11,1486,1507,9,14,1585,1598,14,9,1615,1644,3,12,1684,1757,15,13,2151,2214
11,13,1,82,171,8,4,301,325,0,2,398,493,7,3,582,645,1,6,656,746,10,6,771,837,9,8,924,993,3,7,993,1068,6,7,1138,1205,5,10,1233,1242,11,9,1330,1347,14,7,1394,1462,19,11,1486,1520,17,11,1585,1607,2,13,1607,1672,16,14,1684,1783,4,14,1783,1882,15,9,1882,1973,12,11,1973,1993,18,11,2036,2131
0,1,0,0,20,8,2,151,228,15,2,228,301,4,4,301,355,3,4,419,513,2,4,516,547,0,3,582,615,14,4,656,741,7,5,748,838,9,7,838,911,13,8,924,1009,19,9,1009,1096,5,9,1127,1149,10,9,1200,1213,16,9,1262,1302,11,12,1585,1667,12,9,1773,1789,17,14,1816,1859,6,13,1882,1913,18,10,1973,2036
14,17,0,0,1,8,1,80,111,15,1,151,185,11,2,301,388,9,3,398,426,18,5,571,641,13,6,641,691,0,4,699,771,2,7,771,790,7,6,859,944,6,5,944,1037,10,8,1037,1065,3,8,1127,1187,14,6,1200,1203,16,11,1394,1486,4,12,1486,1585,1,11,1585,1617,5,13,1679,1773,19,13,1783,1851,12,14,2214,2218
13,9,0,0,67,11,0,98,185,19,2,185,257,7,0,257,264,10,3,493,557,1,5,571,629,17,5,641,723,4,6,723,809,16,4,809,813,3,6,859,867,2,9,944,994,5,8,1037,1127,15,6,1127,1200,0,5,1200,1231,12,5,1236,1253,13,11,1522,1604,6,11,1604,1672,18,9,1857,1941,8,14,1941,2007,14,14,2086,2151
9,13,0,0,34,4,1,82,147,1,1,151,207,11,1,236,272,2,2,301,398,10,2,398,478,5,2,493,546,12,1,557,619,9,5,641,654,8,8,723,805,6,3,809,824,18,7,859,891,16,8,1174,1216,0,6,1236,1291,3,11,1428,1431,7,12,1585,1590,17,12,1679,1702,19,12,1702,1775,14,10,1783,1812,15,11,2039,2082
5,5,0,0,82,3,0,82,162,17,1,162,255,10,1,255,285,12,0,312,318,19,4,398,487,14,3,487,496,1,4,516,551,9,4,571,614,8,7,641,678,2,6,723,739,18,6,771,818,4,7,838,924,15,5,924,964,16,6,1009,1077,11,7,1096,1175,6,8,1233,1238,0,7,1330,1366,13,12,1604,1665,7,14,1773,1809
3,5,1,82,152,2,1,171,176,9,2,255,342,18,3,349,421,19,5,487,517,11,4,582,605,13,7,699,756,14,5,771,859,8,9,859,928,1,8,944,1041,4,9,1041,1048,7,8,1127,1159,15,7,1200,1215,3,9,1262,1304,0,8,1366,1458,6,10,1486,1550,16,12,1585,1596,17,13,1702,1749,10,14,1882,1940,12,12,2036,2105
12,15,0,0,23,17,2,255,301,16,2,419,516,6,2,656,721,2,8,859,934,13,9,1009,1025,9,10,1068,1165,4,10,1165,1200,19,10,1233,1330,5,11,1330,1428,1,10,1428,1522,0,9,1522,1594,10,12,1604,1621,7,13,1684,1733,8,12,1773,1835,12,10,1835,1901,11,13,1901,1905,14,12,1973,1983,3,13,2007,2086,18,12,2131,2190
10,19,0,0,80,14,0,80,151,10,0,151,236,8,3,236,285,3,3,342,376,15,4,419,504,11,3,516,543,2,5,582,587,5,6,809,859,16,5,859,930,4,8,944,987,12,4,1174,1236,17,10,1236,1313,9,12,1330,1394,7,10,1394,1399,0,10,1604,1684,6,12,1684,1686,13,14,1816,1852,1,14,1882,1965,18,14,2216,2230
2,4,0,0,71,18,1,98,136,14,1,171,190,15,3,301,335,13,4,419,431,3,5,516,579,5,3,582,656,7,4,656,748,9,6,748,766,17,7,838,877,11,6,877,926,2,11,1127,1190,12,6,1330,1373,10,11,1394,1449,16,13,1615,1661,0,11,1684,1723,1,13,1773,1844,8,13,1857,1909,19,14,1909,1940,6,14,1973,1990
7,18,0,0,98,19,1,98,151,4,3,185,244,3,2,255,296,13,3,342,411,7,1,419,429,8,6,516,582,6,1,582,645,12,2,656,734,11,5,734,806,9,9,993,1013,16,7,1096,1147,17,9,1174,1217,2,12,1233,1322,10,10,1330,1347,15,8,1347,1398,1,12,1679,1735,5,14,1773,1816,0,12,1816,1819,14,11,1882,1904
4,19,3,257,266,17,3,342,354,16,3,516,565,5,5,734,804,10,7,859,931,7,7,944,1025,6,6,1041,1138,1,9,1138,1233,9,11,1233,1306,4,11,1330,1416,13,10,1428,1483,14,8,1522,1574,8,10,1604,1667,2,14,1684,1708,18,8,1773,1857,0,13,1882,1968,11,14,1973,2039,3,14,2086,2122,12,13,2151,2200,15,14,2214,2221
1,8,0,0,9,9,1,98,171,3,1,185,243,1,2,255,323,14,2,323,419,2,3,419,504,17,4,516,527,5,4,656,714,19,7,734,768,7,9,1200,1262,16,10,1330,1362,6,9,1394,1455,11,11,1486,1542,4,13,1585,1679,12,8,1679,1732,13,13,1773,1778,10,13,1816,1858,0,14,1973,2002,15,10,2007,2008,18,13,2190,2216
