98.0,463.0,485.0,574.0,641.0,894.0,1000.999999704601,1178.0,1378.0,1731.0,1837.999999705275,1908.9999997052753,2164.0,2535.0,2688.0
66.0,153.0,288.9999997060288,395.0,651.9999997059068,758.0,894.0,1216.9999997057166,1638.0,1731.0,1748.0,1813.9999997053624,1877.0,2284.0,2445.0
122.0,359.0,639.0,849.0,885.0,953.0,1010.0,1263.0,1561.0,1760.0,1849.0,1969.0,2521.999999998953,2706.9999999989195,2852.9999997045998
0.0,246.0,316.0,317.0,496.9999997059281,658.0,743.0,793.0,832.0,1286.0,1366.0,1515.9999997055327,1609.0,1975.0,2006.0
107.0,122.0,352.0,639.0,708.0,716.0,812.0,898.0,911.0,942.0,1141.0,1154.0,1245.0,1746.0,1803.0
0.0,246.0,826.0,1079.0,1101.0,1286.0,1319.0,1506.0,1936.0,1986.0,2154.0,2213.0,2276.0,2816.9999999987303,2951.9999997045998
435.0,683.0,781.0,802.0,853.9999997046009,1279.0,1445.0,1474.0,1647.0,1945.9999997052823,1970.9999997052823,2333.0,2388.0,2492.0,2787.9999999987067
107.0,176.0,639.0,725.0,742.0,849.0,927.0,1178.0,1746.0,1816.0,1969.0,2205.0,2353.0,2583.0,2706.999999998958
0.0,8.0,209.0,379.0,507.0,606.0,826.0,1060.0,1107.0,1293.9999997057166,1370.9999997057166,1434.9999997057166,1463.9999997057166,1551.0,1591.0
107.0,162.0,354.0,409.0,550.0,652.0,897.0,1028.0,1177.0,1205.0,1757.0,2102.0,2574.999999998932,2710.9999999988236,2905.999999995332
435.0,633.0,996.0,1141.0,1268.0,1446.0,1647.0,1744.0,2018.0,2066.0,2361.0,2491.999999998988,2505.99999999896,2778.9999999988236,2793.9999999987635
95.0,248.0,316.0,478.0,1355.0,1538.0,1606.0,1634.0,1850.0,1868.0,2164.0,2440.0,2660.9999999988986,2832.9999999987067,2895.9999999986653
278.0,761.0,1104.0,1295.999999705593,1370.9999997057166,1454.9999997055475,1477.9999997055475,1483.999999705548,1547.9999997055327,1665.0,1896.0,1975.0,2033.9999997051543,2438.0,2669.9999999989136
888.9999997046009,1002.0,1128.0,1186.0,1739.0,1760.0,2058.9999997052823,2071.9999997052823,2213.0,2219.0,2281.0,2535.0,2579.0,2602.999999998964,2767.9999999987067
0.0,179.0,296.0,712.0,775.0,981.999999704601,990.999999704601,1284.0,1450.0,1637.0,1922.0,1971.0,2353.0,2377.0,2632.0
245.0,278.0,377.0,472.0,552.0,846.0,1378.0,1543.0,1607.0,1714.0,2016.0,2109.0,2119.0,2226.0,2907.9999997045998
98.0,365.0,494.0,562.0,671.0,846.0,889.0,1088.0,1175.0,1385.0,1543.0,1766.9999997053533,1777.9999997053533,1809.9999997053533,2213.0
0.0,21.0,125.0,296.0,373.0,468.0,600.9999997058007,944.9999997057083,986.9999997057083,1087.0,1187.9999997056389,1238.9999997056389,1288.9999997056389,1366.0,1696.0
0.0,87.0,103.0,201.0,354.0,435.0,494.0,566.0,661.0,847.0,1007.0,1552.9999997055324,1640.9999997055324,1681.0,1689.0
245.0,359.0,375.0,396.0,1019.0,1104.0,1543.0,1591.0,2024.0,2136.0,2218.0,2319.0,2473.0,2750.0,2933.9999997045998
