18,7,0,0,19,9,1,61,151,10,2,160,239,0,0,249,333,1,0,333,394,15,4,414,440,6,4,486,487,17,7,597,619,19,6,751,828,18,8,874,934,8,8,970,1067,3,12,1136,1144,14,11,1307,1397,5,13,1397,1477,11,14,1493,1512,2,15,1638,1658,13,16,1719,1807,16,13,1807,1827,12,17,1888,1973,4,19,2280,2301
15,8,0,0,61,4,1,61,135,6,1,160,223,18,2,227,295,0,1,333,342,3,5,503,591,19,5,684,751,9,9,751,810,7,9,828,844,10,10,1176,1226,12,11,1229,1262,11,13,1363,1424,2,13,1493,1570,5,15,1570,1592,14,13,1638,1653,17,12,1719,1803,13,19,1962,2061,15,17,2061,2126,16,18,2366,2445,1,18,2445,2508
6,5,0,0,11,17,2,128,207,0,2,412,446,10,6,874,968,14,8,970,1045,3,11,1045,1136,9,15,1277,1306,7,14,1394,1455,13,13,1525,1571,2,14,1586,1601,12,15,1638,1678,19,16,1719,1771,11,17,1807,1867,15,16,1867,1962,18,16,1962,1987,16,15,2061,2064,4,17,2114,2204,6,17,2204,2235,1,16,2241,2340,8,17,2340,2360
8,15,1,160,233,5,3,412,486,0,3,486,548,2,6,548,550,12,6,709,806,3,9,874,960,1,2,968,1028,13,9,1042,1051,8,9,1124,1200,18,12,1307,1326,9,16,1363,1391,16,10,1444,1474,6,12,1525,1534,10,15,1624,1656,14,15,1807,1853,19,17,1853,1879,11,19,1911,1965,4,16,2008,2070,17,16,2114,2168,7,17,2204,2226
14,11,1,61,111,10,3,249,316,17,4,333,385,2,4,412,446,5,4,486,553,0,4,556,567,12,5,619,709,8,6,768,850,9,11,920,1009,18,9,1009,1107,16,7,1107,1108,7,11,1136,1229,1,6,1363,1371,13,12,1444,1525,19,15,1525,1583,15,13,1586,1598,4,13,1638,1655,14,16,1853,1903,6,16,1986,2034,3,19,2298,2385
12,4,0,0,29,15,0,61,66,11,2,160,232,5,1,232,246,9,4,322,337,8,2,359,421,7,5,440,445,18,5,486,534,0,5,619,679,6,6,709,779,16,5,806,823,19,7,874,963,10,8,1042,1089,12,10,1124,1208,17,11,1570,1638,14,14,1719,1749,2,17,1807,1849,13,18,1880,1924,1,15,2204,2207,3,18,2241,2298
19,17,0,0,52,18,0,52,126,3,1,126,139,12,1,160,233,9,3,233,319,14,3,322,352,10,4,368,453,16,2,460,541,11,6,541,584,0,6,709,752,15,7,806,862,5,10,1124,1137,19,11,1210,1277,7,12,1277,1292,1,5,1307,1319,13,11,1363,1444,2,16,1719,1751,8,14,1807,1848,4,15,1888,1923,6,19,2298,2374
11,14,0,0,16,6,0,61,158,8,1,160,226,19,0,249,264,13,1,322,368,4,4,368,406,3,4,440,503,12,4,503,597,16,4,649,731,0,7,806,858,5,7,858,866,10,7,968,1029,11,11,1124,1201,15,12,1455,1515,9,18,1545,1629,18,15,1629,1675,2,18,1853,1870,1,12,1911,2008,7,18,2241,2258,17,19,2366,2413
7,9,0,0,61,12,0,61,106,2,1,160,213,7,3,254,258,6,3,333,404,18,4,414,440,8,3,486,556,16,3,556,649,4,5,649,724,15,6,724,759,13,6,806,813,14,7,874,970,5,8,970,977,11,10,1042,1084,0,8,1124,1201,17,8,1210,1268,19,14,1394,1485,10,18,1904,1957,3,17,2155,2209,1,17,2340,2405
4,17,1,52,128,9,2,160,197,2,2,249,308,18,3,322,359,7,4,359,440,19,3,503,566,13,5,597,694,3,7,731,752,11,8,806,832,6,7,858,891,12,8,920,956,15,8,970,1032,10,9,1124,1173,0,9,1210,1247,4,12,1394,1406,5,14,1493,1524,16,11,1545,1607,8,15,1888,1897,1,13,2008,2061,14,19,2070,2167
9,16,0,0,3,11,3,232,322,9,5,359,378,6,5,556,619,12,7,806,848,8,7,874,876,4,8,970,1065,15,9,1067,1098,19,12,1277,1287,0,10,1307,1322,3,14,1394,1486,13,14,1586,1612,1,10,1719,1750,10,17,1807,1904,17,13,1904,1920,14,18,1986,1995,7,16,2061,2079,2,19,2114,2152,18,18,2204,2215,5,18,2241,2321
16,15,2,249,303,3,3,333,346,2,8,743,828,18,7,828,852,16,6,874,875,6,8,968,1042,4,9,1067,1078,9,13,1136,1184,10,12,1307,1310,0,11,1394,1437,1,7,1455,1471,8,12,1545,1619,11,15,1629,1698,13,17,1807,1880,14,17,1911,1940,5,17,1986,2052,19,19,2061,2064,12,19,2123,2151,17,18,2280,2366,7,19,2366,2386
10,11,0,0,20,2,0,61,147,12,3,333,391,14,4,412,428,7,7,575,605,4,6,724,742,9,10,828,920,13,8,968,1037,19,9,1042,1059,6,11,1210,1297,3,13,1307,1363,17,9,1363,1376,0,12,1455,1463,10,14,1545,1624,16,12,1629,1719,15,14,1719,1807,1,11,1807,1869,5,16,1880,1979,8,16,1986,2032,18,17,2061,2114
