3,8,0,0,55,17,0,90,129,14,0,151,209,13,3,230,241,28,0,309,391,3,4,408,452,29,5,452,534,19,2,534,562,0,0,578,664,27,2,672,726,25,7,771,852,10,4,852,924,21,6,924,982,11,6,1021,1070,12,5,1090,1173,15,4,1173,1177,23,8,1298,1338,16,11,1385,1448,26,13,1659,1732,20,10,1792,1803,24,14,1948,1970,22,19,2031,2091,2,17,2162,2173,1,11,2255,2288,4,16,2388,2482,9,16,2535,2557,5,17,2618,2679,18,12,2689,2760,6,16,2760,2776,7,15,2840,2870
17,13,0,0,68,22,1,90,147,16,0,167,242,23,3,242,323,18,2,323,334,3,6,537,567,0,1,664,669,29,8,696,713,2,11,1090,1098,9,8,1173,1244,28,10,1246,1337,1,6,1337,1358,21,9,1427,1517,8,8,1517,1587,24,10,1587,1597,12,9,1634,1686,17,12,1723,1805,5,11,1811,1825,19,11,1885,1934,4,11,1934,2031,20,12,2031,2041,14,11,2097,2099,25,16,2162,2222,11,11,2300,2365,6,13,2376,2466,27,19,2620,2678,26,19,2785,2858,7,17,2972,3024,15,14,3050,3062,10,19,3104,3119
14,22,0,0,68,2,1,90,112,24,1,151,206,11,1,230,271,1,3,309,388,13,4,388,451,20,3,451,454,8,2,503,513,16,4,566,608,26,6,608,636,3,8,676,743,0,2,771,792,27,4,819,830,29,9,895,994,17,8,994,1023,15,3,1090,1130,10,6,1173,1215,7,1,1246,1309,25,10,1337,1394,6,3,1394,1398,5,7,1453,1542,12,10,1723,1772,28,15,1811,1823,23,13,1903,1978,14,10,1978,2050,9,12,2063,2162,4,14,2162,2216,21,12,2255,2330,19,13,2346,2428,18,15,2905,2953
10,4,1,90,161,29,3,309,366,12,2,366,419,25,5,537,608,3,7,608,676,13,8,676,761,26,8,771,814,22,7,814,852,17,7,895,928,9,6,964,1023,0,3,1042,1109,24,9,1116,1121,21,8,1187,1198,14,3,1246,1313,7,4,1453,1462,23,10,1542,1634,19,12,1934,1966,27,14,1978,2055,15,7,2063,2134,6,11,2162,2201,5,14,2249,2346,2,19,2346,2416,18,10,2428,2454,28,19,2527,2576,11,14,2624,2670,10,15,2689,2740,1,16,2763,2862,8,15,2932,3009,20,18,3122,3123,16,19,3238,3321
5,4,0,0,82,13,2,151,185,26,2,230,309,22,3,309,345,5,3,366,435,21,5,771,856,28,5,856,889,2,9,924,952,29,11,1090,1187,0,4,1187,1274,9,9,1274,1296,8,7,1356,1364,25,11,1446,1469,3,15,1535,1568,17,11,1631,1695,20,9,1721,1737,10,8,1792,1876,14,9,1876,1913,27,13,1913,1921,6,9,1978,2055,7,10,2116,2155,24,17,2249,2315,23,18,2618,2678,11,16,2828,2875,19,18,2905,2913,1,17,2972,3047,12,19,3050,3096,16,17,3114,3139,18,19,3140,3150,15,17,3238,3248
12,1,2,230,268,16,1,309,372,2,6,687,722,13,9,771,831,26,9,854,890,28,6,924,963,11,7,1090,1096,22,10,1173,1246,12,7,1274,1289,0,5,1337,1427,3,14,1427,1463,9,10,1517,1524,6,5,1631,1665,29,17,1703,1738,27,11,1740,1818,10,9,1876,1884,20,11,1903,1929,24,15,2031,2079,18,7,2079,2130,7,11,2162,2249,25,17,2249,2287,23,15,2300,2396,14,14,2444,2490,4,18,2536,2558,21,16,2689,2697,19,17,2760,2785,8,14,2840,2932,17,18,2932,2955,5,19,3005,3008,15,15,3104,3105
18,2,0,0,59,27,0,59,151,29,1,151,168,20,1,230,241,16,2,388,404,26,5,452,493,25,6,608,665,19,4,676,697,4,6,771,789,22,9,1021,1076,3,12,1191,1262,0,6,1427,1448,13,13,1723,1811,23,12,1811,1817,24,13,1885,1924,18,6,1948,1968,28,16,2031,2059,17,14,2131,2205,9,14,2249,2337,5,15,2346,2403,11,12,2428,2438,21,14,2510,2585,10,14,2585,2628,6,15,2660,2702,12,16,2734,2782,14,18,2828,2905,7,16,2905,2912,15,13,2972,3050,8,16,3050,3104,1,18,3104,3126
8,25,0,0,41,1,0,59,150,20,0,150,218,7,0,218,296,26,3,309,393,21,2,416,471,4,10,1116,1142,8,6,1211,1298,27,8,1298,1385,22,12,1385,1453,28,12,1453,1479,2,14,1535,1540,3,16,1631,1703,23,11,1703,1730,19,10,1740,1746,29,18,1811,1845,15,6,1903,1976,0,7,1976,2063,10,11,2063,2154,24,16,2162,2186,14,12,2249,2274,12,14,2346,2357,13,17,2428,2510,5,16,2510,2571,17,16,2571,2619,9,17,2660,2706,16,12,2734,2828,18,14,2840,2875,11,17,2905,2977,6,18,3005,3080
15,3,0,0,20,21,0,90,100,17,1,161,226,24,2,230,271,4,2,309,364,28,1,408,439,25,4,476,534,13,7,617,676,26,7,676,737,8,4,771,819,2,8,867,906,22,8,924,1021,27,7,1090,1105,29,15,1453,1485,14,7,1624,1648,6,6,1703,1724,12,11,1811,1826,5,12,1885,1946,1,9,1948,2041,0,8,2063,2145,9,13,2162,2233,20,15,2346,2415,23,16,2428,2478,18,11,2510,2520,19,15,2570,2574,15,10,2660,2734,11,15,2734,2767,10,18,3009,3093,7,19,3104,3135,16,18,3140,3238
4,26,0,0,53,25,2,151,185,3,2,230,232,11,2,309,314,29,4,366,437,12,3,437,471,17,4,503,569,24,4,578,629,8,3,664,669,22,6,696,762,2,7,774,789,14,2,867,964,4,8,964,1042,9,7,1042,1116,23,6,1116,1160,1,5,1191,1197,19,5,1274,1333,18,3,1356,1446,20,6,1446,1485,6,4,1535,1631,5,10,1723,1806,27,15,2063,2145,0,9,2162,2230,28,17,2230,2287,7,12,2300,2366,21,13,2388,2485,10,13,2485,2570,13,18,2570,2609,15,12,2884,2941,16,15,2987,3062
