13,16,0,0,46,0,0,69,148,11,1,161,169,3,1,215,264,21,3,377,402,1,4,456,510,26,3,510,571,20,5,585,601,24,2,657,727,12,6,727,755,28,7,813,864,18,4,873,901,22,6,1108,1200,2,4,1200,1203,8,4,1249,1335,29,6,1335,1374,6,9,1401,1466,4,7,1471,1569,14,11,1726,1744,13,2,1825,1839,23,6,1905,1911,17,12,1974,2036,27,11,2046,2053,25,10,2102,2177,10,4,2186,2238,19,13,2259,2338,7,11,2429,2513,9,9,2513,2543,5,12,2591,2652,15,14,2981,2986
0,0,1,161,192,1,2,192,240,12,1,280,377,11,2,377,451,18,3,456,498,16,4,545,547,28,6,722,801,19,7,801,873,5,6,873,942,3,5,942,952,22,4,965,1027,24,3,1027,1108,26,10,1147,1236,20,10,1326,1333,27,5,1401,1468,17,8,1471,1529,4,8,1569,1592,6,11,1592,1659,8,8,1662,1675,10,2,1905,1974,21,14,1997,2065,14,14,2087,2134,25,12,2283,2310,13,7,2429,2485,2,13,2517,2547,7,13,2591,2656,23,11,2665,2699,29,11,2763,2846,15,12,2856,2905,9,13,2941,3015
10,20,0,0,79,8,0,94,138,19,1,183,219,14,2,280,351,0,2,363,405,25,4,468,521,17,3,545,588,26,4,638,720,5,4,722,794,1,8,873,917,18,5,965,1005,2,2,1005,1030,11,6,1061,1116,28,11,1155,1214,22,7,1241,1242,16,8,1326,1392,21,9,1471,1554,12,14,1570,1611,3,13,1825,1905,4,11,1905,1946,13,3,1974,2046,7,7,2046,2140,6,14,2140,2166,15,6,2210,2272,27,14,2283,2367,29,8,2375,2391,24,12,2591,2632,23,12,2763,2856,9,14,3015,3088,10,12,3088,3090
2,26,0,0,60,24,0,94,181,15,2,311,325,16,3,377,444,28,4,456,545,14,4,545,638,12,5,638,722,11,4,722,773,0,3,773,861,6,5,965,1027,27,3,1061,1080,17,5,1155,1185,1,11,1241,1314,21,7,1325,1396,4,6,1396,1441,3,9,1501,1508,19,10,1631,1632,8,10,1835,1897,18,12,1912,1997,23,7,1997,2029,2,9,2046,2053,20,12,2102,2166,22,10,2166,2232,7,9,2259,2296,25,13,2375,2426,5,11,2517,2550,13,9,2591,2646,10,8,2665,2677,9,12,2815,2858,29,12,2889,2893
12,11,0,0,33,28,1,69,121,18,1,161,203,21,1,215,290,1,3,290,305,23,2,377,423,12,3,456,527,3,3,545,632,6,2,638,672,2,0,722,771,26,6,813,818,0,4,873,889,20,7,965,1027,4,5,1056,1127,5,9,1294,1366,8,5,1366,1377,22,8,1448,1475,24,8,1501,1556,19,9,1570,1631,14,10,1657,1683,9,4,1726,1776,17,11,1777,1819,25,9,1994,2024,27,12,2102,2148,7,8,2183,2259,16,12,2259,2338,10,6,2353,2372,13,8,2513,2591,29,10,2665,2697,15,11,2763,2818
8,25,1,29,95,22,1,95,124,17,1,235,287,21,2,311,367,6,1,545,585,1,6,722,775,12,7,813,827,29,3,873,878,28,8,901,928,4,4,965,1013,26,9,1056,1147,16,6,1147,1241,20,9,1241,1253,24,6,1326,1401,19,8,1401,1422,27,6,1471,1498,8,7,1570,1657,3,11,1657,1697,13,1,1726,1816,23,5,1825,1860,0,5,1862,1961,14,13,1961,1971,18,13,2032,2073,11,14,2273,2321,15,7,2338,2429,2,12,2433,2506,5,13,2652,2664,9,11,2726,2767,7,14,2815,2889,10,13,3152,3249
5,18,0,0,5,19,0,94,101,5,1,161,224,28,2,235,261,16,2,311,372,14,3,377,390,6,0,468,533,4,1,545,557,24,1,585,641,25,6,657,704,26,5,722,794,11,5,813,877,23,4,877,949,12,8,965,985,29,4,985,1015,8,3,1061,1113,10,0,1155,1162,21,6,1241,1325,2,5,1325,1327,3,7,1366,1428,13,0,1448,1458,9,1,1501,1532,1,14,1570,1611,7,2,1640,1707,17,10,1707,1777,20,11,1777,1778,22,9,1854,1875,15,3,1927,1974,0,6,1997,2079,27,13,2183,2215
6,9,0,0,88,29,1,439,496,21,4,496,585,19,5,585,616,14,5,657,722,22,3,722,725,16,5,813,822,25,7,873,959,8,2,965,1006,28,10,1056,1079,20,8,1147,1167,17,6,1241,1326,18,8,1326,1391,1,12,1396,1438,12,13,1471,1539,3,10,1570,1617,27,7,1617,1694,26,13,1694,1762,4,10,1762,1852,6,13,1852,1927,2,8,1927,2021,15,4,2021,2102,0,7,2102,2155,11,13,2186,2223,10,5,2273,2306,7,10,2353,2361,24,10,2429,2438,5,10,2448,2516,23,10,2517,2531,13,10,2665,2763
4,5,2,235,292,28,3,311,376,19,4,468,566,27,1,648,702,1,9,965,1056,12,9,1056,1155,6,7,1155,1233,11,8,1241,1322,3,6,1325,1354,14,8,1366,1437,26,12,1448,1501,16,9,1501,1526,9,2,1570,1633,4,9,1657,1748,21,12,1748,1835,18,11,1835,1855,25,8,1912,1945,7,6,1994,2019,17,14,2102,2183,8,12,2183,2222,2,10,2259,2327,0,8,2338,2367,20,14,2375,2412,22,13,2448,2470,24,11,2517,2533,15,10,2649,2726,13,11,2763,2854,10,11,2941,3015,29,14,3015,3042,23,14,3088,3099
14,21,0,0,94,3,0,94,122,20,1,183,265,7,1,265,363,26,1,363,380,25,3,405,460,5,3,468,504,27,0,566,648,1,5,648,685,8,1,722,755,2,1,813,865,6,6,1027,1041,29,5,1108,1121,12,12,1325,1376,18,9,1396,1402,24,9,1570,1662,11,11,1662,1695,9,5,1777,1854,14,12,1854,1885,17,13,2036,2094,4,13,2102,2156,23,9,2156,2189,13,4,2210,2240,22,11,2283,2375,0,9,2375,2424,28,14,2433,2503,15,8,2513,2518,16,13,2591,2665,19,14,2665,2697,10,14,3249,3301
1,25,0,0,29,23,0,29,104,15,0,104,151,3,2,311,324,20,3,377,428,17,2,456,506,4,2,585,619,1,7,801,864,26,8,965,1040,2,3,1061,1150,12,11,1241,1271,6,8,1325,1326,11,9,1366,1448,24,7,1448,1496,18,10,1501,1515,14,9,1570,1639,21,11,1657,1726,28,12,1726,1825,10,1,1825,1894,7,5,1905,1994,27,10,1994,2034,16,11,2046,2103,19,12,2103,2188,9,8,2353,2373,22,12,2429,2448,0,10,2448,2457,8,14,2517,2594,29,9,2594,2662,5,14,2726,2815,13,14,3090,3176
