5,0,0,0,59,11,1,95,181,2,1,193,205,23,2,339,400,12,3,400,484,22,3,484,572,17,8,708,765,29,10,924,973,18,9,977,1054,14,10,1215,1275,20,12,1303,1386,15,8,1399,1411,3,11,1493,1523,26,10,1586,1598,5,7,1617,1637,4,12,1708,1779,24,13,1802,1840,25,9,1840,1922,6,16,1925,2018,16,9,2108,2181,8,15,2181,2271,1,8,2271,2275,9,14,2391,2415,19,11,2464,2538,10,19,2561,2594,21,13,2655,2754,13,14,2754,2791,7,18,2876,2947,27,14,2969,3033,28,18,3293,3359
13,3,0,0,31,0,1,95,167,12,0,168,203,17,1,231,235,1,0,291,333,4,3,386,412,18,3,457,548,5,1,548,564,19,2,594,668,25,1,682,714,6,6,735,818,9,7,833,929,16,2,1197,1277,10,9,1277,1322,22,9,1493,1587,11,10,1587,1633,26,11,1680,1694,23,13,1762,1767,14,13,1840,1929,7,10,1938,1987,8,14,2018,2116,20,19,2116,2169,29,16,2214,2276,15,18,2342,2382,2,18,2422,2520,24,18,2520,2557,21,12,2606,2610,28,10,2655,2676,27,11,2728,2773,13,18,3116,3117
3,29,1,95,172,0,2,172,264,6,1,264,340,9,2,340,385,17,3,400,406,8,2,463,523,18,4,548,550,3,4,609,701,13,1,701,737,7,4,785,872,11,6,872,953,20,8,953,1032,15,4,1032,1101,12,8,1125,1204,21,4,1204,1289,2,9,1303,1393,23,9,1493,1555,4,13,1802,1874,1,6,2078,2114,26,16,2266,2307,10,18,2319,2391,28,7,2391,2440,25,15,2464,2471,24,19,2606,2681,14,17,2681,2767,27,12,2826,2874,22,19,2907,2908,5,18,3090,3163,19,18,3185,3278,16,19,3359,3418
15,0,3,264,299,10,4,487,539,14,3,572,595,6,5,643,649,1,2,701,753,12,5,785,805,4,6,872,888,17,10,953,962,26,8,1032,1092,15,6,1184,1186,23,7,1277,1346,29,13,1346,1393,9,12,1840,1847,3,15,1938,1954,20,18,2018,2038,2,15,2116,2151,27,8,2214,2276,18,15,2276,2335,5,12,2335,2343,24,17,2422,2466,7,14,2520,2563,13,13,2606,2695,22,17,2695,2733,28,11,2767,2786,25,19,2826,2861,8,17,2921,2983,19,16,3019,3052,21,16,3090,3151,16,16,3151,3189,11,19,3202,3293
19,17,0,0,95,26,2,172,185,12,1,231,236,0,4,339,356,15,3,400,484,23,5,785,861,8,6,861,869,6,9,1037,1089,7,7,1125,1149,10,8,1157,1172,16,3,1277,1279,3,10,1346,1364,4,10,1423,1512,5,6,1512,1517,20,15,1595,1666,24,12,1680,1728,9,11,1762,1765,21,6,1840,1938,14,14,1938,2009,13,7,2018,2066,27,7,2082,2112,11,12,2170,2266,29,17,2276,2304,2,17,2323,2415,18,17,2464,2544,22,16,2561,2630,25,18,2728,2788,1,13,2826,2921,19,15,2921,3016,28,16,3163,3172
9,18,0,0,64,29,2,172,264,15,1,264,278,17,2,291,386,11,2,386,432,0,5,457,505,9,3,548,605,26,6,609,666,23,4,688,785,14,5,785,797,20,7,872,874,6,8,953,974,10,7,1037,1099,22,6,1125,1126,4,8,1140,1186,24,8,1204,1263,13,3,1303,1349,7,9,1399,1483,25,5,1493,1549,27,3,1586,1617,28,2,1617,1628,3,13,1708,1770,19,7,1885,1983,1,5,1983,2078,12,14,2078,2143,21,9,2170,2243,2,19,2520,2573,8,19,3116,3172,5,19,3185,3228,16,18,3293,3335
10,22,0,0,5,7,1,95,154,8,0,193,239,26,3,264,268,13,0,340,399,10,3,400,487,11,3,487,490,6,4,572,625,0,6,643,700,18,6,701,732,25,2,785,823,14,6,872,910,24,7,953,1005,5,2,1032,1107,16,1,1125,1197,23,6,1197,1235,12,10,1355,1447,9,9,1493,1510,20,16,1680,1684,3,14,1802,1885,17,18,1988,2063,21,8,2078,2107,2,16,2214,2275,15,17,2297,2342,29,18,2342,2433,4,16,2464,2561,19,12,2561,2571,27,13,2907,2969,28,14,3019,3083,1,15,3116,3133
6,11,0,0,31,4,1,95,105,24,1,193,291,29,3,291,318,20,4,386,424,17,4,463,530,22,5,643,646,0,7,701,719,8,10,1140,1178,3,9,1204,1254,12,9,1303,1355,18,11,1355,1449,14,12,1449,1512,10,12,1514,1599,9,10,1599,1645,2,12,1680,1762,21,5,1762,1818,19,6,1840,1858,25,11,1991,2082,23,16,2082,2155,15,16,2214,2297,6,19,2297,2332,28,9,2572,2612,7,15,2630,2695,1,12,2722,2793,26,18,2793,2846,5,15,2876,2960,13,16,2960,2990,27,16,3120,3134,16,17,3202,3215
12,7,0,0,41,21,3,291,313,20,5,457,548,22,4,572,602,9,5,688,702,0,8,785,840,6,7,872,949,4,7,953,1001,25,3,1032,1125,1,3,1125,1139,11,7,1157,1164,29,12,1215,1306,5,5,1306,1403,16,5,1493,1504,27,4,1617,1701,17,15,1708,1804,12,12,1804,1843,23,14,1885,1969,2,14,1969,2009,10,15,2018,2023,15,15,2116,2214,24,16,2214,2218,8,16,2304,2322,13,10,2342,2372,3,18,2422,2457,14,15,2520,2572,26,17,2572,2573,19,13,2630,2728,18,19,2728,2826,28,15,3116,3159
4,14,0,0,18,15,0,95,128,10,1,193,247,7,3,291,380,22,2,386,426,29,8,746,794,13,2,833,905,0,9,905,956,3,7,956,971,12,7,1037,1107,2,7,1125,1150,20,11,1157,1256,8,11,1256,1261,4,9,1339,1376,9,8,1403,1407,24,11,1493,1572,23,10,1586,1610,19,4,1610,1708,18,12,1708,1751,26,12,1802,1827,1,4,1885,1968,28,4,1981,2020,17,19,2078,2089,6,18,2170,2182,5,11,2266,2286,11,15,2464,2513,25,16,2561,2610,16,13,2793,2878,21,15,2878,2903,27,17,3185,3261
2,6,0,0,20,26,1,95,168,20,1,172,210,9,1,231,262,4,2,291,384,29,4,386,457,2,2,457,491,12,4,517,594,1,1,594,654,11,5,688,746,8,7,929,962,7,6,977,1075,0,10,1075,1083,5,4,1215,1264,24,9,1306,1353,23,8,1399,1423,17,13,1493,1540,3,12,1587,1680,25,8,1757,1831,18,13,1840,1853,15,13,1885,1979,21,7,1981,1986,16,8,2018,2108,13,8,2108,2177,10,16,2177,2258,22,14,2342,2383,27,10,2433,2517,19,14,2728,2740,14,18,2826,2907,28,13,2921,2997
14,26,0,0,75,14,1,95,130,23,0,193,248,8,1,264,300,24,3,484,541,20,6,548,643,3,5,701,725,2,5,785,858,17,9,872,933,12,6,953,1037,0,11,1140,1208,10,10,1339,1423,16,6,1586,1611,6,14,1667,1745,15,11,1757,1840,29,15,1840,1857,28,3,1885,1981,7,11,2018,2102,11,13,2266,2323,25,14,2323,2397,18,16,2397,2400,22,15,2464,2514,1,11,2630,2653,4,18,2695,2752,9,17,2791,2870,5,16,2960,2967,13,17,3019,3071,19,17,3116,3185,27,19,3303,3374,21,19,3400,3430
