9,0,0,0,86,3,0,86,99,7,2,256,348,6,4,348,392,13,4,441,503,12,5,507,566,10,5,566,593,14,7,774,775,1,6,820,857,8,5,918,1008,5,10,1008,1054,2,11,1341,1420,4,13,1420,1515,11,14,1546,1637,9,14,1637,1674
14,0,1,86,146,9,1,146,181,10,1,226,268,1,3,324,360,3,2,389,462,2,4,462,545,6,8,702,772,5,7,774,843,7,9,899,918,4,9,923,983,11,8,1008,1066,14,11,1174,1216,13,11,1265,1362,12,13,1546,1569,8,12,1637,1686
4,4,1,93,145,0,2,146,156,13,2,226,253,14,2,324,362,11,4,389,418,10,4,462,535,5,5,535,607,12,6,614,638,2,8,820,840,1,8,1008,1070,9,9,1174,1238,6,13,1265,1350,3,9,1362,1430,7,14,1452,1546,8,14,1724,1747
13,12,1,68,99,6,2,136,226,0,3,226,285,10,2,324,386,4,2,389,452,7,4,462,525,2,5,545,626,13,7,639,646,8,3,702,739,1,5,774,809,11,6,820,840,9,7,1008,1106,14,13,1341,1371,3,10,1452,1525,5,14,1535,1597
10,1,0,0,68,6,1,68,136,11,2,136,171,14,1,226,324,0,4,324,389,5,3,389,405,8,1,462,508,9,3,535,549,4,6,732,803,12,9,1008,1016,3,7,1074,1144,13,10,1166,1226,7,12,1265,1306,2,13,1546,1586,10,12,1618,1668
3,11,1,50,82,9,2,226,247,13,3,324,383,7,3,389,433,4,3,462,475,0,5,545,639,1,4,639,732,5,9,923,964,8,8,1166,1234,14,12,1265,1285,6,14,1362,1432,2,12,1452,1490,3,11,1546,1636,12,14,1637,1690,10,13,1700,1741
7,2,0,0,33,11,5,462,530,14,5,614,661,0,6,661,732,7,7,732,733,13,8,803,880,6,9,899,952,1,7,952,980,8,7,1074,1114,4,11,1166,1265,5,11,1265,1328,9,12,1435,1452,12,12,1515,1517,3,13,1700,1707,10,14,1741,1839
8,12,0,0,28,1,1,68,96,11,3,226,236,6,5,441,446,4,4,545,564,5,6,639,727,0,7,732,757,3,5,820,836,8,6,1008,1071,7,11,1106,1118,9,11,1341,1435,14,14,1435,1465,10,11,1535,1569,13,13,1618,1671,2,14,1700,1782
0,2,1,93,160,7,1,160,224,6,3,256,290,12,3,347,375,5,4,462,472,14,4,530,614,3,3,614,702,0,8,820,918,9,6,918,924,4,12,1265,1338,11,11,1341,1373,10,9,1373,1398,8,10,1452,1468,13,12,1535,1571,1,14,1700,1723
5,6,0,0,50,5,0,50,112,13,1,112,205,12,2,205,208,2,3,256,347,10,3,389,457,8,2,535,586,7,6,636,657,3,6,918,996,0,9,1008,1057,14,10,1106,1174,9,10,1265,1341,11,12,1373,1381,1,12,1452,1472,4,14,1546,1565
1,14,0,0,36,5,2,205,298,13,5,503,526,6,6,545,553,4,5,639,680,3,4,732,756,8,4,774,865,9,5,865,868,12,8,918,999,10,6,1008,1060,11,9,1106,1168,0,10,1174,1217,2,10,1265,1287,1,11,1341,1352,7,13,1420,1431
2,13,0,0,11,9,0,68,73,5,1,112,172,14,3,389,413,2,6,639,699,7,8,803,899,4,8,899,918,6,11,1074,1166,1,9,1166,1252,11,10,1252,1291,0,11,1291,1299,12,11,1362,1404,10,10,1452,1461,8,11,1535,1618,3,14,1724,1728
12,11,0,0,23,7,0,50,110,12,7,661,706,4,7,803,862,14,9,911,996,6,10,996,1074,2,9,1074,1136,3,8,1166,1219,10,8,1265,1306,0,12,1362,1452,5,13,1452,1535,9,13,1535,1597,1,13,1618,1700,8,13,1700,1724,13,14,1724,1796
6,2,2,160,256,7,5,545,636,9,4,636,702,14,6,702,774,5,8,865,923,13,9,923,987,4,10,1008,1093,10,7,1106,1145,6,12,1166,1228,1,10,1252,1317,12,10,1317,1361,8,9,1362,1375,11,13,1452,1485,0,13,1546,1567,3,12,1637,1695
11,4,0,0,93,10,0,93,128,1,2,160,198,3,1,256,270,8,0,348,441,12,4,441,507,13,6,545,568,6,7,636,661,2,7,732,820,14,8,820,911,11,7,918,926,7,10,1008,1067,9,8,1106,1169,5,12,1341,1417,0,14,1618,1691
