11,28,0,0,88,4,1,88,177,10,1,177,223,13,1,223,246,26,2,290,349,6,2,367,429,21,5,429,453,0,0,504,542,19,3,591,679,14,4,679,731,27,5,751,778,11,8,801,864,17,8,880,938,23,5,938,962,22,12,1001,1039,1,7,1098,1121,9,1,1177,1255,18,9,1277,1308,20,6,1364,1432,3,13,1455,1496,2,15,1725,1777,8,19,1813,1858,15,7,1889,1930,24,11,1967,2056,25,12,2065,2162,12,19,2368,2387,7,17,2648,2685,29,18,2701,2718,16,16,2824,2850,5,19,3364,3450
18,27,0,0,98,2,1,98,99,1,2,181,194,4,2,223,239,8,5,367,396,19,2,456,480,22,6,520,597,12,5,616,641,0,1,690,755,3,9,993,1080,5,3,1091,1177,26,10,1364,1387,17,14,1525,1532,11,16,1685,1745,25,10,1759,1854,23,10,1889,1967,29,12,2008,2077,20,13,2083,2119,21,19,2180,2203,18,18,2273,2343,6,19,2442,2501,7,16,2552,2648,28,19,2699,2739,24,17,2742,2804,15,14,2921,2926,10,18,2995,3063,13,14,3063,3067,14,19,3130,3228,16,19,3228,3272,9,18,3272,3274
19,11,0,0,2,6,0,98,154,25,1,181,237,17,3,253,270,18,2,321,411,29,2,411,443,23,2,456,469,16,1,520,612,15,0,616,649,24,5,690,735,0,2,755,847,22,10,847,928,21,11,929,967,10,6,993,1014,2,10,1177,1203,20,7,1455,1536,3,14,1536,1633,12,15,1633,1695,8,18,1725,1729,1,11,1910,1971,19,11,2073,2112,13,7,2190,2233,27,17,2273,2361,9,9,2368,2458,28,17,2531,2532,26,19,2648,2713,4,18,2726,2824,14,18,2824,2910,7,19,2921,2956,5,14,2995,3087
9,11,1,98,161,18,1,181,229,7,1,253,336,17,4,336,337,3,4,411,504,12,4,504,591,26,5,591,649,6,5,678,697,4,3,738,762,16,3,801,895,0,3,895,908,24,8,1251,1296,8,14,1351,1441,23,7,1441,1444,14,9,1527,1596,22,15,1596,1630,25,9,1685,1737,20,10,1759,1780,2,16,1813,1841,9,5,1889,1952,5,7,1967,2065,21,18,2065,2109,1,12,2164,2180,29,14,2256,2349,28,15,2355,2442,27,19,2459,2523,19,14,2531,2573,15,12,2625,2685,10,14,2726,2746,13,12,2902,2903
1,14,0,0,86,29,1,88,91,19,0,177,214,28,5,411,429,21,6,504,559,24,4,563,642,27,4,646,650,22,8,712,714,8,9,755,843,12,8,847,889,0,4,938,999,7,8,1177,1192,26,9,1268,1364,10,8,1364,1455,11,14,1455,1542,18,12,1542,1610,2,14,1633,1706,17,16,1725,1813,25,11,1854,1910,3,18,2003,2067,5,8,2083,2141,6,17,2273,2363,20,16,2407,2416,16,12,2459,2515,9,11,2531,2622,4,17,2648,2694,23,18,2726,2819,15,13,2824,2855,13,13,2995,2997,1,19,3087,3179
10,8,0,0,58,10,0,58,117,20,0,117,208,28,3,208,222,3,3,282,321,12,2,367,422,29,3,456,507,25,4,507,547,2,6,801,863,0,5,1001,1057,11,11,1098,1100,27,11,1437,1478,21,14,1527,1624,15,5,1624,1714,23,8,1714,1771,6,11,1780,1802,1,10,1854,1880,18,16,1910,1969,9,7,2065,2122,17,19,2164,2165,26,16,2256,2318,5,10,2318,2344,22,19,2373,2380,4,15,2459,2484,16,13,2531,2572,24,15,2625,2657,7,18,2701,2765,14,17,2765,2807,13,11,2824,2902,19,18,3179,3185
3,14,2,208,264,11,3,290,327,17,5,411,497,6,3,500,508,21,7,563,650,26,6,678,751,22,9,755,821,20,2,847,856,16,4,929,996,3,10,1091,1156,0,6,1156,1251,27,9,1251,1287,7,9,1287,1288,18,11,1455,1484,12,14,1542,1572,8,17,1633,1725,29,9,1725,1806,23,9,1806,1889,15,8,1967,2001,24,12,2065,2116,4,12,2164,2187,2,19,2190,2216,19,12,2273,2360,13,9,2368,2459,28,16,2459,2513,1,14,2531,2610,25,19,2742,2815,10,17,2954,2991,9,16,3039,3130,5,17,3242,3262
13,22,0,0,13,27,1,98,181,24,1,181,194,12,3,422,474,11,6,557,646,26,7,751,813,18,7,843,887,8,11,929,999,2,8,999,1021,1,8,1177,1260,17,12,1268,1306,0,7,1359,1436,21,13,1441,1510,15,4,1527,1583,7,11,1596,1662,28,11,1685,1780,19,8,1780,1787,6,12,1854,1894,3,17,1910,1999,16,8,2003,2073,13,6,2164,2190,23,12,2190,2214,4,13,2273,2286,14,13,2442,2461,25,16,2501,2507,29,17,2552,2553,10,13,2648,2726,20,18,2726,2741,9,13,2824,2904,5,15,3087,3096
7,17,0,0,27,28,2,166,176,21,2,208,267,10,2,282,363,27,2,367,456,22,5,456,469,11,5,504,557,18,4,563,643,23,4,646,736,2,5,736,801,15,2,895,991,8,12,999,1098,3,11,1156,1235,20,5,1251,1347,25,8,1347,1410,4,8,1426,1487,0,8,1525,1565,5,6,1565,1613,1,9,1646,1715,7,12,1725,1742,29,10,1813,1887,19,9,1889,1958,9,6,1967,2035,26,15,2065,2157,12,17,2164,2178,6,16,2256,2257,14,11,2273,2341,16,11,2355,2384,24,14,2474,2500,13,18,3364,3419
5,21,0,0,11,28,1,88,166,8,3,208,225,22,3,282,285,13,2,367,437,24,3,456,489,7,5,576,615,25,5,650,701,10,4,736,789,14,6,843,850,3,8,929,938,20,3,993,1091,16,5,1091,1151,12,11,1177,1268,4,7,1268,1303,29,6,1369,1392,2,12,1455,1467,0,9,1565,1588,26,13,1685,1696,18,15,1854,1877,11,18,1910,2003,17,18,2003,2083,27,16,2164,2256,6,18,2363,2410,19,13,2442,2503,5,12,2503,2506,23,16,2552,2608,9,14,2921,2947,1,18,2995,3068,15,17,3179,3237
