6,0,0,0,64,1,1,90,186,10,6,817,906,19,10,937,944,17,9,1031,1055,16,11,1455,1467,12,12,1538,1594,14,13,1604,1616,8,12,1661,1757,11,12,1757,1854,9,15,1854,1923,15,17,1923,1980,7,11,1991,2015,6,14,2082,2108,13,16,2128,2213,18,18,2213,2292,4,18,2292,2322,5,17,2335,2434,3,18,2434,2533,2,19,2533,2560
1,2,0,0,96,0,1,96,153,6,2,248,300,19,4,314,318,14,6,591,632,1,5,652,710,3,3,734,804,13,5,852,878,10,7,937,986,18,7,1033,1045,16,7,1113,1147,8,8,1188,1245,9,10,1245,1262,4,9,1334,1402,7,6,1424,1443,17,12,1482,1568,15,13,1568,1573,11,11,1645,1707,5,16,2164,2259,12,18,2397,2404
15,12,0,0,48,3,1,96,188,0,2,195,276,4,3,276,362,8,2,374,436,17,2,472,497,11,5,652,721,15,4,783,852,14,8,1069,1078,10,10,1334,1424,5,10,1482,1560,9,13,1560,1638,16,13,1645,1650,18,13,1661,1758,19,18,1758,1793,1,13,1854,1879,2,13,1894,1947,6,15,2128,2178,13,19,2335,2371,7,18,2533,2582
2,4,0,0,4,0,3,276,374,9,3,561,649,1,8,884,962,13,6,962,1030,10,8,1033,1065,3,6,1113,1144,12,8,1188,1263,19,14,1276,1362,14,11,1370,1405,5,11,1560,1583,7,9,1645,1718,16,15,1723,1763,17,15,1795,1886,15,19,2082,2133,8,17,2164,2247,2,17,2292,2374,11,18,2374,2424,6,18,2434,2448,18,19,2533,2613
19,14,3,287,297,0,4,380,439,16,4,472,487,1,4,559,636,6,3,652,694,19,8,743,749,3,4,817,900,2,7,906,920,12,6,980,1001,13,7,1069,1142,5,8,1142,1234,17,10,1234,1237,18,9,1298,1330,11,9,1370,1457,10,11,1457,1550,7,8,1560,1645,8,13,1757,1848,15,16,1854,1866,9,17,1991,2073,4,19,2335,2388
13,19,0,0,71,13,0,96,153,16,3,287,349,0,5,472,559,12,5,652,680,17,8,937,997,9,9,1156,1197,1,11,1298,1395,4,10,1424,1506,15,12,1506,1556,11,10,1568,1633,3,10,1645,1723,2,12,1723,1733,18,14,1795,1894,14,16,1894,1902,5,15,2082,2111,8,18,2248,2326,7,16,2374,2426,10,19,2533,2584,6,19,2589,2619
16,7,0,0,18,15,1,96,156,5,1,190,248,18,2,248,294,13,2,495,537,0,6,559,652,19,7,652,734,10,5,734,814,9,6,817,876,16,5,906,933,14,7,980,1027,6,9,1156,1172,8,10,1334,1419,4,13,1661,1696,3,11,1758,1766,2,14,1985,2011,17,17,2082,2101,12,15,2133,2150,11,17,2214,2291,1,18,2292,2334
18,3,0,0,93,8,1,96,195,10,2,195,196,12,4,591,635,0,7,652,714,18,5,734,763,17,7,852,890,7,4,937,1028,11,8,1028,1086,6,8,1086,1156,16,9,1276,1326,9,11,1370,1436,1,12,1455,1488,2,11,1538,1604,13,10,1604,1616,15,14,1661,1720,14,15,1757,1801,19,19,1854,1883,4,17,2082,2112,5,19,2513,2589
3,18,1,96,177,19,2,195,206,2,1,248,314,12,1,314,404,10,4,404,495,9,2,495,561,11,4,561,621,7,1,652,727,0,8,734,754,5,7,968,995,8,7,1113,1116,15,10,1240,1256,6,11,1334,1399,17,11,1423,1451,16,12,1538,1586,4,12,1616,1655,14,17,1985,2082,3,14,2082,2161,1,17,2161,2221,13,17,2221,2282
12,4,2,154,194,2,3,402,462,0,9,817,831,15,5,852,886,8,5,968,975,3,7,1188,1276,14,10,1276,1309,18,10,1370,1434,6,12,1455,1538,13,9,1538,1546,19,17,1586,1661,9,14,1661,1749,7,10,1758,1801,11,13,1854,1874,17,16,1894,1991,5,14,1991,2027,12,14,2082,2100,16,19,2214,2239,10,16,2295,2338,1,19,2374,2465
