14,8,0,0,89,62,0,89,140,0,0,140,197,64,0,239,291,56,2,295,314,52,3,386,399,14,3,482,522,19,1,551,568,49,2,617,698,23,2,707,722,82,1,792,810,69,1,860,957,37,5,957,971,68,1,1002,1013,47,1,1064,1130,3,5,1163,1255,6,2,1255,1277,91,3,1329,1363,54,4,1422,1496,53,1,1519,1618,11,6,1618,1645,21,6,1699,1752,48,4,1777,1853,16,5,1853,1875,55,4,1875,1902,61,5,1957,1971,95,0,2051,2071,4,4,2145,2147,34,7,2228,2230,10,14,2284,2340,57,6,2368,2417,36,10,2447,2534,70,10,2534,2580,2,8,2615,2637,76,10,2683,2738,22,8,2768,2841,92,7,2842,2916,38,7,2932,2980,40,6,2980,3036,67,12,3060,3094,89,4,3109,3110,84,4,3194,3225,97,6,3242,3324,41,10,3324,3368,87,10,3414,3497,99,14,3497,3528,39,7,3564,3660,81,2,3660,3669,60,11,3716,3741,93,19,3784,3835,83,6,3852,3857,45,11,3909,3925,77,9,3949,3996,85,10,4040,4110,24,8,4135,4222,66,6,4222,4233,88,18,4315,4402,59,5,4406,4483,79,11,4483,4573,51,1,4578,4651,94,1,4656,4740,46,7,4740,4772,15,18,4776,4804,74,15,4844,4941,35,4,4941,5024,31,4,5024,5070,30,11,5108,5118,78,15,5198,5200,9,9,5264,5288,90,9,5337,5389,7,18,5429,5478,1,18,5507,5525,75,11,5582,5627,65,6,5644,5710,44,10,5710,5719,98,18,5789,5866,25,8,5866,5949,13,15,5956,5957,72,6,6179,6207,27,17,6262,6263,86,9,6333,6337,43,19,6430,6471,29,12,6525,6601,12,16,6606,6627,32,13,6654,6742,33,11,6886,6924,73,12,7046,7144,28,16,7347,7428,20,14,7428,7523,50,13,7523,7526,96,17,7639,7721,5,14,7721,7727,63,15,7923,7991,71,19,8022,8042,58,11,8089,8130,42,17,8332,8340,18,19,8367,8422,80,19,8605,8618,26,17,8855,8856,17,18,9102,9115
0,75,0,0,13,21,0,97,154,30,0,196,212,14,1,287,313,71,0,360,391,37,1,442,495,0,1,495,513,35,3,577,663,58,1,663,667,24,3,739,750,28,1,792,811,8,3,860,929,93,4,957,980,70,2,1054,1078,82,3,1136,1193,84,1,1232,1315,42,2,1393,1444,6,4,1444,1516,15,7,1519,1564,48,3,1618,1647,64,4,1710,1745,55,3,1791,1811,43,6,1870,1957,19,6,1957,1966,56,8,2051,2104,29,3,2145,2164,41,7,2213,2214,88,6,2276,2295,4,6,2363,2382,60,9,2404,2499,52,11,2499,2562,62,6,2575,2623,12,3,2717,2738,7,9,2768,2827,85,2,2842,2936,45,6,2936,3000,78,8,3029,3085,97,5,3098,3194,40,8,3194,3241,76,14,3285,3336,27,6,3348,3373,92,12,3441,3525,91,9,3525,3583,99,15,3613,3634,2,14,3708,3742,63,13,3778,3815,74,9,3839,3877,67,14,3909,3934,54,10,4003,4089,90,2,4089,4098,1,14,4176,4266,11,11,4267,4276,38,15,4330,4340,13,14,4410,4428,98,9,4494,4573,59,7,4578,4660,3,15,4667,4757,87,15,4757,4802,77,13,4828,4870,79,15,4916,4958,73,3,5011,5057,34,15,5108,5198,86,3,5198,5263,57,15,5264,5306,53,10,5337,5427,47,5,5429,5468,51,5,5507,5511,44,9,5582,5634,23,19,5676,5723,68,19,5771,5838,46,12,5862,5956,61,14,5956,5993,31,9,6038,6125,32,9,6125,6164,81,7,6188,6274,69,17,6278,6369,39,17,6369,6374,16,10,6450,6500,36,13,6532,6576,10,18,6623,6657,22,16,6706,6756,89,5,6756,6817,9,16,6951,6998,83,17,7083,7138,80,8,7175,7222,66,13,7271,7307,96,14,7358,7361,17,4,7456,7516,50,14,7603,7624,94,16,7684,7736,25,16,7753,7760,18,15,7972,8047,33,14,8064,8072,20,19,8147,8170,49,13,8244,8342,72,18,8342,8357,65,14,8511,8555,95,13,8660,8706,26,18,8895,8897,5,18,8925,8983
15,45,0,0,67,25,0,97,160,52,1,196,204,65,1,287,312,44,1,360,426,67,1,452,539,26,0,539,568,66,4,605,704,78,2,704,763,19,2,792,818,16,2,859,957,0,2,957,1001,93,5,1054,1135,99,1,1136,1201,70,3,1232,1316,31,1,1316,1349,15,6,1393,1463,23,9,1477,1523,75,5,1618,1692,82,6,1777,1835,36,7,2145,2213,6,11,2213,2234,88,7,2363,2372,21,12,2447,2477,10,15,2534,2601,22,7,2662,2727,46,2,2727,2750,13,7,2797,2870,76,13,3060,3070,28,8,3109,3153,1,12,3293,3319,79,6,3386,3470,4,15,3470,3511,87,11,3525,3599,91,10,3613,3670,40,11,3708,3743,64,16,3784,3846,69,9,3852,3889,98,6,3909,3997,74,10,4003,4045,77,10,4095,4155,27,12,4176,4220,14,13,4267,4291,55,18,4333,4359,41,14,4425,4451,38,17,4524,4540,54,13,4590,4667,7,13,4667,4688,9,6,4757,4840,61,10,4840,4896,56,19,4916,4973,18,9,4973,5040,48,12,5055,5105,62,15,5123,5129,30,12,5198,5213,47,4,5264,5316,51,4,5337,5426,34,17,5426,5453,68,17,5485,5531,12,9,5550,5644,39,16,5644,5647,50,5,5710,5778,90,13,5778,5841,72,3,5862,5952,57,18,5956,6038,97,18,6038,6074,37,15,6101,6176,11,17,6179,6222,53,19,6262,6353,43,18,6353,6430,42,13,6430,6504,60,18,6525,6606,86,11,6606,6672,83,14,6672,6745,96,12,6745,6783,73,10,6796,6852,59,19,6893,6898,80,6,6991,7049,29,13,7050,7088,20,11,7144,7151,71,15,7239,7267,94,12,7323,7342,92,17,7393,7434,85,18,7473,7476,5,12,7523,7525,95,5,7611,7625,24,13,7684,7724,2,18,7753,7840,63,14,7840,7919,33,13,7923,8022,49,11,8022,8068,89,16,8118,8147,3,17,8187,8247,81,14,8342,8360,35,12,8415,8503,17,11,8503,8566,32,19,8586,8658,84,18,8699,8712,8,15,8912,8938,58,18,8952,8987
16,4,0,0,70,96,1,97,127,8,1,140,239,43,1,239,253,62,1,295,313,57,3,386,430,44,2,452,519,24,2,525,605,61,2,605,649,2,3,704,777,1,4,792,853,65,4,859,942,28,2,957,1054,39,4,1054,1151,0,3,1151,1168,92,0,1235,1252,30,1,1329,1393,41,6,1422,1496,67,4,1519,1562,79,1,1618,1639,76,5,1710,1741,33,2,1791,1821,45,2,1870,1955,22,0,1955,2051,13,2,2051,2076,68,6,2145,2147,64,9,2213,2284,21,11,2284,2360,29,5,2368,2394,14,5,2447,2448,36,11,2534,2614,93,13,2614,2683,70,11,2683,2690,99,11,2748,2829,6,17,2840,2883,87,5,2888,2951,54,7,2971,3020,16,9,3060,3098,91,6,3099,3148,52,14,3194,3255,55,9,3293,3355,38,10,3386,3433,78,12,3441,3514,82,17,3521,3553,27,7,3603,3689,18,3,3689,3709,3,11,3755,3824,88,16,3827,3903,23,14,3909,3958,60,14,4003,4078,32,4,4089,4136,11,10,4136,4190,9,2,4222,4292,56,16,4315,4410,15,15,4425,4467,40,18,4745,4780,7,14,4828,4916,34,14,4916,4966,97,15,5011,5108,74,17,5108,5157,46,9,5198,5207,73,4,5281,5299,80,2,5368,5425,90,10,5429,5507,86,6,5524,5580,48,18,5606,5618,75,12,5677,5736,69,13,5771,5847,12,11,5862,5947,98,19,5956,6037,53,16,6038,6077,42,10,6101,6104,84,9,6179,6262,47,9,6262,6332,83,12,6353,6377,71,10,6430,6525,50,7,6525,6543,59,15,6586,6614,20,6,6648,6680,10,19,6726,6730,94,10,6796,6841,19,15,6886,6922,81,10,6951,7011,89,7,7046,7128,37,19,7128,7208,26,10,7239,7318,72,12,7323,7393,31,17,7393,7427,77,18,7485,7555,25,14,7564,7620,51,18,7639,7658,66,15,7709,7741,85,19,7798,7803,5,16,7902,7941,63,16,7991,8011,35,10,8244,8332,17,12,8586,8653,95,14,8758,8802,49,19,8802,8858,58,16,8882,8885
6,27,0,0,89,74,0,97,196,59,1,196,219,7,0,287,293,69,0,347,409,39,0,409,451,2,1,482,543,8,2,577,661,15,4,661,739,67,3,739,754,25,3,792,844,93,3,859,871,66,5,957,1033,10,4,1043,1131,1,6,1136,1163,34,5,1232,1310,23,8,1315,1393,3,7,1393,1477,77,4,1477,1568,21,5,1568,1627,56,5,1627,1709,4,3,1710,1727,60,5,1791,1866,0,4,1870,1936,37,8,1957,2007,6,12,2284,2346,76,8,2368,2437,57,7,2447,2469,99,9,2534,2615,11,9,2615,2666,85,1,2683,2760,43,9,2768,2808,70,13,2842,2913,22,10,2936,2940,62,9,3060,3109,87,7,3109,3148,82,13,3194,3254,54,9,3264,3318,53,5,3324,3336,28,11,3497,3499,63,12,3678,3737,83,5,3755,3782,92,15,3827,3870,64,17,3873,3945,88,17,3949,4024,13,12,4040,4117,91,12,4129,4174,97,11,4221,4298,68,13,4333,4356,90,5,4410,4430,55,19,4494,4590,9,4,4590,4642,48,11,4667,4716,94,2,4757,4844,40,19,4844,4901,41,16,4941,4978,14,17,5024,5123,38,18,5123,5221,31,6,5221,5274,18,10,5281,5315,32,6,5337,5429,78,17,5464,5486,26,5,5598,5643,98,17,5710,5713,44,11,5789,5798,75,13,5866,5920,51,9,5956,6000,79,19,6028,6094,61,15,6101,6149,45,19,6179,6231,84,10,6262,6304,52,19,6333,6356,24,11,6414,6420,47,11,6505,6515,71,11,6586,6654,46,14,6654,6695,12,17,6726,6743,50,9,6796,6819,86,14,6886,6962,36,16,6962,6988,19,16,7050,7063,29,14,7144,7239,49,6,7239,7304,30,16,7306,7383,16,17,7393,7414,73,17,7603,7684,96,18,7721,7809,5,15,7809,7902,20,17,7902,7939,80,13,7991,8082,81,12,8089,8111,89,17,8187,8254,72,17,8263,8316,42,19,8511,8547,33,18,8586,8593,65,16,8670,8671,35,15,8767,8821,58,15,8832,8882,95,15,8882,8898,17,17,9050,9102
19,18,0,0,68,35,0,97,175,66,1,186,275,36,0,275,347,7,1,347,350,1,2,386,448,74,2,482,504,54,2,551,554,26,1,617,707,63,2,707,712,62,2,792,801,13,0,860,902,8,4,957,992,3,4,1007,1017,23,6,1064,1119,93,6,1163,1228,88,4,1235,1329,43,3,1329,1377,38,3,1422,1465,6,5,1519,1569,24,6,1600,1683,82,5,1699,1701,77,6,1777,1855,29,1,1855,1915,75,7,1915,1998,0,5,1998,2032,21,10,2067,2086,12,0,2145,2200,91,5,2228,2279,57,5,2284,2368,40,0,2368,2371,4,7,2447,2491,56,12,2534,2594,14,6,2629,2717,2,9,2717,2741,97,4,2768,2795,67,10,2842,2908,55,7,2936,3029,83,2,3029,3056,84,3,3074,3120,53,4,3165,3242,87,8,3242,3270,85,6,3293,3386,98,2,3386,3388,10,17,3470,3507,28,12,3564,3654,45,9,3660,3691,30,5,3755,3759,72,0,3784,3852,41,12,3852,3898,39,10,3909,3989,68,10,4003,4095,60,15,4095,4154,99,19,4176,4240,61,6,4267,4329,15,14,4333,4368,52,15,4425,4450,64,18,4494,4573,46,6,4590,4610,9,5,4667,4702,76,19,4757,4770,22,12,4843,4903,70,17,4923,4963,78,13,5011,5078,5,0,5108,5172,34,16,5198,5278,59,10,5281,5285,94,6,5337,5409,50,3,5429,5524,48,17,5524,5556,32,7,5606,5636,79,18,5676,5709,58,3,5771,5786,96,5,5862,5940,69,14,5956,6028,27,15,6028,6101,11,16,6101,6177,47,8,6179,6184,19,11,6262,6296,80,4,6353,6447,37,16,6447,6458,33,8,6525,6612,31,14,6612,6663,16,11,6706,6780,42,15,6780,6845,20,8,6875,6882,51,15,6947,7024,71,13,7024,7042,49,5,7083,7094,89,9,7271,7358,73,15,7428,7452,92,18,7511,7557,25,15,7639,7659,95,8,7923,7980,86,17,7991,8087,17,8,8244,8274,65,13,8438,8465,44,18,8670,8767,90,19,8767,8832,81,17,8832,8846
4,67,0,0,81,43,0,97,130,20,0,196,221,44,0,287,360,34,0,360,452,61,1,452,513,66,3,525,579,93,2,579,650,3,3,674,751,16,1,760,859,41,2,859,879,1,5,909,958,13,1,960,968,60,4,1054,1136,75,2,1136,1195,19,4,1232,1254,87,1,1256,1282,28,5,1341,1371,99,2,1422,1490,70,5,1519,1551,78,5,1600,1672,55,2,1699,1732,83,1,1777,1808,76,6,1861,1933,92,3,1933,2009,15,10,2009,2086,0,6,2086,2169,82,7,2169,2238,22,3,2241,2282,69,7,2328,2336,11,7,2398,2478,6,14,2496,2575,46,1,2575,2637,97,3,2665,2742,14,7,2748,2840,2,10,2840,2932,54,6,2932,2966,62,8,2971,3035,64,11,3060,3075,52,13,3109,3165,85,5,3194,3242,95,4,3293,3324,10,16,3348,3354,53,6,3441,3467,88,13,3509,3600,63,11,3603,3616,77,8,3678,3750,23,12,3755,3760,38,12,3796,3852,56,13,3868,3878,40,13,3949,3960,39,11,4003,4064,7,10,4095,4143,79,9,4176,4267,90,4,4267,4291,9,3,4333,4407,98,8,4425,4445,45,16,4494,4509,4,17,4590,4658,57,12,4667,4715,71,7,4757,4843,80,0,4843,4923,68,14,4923,5003,48,13,5123,5164,91,16,5264,5274,74,19,5337,5365,26,3,5429,5462,31,8,5507,5606,18,11,5606,5653,81,6,5676,5766,47,6,5771,5798,27,14,5862,5916,59,11,5956,6029,42,9,6038,6091,12,13,6101,6176,29,9,6179,6234,96,8,6262,6333,32,11,6333,6345,50,6,6414,6422,73,9,6586,6648,37,18,6648,6726,94,9,6726,6732,33,10,6796,6886,25,12,6886,6934,21,14,6991,7046,36,18,7266,7303,30,18,7473,7549,51,17,7549,7639,5,13,7639,7699,89,13,7709,7792,24,14,7798,7841,58,9,7895,7946,72,14,7972,8064,17,6,8064,8090,86,18,8147,8227,49,15,8490,8525,84,16,8556,8604,65,17,8758,8827,35,16,8832,8835,8,19,9130,9169
13,9,0,0,1,99,0,97,140,1,1,196,287,57,2,287,290,35,1,360,401,31,0,442,493,53,0,495,496,78,1,577,674,77,1,674,758,37,3,760,827,91,0,859,880,62,3,957,963,7,4,1002,1062,21,2,1064,1163,42,0,1163,1188,27,2,1235,1308,2,6,1329,1354,71,4,1422,1502,3,8,1502,1600,16,3,1600,1650,24,7,1699,1764,63,7,1777,1851,36,4,1861,1890,60,6,1915,1925,10,12,1998,2059,6,10,2067,2163,56,9,2163,2171,0,7,2241,2317,75,10,2328,2398,89,1,2398,2496,11,8,2496,2538,76,9,2575,2665,29,6,2665,2683,88,9,2748,2822,82,11,2842,2845,95,2,2955,3003,87,6,3029,3077,4,13,3077,3129,92,10,3166,3198,64,13,3242,3319,93,15,3319,3414,41,11,3414,3426,38,11,3470,3473,97,9,3525,3608,40,10,3608,3650,68,8,3689,3741,67,13,3755,3764,55,13,3784,3868,69,10,3909,3981,18,7,4003,4049,45,13,4095,4154,90,3,4176,4236,83,10,4267,4290,14,14,4333,4397,48,9,4425,4472,15,16,4494,4576,86,2,4649,4687,79,13,4687,4776,23,16,4776,4870,59,9,4870,4963,74,16,4967,4969,54,15,5033,5092,47,3,5123,5166,51,3,5200,5222,94,5,5281,5295,22,13,5337,5411,70,18,5429,5462,34,18,5485,5530,96,3,5550,5604,98,16,5644,5656,61,12,5710,5789,5,3,5789,5862,43,14,5866,5895,52,18,5956,6006,25,9,6028,6051,72,5,6101,6122,85,13,6179,6242,32,10,6242,6278,19,12,6353,6358,13,19,6532,6540,50,8,6627,6681,33,9,6709,6721,46,15,6780,6857,39,19,6875,6923,66,11,6923,6964,30,17,7393,7473,20,15,7523,7602,28,18,7603,7643,12,19,7670,7753,73,19,7753,7779,49,9,7821,7833,65,9,8089,8119,17,7,8147,8150,44,15,8244,8299,26,12,8364,8429,80,18,8511,8605,84,17,8605,8633,81,18,8882,8893,58,19,9017,9082,8,18,9082,9121
1,66,0,0,51,65,0,97,173,76,0,196,243,90,0,295,301,74,1,386,432,28,0,452,525,58,0,525,572,10,2,579,613,60,1,674,742,59,2,760,769,71,1,792,815,24,4,859,909,82,2,909,1002,37,6,1002,1049,52,7,1064,1081,49,4,1151,1193,41,5,1235,1254,64,1,1329,1333,30,2,1422,1442,31,2,1519,1533,70,6,1600,1630,43,5,1644,1668,99,4,1710,1779,21,7,1791,1859,93,9,1870,1936,16,6,1957,1966,3,10,2051,2110,87,3,2145,2241,19,8,2241,2257,56,10,2312,2331,36,9,2368,2436,0,8,2447,2513,48,6,2534,2598,45,4,2598,2649,55,5,2665,2748,38,6,2748,2761,78,6,2840,2886,57,10,2888,2896,79,3,2971,3013,92,9,3060,3099,6,19,3099,3144,88,11,3194,3224,39,5,3285,3325,13,10,3348,3413,1,13,3441,3521,40,9,3521,3530,23,11,3603,3618,34,9,3689,3703,69,8,3755,3824,2,15,3827,3909,72,1,3909,3923,27,11,4095,4126,7,11,4176,4187,15,13,4267,4333,77,11,4333,4369,67,19,4410,4445,73,1,4494,4550,85,12,4590,4621,4,18,4667,4709,61,9,4757,4808,14,16,4840,4908,12,7,4916,5003,9,7,5011,5013,98,11,5108,5170,91,15,5170,5264,54,17,5264,5285,97,17,5337,5395,62,18,5429,5479,5,2,5485,5519,68,18,5550,5555,42,7,5606,5623,22,15,5677,5728,53,15,5956,5991,51,10,6038,6073,96,7,6125,6214,11,18,6262,6291,29,11,6353,6425,33,7,6447,6484,32,12,6525,6611,25,11,6611,6706,20,7,6726,6748,81,9,6796,6809,47,14,6893,6937,8,13,6991,7003,46,18,7083,7170,75,19,7175,7266,83,18,7266,7283,80,9,7337,7354,94,15,7603,7614,86,16,7902,7926,50,19,8064,8147,18,17,8147,8228,63,18,8228,8315,89,19,8362,8438,84,15,8438,8500,26,13,8511,8522,95,12,8586,8602,44,19,8767,8799,35,19,9017,9035,17,19,9130,9217
8,77,0,0,82,93,1,295,357,14,2,386,421,63,1,453,469,65,3,539,554,39,1,605,696,52,5,704,792,78,3,792,888,60,2,888,957,69,2,957,1009,41,3,1043,1110,19,3,1136,1141,37,7,1232,1251,38,2,1315,1378,56,4,1393,1408,4,2,1477,1549,11,5,1549,1604,10,8,1618,1674,79,2,1710,1791,62,5,1791,1863,48,5,1870,1890,6,9,1957,2015,22,1,2051,2076,33,3,2145,2214,76,7,2228,2312,92,4,2312,2348,7,6,2368,2399,88,8,2447,2455,97,2,2534,2583,40,3,2615,2678,0,9,2683,2703,70,12,2748,2837,1,9,2842,2869,2,11,2936,3027,43,11,3029,3072,54,8,3074,3119,64,12,3119,3159,98,1,3194,3285,13,9,3285,3348,82,15,3348,3408,44,3,3441,3508,81,1,3509,3603,71,5,3603,3609,12,4,3689,3746,45,10,3755,3802,99,16,3827,3873,55,14,3873,3898,91,11,3949,4029,83,8,4029,4037,67,16,4095,4101,15,12,4176,4262,68,12,4267,4318,66,7,4333,4425,74,11,4425,4460,30,7,4494,4553,61,8,4590,4626,23,15,4667,4727,34,12,4745,4828,42,4,4828,4878,94,3,4916,5011,46,8,5011,5061,57,14,5108,5142,26,2,5198,5281,50,2,5281,5318,5,1,5368,5433,86,5,5433,5478,90,11,5524,5554,27,13,5606,5618,32,8,5676,5721,53,13,5771,5862,51,8,5862,5933,75,14,5956,5957,72,4,6028,6072,47,7,6101,6164,31,10,6179,6194,29,10,6262,6345,96,9,6353,6450,59,14,6450,6532,20,5,6532,6623,9,12,6623,6688,36,15,6709,6718,17,1,6780,6840,8,11,6840,6862,21,13,6893,6980,16,14,6991,6996,84,12,7083,7126,85,16,7175,7214,28,15,7271,7347,73,14,7347,7398,49,7,7428,7511,35,5,7511,7582,87,18,7582,7670,18,12,7670,7753,58,8,7798,7895,24,15,7895,7982,89,18,8263,8362,3,18,8362,8420,80,17,8420,8511,25,19,8511,8563,95,16,8912,8953
