1012.0,2015.0,2158.0,2452.0,2530.0,2556.0,3278.9999985629356,3745.0,3827.0,3837.0,4714.0,6147.99999856187,6712.0,6808.0,6998.0
859.0,954.0,1429.0,1553.0,1604.0,3164.0,3242.0,3552.0,3872.0,3963.0,4158.0,5310.0,5361.0,5379.0,6296.0
99.0,1435.0,1709.0,2250.0,2336.0,2928.0,3164.0,3185.0,3196.0,3343.9999985628474,3960.0,4158.0,4333.0,4417.0,5410.0
500.0,1034.0,1308.0,1338.0,1869.0,3013.0,3724.0,4416.0,4609.0,5219.0,5896.0,5926.0,6169.0,6196.0,7072.0
178.0,387.0,933.0,1203.0,1517.0,1749.0,2749.0,3445.0,4250.0,4533.0,5104.0,5812.0,5982.0,6433.0,6475.0
705.0,1368.0,1661.0,2248.0,2524.0,2540.0,2928.0,3334.0,5708.0,5786.0,6119.0,6703.0,6951.0,7013.0,7027.0
28.0,103.0,262.0,282.0,734.0,1922.0,2505.0,3585.0,3639.0,4042.0,4115.0,4509.0,4807.0,4844.0,6571.0
468.0,623.0,1013.9999985629356,1057.0,2107.0,2168.0,2393.0,2571.0,2633.0,2667.999998562963,2729.9999985629356,3250.0,3549.0,4190.0,5014.0
302.0,675.0,1107.0,1990.0,2492.0,3782.0,4641.0,4724.0,5478.0,5556.0,6034.0,6288.0,6637.0,6790.0,7057.0
28.0,119.0,256.0,615.0,734.0,1429.0,2386.0,2571.0,3164.0,4090.0,4807.0,4876.0,5310.0,5420.999998562739,5426.999998562727
410.0,985.0,1106.0,1263.0,1778.0,2168.0,2660.0,3115.0,4190.0,4222.0,5014.0,5615.0,5854.0,5860.0,6878.0
525.0,572.0,1271.0,1360.0,1871.0,2081.0,2844.0,2993.0,3027.0,3055.0,3639.0,4372.0,4452.0,4956.0,5197.0
403.0,1203.0,1749.0,1922.0,1953.9999985629356,2203.0,2811.0,3417.0,3494.0,3559.0,4042.0,4519.0,5042.999998563,5612.0,5812.0
0.0,184.0,205.0,328.0,688.0,1517.0,2749.0,3904.0,4641.0,6054.0,6072.0,6089.0,6637.0,6653.0,6660.0
46.0,286.0,573.0,825.0,1271.0,2081.0,2318.0,2855.0,2993.0,3107.0,4178.0,4329.0,4931.0,5197.0,6336.0
