33.0,528.0,1163.0,1591.0,1848.0,2153.0,2766.0,3256.0,3318.0,3571.0,3971.0,4291.0,5255.0,5258.0,5359.0
184.0,450.0,1653.0,1700.0,1715.0,2459.0,2660.0,2808.0,2975.0,3150.0,3743.0,4244.0,4483.0,4583.0,5560.0
983.0,1306.0,1385.0,2240.0,2294.0,2826.0,2904.0,3875.0,4123.0,4414.0,4913.0,5184.0,5453.0,5683.0,5708.0
0.0,102.0,529.0,1898.0,2712.0,3254.0,3285.0,3309.0,3571.0,3971.0,4232.0,4274.0,4284.0,4376.0,4488.0
353.0,851.0,1478.0,1488.0,1928.0,2081.0,3235.0,3372.0,3534.0,4066.0,4379.0,4563.0,5024.0,5270.0,5743.0
526.0,1353.0,1642.0,1648.0,2153.0,2441.0,2676.0,3296.0,3980.0,4256.0,4286.0,4447.0,4833.0,4957.0,5381.0
4.0,680.0,963.0,1129.0,1293.0,1310.0,1384.0,1817.0,1832.0,2536.0,3445.0,3769.0,4872.0,4971.0,5191.0
238.0,889.0,1156.0,1160.0,1527.0,1742.0,2081.0,3407.0,3681.0,3744.0,4068.0,4580.0,4867.0,5272.0,5555.0
33.0,307.0,320.0,761.0,1542.0,2050.0,2997.0,3094.0,3613.0,4026.0,4739.0,5101.0,5123.0,5624.0,5692.0
501.0,1006.0,1010.0,1398.0,1542.0,2156.0,2202.0,2286.0,2861.0,4411.0,4672.0,4836.0,5447.0,5646.0,5720.0
131.0,167.0,808.0,1177.0,1480.0,1628.0,1854.0,1905.0,2726.0,3261.0,3517.0,3971.0,4509.0,5009.0,5343.0
680.0,925.0,1244.0,1804.0,1847.0,2385.0,2535.0,2611.0,3437.0,3638.0,3664.0,4574.0,4865.0,4889.0,5582.0
229.0,415.0,680.0,720.0,900.0,1270.0,1531.0,1661.0,1678.0,1777.0,1791.0,3153.0,3655.0,4576.0,5543.0
33.0,267.0,758.0,1066.0,1183.0,2379.0,2585.0,3033.0,3612.0,4155.0,4690.0,4698.0,4737.0,5097.0,5582.0
280.0,389.0,401.0,609.0,758.0,761.0,1045.0,1997.0,2332.0,2997.0,3055.0,3788.0,4142.0,4690.0,4758.0
