13,0,0,0,52,5,1,82,113,14,1,152,196,11,2,250,296,4,1,307,359,1,4,479,565,12,8,660,677,13,9,974,1003,9,8,1009,1024,3,8,1061,1083,6,10,1220,1269,8,11,1314,1350,2,10,1408,1498,7,10,1498,1555,10,13,1595,1596
12,5,0,0,3,7,0,82,107,0,1,152,171,8,2,188,210,3,4,347,424,12,6,479,572,13,5,572,618,6,4,660,727,14,8,750,841,4,6,841,938,1,9,938,950,11,9,1140,1199,10,9,1210,1251,2,11,1498,1524,9,13,1643,1709
7,12,0,0,72,0,2,188,194,3,3,250,329,13,3,389,479,14,6,572,588,2,3,660,723,5,7,750,760,9,6,806,903,8,8,903,932,1,11,1095,1129,7,7,1142,1234,4,12,1325,1405,11,11,1408,1481,10,12,1504,1567,6,14,1595,1685
0,2,0,0,62,3,2,152,245,0,3,250,270,12,4,307,329,10,3,389,477,6,1,479,572,1,5,572,660,8,7,660,723,5,8,806,815,4,9,1061,1142,9,10,1188,1271,14,14,1271,1364,13,14,1504,1510,11,13,1589,1631,7,14,1785,1846
5,14,0,0,89,8,1,89,120,9,2,188,257,0,4,307,308,4,2,389,459,5,4,479,556,6,2,572,576,11,6,660,663,1,6,722,783,2,7,1107,1141,12,14,1220,1314,13,11,1314,1406,7,11,1588,1604,3,11,1643,1660,10,14,1686,1781
11,3,1,82,97,13,1,224,302,0,5,389,415,14,5,479,564,11,5,572,593,1,7,783,803,12,12,1041,1084,10,8,1140,1210,4,11,1234,1325,6,11,1325,1388,7,9,1408,1490,9,11,1490,1588,5,13,1588,1633,8,13,1643,1704,2,14,1785,1816
9,3,0,0,10,6,0,82,110,5,3,250,347,14,4,389,399,7,2,479,537,4,4,572,579,8,6,599,658,0,6,660,750,10,6,750,840,1,8,841,897,9,7,938,969,12,11,990,1041,11,8,1041,1134,13,13,1422,1484,2,12,1588,1686
10,12,2,152,164,4,3,479,557,10,5,572,647,9,5,722,779,0,7,779,823,13,8,881,971,7,5,976,1026,1,10,1026,1095,14,12,1095,1188,8,10,1188,1236,11,10,1271,1349,5,11,1349,1398,3,9,1408,1435,6,13,1504,1589,2,13,1686,1751
1,12,1,72,152,1,1,152,237,10,2,237,250,7,1,307,389,8,4,389,476,13,4,479,525,2,2,525,599,5,5,599,638,9,4,660,722,0,8,841,868,3,7,938,986,6,7,1009,1061,14,13,1188,1233,11,12,1504,1563,4,14,1785,1820
2,1,0,0,44,10,1,89,188,11,4,389,390,14,7,660,683,12,9,750,788,4,7,938,990,0,9,990,1008,7,6,1041,1107,9,9,1107,1132,13,10,1188,1196,2,9,1325,1408,6,12,1408,1504,8,12,1504,1595,5,14,1643,1702,3,13,1731,1827
3,9,1,82,107,11,1,152,174,2,1,250,322,13,2,347,376,12,10,806,832,5,9,881,974,14,10,974,1009,4,8,1009,1038,6,8,1061,1108,0,10,1142,1193,1,12,1220,1275,10,10,1275,1292,7,12,1643,1677,3,12,1686,1731,8,14,1731,1790
14,5,2,152,250,14,2,250,291,11,3,307,317,1,3,389,467,10,4,479,504,8,5,504,552,7,3,572,587,4,5,660,688,3,5,722,783,6,5,783,788,2,6,1041,1065,12,13,1140,1220,0,11,1220,1300,13,12,1406,1422,9,14,1709,1740
4,10,0,0,20,12,3,237,293,8,3,307,323,9,3,359,424,6,3,599,650,11,7,722,806,13,7,806,881,2,4,881,976,14,11,1009,1026,7,8,1234,1290,0,12,1325,1335,5,12,1408,1428,3,10,1504,1525,1,13,1595,1629,4,13,1686,1740
6,8,0,0,82,14,3,307,339,12,7,572,599,5,6,660,701,13,6,750,793,3,6,806,807,7,4,903,970,6,6,976,994,10,7,1009,1093,4,10,1142,1202,2,8,1234,1323,0,13,1408,1459,9,12,1588,1643,1,14,1686,1770,11,14,1785,1848
8,9,0,0,28,11,0,82,141,13,0,152,224,4,0,224,307,1,2,307,309,12,5,389,397,14,9,841,887,5,10,974,981,2,5,1009,1038,8,9,1041,1140,6,9,1142,1163,10,11,1364,1418,0,14,1504,1545,7,13,1686,1785,3,14,1827,1838
