71135.0,71188.0,71236.0,71253.0,71295.0,71365.0,71464.0,71487.0,71566.0,71608.0,71696.0,71719.0,71796.0,71855.0,71900.0,71984.0,72042.0,72089.0,72180.0,72209.0
69619.0,69701.0,70165.0,70241.99999266778,70265.0,70310.0,70377.0,70469.0,70489.0,70547.0,70561.0,70566.0,70659.0,70705.0,70741.0,70835.0,70911.0,70974.0,71069.0,71139.0
68758.00012775592,68893.00012775487,69461.0,69575.0,69634.0,69694.0,69702.0,69717.0,69727.0,69728.0,69806.0,69833.0,69931.0,69966.0,69988.0,70068.0,70145.0,70231.0,70294.0,70338.0
68411.00012776171,68629.0,68676.99999267867,68747.0,68828.99999272852,68911.0,68949.0,68969.0,69045.0,69139.0,69206.0,69240.0,69299.0,69326.0,69387.0,69397.0,69464.0,69485.0,69581.99999272288,69680.0
68346.0,68363.0,68400.0,68421.0,68512.0,68519.0,68563.0,68585.0,68635.0,68666.0,68748.0,68801.0,68822.0,68917.99999272791,68952.99999272847,69000.99999272902,69016.99999272957,69090.99999267848,69221.00012775726,69598.0
67155.0,67218.0,67286.0,67331.0,67372.0,67450.0,67524.0,67621.0,67635.0,67683.0,67737.0,67828.0,67920.0,68011.0,68075.0,68136.0,68142.0,68148.0,68208.0,68273.0
66062.0,66153.0,66211.0,66286.0,66297.0,66304.0,66390.0,66460.0,66486.0,66539.0,66544.0,66625.0,66691.0,66748.0,66825.0,66914.0,66963.0,66966.0,67025.0,67118.0
64974.0,65007.0,65104.0,65185.0,65220.0,65303.0,65331.0,65378.0,65412.0,65435.0,65531.0,65562.0,65656.0,65719.0,65740.0,65741.0,65797.0,65833.0,65883.0,65974.0
63805.999992832614,63880.00012790847,64060.0,64129.0,64213.0,64238.0,64270.0,64342.0,64379.0,64402.0,64416.0,64460.0,64463.0,64488.0,64579.0,64676.0,64764.0,64828.0,64909.0,65884.0
63577.0,63617.0,63640.0,63692.0,63731.0,63795.0,63804.0,63869.0,63891.0,63962.0,64013.0,64020.0,64027.0,64034.0,64068.0,64127.0,64135.99999286486,64184.99999281381,64263.00012788978,64412.0
