8,15,0,0,33,0,0,98,176,13,0,176,269,10,2,269,301,7,1,343,364,9,3,399,425,19,1,443,459,12,0,519,595,5,4,595,635,16,2,678,740,2,2,740,813,6,6,816,845,18,5,865,924,11,7,958,971,8,3,1027,1043,14,3,1043,1106,3,12,1138,1163,17,8,1229,1235,1,11,1561,1621,4,13,1671,1728
1,1,0,0,87,11,1,98,166,0,1,176,198,3,2,269,270,15,4,432,519,4,5,520,616,5,6,740,776,7,6,865,957,6,10,1052,1140,18,9,1290,1370,12,7,1370,1401,13,9,1458,1520,17,12,1570,1599,10,13,1656,1671,8,8,1749,1770,9,13,1842,1910,14,12,1915,1939,16,13,1962,2033,19,14,2081,2100,2,14,2167,2222
10,14,0,0,98,15,2,248,343,0,2,343,432,9,5,678,684,7,5,768,846,19,5,865,939,6,8,957,991,3,10,991,1035,10,7,1043,1056,13,7,1282,1364,11,11,1364,1416,5,10,1416,1426,17,11,1520,1570,16,10,1656,1696,4,14,1749,1795,1,13,1795,1830,18,13,1842,1850,2,10,1915,1962,8,11,1979,2008,12,14,2212,2249
7,4,1,176,248,0,3,432,478,13,2,518,576,17,4,576,637,7,3,658,660,11,6,688,716,10,6,768,865,16,4,865,906,12,4,958,1016,6,9,1027,1052,3,11,1052,1122,1,7,1205,1282,15,13,1315,1373,18,10,1373,1470,19,9,1656,1684,2,9,1749,1838,8,9,1838,1915,5,13,1915,1931,9,14,1979,2025,14,14,2058,2114
9,7,0,0,14,11,0,14,26,18,0,98,185,3,1,185,225,4,2,269,294,1,1,343,399,0,4,518,560,9,6,740,839,2,3,839,875,15,9,958,990,16,6,1043,1051,8,5,1205,1238,10,9,1282,1318,5,9,1364,1396,6,13,1402,1445,13,11,1656,1700,17,14,1749,1767,12,10,1826,1899,19,11,1899,1933,14,13,1962,2058
5,10,5,443,503,6,3,519,529,0,5,595,654,4,6,658,672,15,7,688,706,1,3,768,769,3,9,865,945,9,8,990,1018,11,8,1043,1061,5,8,1106,1156,18,8,1205,1290,2,5,1290,1315,13,8,1370,1376,19,7,1458,1502,14,6,1502,1512,8,7,1561,1608,17,13,1656,1719,12,9,1749,1765,16,11,1826,1837,7,12,1962,2047
6,10,0,0,43,4,0,98,113,15,1,176,194,5,2,248,316,2,0,316,373,17,3,399,476,18,1,476,492,19,2,520,540,3,6,616,666,0,6,683,696,6,5,740,816,8,2,816,883,9,9,1043,1106,1,6,1106,1195,13,6,1205,1218,12,6,1282,1288,16,7,1315,1402,11,12,1416,1466,14,11,1873,1913,7,11,1915,1928
3,8,1,98,156,10,4,399,417,3,5,520,604,15,6,616,688,7,4,688,707,0,7,768,858,12,3,889,929,2,4,958,1015,13,4,1015,1036,4,9,1106,1180,14,4,1205,1276,6,12,1290,1342,17,9,1370,1458,16,8,1458,1461,11,13,1520,1583,18,11,1583,1671,5,12,1671,1756,9,12,1756,1842,1,14,1842,1866,19,12,1933,1958
2,19,0,0,25,5,0,25,120,10,1,120,139,16,1,185,268,6,1,269,367,3,3,367,404,11,5,432,500,2,1,518,524,18,2,560,658,17,5,658,740,0,8,858,899,15,10,1043,1136,9,10,1136,1229,1,9,1370,1387,4,11,1470,1561,13,10,1561,1613,14,10,1826,1873,12,11,1899,1940,8,12,2058,2131,7,14,2145,2188
13,16,0,0,69,6,0,98,113,14,1,166,232,17,1,232,309,11,4,309,399,4,3,399,468,3,4,468,520,5,3,520,542,9,4,595,678,0,9,899,968,19,6,968,1016,12,5,1043,1066,15,14,1373,1418,10,11,1464,1478,1,12,1656,1748,7,9,1749,1810,13,14,1855,1875,18,14,1915,1957,2,11,1962,1964,8,14,2167,2214
4,3,0,0,74,9,1,98,182,1,2,432,476,5,5,678,711,6,7,865,929,0,10,968,1039,18,7,1043,1138,15,11,1138,1148,11,10,1229,1278,8,6,1290,1304,2,6,1370,1464,17,10,1464,1515,10,12,1520,1589,4,12,1589,1628,7,8,1671,1725,14,9,1749,1826,13,13,1826,1855,12,12,1940,1987,19,13,1987,2081,16,14,2081,2167
0,17,0,0,21,11,3,232,304,10,3,343,379,3,7,683,722,18,4,740,798,4,7,816,829,1,4,865,939,9,7,939,990,16,5,990,1003,0,11,1043,1056,6,11,1140,1170,15,12,1229,1315,5,11,1470,1533,19,8,1561,1656,14,8,1656,1749,13,12,1749,1753,8,10,1915,1979,2,12,1987,2044,7,13,2058,2145,12,13,2145,2212
14,8,0,0,8,11,2,166,202,9,2,232,287,15,3,343,423,7,2,432,518,19,4,683,768,16,3,768,845,17,7,865,907,5,7,957,989,13,5,1043,1133,10,8,1138,1186,0,12,1229,1277,3,14,1315,1327,4,10,1402,1415,1,10,1470,1482,14,7,1561,1655,12,8,1656,1661,18,12,1749,1760,6,14,1826,1871,2,13,2058,2125
11,9,0,0,55,4,4,468,476,15,5,520,523,6,4,616,651,12,1,688,763,17,6,768,844,13,3,865,958,18,6,958,1027,1,5,1027,1030,11,9,1106,1174,3,13,1229,1256,14,5,1315,1324,10,10,1373,1452,0,13,1464,1561,16,9,1561,1626,2,8,1656,1702,19,10,1749,1815,7,10,1826,1832,5,14,1979,1980,8,13,2131,2141
12,5,1,120,122,14,2,232,295,17,2,309,385,13,1,385,443,6,2,443,464,19,3,616,683,18,3,683,710,3,8,740,805,12,2,816,889,15,8,889,919,7,7,958,1043,4,8,1043,1074,8,4,1106,1205,9,11,1229,1281,1,8,1290,1319,2,7,1464,1485,0,14,1561,1623,11,14,1623,1633,10,14,1749,1772,16,12,1899,1931
