70713.0,70730.0,70755.0,70820.0,71030.99999279995,71110.99999280006,71174.99999280018,71241.0,71277.0,71376.0,71392.0,71424.0,71427.0,71455.0,71534.0,71535.0,71585.0,71679.0,71710.0,71797.0
69981.99999280268,70151.99999280214,70374.0,70390.0,70469.0,70561.0,70640.0,70703.0,70713.0,70760.0,70824.0,70880.0,70884.0,70971.0,70987.0,71030.0,71100.0,71115.0,71142.0,71497.1143278195
66951.11432781829,68645.1143278086,69640.0,69716.0,69796.0,69815.0,69821.0,69858.0,69917.0,69925.0,69928.0,69969.0,70048.0,70056.0,70139.0,70207.0,70260.0,70289.0,70350.0,70626.11432781981
68548.0,68626.0,68725.0,68822.0,68842.0,68845.0,68846.0,68943.0,69035.0,69078.0,69089.0,69114.0,69145.0,69243.0,69316.0,69354.0,69425.0,69494.0,69565.0,69638.0
66078.0,66679.11432781885,67640.99999281936,67737.99999281987,67944.11432781242,68097.0,68169.0,68223.0,68290.0,68353.0,68392.0,68468.0,68480.0,68481.0,68488.0,68534.0,68548.0,68602.0,68668.0,69238.11432780582
66828.99999282848,67298.0,67311.0,67385.0,67423.0,67433.0,67500.0,67506.0,67556.0,67628.0,67721.0,67746.0,67818.0,67884.0,67955.0,67973.0,68050.0,68077.0,68097.0,69221.11432780551
66128.99999283736,66212.99999283795,66231.99999283855,66238.99999283916,66278.99999283977,66535.0,66624.0,66709.0,66787.0,66816.0,66905.0,66914.0,67002.0,67045.0,67097.0,67133.0,67177.0,67254.0,67746.11432781382,67862.11432781274
65690.0,65717.0,65805.0,65864.0,65980.0,66116.0,66182.0,66191.0,66192.0,66227.0,66296.0,66325.0,66392.0,66452.0,66495.0,66516.0,66535.0,66611.0,66666.0,66743.0
65069.0,65113.0,65156.0,65331.0,65372.0,65462.0,65533.0,65571.0,65610.0,65687.0,65705.0,65717.0,65734.0,65744.0,65821.0,65870.0,65895.0,65980.0,66010.0,66024.0
64604.0,64661.0,64787.0,64838.0,64879.0,64896.0,64987.0,65069.0,65137.0,65213.0,65226.0,65319.0,65331.0,65421.0,65479.0,65531.0,65614.0,65687.0,65777.9999928409,65989.1143278193
63627.0,63690.0,63749.0,63767.0,63866.0,63944.0,63949.0,63964.0,64035.0,64094.0,64115.0,64173.0,64202.0,64261.0,64359.0,64361.0,64379.0,64466.0,64521.0,64702.0
62344.0,62398.0,62476.0,62528.0,62553.0,62610.0,62656.0,62749.0,62807.0,63134.0,63138.0,63157.0,63248.0,63273.0,63361.0,63455.0,63507.0,63530.0,63534.0,63561.0
61417.0,62115.0,62199.0,62284.0,62334.0,62395.0,62435.0,62528.0,62545.0,62631.0,62650.0,62699.0,62797.0,62871.0,62877.0,62904.0,62995.0,63053.0,63112.0,63416.0
60599.0,61483.0,61539.0,61578.0,61598.0,61677.0,61732.0,61750.0,61790.0,61864.0,61955.0,62050.0,62115.0,62128.0,62154.0,62194.0,62283.0,62308.0,62341.0,62455.0
58892.0,60220.0,60610.0,60659.0,60679.0,60763.0,60999.0,61016.0,61058.0,61108.0,61182.0,61215.0,61253.0,61269.0,61290.0,61325.0,61410.0,61417.0,61483.0,61598.0
59762.0,60230.0,60281.0,60367.0,60386.0,60395.0,60418.0,60482.0,60514.0,60538.0,60552.0,60599.0,60680.0,60725.0,60809.0,60819.0,60844.0,60918.0,60999.0,61448.0
58375.0,59191.99999303646,59433.0,59520.0,59584.0,59656.0,59726.0,59812.0,59822.0,59833.0,59932.0,60025.0,60115.0,60119.0,60194.0,60281.0,60316.0,60362.0,60398.0,60492.0
57559.0,58707.0,58740.0,58796.0,58815.0,58865.0,58947.0,58967.0,59016.0,59104.0,59125.0,59153.0,59193.0,59242.0,59325.0,59407.0,59423.0,59520.0,59606.0,59726.0
58134.99999308078,58160.999993082616,58253.99999307636,58454.0,58509.0,58580.0,58658.0,58696.0,58707.0,58733.0,58745.0,58814.0,58878.0,58879.0,58975.0,59011.0,59104.0,59156.0,59186.0,59557.0
56588.0,56733.0,57457.99999311341,57574.0,57636.0,57730.0,57807.0,57859.0,57954.0,57974.0,58051.0,58093.0,58121.0,58190.0,58278.0,58307.0,58325.0,58420.0,58493.0,59046.0
56916.0,56938.0,56943.0,56974.0,56999.0,57007.0,57045.0,57062.0,57079.0,57092.0,57151.0,57187.0,57275.0,57332.0,57351.0,57408.0,57473.0,57561.0,57584.0,57636.0
55378.0,55397.0,56119.0,56168.0,56214.0,56216.0,56261.0,56343.0,56350.0,56357.0,56407.0,56488.0,56489.0,56588.0,56679.0,56733.0,56737.0,56824.0,56853.0,57206.0
53961.0,53997.0,54408.0,55075.0,55350.0,55431.0,55595.0,55597.0,55663.0,55691.0,55737.0,55833.0,55888.0,55987.0,56077.0,56082.0,56119.0,56137.0,56252.0,56330.0
53739.0,53828.0,53921.0,54828.0,54928.0,54957.0,55018.0,55031.0,55126.0,55154.0,55157.0,55246.0,55274.0,55287.0,55350.0,55382.0,55432.0,55456.0,55519.0,56279.99999316838
53174.0,53242.0,53290.0,53474.0,54267.0,54352.0,54386.0,54407.0,54459.0,54525.0,54572.0,54602.0,54651.0,54739.0,54834.0,54928.0,55126.0,55203.0,55287.0,55468.0
53073.0,53234.0,53322.0,53349.0,53379.0,53406.0,53463.0,53559.0,53595.0,53603.0,53680.0,53739.0,53775.0,53788.0,53884.0,53972.0,54019.0,54099.0,54131.0,54174.0
51183.0,52245.0,52463.0,52500.0,52570.0,52660.0,52694.0,52808.0,52859.0,52918.0,52997.0,53008.0,53058.0,53104.0,53116.0,53154.0,53209.0,53224.0,53242.0,53666.0
51663.0,51733.0,51823.0,51912.0,51916.0,51993.0,52024.0,52067.0,52154.0,52206.0,52269.0,52344.0,52365.0,52395.0,52463.0,52544.0,52633.0,52701.0,52745.0,52808.0
50675.0,51213.0,51246.0,51298.0,51353.0,51445.0,51587.0,51650.0,51663.0,51731.0,51803.0,51883.0,51928.0,51956.0,52025.0,52073.0,52102.0,52144.0,52199.0,52696.0
50353.0,50444.0,50472.0,50540.0,50589.0,50683.0,50769.0,50812.0,50855.0,50930.0,51028.0,51116.0,51183.0,51246.0,51280.0,51341.0,51426.0,51458.0,51554.0,51599.0
49361.0,49451.0,49548.0,49601.0,49610.0,49673.0,49765.0,49783.0,49851.0,49906.0,49916.0,49994.0,50028.0,50085.0,50098.0,50162.0,50221.0,50277.0,50468.0,50509.0
47733.0,48321.0,48389.0,48448.0,48509.0,48515.0,48581.0,48656.0,48721.0,48818.0,48859.0,48860.0,48881.0,48924.0,49000.0,49020.0,49093.0,49181.0,49279.0,49335.0
47616.0,47706.0,47766.0,47806.0,47884.0,47936.0,47946.0,47996.0,48057.0,48152.0,48180.0,48218.0,48242.0,48293.0,48389.0,48479.0,48497.0,48574.0,48585.0,48628.0
46772.0,46819.0,46849.0,46862.0,46925.0,47018.0,47060.0,47092.0,47104.0,47170.0,47264.0,47353.0,47378.0,47394.0,47490.0,47577.0,47616.0,47674.0,47682.0,47684.0
45271.99999358753,45321.9999935885,45383.99999358951,45626.0,45931.0,45950.0,46023.0,46121.0,46184.0,46279.0,46336.0,46403.0,46410.0,46486.0,46565.0,46655.0,46730.0,47463.0,47529.0,47619.0
44053.0,44071.0,44170.0,44454.0,44521.0,44801.0,44833.0,45135.0,45192.0,45283.0,45322.0,45358.0,45430.0,45457.0,45527.0,45593.0,45675.0,45769.0,45815.0,45833.0
43546.0,43591.0,44061.0,44328.0,44342.0,44371.0,44461.0,44521.0,44605.0,44688.0,44729.0,44736.0,44760.0,44833.0,44891.0,44982.0,45029.0,45111.0,45192.0,45259.0
39849.0,43467.0,43546.0,43564.0,43567.0,43596.0,43684.0,43781.0,43836.0,43891.0,43906.0,43993.0,44010.0,44053.0,44111.0,44180.0,44246.0,44277.0,44320.0,44662.0
41827.0,42428.0,42479.0,42544.0,42549.0,42583.0,42641.0,42650.0,42660.0,42690.0,42777.0,42839.0,42928.0,43006.0,43043.0,43137.0,43177.0,43227.0,43310.0,43384.0
41718.0,41753.0,41787.0,41831.0,41896.0,41933.0,41938.0,41989.0,42015.0,42080.0,42096.0,42186.0,42226.0,42302.0,42356.0,42588.99999365531,42615.99999365655,42652.99999365788,42727.99999365904,43478.0
39954.0,41298.0,41299.0,41342.0,41349.0,41423.0,41473.0,41501.0,41530.0,41543.0,41619.0,41628.0,41633.0,41718.0,41737.0,41760.0,41855.0,41931.0,42000.0,42898.99999364536
40568.0,40652.0,40694.0,40793.0,40818.0,40893.0,40986.0,41062.0,41118.0,41141.0,41228.0,41236.0,41238.0,41298.0,41377.0,41407.0,41423.0,41484.0,41500.0,41573.0
39610.0,39700.0,39741.0,39761.0,39811.0,39849.0,39925.0,39993.0,40059.0,40143.0,40220.0,40250.0,40305.0,40355.0,40395.0,40494.0,40499.0,40526.0,40536.0,41250.0
38901.0,38934.0,39013.0,39068.0,39137.0,39190.0,39240.0,39321.0,39349.0,39440.0,39495.0,39545.0,39574.0,39601.0,39610.0,39671.0,39698.0,39734.0,39811.0,39898.0
37946.0,38018.0,38054.0,38081.0,38097.0,38147.0,38229.0,38237.0,38316.0,38396.0,38418.0,38481.0,38542.0,38567.0,38628.0,38699.0,38792.0,38836.0,39344.0,39489.0
36925.0,36995.0,37108.0,37167.0,37702.0,37766.0,37860.0,37915.0,37935.0,37946.0,38023.0,38026.0,38052.0,38060.0,38081.0,38154.0,38234.0,38323.0,38376.0,39018.0
36703.0,36738.0,36745.0,36843.0,36909.0,36925.0,37014.0,37020.0,37044.0,37062.0,37101.0,37153.0,37202.0,37254.0,37280.0,37291.0,37364.0,37455.0,37524.0,37623.0
36121.0,36210.0,36234.0,36321.0,36406.0,36472.0,36571.0,36576.0,36605.0,36703.0,36720.0,36724.0,36843.0,36888.0,36914.0,36994.0,36999.0,37055.0,37139.0,37215.0
34749.0,34811.0,35051.0,35357.0,35440.0,35718.0,35729.0,35775.0,35789.0,35917.0,35968.0,35975.0,36033.0,36082.0,36139.0,36319.0,36376.0,36423.0,36424.0,36509.0
