19,29,0,0,77,11,1,92,106,27,0,137,219,10,1,219,284,7,0,299,358,5,0,358,414,8,2,424,477,0,0,517,566,22,4,607,680,26,1,698,734,1,6,747,782,3,6,818,820,17,8,890,982,2,1,982,1072,23,6,1072,1135,6,4,1135,1158,9,6,1490,1578,19,13,1591,1688,15,13,1688,1771,16,10,1782,1819,28,8,2044,2125,21,8,2143,2215,20,16,2222,2321,4,17,2321,2406,14,9,2406,2465,25,16,2499,2555,18,14,2570,2618,12,10,2657,2718,24,15,2718,2790,13,15,2790,2839
12,8,0,0,55,16,1,76,120,22,0,137,202,9,2,262,348,0,1,607,698,27,6,803,890,4,8,909,984,25,8,984,1014,13,3,1135,1189,19,9,1221,1275,7,5,1408,1496,6,8,1496,1555,3,12,1591,1640,26,11,1688,1717,29,10,1781,1815,20,12,1827,1900,24,10,1900,1971,18,9,1971,1972,14,7,2256,2264,11,16,2321,2336,12,7,2406,2446,10,13,2499,2536,23,19,2544,2580,5,12,2657,2704,15,19,2718,2765,2,13,2785,2809,17,13,2809,2856,21,15,2968,3004,28,16,3155,3231,1,19,3277,3366
14,19,0,0,62,15,0,92,164,28,1,168,174,3,2,247,315,24,0,334,351,11,4,517,549,17,6,613,706,0,2,706,707,22,6,769,831,5,7,909,958,26,4,987,1052,10,7,1086,1155,7,2,1155,1221,16,6,1490,1500,8,15,1797,1866,20,13,1900,1965,27,19,2044,2120,23,15,2165,2188,12,5,2256,2295,29,16,2321,2330,4,18,2406,2445,6,13,2501,2544,2,12,2657,2659,25,18,2719,2738,14,16,2888,2969,18,19,3073,3117,1,17,3155,3206,9,18,3231,3265,21,18,3303,3361,13,18,3366,3375
10,1,0,0,59,6,1,92,168,4,2,168,240,19,3,247,263,17,4,334,363,8,3,517,591,10,3,613,687,15,3,706,763,0,3,769,806,2,2,1072,1106,22,9,1134,1221,23,7,1221,1296,20,10,1314,1317,3,10,1408,1488,27,12,1496,1589,25,9,1589,1676,11,13,1676,1687,13,7,1862,1920,16,13,2044,2141,29,17,2406,2499,14,10,2499,2502,28,12,2544,2620,7,15,2623,2629,18,15,2690,2715,5,14,2790,2811,9,16,2878,2967,26,18,2968,3067,21,16,3067,3155,24,19,3180,3250,12,18,3379,3400
15,6,0,0,5,2,0,76,133,9,1,168,262,17,3,262,290,20,3,334,370,11,6,654,747,26,2,747,766,4,7,818,909,0,4,909,941,10,6,982,1074,5,8,1074,1091,1,7,1135,1141,15,9,1221,1287,22,10,1314,1367,7,6,1496,1591,27,14,1688,1703,8,17,1947,2007,29,14,2095,2130,16,14,2165,2171,3,18,2256,2318,24,12,2321,2337,18,13,2370,2432,23,18,2432,2488,19,17,2501,2561,25,17,2570,2575,14,13,2690,2727,21,13,2790,2878,13,16,2883,2959,28,17,3231,3277,12,16,3277,3292
7,29,1,92,98,11,5,607,654,5,4,706,746,17,7,769,799,25,7,836,905,18,6,935,1007,20,9,1007,1095,15,8,1095,1148,21,4,1175,1270,4,11,1270,1328,0,5,1328,1397,19,11,1411,1490,2,5,1496,1547,16,7,1578,1581,10,8,1620,1622,27,15,1771,1819,14,3,1819,1873,8,16,1873,1947,13,8,1947,1977,7,10,2044,2095,23,16,2256,2311,3,19,2321,2362,1,13,2362,2401,9,12,2415,2420,28,11,2499,2522,6,14,2570,2640,22,19,2657,2703,26,17,2798,2841,24,17,2978,3020,12,15,3201,3277
11,11,0,0,53,23,2,168,243,15,1,247,314,1,2,334,424,5,1,424,456,3,5,517,524,24,3,613,697,8,5,706,778,20,7,778,815,4,9,984,1077,27,10,1270,1283,0,6,1411,1467,26,9,1511,1583,16,9,1692,1701,29,11,1827,1830,14,4,1903,1994,22,14,1994,2093,12,3,2093,2137,10,10,2143,2222,7,12,2222,2302,21,10,2321,2391,25,15,2406,2437,17,10,2499,2534,2,11,2570,2586,19,18,2657,2693,18,17,2874,2880,13,17,2978,3061,9,19,3303,3321,6,19,3366,3390,28,19,3390,3444
17,20,0,0,76,28,0,76,137,27,2,299,359,23,4,359,403,11,3,424,516,21,2,517,583,8,7,854,949,18,7,1007,1029,24,7,1134,1189,13,4,1221,1310,16,4,1314,1374,15,11,1408,1439,0,7,1496,1561,26,10,1592,1609,3,13,1688,1770,10,9,1781,1798,22,12,1827,1903,4,14,1903,1966,25,11,1994,2027,29,13,2044,2056,1,11,2095,2175,19,16,2222,2292,9,11,2321,2370,6,12,2415,2501,2,10,2501,2546,17,11,2570,2647,7,16,2690,2727,5,17,3067,3074,14,19,3180,3275,12,17,3313,3367
1,10,0,0,62,27,1,219,299,4,4,334,390,3,4,424,467,22,3,473,530,25,4,530,536,15,6,909,987,11,10,1246,1315,26,7,1315,1317,0,8,1592,1637,14,2,1688,1782,1,10,1782,1785,23,11,1862,1869,2,8,1903,1956,20,14,1994,2020,18,10,2093,2123,19,15,2143,2198,8,18,2222,2301,7,13,2316,2317,13,12,2357,2371,21,11,2415,2491,24,13,2499,2528,29,18,2570,2657,16,18,2657,2719,12,11,2719,2766,6,16,2790,2887,5,15,2887,2961,9,17,2978,3000,28,15,3073,3148,17,16,3155,3198
5,17,0,0,92,1,1,92,135,6,2,168,216,23,3,262,331,8,1,339,398,18,3,424,514,20,4,514,607,15,2,607,636,22,5,698,700,4,6,747,818,19,6,818,883,11,8,909,915,24,5,982,1056,7,1,1072,1106,16,2,1134,1217,9,3,1217,1314,2,3,1314,1351,29,8,1399,1415,28,3,1415,1489,3,11,1496,1544,14,1,1578,1588,21,5,1620,1692,0,9,1692,1758,12,1,1782,1862,26,13,1862,1878,27,18,1947,2044,25,12,2044,2131,13,10,2143,2146,10,12,2406,2461,5,16,2978,3063
