2,0,0,0,76,18,1,88,135,2,1,135,202,16,1,210,267,12,0,267,328,10,4,337,351,7,4,659,753,9,7,753,773,17,8,833,882,13,5,931,996,14,6,996,1087,3,10,1087,1142,4,6,1163,1206,11,10,1261,1332,5,13,1477,1531,19,11,1630,1715,6,13,1742,1810,15,11,1919,1969,8,10,2072,2162,1,14,2396,2420
11,5,0,0,19,0,1,88,105,9,2,135,210,17,3,222,264,18,3,315,372,3,5,413,419,4,1,484,557,19,2,562,603,6,2,635,717,15,6,1065,1085,11,9,1163,1261,10,14,1261,1337,7,10,1337,1358,16,8,1403,1452,2,10,1477,1566,1,6,1566,1652,12,8,1652,1677,8,6,1715,1768,13,14,1768,1793,14,14,2358,2383
0,13,1,88,147,0,2,152,210,3,3,222,258,15,2,315,338,14,2,393,414,11,4,562,659,10,8,659,682,4,3,730,771,5,6,812,818,19,5,884,977,17,10,977,1060,6,6,1163,1227,7,13,1540,1614,2,11,1630,1633,9,12,1652,1742,1,7,1742,1830,12,10,1830,1909,18,13,1909,1938,8,9,1979,2072,16,14,2219,2226
13,17,0,0,29,16,0,88,93,5,2,135,222,0,3,222,248,6,0,297,393,19,0,393,473,13,3,484,553,3,6,562,571,2,4,659,725,14,3,725,775,12,1,812,898,9,8,898,902,4,5,977,1065,10,12,1065,1163,15,8,1261,1322,1,5,1403,1423,7,12,1477,1496,8,7,1768,1826,11,13,1830,1919,18,14,1979,2069
1,10,2,135,170,16,2,267,337,0,4,337,427,18,5,477,540,5,5,541,570,4,2,635,652,2,5,725,767,3,8,812,844,11,6,898,971,15,5,977,1013,7,8,1065,1074,19,7,1163,1244,13,7,1261,1328,1,4,1332,1403,12,5,1403,1435,9,11,1477,1551,17,14,1820,1905,6,14,1905,1979,14,12,2219,2290,8,12,2290,2356
8,3,0,0,96,8,1,96,134,15,1,175,202,2,2,222,250,7,1,315,318,4,0,393,464,0,5,464,541,9,5,541,635,13,4,635,673,16,3,717,812,14,4,812,884,1,1,884,963,10,11,963,1051,11,8,1065,1080,17,12,1163,1226,19,8,1261,1280,18,9,1346,1439,5,14,1540,1600,6,11,1630,1640,12,12,2072,2131
9,18,0,0,67,10,1,88,99,11,0,135,165,13,2,222,315,8,2,315,378,5,3,393,415,0,6,541,604,9,6,635,685,17,9,931,934,2,7,977,1000,1,2,1065,1136,12,4,1163,1251,3,11,1261,1264,7,11,1403,1477,16,9,1477,1500,19,10,1566,1628,6,12,1695,1742,4,10,1995,2016,15,12,2072,2117,14,13,2290,2358
6,14,0,0,86,15,0,96,133,7,2,393,464,11,3,484,487,17,5,562,627,3,7,659,677,0,7,730,817,10,10,817,829,2,6,898,944,8,5,977,1033,16,6,1065,1153,13,6,1163,1259,18,8,1261,1346,5,12,1420,1436,6,9,1477,1537,12,9,1715,1799,9,14,1905,1972,4,13,2225,2271,1,13,2299,2396,19,14,2396,2406
4,3,2,175,194,9,3,222,256,17,4,315,348,19,1,484,498,10,7,635,656,0,8,817,891,15,4,931,933,7,7,977,1054,5,8,1065,1144,6,7,1261,1353,2,9,1353,1378,18,11,1477,1540,13,12,1652,1663,16,12,1715,1762,14,9,1762,1814,11,14,1919,1921,1,10,1979,2016,4,12,2159,2225,12,14,2225,2303,8,13,2356,2432
7,17,1,88,152,11,1,222,311,18,4,393,477,10,5,477,562,7,3,562,621,8,3,659,728,19,4,753,775,15,3,833,859,0,9,931,966,5,7,977,981,14,7,1087,1159,9,10,1346,1406,13,10,1477,1538,6,10,1540,1577,16,11,1630,1707,2,12,1715,1753,1,9,1905,1967,12,11,1979,2013,3,14,2131,2176,4,14,2299,2351
12,8,0,0,7,10,3,210,297,19,3,635,708,12,2,898,969,16,5,977,1013,6,5,1065,1094,2,8,1163,1257,9,9,1261,1289,5,11,1346,1373,13,9,1420,1461,0,10,1477,1537,18,12,1540,1627,14,8,1630,1695,11,11,1695,1714,17,13,1742,1820,7,14,1820,1839,15,10,1847,1882,4,9,1919,1941,3,12,1995,2010,1,11,2072,2159
3,13,0,0,9,5,1,88,100,3,4,315,402,6,1,413,452,10,6,562,574,18,7,635,705,7,5,753,813,16,4,833,879,8,4,931,944,11,7,977,993,17,11,1065,1085,12,3,1087,1163,1,3,1163,1205,0,11,1540,1630,19,12,1715,1740,2,13,1753,1829,9,13,1830,1881,4,11,2072,2149,14,11,2159,2164,15,13,2219,2299
14,9,1,85,131,2,3,315,413,5,4,427,468,18,6,541,589,11,5,659,730,17,7,753,833,14,5,884,952,10,13,1163,1196,7,9,1261,1318,16,7,1332,1374,6,8,1403,1471,19,9,1477,1539,13,11,1566,1634,0,12,1652,1716,4,7,1716,1775,15,9,1799,1826,1,8,1830,1877,3,13,2072,2084,12,13,2131,2206,8,14,2432,2492
5,9,0,0,85,2,0,85,87,1,0,131,136,17,2,175,198,7,0,222,250,14,1,315,392,11,2,393,484,10,9,730,767,4,4,817,888,3,9,898,935,6,4,977,999,19,6,1065,1071,5,9,1163,1241,18,10,1439,1440,12,6,1477,1508,16,10,1540,1603,13,13,1715,1739,0,13,1742,1810,8,11,2162,2168,15,14,2299,2318
10,10,0,0,88,3,1,96,175,18,2,175,223,9,4,297,330,17,6,659,751,6,3,753,768,7,6,833,931,15,7,1163,1228,5,10,1261,1282,13,8,1346,1420,12,7,1540,1590,11,12,1742,1807,4,8,1810,1847,8,8,1847,1849,2,14,1919,1995,0,14,1995,2023,14,10,2072,2117,16,13,2131,2219,1,12,2219,2266,19,13,2266,2336
