1,0,0,0,91,75,1,92,151,96,0,173,215,38,1,217,243,67,2,302,324,90,0,381,465,1,1,465,514,11,2,545,583,95,2,632,730,40,2,730,754,30,2,812,854,57,0,909,974,74,0,974,1027,99,0,1027,1078,18,4,1105,1176,60,5,1198,1228,98,4,1295,1310,55,4,1390,1405,77,2,1475,1500,92,4,1556,1562,13,4,1618,1687,83,4,1699,1789,51,6,1789,1802,85,5,1880,1912,31,7,1962,1975,6,1,2050,2106,39,2,2133,2225,94,6,2225,2236,72,5,2283,2319,33,6,2370,2452,84,9,2460,2535,10,13,2547,2638,97,16,2640,2698,79,4,2728,2819,19,10,2819,2843,21,0,2883,2938,26,9,2961,2964,3,4,3046,3061,88,15,3133,3174,46,2,3222,3233,24,9,3297,3333,59,0,3369,3382,80,17,3419,3465,32,4,3506,3510,41,10,3572,3661,82,14,3677,3742,2,16,3759,3786,53,9,3838,3890,5,19,4172,4258,9,17,4258,4343,7,17,4343,4411,93,5,4426,4442,15,15,4525,4622,81,16,4622,4644,34,18,4694,4770,68,11,4770,4794,12,8,4840,4862,61,14,4862,4922,17,16,4950,5025,78,14,5041,5128,43,11,5128,5146,71,5,5158,5237,14,5,5254,5278,25,14,5342,5440,22,14,5440,5452,44,3,5509,5562,20,9,5594,5661,36,15,5664,5744,49,11,5749,5787,23,2,5837,5898,87,16,5920,5923,64,11,5984,6042,69,18,6042,6067,91,11,6106,6117,48,15,6200,6269,45,15,6269,6331,37,12,6333,6395,70,14,6430,6503,66,9,6525,6540,73,9,6608,6623,47,13,6693,6721,63,4,6770,6851,76,19,6851,6862,62,9,6944,7042,16,1,7042,7093,58,18,7096,7181,50,9,7186,7190,42,16,7281,7361,54,18,7361,7415,29,11,7444,7462,86,13,7514,7597,27,11,7786,7846,8,15,7988,8084,52,16,8280,8306,65,11,8376,8442,4,17,8442,8479,89,15,8684,8745,28,15,8767,8861,56,18,8900,8924,35,19,9060,9092
0,27,0,0,48,9,0,84,107,0,1,109,129,89,1,190,272,84,1,288,317,78,2,381,395,63,1,447,485,32,0,542,609,2,3,632,704,64,1,716,727,40,3,812,814,88,6,909,928,61,3,974,1046,18,6,1243,1249,28,2,1342,1440,4,5,1456,1547,99,3,1547,1614,57,5,1614,1656,75,7,1664,1722,76,2,1742,1762,80,6,1813,1871,19,6,1993,2027,43,5,2175,2246,53,4,2246,2281,49,4,2350,2356,33,7,2460,2489,97,15,2547,2635,34,8,2635,2725,82,10,2725,2739,30,17,2788,2846,31,10,2875,2887,92,9,2911,3001,96,14,3001,3053,72,8,3092,3154,87,3,3174,3228,47,5,3228,3254,10,17,3312,3382,17,13,3385,3447,51,13,3474,3476,26,16,3572,3609,46,4,3663,3740,98,10,3752,3838,69,11,3838,3861,94,17,3913,3943,5,17,3960,4034,68,9,4047,4126,11,14,4126,4149,54,11,4172,4233,7,16,4246,4302,50,1,4332,4362,77,15,4426,4465,24,15,4513,4516,22,7,4529,4596,15,16,4622,4691,93,8,4694,4710,13,17,4783,4839,41,17,4857,4927,60,17,4937,4946,74,6,5024,5060,81,19,5060,5121,21,9,5155,5181,95,12,5247,5342,38,11,5342,5389,59,4,5427,5490,20,10,5664,5698,90,13,5705,5738,71,12,5773,5830,70,11,6106,6140,25,19,6168,6262,42,10,6262,6314,1,15,6333,6388,83,16,6430,6493,45,17,6520,6608,85,18,6608,6693,6,5,6693,6752,48,18,6758,6840,58,15,6840,6854,67,11,6921,6971,14,13,6997,7012,16,3,7189,7248,66,14,7286,7299,8,10,7379,7439,3,19,7467,7535,91,18,7545,7577,86,16,7713,7785,79,14,7806,7879,65,9,7879,7968,62,17,7968,8002,39,16,8015,8106,37,18,8112,8151,55,19,8182,8197,73,18,8280,8331,36,18,8331,8421,52,17,8421,8484,35,12,8484,8567,23,16,8567,8585,12,15,8657,8664,44,19,8698,8719,29,18,8780,8841,56,17,8861,8893
11,40,0,0,52,19,0,92,184,78,0,184,199,8,0,264,277,54,1,324,363,84,2,408,470,30,0,494,495,95,1,552,621,67,5,632,677,69,0,677,696,88,4,730,741,11,5,812,828,98,2,909,1006,17,8,1006,1034,75,2,1054,1137,85,2,1137,1152,99,1,1204,1229,70,2,1295,1341,86,4,1390,1407,5,1,1475,1516,18,9,1547,1577,6,0,1599,1664,43,2,1664,1714,82,2,1742,1771,96,6,1813,1872,60,12,1905,1957,97,11,1991,2041,15,6,2074,2125,34,5,2156,2166,77,4,2230,2302,20,1,2302,2312,9,7,2370,2428,0,2,2460,2520,45,2,2547,2628,47,3,2628,2698,3,2,2698,2700,31,9,2736,2810,80,12,2825,2888,13,13,2911,2919,48,5,3001,3095,46,1,3095,3119,94,14,3178,3204,26,12,3273,3275,7,13,3369,3389,10,18,3431,3501,53,7,3506,3513,61,7,3572,3652,72,12,3663,3743,33,13,3752,3805,81,12,3830,3913,41,12,3913,3918,68,8,3960,3995,25,9,4047,4070,91,5,4145,4214,2,18,4241,4324,24,14,4332,4416,22,6,4426,4482,51,15,4513,4529,73,3,4529,4592,36,10,4622,4665,90,7,4687,4714,1,5,4761,4838,66,3,4840,4903,93,10,4903,4929,52,0,4961,5035,32,12,5057,5148,37,10,5155,5206,87,10,5247,5273,74,8,5338,5387,92,18,5403,5483,62,4,5499,5543,79,9,5543,5610,57,12,5610,5619,44,4,5705,5729,14,9,5786,5834,76,13,5844,5876,23,3,5920,5929,21,14,5984,6004,49,14,6016,6082,64,12,6106,6192,55,8,6200,6257,50,5,6262,6331,71,15,6333,6386,63,2,6428,6455,29,4,6520,6584,89,2,6584,6653,65,2,6653,6662,4,9,6726,6822,27,2,6822,6921,58,16,6921,6997,83,18,6997,7080,59,14,7135,7160,39,10,7286,7364,35,8,7687,7744,42,18,8376,8414,28,12,8451,8478,56,15,8513,8524,38,17,8577,8673,16,16,8673,8767,12,19,8963,9016
9,64,0,0,83,28,0,83,109,3,1,109,140,34,1,217,268,66,1,302,303,8,1,381,428,2,1,447,509,12,4,552,634,84,4,713,794,9,5,794,847,10,5,847,929,4,1,929,1004,70,1,1008,1045,51,4,1105,1130,31,5,1198,1220,80,3,1295,1315,77,1,1390,1409,60,8,1475,1476,75,5,1547,1555,97,10,1591,1605,18,10,1622,1632,26,4,1699,1729,30,9,1789,1816,43,3,1880,1960,5,4,1962,1976,1,3,2052,2069,19,7,2145,2230,48,2,2230,2308,83,5,2308,2369,25,1,2370,2450,7,8,2460,2538,94,10,2547,2562,40,15,2635,2701,53,6,2701,2770,0,3,2770,2783,55,6,2825,2895,11,9,2911,2958,13,14,3001,3036,81,8,3092,3145,37,4,3178,3234,17,12,3273,3367,88,17,3367,3371,96,15,3413,3431,98,7,3474,3533,49,5,3572,3574,82,13,3595,3640,90,6,3677,3728,72,13,3759,3788,33,14,3838,3864,24,12,3913,3919,14,3,3960,3997,59,2,4047,4145,69,14,4145,4166,78,8,4241,4272,54,12,4275,4282,15,13,4343,4357,50,2,4426,4525,95,6,4525,4560,21,4,4608,4658,99,18,4687,4744,92,14,4744,4800,46,10,4800,4819,32,10,4862,4961,41,18,4961,4973,87,9,5060,5158,42,2,5158,5206,86,12,5254,5344,93,13,5344,5402,57,11,5509,5559,52,5,5594,5638,91,8,5705,5756,44,5,5786,5816,45,13,6106,6131,58,12,6242,6243,68,18,6430,6464,85,17,6520,6561,79,12,6561,6640,71,17,6640,6715,22,17,6726,6818,76,18,6818,6830,74,16,6851,6905,47,15,6944,6952,67,12,7042,7048,39,8,7096,7157,89,6,7157,7184,61,19,7242,7245,23,8,7447,7529,62,13,7529,7623,36,17,7623,7689,56,11,7713,7723,73,16,8015,8050,38,15,8114,8180,27,15,8185,8203,63,13,8280,8308,20,19,8380,8458,16,14,8513,8577,6,18,8577,8613,65,15,8698,8779,35,15,8807,8892,29,19,8900,8907
19,18,0,0,88,88,0,92,155,54,0,173,264,78,1,264,363,17,3,363,422,67,3,447,478,31,3,542,615,9,4,632,692,94,2,730,746,60,2,812,867,97,7,911,949,13,2,1008,1081,19,3,1105,1190,48,0,1198,1227,40,7,1295,1350,85,4,1390,1475,41,5,1475,1535,70,3,1547,1551,2,9,1599,1601,96,5,1664,1753,86,8,1789,1839,26,6,1962,2024,99,7,2052,2118,10,11,2339,2412,83,6,2419,2484,79,3,2484,2574,25,2,2574,2588,30,16,2651,2721,80,11,2728,2755,15,12,2819,2839,24,7,2883,2912,5,9,2961,3005,11,10,3005,3055,0,4,3095,3149,47,6,3312,3336,32,3,3385,3474,38,10,3474,3488,51,14,3572,3661,33,12,3661,3695,14,2,3842,3855,81,13,3934,3956,46,7,4022,4035,77,12,4091,4156,53,10,4158,4246,82,16,4246,4310,73,2,4342,4351,7,18,4426,4470,72,19,4525,4608,34,17,4608,4624,87,7,4648,4684,36,11,4721,4755,90,8,4786,4842,92,16,4862,4879,71,3,4961,5001,69,17,5057,5109,49,10,5155,5247,37,11,5247,5264,22,13,5338,5355,93,14,5440,5515,68,13,5515,5520,43,16,5606,5634,75,13,5693,5728,91,9,5773,5819,95,14,5844,5911,1,11,5920,5962,20,12,5984,6011,44,8,6016,6106,74,10,6106,6116,58,11,6168,6228,84,15,6242,6276,59,11,6333,6412,76,16,6428,6513,57,17,6520,6547,42,13,6584,6590,21,19,6653,6684,55,13,6726,6790,39,6,6818,6839,45,18,6851,6948,61,18,6948,6989,50,8,7042,7135,3,17,7135,7146,29,9,7189,7244,52,7,7281,7297,35,5,7329,7341,62,12,7415,7461,6,12,7477,7551,64,16,7551,7626,65,7,7626,7669,98,17,7713,7727,66,18,7806,7809,4,12,7877,7899,56,12,7951,8015,16,10,8015,8016,8,16,8085,8143,89,11,8143,8144,63,12,8185,8197,28,11,8280,8306,23,18,8709,8800,27,18,8807,8833,12,18,8900,8924
8,5,0,0,2,17,0,92,115,31,1,173,244,41,0,264,266,11,0,363,447,29,0,447,542,15,1,542,564,10,3,632,668,86,3,730,810,53,0,812,902,13,1,902,908,19,1,939,1015,58,2,1015,1017,69,3,1105,1187,92,1,1198,1295,94,5,1295,1356,18,7,1356,1445,2,7,1445,1449,55,5,1520,1539,26,2,1556,1580,56,1,1618,1631,76,3,1813,1829,96,8,1991,2019,60,13,2074,2126,51,10,2230,2329,97,14,2451,2528,30,15,2528,2589,33,8,2589,2677,84,11,2677,2728,45,3,2728,2825,40,17,2825,2911,3,3,2911,2942,54,8,2991,3035,9,10,3046,3066,47,4,3133,3222,80,15,3222,3297,81,9,3297,3365,85,10,3369,3381,77,7,3413,3469,0,5,3474,3512,88,19,3572,3606,34,13,3663,3699,7,15,3743,3748,82,15,3785,3833,61,9,3868,3938,48,10,3960,3978,83,13,4047,4126,99,14,4145,4181,72,18,4426,4435,21,5,4687,4711,24,18,4782,4817,36,12,4840,4897,62,2,4903,4905,32,11,4961,5051,25,13,5057,5155,90,10,5155,5174,20,7,5247,5304,46,13,5344,5386,43,15,5443,5541,68,14,5606,5619,42,6,5705,5760,70,8,5773,5819,78,19,5844,5878,57,14,5920,5966,1,12,6016,6066,93,19,6106,6135,71,14,6201,6300,49,17,6300,6394,87,17,6394,6466,37,13,6466,6498,22,16,6543,6633,74,14,6633,6719,75,17,6719,6767,59,12,6770,6837,95,19,6851,6906,89,5,6944,6983,73,11,7042,7052,66,12,7096,7146,64,14,7146,7240,39,9,7242,7264,91,16,7286,7350,52,8,7379,7477,50,12,7477,7513,14,18,7552,7619,79,13,7650,7728,65,8,7728,7742,16,8,7806,7857,98,19,7899,7919,4,13,7988,8048,35,10,8085,8130,8,17,8143,8200,67,17,8200,8234,44,17,8282,8372,12,13,8380,8399,23,15,8466,8551,63,14,8560,8632,6,19,8657,8674,27,17,8709,8768,38,19,8807,8880,28,17,9053,9107
6,79,0,0,41,86,1,190,260,31,4,632,690,95,3,730,790,17,7,812,911,2,5,911,936,18,3,1008,1091,83,2,1105,1182,88,9,1204,1244,60,6,1295,1390,98,5,1390,1425,80,5,1528,1530,41,6,1564,1622,57,6,1664,1709,75,8,1742,1787,72,3,1813,1905,96,7,1905,1991,36,5,1991,2052,85,6,2074,2142,82,6,2191,2240,10,10,2246,2339,53,5,2339,2419,7,7,2419,2430,28,9,2460,2538,77,6,2547,2579,48,4,2635,2713,54,7,2725,2788,37,1,2788,2790,30,18,2875,2961,81,7,2961,2977,92,10,3046,3078,5,11,3133,3205,69,10,3222,3260,32,2,3297,3365,11,12,3369,3461,34,12,3461,3526,26,15,3526,3536,40,19,3572,3592,22,4,3592,3665,61,8,3665,3687,94,16,3759,3833,68,7,3842,3881,0,6,3921,3990,43,8,3990,4018,13,15,4058,4102,59,3,4145,4161,74,4,4241,4293,87,6,4332,4383,33,18,4426,4513,19,16,4513,4562,99,17,4562,4583,9,19,4622,4628,73,4,4694,4758,78,11,4783,4837,24,19,4840,4929,64,7,4929,4994,49,9,4994,5007,51,19,5060,5115,15,18,5155,5210,76,11,5247,5317,97,19,5338,5355,45,7,5403,5427,52,4,5499,5508,21,13,5594,5618,70,7,5664,5715,44,7,5920,5946,93,18,6042,6092,25,18,6106,6168,46,18,6168,6204,1,14,6242,6261,91,13,6333,6430,90,19,6430,6525,29,5,6584,6607,55,12,6653,6684,71,18,6726,6755,56,8,6822,6876,4,10,6881,6885,6,7,6948,6995,58,17,7042,7044,42,14,7080,7145,65,6,7145,7242,66,13,7242,7278,8,9,7286,7355,3,18,7379,7424,14,17,7467,7488,89,9,7545,7598,62,14,7623,7671,20,15,7713,7806,50,14,7806,7899,27,12,7899,7970,39,15,7970,7989,23,11,8015,8020,67,16,8112,8158,84,18,8182,8241,47,19,8280,8354,16,12,8376,8451,12,14,8466,8482,38,18,8673,8714,35,16,8900,8929,63,16,8963,8981
14,73,0,0,89,55,1,92,154,2,0,190,252,98,1,288,303,39,0,381,456,97,5,465,476,67,4,542,580,84,3,632,713,30,1,713,767,33,3,767,800,49,0,812,830,7,1,911,938,85,1,1008,1067,88,8,1105,1164,4,3,1198,1245,74,1,1245,1317,92,2,1342,1353,99,2,1397,1453,40,8,1475,1526,96,4,1547,1578,75,6,1599,1608,11,8,1664,1668,69,5,1742,1813,12,5,1813,1815,1,2,1905,1993,51,8,1993,2040,82,5,2092,2121,13,9,2191,2199,19,8,2283,2336,94,8,2370,2444,80,9,2460,2506,54,6,2547,2619,87,2,2640,2728,76,8,2728,2791,24,6,2819,2841,79,5,2883,2885,9,9,2961,2977,95,5,3046,3083,31,13,3095,3186,32,1,3186,3188,22,2,3273,3369,38,9,3369,3405,26,14,3419,3506,10,19,3506,3568,90,5,3572,3604,18,15,3661,3743,34,14,3743,3762,41,11,3785,3868,72,14,3868,3954,37,6,3954,4029,47,10,4029,4035,5,18,4101,4128,0,7,4172,4238,17,15,4246,4302,46,8,4342,4394,64,6,4426,4450,21,3,4525,4571,62,0,4571,4626,25,11,4648,4686,15,17,4694,4719,81,17,4783,4857,77,18,4857,4880,61,15,4950,4969,23,0,5041,5139,43,12,5158,5190,93,12,5254,5302,52,2,5342,5345,3,13,5403,5437,78,16,5443,5522,71,10,5541,5598,45,9,5606,5658,58,7,5693,5748,68,15,5773,5817,20,11,5844,5865,70,9,5920,5958,91,10,6016,6102,59,10,6106,6191,60,19,6201,6279,83,15,6300,6313,57,16,6394,6430,42,12,6437,6523,44,12,6525,6595,66,10,6608,6691,53,12,6770,6778,48,19,6847,6883,29,7,6921,6950,50,10,7281,7311,16,5,7361,7447,86,14,7597,7642,14,19,7650,7677,89,12,8185,8253,8,19,8282,8329,36,19,8421,8441,6,17,8466,8474,65,13,8560,8568,35,13,8657,8693,56,16,8709,8729,63,15,8807,8900,27,19,8900,8959,28,16,8967,9053
17,94,0,0,72,60,0,92,115,36,0,190,218,10,0,288,302,97,4,381,465,41,2,465,545,33,2,545,552,17,5,632,675,93,1,716,780,4,0,812,827,18,2,909,984,38,4,1006,1105,7,2,1105,1175,75,3,1193,1243,88,11,1368,1373,96,3,1456,1545,11,7,1545,1586,13,5,1699,1776,80,8,2074,2128,1,4,2145,2175,28,7,2230,2237,5,8,2329,2419,30,14,2419,2474,19,9,2474,2494,40,14,2547,2576,83,7,2635,2693,15,11,2725,2803,84,12,2803,2876,76,9,2883,2892,24,8,2961,2966,25,3,3046,3074,68,5,3095,3169,99,12,3178,3191,72,9,3228,3325,9,12,3325,3413,22,3,3413,3463,45,4,3474,3555,49,6,3595,3677,47,8,3785,3807,34,16,3868,3960,26,19,3960,3965,98,12,4047,4096,78,7,4145,4241,81,15,4241,4332,0,8,4332,4410,61,12,4426,4483,31,19,4525,4578,92,13,4622,4658,46,9,4694,4743,51,17,4783,4828,54,15,4857,4915,69,16,4937,4956,77,19,5024,5048,21,8,5060,5148,12,10,5155,5227,3,12,5247,5338,43,13,5338,5403,44,2,5403,5443,79,8,5443,5473,2,19,5541,5583,91,7,5609,5694,57,13,5705,5777,87,15,5786,5844,14,10,5844,5919,95,15,5920,5950,42,9,6016,6017,32,18,6106,6201,90,17,6201,6204,74,12,6300,6339,85,16,6350,6437,55,10,6437,6527,71,16,6527,6620,48,17,6620,6696,53,11,6697,6753,82,19,6770,6806,70,17,6851,6901,6,8,7042,7098,16,2,7098,7105,8,8,7189,7218,23,6,7281,7346,58,19,7361,7370,59,17,7444,7460,66,16,7514,7611,35,7,7611,7664,63,8,7687,7776,37,17,7786,7864,86,17,7864,7890,73,14,7899,7968,64,18,7968,7994,62,18,8015,8112,39,17,8112,8174,20,17,8182,8262,65,10,8280,8318,27,16,8376,8389,67,19,8466,8548,29,17,8560,8657,52,18,8657,8709,50,19,8709,8807,56,19,8963,8990,89,19,9024,9045
13,31,0,0,42,67,0,92,190,97,2,190,274,85,0,288,306,65,0,381,412,9,3,465,542,41,3,545,556,88,3,632,682,79,1,730,745,7,0,812,852,64,3,909,953,24,3,974,1050,60,3,1054,1079,80,2,1105,1132,69,4,1198,1240,77,0,1245,1334,96,2,1342,1430,81,3,1430,1520,51,5,1520,1564,22,0,1564,1579,86,6,1618,1668,56,2,1699,1704,99,5,1789,1833,26,5,1880,1891,10,8,1962,2001,13,8,2052,2079,28,6,2145,2195,15,7,2230,2260,84,10,2547,2640,40,16,2701,2788,94,12,2788,2875,92,8,2875,2876,68,3,2911,2991,30,19,2991,2998,19,13,3046,3057,11,11,3133,3221,21,2,3222,3255,3,6,3297,3316,82,12,3369,3386,5,14,3419,3461,98,9,3622,3720,2,17,3838,3863,83,12,3921,3976,91,6,4241,4286,72,17,4332,4361,48,13,4426,4522,54,13,4525,4619,50,3,4622,4694,95,8,4694,4711,34,19,4783,4784,18,18,4857,4876,87,8,4937,5024,37,9,5024,5066,0,9,5066,5098,78,15,5158,5194,17,19,5254,5280,33,19,5342,5395,43,14,5403,5436,71,9,5443,5496,75,12,5541,5609,42,5,5609,5613,93,15,5705,5718,66,7,5773,5831,25,15,5837,5875,1,10,5875,5897,32,17,5920,5967,46,16,6016,6092,49,15,6106,6154,74,11,6200,6232,76,15,6262,6279,90,18,6333,6376,45,16,6428,6457,58,13,6466,6529,61,17,6543,6578,62,7,6633,6704,44,13,6726,6816,47,14,6822,6876,73,10,6881,6904,70,18,6948,7028,8,6,7042,7093,57,18,7098,7107,23,5,7189,7258,55,16,7281,7290,14,16,7361,7362,38,12,7444,7514,36,16,7514,7602,6,13,7602,7687,27,10,7687,7786,39,14,7786,7825,52,12,7864,7951,16,9,7951,7998,59,19,7998,8062,20,16,8085,8132,53,15,8143,8191,4,15,8191,8213,12,12,8282,8380,29,15,8380,8392,89,18,8900,8967,35,18,9024,9060,63,19,9167,9190
