3,0,0,0,72,10,2,135,224,9,3,224,288,8,4,426,494,2,1,494,501,1,6,582,625,3,4,756,775,6,8,1050,1122,5,8,1204,1219,11,13,1294,1305,4,11,1330,1358,7,13,1400,1483,12,13,1483,1495,14,13,1684,1744,13,14,1744,1755
7,7,0,0,12,0,1,74,125,8,0,153,201,10,3,226,263,13,4,310,397,2,0,397,491,6,1,491,582,4,5,587,629,11,8,664,726,9,12,1002,1034,1,13,1303,1394,5,10,1400,1454,3,13,1479,1567,12,14,1567,1608,14,12,1608,1630
6,3,0,0,58,12,0,58,67,0,2,153,195,4,2,226,234,9,4,288,318,10,4,349,377,13,7,494,550,7,8,716,741,11,9,794,872,5,6,878,918,1,11,1050,1106,14,8,1148,1152,8,10,1246,1303,6,13,1366,1388,2,10,1479,1486
14,6,0,0,65,0,3,226,257,8,2,310,380,7,4,385,407,9,6,426,479,12,5,587,619,5,4,664,730,14,4,794,828,4,9,1122,1201,11,12,1201,1222,3,12,1334,1408,1,14,1408,1476,2,12,1589,1591,10,14,1644,1655,13,13,1684,1723
9,10,1,74,83,11,3,224,250,0,4,288,349,9,7,494,568,13,8,582,664,12,6,664,756,1,8,756,840,4,7,840,844,6,6,940,1002,14,6,1002,1032,3,8,1050,1148,5,7,1148,1152,2,6,1204,1280,7,12,1294,1323,8,13,1504,1589
8,1,4,310,350,0,5,397,443,13,6,464,465,4,4,494,526,2,2,587,589,8,7,699,791,6,5,872,940,11,10,940,982,9,13,1050,1144,12,11,1148,1246,3,10,1246,1271,10,11,1294,1366,14,10,1366,1435,7,14,1483,1515,5,14,1739,1770
5,13,0,0,67,1,3,232,279,7,3,310,352,9,5,385,426,4,3,426,455,0,6,494,582,3,2,615,699,10,8,756,802,14,5,878,935,12,12,1246,1288,11,14,1330,1400,6,14,1420,1483,2,11,1530,1574,8,14,1589,1684,5,13,1684,1739
4,11,1,74,135,7,1,135,156,8,1,226,254,12,2,310,319,13,5,397,401,10,5,464,487,0,7,582,615,9,9,626,639,14,3,730,744,3,7,987,1028,2,5,1110,1192,6,10,1192,1230,1,12,1246,1265,4,13,1483,1500,5,12,1567,1644
10,13,1,74,81,9,2,135,200,8,3,385,411,12,3,426,434,11,7,548,608,0,8,615,642,1,7,664,729,6,7,1002,1024,14,7,1050,1114,7,11,1148,1204,10,10,1204,1289,2,9,1394,1479,5,11,1479,1518,4,14,1567,1610,3,14,1644,1718
1,1,0,0,19,4,0,19,64,11,2,135,178,5,3,494,587,0,9,664,749,8,8,791,815,7,9,840,893,3,6,893,987,12,10,987,1050,10,9,1050,1144,9,14,1148,1185,6,11,1246,1253,2,8,1330,1338,14,11,1435,1530,13,12,1589,1681
0,11,0,0,74,12,1,74,96,1,2,153,232,8,5,494,498,10,6,582,595,14,2,664,688,6,3,730,777,5,5,794,878,9,10,878,919,7,10,941,994,13,9,1002,1049,2,4,1050,1110,0,10,1110,1180,3,11,1294,1334,4,12,1400,1430
12,9,1,74,108,5,2,441,487,7,7,664,716,4,6,716,741,6,4,794,871,12,9,878,941,1,10,987,1017,11,11,1050,1058,3,9,1148,1244,14,9,1246,1260,0,11,1294,1350,8,11,1350,1397,13,10,1420,1455,10,13,1504,1583,2,13,1644,1716
11,10,0,0,62,1,1,74,153,4,1,153,213,5,0,226,310,14,0,310,354,11,5,397,459,7,5,464,548,3,1,548,615,6,2,615,632,2,3,699,794,12,8,832,834,9,11,941,947,0,12,1350,1420,8,12,1420,1504,13,11,1504,1512
2,9,0,0,36,13,3,226,278,11,4,288,385,5,1,385,441,14,1,441,465,12,4,494,548,7,6,587,647,10,7,664,724,3,5,840,859,1,9,893,954,8,9,987,1041,4,8,1050,1121,6,12,1303,1314,0,13,1420,1470,2,14,1716,1807
13,13,2,135,226,7,2,226,286,1,5,397,464,11,6,464,504,9,8,582,626,8,6,626,645,3,3,699,733,12,7,756,832,6,9,1122,1169,4,10,1201,1294,2,7,1294,1330,5,9,1330,1345,10,12,1400,1418,0,14,1483,1508,14,14,1744,1805
