6400.0,6415.0,7146.0,7363.0,7946.999999070224,7986.999999070205,8180.999999070178,8567.99999907018,8644.999999070178,8756.999999070173,8844.999999070173,8892.999999070173,8936.999999070173,8979.999999070176,8990.999999070176
7094.0,7100.0,7571.0,7759.999999070179,8065.999999070191,8121.999999070184,8165.99999907018,8224.99999907018,8264.999999070187,8318.99999907006,8425.999999070182,8426.999999070187,8458.999999070193,8475.99999907018,9065.999999070178
7094.0,7318.0,7463.0,7631.999999071397,7749.999999070914,7775.999999070905,7811.999999070974,7905.999999070915,7985.999999070838,8034.999999070862,8087.999999070793,8163.999999070358,8214.999999070362,8296.999999070362,9065.99999907017
4484.0,6558.0,6830.0,7259.0,7278.0,7463.0,7589.0,7676.0,7763.999999070234,7768.999999070179,7856.999999070141,7922.9999990701135,8308.999999070067,8397.99999907018,8626.99999907018
5640.0,6018.0,6400.0,6483.0,6767.0,6806.0,6928.0,6978.0,6991.0,7033.0,7172.0,7233.0,7363.0,7374.0,7532.0
5366.0,6025.0,6113.0,6308.0,6558.0,6569.0,6631.0,6673.0,6676.0,6682.0,6718.0,6830.0,6938.0,7035.0,7589.0
4636.0,5074.0,5179.0,5227.0,5282.0,5446.0,5478.0,5479.0,5640.0,5795.0,5865.0,5943.0,6018.0,6126.0,6208.0
4636.0,4711.0,4929.0,4938.0,4949.0,5074.0,5167.0,5282.0,5446.0,5815.0,5895.0,5936.0,6126.0,6194.0,6258.0
3099.0,3811.0,4055.0,4228.0,4324.0,4484.0,4609.0,4724.0,4862.0,4880.0,4998.0,5048.0,5228.0,5560.0,5718.0
3033.0,3138.0,3441.0,3668.0,3743.0,3875.0,3950.0,3981.0,4006.0,4143.0,4237.0,4421.0,4583.0,4772.0,5089.0
1926.0,2211.0,2298.0,2592.0,2618.0,2800.0,3030.0,3225.0,3369.0,3468.0,3520.0,3593.0,3715.0,4323.0,4433.0
1139.0,1813.0,1917.0,1931.0,1958.0,1972.0,1977.0,2035.0,2142.0,2180.0,2298.0,2461.0,2547.0,2575.0,3000.0
2019.0,2102.0,2169.0,2187.0,2207.0,2372.0,2471.0,2493.0,2501.0,2678.0,2767.0,2792.0,2876.0,2945.0,3323.0
1408.0,1472.0,1675.0,1813.0,1856.0,1934.0,1999.0,2211.0,2264.0,2298.0,2347.0,2461.0,2605.0,2648.0,2800.0
667.0,766.0,808.0,997.0,1218.0,1271.0,1336.0,1359.0,1490.0,1581.0,1582.0,1668.0,1687.0,2067.0,2372.0
0.0,13.0,32.0,63.0,157.0,235.0,278.0,379.0,435.0,511.0,512.0,523.0,547.0,561.0,1755.0
0.0,43.0,67.0,152.0,172.0,191.0,260.0,309.0,350.0,423.0,470.0,581.0,795.0,874.0,967.0
0.0,68.0,160.0,198.0,278.0,307.0,379.0,401.0,511.0,560.0,596.0,693.0,773.0,796.0,1076.0
69.0,120.0,154.0,164.0,260.0,334.0,414.0,479.0,554.0,568.0,795.0,858.0,936.0,1096.0,1755.0
0.0,96.0,152.0,167.0,256.0,278.0,334.0,423.0,439.0,498.0,581.0,623.0,656.0,880.0,1096.0
