12,12,0,0,21,13,0,22,51,4,1,102,173,9,0,173,174,11,1,234,280,0,0,328,368,8,5,478,556,5,6,727,825,6,8,825,881,1,7,882,917,10,9,965,1026,3,12,1252,1333,7,12,1333,1421,14,13,1453,1480,2,14,2112,2208
1,8,0,0,37,1,1,37,125,13,1,125,220,4,3,272,340,12,4,340,362,0,1,431,527,6,6,556,603,3,8,910,988,14,10,1112,1152,10,12,1391,1434,7,13,1453,1499,11,12,1518,1595,5,13,1595,1693,9,14,1859,1910,2,11,2043,2059
4,10,0,0,22,5,0,22,36,13,2,220,272,0,2,527,586,7,5,586,624,11,5,681,700,9,5,1072,1109,12,10,1162,1230,2,5,1252,1331,14,11,1331,1379,4,12,1391,1412,3,14,1421,1518,6,14,1518,1551,1,13,1595,1689,8,12,1693,1701
9,6,3,328,398,3,4,398,470,14,6,470,513,1,5,527,540,0,3,586,681,12,8,1002,1016,7,10,1072,1162,13,12,1162,1252,5,11,1297,1330,4,13,1421,1451,2,7,1518,1555,9,11,1595,1674,11,13,1685,1701,8,13,1784,1845,10,13,1859,1898
13,12,1,22,102,1,4,398,466,3,5,470,485,10,5,527,530,5,5,661,692,11,6,727,791,0,4,806,882,13,10,882,965,8,10,965,1000,4,11,1026,1076,2,4,1112,1142,6,12,1205,1297,9,7,1297,1381,7,14,1518,1565,14,14,1595,1607
0,14,2,149,203,3,3,234,242,6,4,398,478,5,3,478,550,4,7,556,577,7,6,681,719,8,8,727,736,13,8,736,811,12,6,825,910,0,5,910,985,11,9,1002,1052,9,6,1162,1222,1,11,1252,1290,10,14,1898,1946,2,10,1946,2043
11,6,1,149,229,4,6,478,551,14,8,586,661,11,7,806,858,0,6,1002,1025,3,10,1072,1134,7,11,1162,1235,10,11,1297,1391,13,14,1391,1397,9,10,1518,1555,12,14,1595,1685,5,14,1693,1752,1,14,1784,1855,8,14,1859,1919,2,12,2059,2061
8,12,2,102,132,10,2,173,206,13,3,272,331,7,4,527,557,5,4,586,592,8,7,661,676,6,7,727,823,4,10,823,874,3,7,882,907,11,8,910,932,1,8,965,1022,14,9,1025,1095,0,7,1112,1177,9,9,1453,1464,2,8,1595,1649
3,7,0,0,29,10,1,37,86,14,5,398,427,13,7,624,720,4,9,727,806,8,9,806,847,2,1,847,893,5,8,910,993,9,4,993,1003,6,11,1072,1082,3,11,1162,1232,0,8,1252,1317,11,11,1331,1404,1,12,1404,1472,12,13,1518,1550
5,1,0,0,2,14,1,94,112,3,2,149,191,7,2,234,323,4,5,431,468,11,3,478,501,10,6,586,659,13,9,825,837,12,7,910,1002,6,10,1002,1055,8,11,1072,1155,5,10,1205,1291,0,9,1331,1347,2,6,1391,1453,9,12,1685,1760
6,4,0,0,68,11,0,68,149,8,2,149,198,6,2,229,328,5,2,328,357,13,4,398,431,7,3,470,480,14,7,527,577,9,2,586,633,1,6,681,719,12,5,727,750,2,0,750,837,10,7,837,905,3,13,1333,1349,0,10,1421,1492
14,1,2,125,224,4,2,224,227,10,3,272,274,8,6,556,595,9,3,681,727,7,7,727,775,5,7,825,875,3,9,988,1072,13,13,1252,1309,6,13,1333,1334,14,12,1404,1405,12,12,1453,1498,0,11,1518,1570,11,14,1784,1859,2,13,2061,2112
10,3,0,0,19,6,0,68,89,7,1,149,234,14,3,234,276,1,3,328,380,8,4,398,399,13,5,478,490,10,8,910,931,2,2,965,979,12,9,1072,1085,11,10,1162,1173,9,8,1391,1417,5,12,1453,1486,4,14,1518,1582,0,12,1595,1679
2,8,1,37,46,14,4,328,398,10,4,398,422,6,5,478,549,11,4,556,642,4,8,642,727,3,6,727,803,7,8,825,841,13,11,965,968,1,9,1025,1062,5,9,1112,1114,12,11,1252,1312,0,13,1685,1784,9,13,1784,1833,2,9,1859,1860
7,14,0,0,94,3,1,94,109,5,1,149,150,12,3,229,261,8,3,272,295,4,4,340,431,11,2,431,452,9,1,478,551,13,6,551,624,6,9,882,960,7,9,960,1025,2,3,1025,1112,1,10,1112,1205,10,10,1205,1274,0,14,1784,1808
